招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
北京,中国矿业大学(北京),2007,640.00,616.00,,70,本科一批,29,理科,河北
北京,中国矿业大学(北京),2006,617.00,600.00,,68,本科一批,23,理科,河北
北京,中国矿业大学(北京),2005,589.00,577.00,,70,本科一批,26,理科,河北
北京,中国矿业大学(北京),2013,570.00,552.00,,104,本科一批,47,理科,河南
北京,中国矿业大学(北京),2012,601.00,583.00,,90,本科一批,43,理科,河南
北京,中国矿业大学(北京),2011,636.00,616.00,,88,本科一批,34,理科,河南
北京,中国矿业大学(北京),2010,599.00,582.00,,84,本科一批,30,理科,河南
北京,中国矿业大学(北京),2009,620.00,595.00,,72,本科一批,28,理科,河南
北京,中国矿业大学(北京),2008,613.00,582.00,,67,本科一批,19,理科,河南
北京,中国矿业大学(北京),2007,640.00,611.00,,70,本科一批,15,理科,河南
北京,中国矿业大学(北京),2006,633.00,603.00,,66,本科一批,13,理科,河南
北京,中国矿业大学(北京),2005,625.00,587.00,,64,本科一批,19,理科,河南
北京,中国矿业大学(北京),2013,633.00,606.00,,89,本科一批,52,理科,山东
北京,中国矿业大学(北京),2012,648.00,625.00,,84,本科一批,43,理科,山东
北京,中国矿业大学(北京),2011,640.00,608.00,,88,本科一批,41,理科,山东
北京,中国矿业大学(北京),2010,636.00,615.00,,79,本科一批,35,理科,山东
北京,中国矿业大学(北京),2009,632.00,619.00,,68,本科一批,33,理科,山东
北京,中国矿业大学(北京),2008,626.00,610.00,,81,本科一批,28,理科,山东
北京,中国矿业大学(北京),2007,619.00,597.00,,70,本科一批,24,理科,山东
北京,中国矿业大学(北京),2006,642.00,604.00,,67,本科一批,21,理科,山东
北京,中国矿业大学(北京),2005,645.00,619.00,,72,本科一批,22,理科,山东
北京,中国矿业大学(北京),2013,558.00,539.00,,102,本科一批,46,理科,山西
北京,中国矿业大学(北京),2012,588.00,576.00,,82,本科一批,46,理科,山西
北京,中国矿业大学(北京),2011,634.00,603.00,,86,本科一批,33,理科,山西
北京,中国矿业大学(北京),2010,610.00,564.00,,88,本科一批,28,理科,山西
北京,中国矿业大学(北京),2009,620.00,583.00,,71,本科一批,36,理科,山西
北京,中国矿业大学(北京),2008,600.00,572.00,,74,本科一批,26,理科,山西
北京,中国矿业大学(北京),2007,630.00,596.00,,75,本科一批,24,理科,山西
北京,中国矿业大学(北京),2006,624.00,577.00,,80,本科一批,25,理科,山西
北京,中国矿业大学(北京),2005,598.00,559.00,,73,本科一批,27,理科,山西
北京,中国矿业大学(北京),2013,562.00,549.00,,89,本科一批,59,理科,安徽
北京,中国矿业大学(北京),2012,613.00,600.00,,77,本科一批,56,理科,安徽
北京,中国矿业大学(北京),2011,596.00,584.00,,77,本科一批,50,理科,安徽
北京,中国矿业大学(北京),2010,615.00,599.00,,75,本科一批,37,理科,安徽
北京,中国矿业大学(北京),2009,625.00,609.00,,67,本科一批,30,理科,安徽
北京,中国矿业大学(北京),2008,608.00,585.00,,65,本科一批,22,理科,安徽
北京,中国矿业大学(北京),2007,634.00,587.00,,67,本科一批,24,理科,安徽
北京,中国矿业大学(北京),2006,620.00,589.00,,63,本科一批,23,理科,安徽
北京,中国矿业大学(北京),2005,588.00,562.00,,73,本科一批,21,理科,安徽
北京,中国矿业大学(北京),2013,565.00,555.00,,16,本科一批,38,理科,江西
北京,中国矿业大学(北京),2012,589.00,581.00,,13,本科一批,34,理科,江西
北京,中国矿业大学(北京),2011,573.00,562.00,,13,本科一批,31,理科,江西
北京,中国矿业大学(北京),2010,564.00,549.00,,10,本科一批,34,理科,江西
北京,中国矿业大学(北京),2009,544.00,541.00,,10,本科一批,23,理科,江西
北京,中国矿业大学(北京),2008,542.00,529.00,,10,本科一批,17,理科,江西
北京,中国矿业大学(北京),2007,593.00,583.00,,10,本科一批,12,理科,江西
北京,中国矿业大学(北京),2006,594.00,560.00,,10,本科一批,10,理科,江西
北京,中国矿业大学(北京),2005,583.00,563.00,,8,本科一批,18,理科,江西
北京,中国矿业大学(北京),2013,,,343.00,,本科一批,,理科,江苏
北京,中国矿业大学(北京),2007,619.00,605.00,,57,本科一批,,理科,江苏
北京,中国矿业大学(北京),2006,608.00,588.00,,62,本科一批,,理科,江苏
北京,中国矿业大学(北京),2005,598.00,575.00,,62,本科一批,,理科,江苏
北京,中国矿业大学(北京),2013,,,648.00,,本科一批,,理科,浙江
北京,中国矿业大学(北京),2010,579.00,576.00,,17,本科一批,25,理科,浙江
北京,中国矿业大学(北京),2008,582.00,570.00,,14,本科一批,20,理科,浙江
北京,中国矿业大学(北京),2007,590.00,581.00,,14,本科一批,13,理科,浙江
北京,中国矿业大学(北京),2006,610.00,588.00,,14,本科一批,18,理科,浙江
北京,中国矿业大学(北京),2005,591.00,568.00,,16,本科一批,,理科,浙江
北京,中国矿业大学(北京),2013,577.00,552.00,,68,本科一批,25,理科,湖北
北京,中国矿业大学(北京),2012,592.00,574.00,,64,本科一批,23,理科,湖北
北京,中国矿业大学(北京),2011,624.00,591.00,,66,本科一批,20,理科,湖北
北京,中国矿业大学(北京),2010,601.00,573.00,,63,本科一批,16,理科,湖北
北京,中国矿业大学(北京),2009,572.00,558.00,,65,本科一批,18,理科,湖北
北京,中国矿业大学(北京),2008,571.00,558.00,,65,本科一批,10,理科,湖北
北京,中国矿业大学(北京),2007,577.00,558.00,,64,本科一批,10,理科,湖北
北京,中国矿业大学(北京),2006,572.00,555.00,,64,本科一批,9,理科,湖北
北京,中国矿业大学(北京),2005,568.00,538.00,,60,本科一批,14,理科,湖北
北京,中国矿业大学(北京),2013,555.00,536.00,,69,本科一批,41,理科,湖南
北京,中国矿业大学(北京),2012,579.00,562.00,,66,本科一批,42,理科,湖南
北京,中国矿业大学(北京),2011,615.00,595.00,,66,本科一批,23,理科,湖南
北京,中国矿业大学(北京),2010,607.00,584.00,,62,本科一批,17,理科,湖南
北京,中国矿业大学(北京),2009,568.00,554.00,,64,本科一批,20,理科,湖南
北京,中国矿业大学(北京),2008,572.00,555.00,,63,本科一批,19,理科,湖南
北京,中国矿业大学(北京),2007,567.00,551.00,,65,本科一批,16,理科,湖南
北京,中国矿业大学(北京),2006,584.00,560.00,,63,本科一批,13,理科,湖南
北京,中国矿业大学(北京),2005,579.00,560.00,,71,本科一批,16,理科,湖南
北京,中国矿业大学(北京),2013,590.00,583.00,,11,本科一批,9,理科,广东
北京,中国矿业大学(北京),2012,597.00,591.00,,7,本科一批,6,理科,广东
北京,中国矿业大学(北京),2011,576.00,572.00,,6,本科一批,4,理科,广东
北京,中国矿业大学(北京),2010,665.00,631.00,,6,本科一批,10,理科,广东
北京,中国矿业大学(北京),2013,562.00,542.00,,10,本科一批,32,理科,广西
北京,中国矿业大学(北京),2012,567.00,559.00,,7,本科一批,31,理科,广西
北京,中国矿业大学(北京),2011,552.00,532.00,,6,本科一批,26,理科,广西
北京,中国矿业大学(北京),2010,537.00,520.00,,5,本科一批,20,理科,广西
北京,中国矿业大学(北京),2013,579.00,563.00,,12,本科一批,68,理科,云南
北京,中国矿业大学(北京),2012,544.00,529.00,,10,本科一批,64,理科,云南
北京,中国矿业大学(北京),2011,530.00,513.00,,8,本科一批,48,理科,云南
北京,中国矿业大学(北京),2010,561.00,539.00,,6,本科一批,39,理科,云南
北京,中国矿业大学(北京),2013,544.00,515.00,,28,本科一批,66,理科,贵州
北京,中国矿业大学(北京),2012,549.00,533.00,,23,本科一批,63,理科,贵州
北京,中国矿业大学(北京),2011,523.00,506.00,,22,本科一批,58,理科,贵州
北京,中国矿业大学(北京),2010,576.00,528.00,,23,本科一批,47,理科,贵州
北京,中国矿业大学(北京),2009,552.00,521.00,,22,本科一批,44,理科,贵州
北京,中国矿业大学(北京),2008,569.00,545.00,,23,本科一批,24,理科,贵州
北京,中国矿业大学(北京),2007,596.00,564.00,,18,本科一批,28,理科,贵州
北京,中国矿业大学(北京),2006,594.00,552.00,,21,本科一批,29,理科,贵州
北京,中国矿业大学(北京),2005,658.00,566.00,,16,本科一批,30,理科,贵州
北京,中国矿业大学(北京),2013,604.00,586.00,,71,本科一批,24,理科,四川
北京,中国矿业大学(北京),2012,574.00,540.00,,65,本科一批,22,理科,四川
北京,中国矿业大学(北京),2011,583.00,541.00,,62,本科一批,22,理科,四川
北京,中国矿业大学(北京),2010,557.00,535.00,,63,本科一批,23,理科,四川
北京,中国矿业大学(北京),2009,542.00,518.00,,60,本科一批,20,理科,四川
北京,中国矿业大学(北京),2008,646.00,619.00,,49,本科一批,26,理科,四川
北京,中国矿业大学(北京),2007,583.00,553.00,,58,本科一批,21,理科,四川
北京,中国矿业大学(北京),2006,595.00,580.00,,62,本科一批,20,理科,四川
北京,中国矿业大学(北京),2005,639.00,612.00,,49,本科一批,17,理科,四川
北京,中国矿业大学(北京),2013,573.00,549.00,,73,本科一批,64,理科,陕西
北京,中国矿业大学(北京),2012,601.00,577.00,,71,本科一批,60,理科,陕西
北京,中国矿业大学(北京),2011,614.00,591.00,,75,本科一批,51,理科,陕西
北京,中国矿业大学(北京),2010,624.00,593.00,,72,本科一批,37,理科,陕西
北京,中国矿业大学(北京),2009,619.00,564.00,,69,本科一批,27,理科,陕西
北京,中国矿业大学(北京),2008,603.00,569.00,,71,本科一批,42,理科,陕西
北京,中国矿业大学(北京),2007,585.00,550.00,,69,本科一批,23,理科,陕西
北京,中国矿业大学(北京),2006,661.00,573.00,,69,本科一批,28,理科,陕西
北京,中国矿业大学(北京),2005,637.00,607.00,,76,本科一批,40,理科,陕西
北京,中国矿业大学(北京),2013,476.00,442.00,,6,本科一批,59,理科,青海
北京,中国矿业大学(北京),2012,485.00,452.00,,7,本科一批,51,理科,青海
北京,中国矿业大学(北京),2011,471.00,440.00,,6,本科一批,60,理科,青海
北京,中国矿业大学(北京),2010,438.00,430.00,,5,本科一批,25,理科,青海
北京,中国矿业大学(北京),2013,531.00,496.00,,28,本科一批,41,理科,宁夏
北京,中国矿业大学(北京),2012,519.00,484.00,,27,本科一批,44,理科,宁夏
北京,中国矿业大学(北京),2011,559.00,532.00,,26,本科一批,46,理科,宁夏
北京,中国矿业大学(北京),2010,546.00,510.00,,28,本科一批,36,理科,宁夏
北京,中国矿业大学(北京),2009,529.00,499.00,,27,本科一批,31,理科,宁夏
北京,中国矿业大学(北京),2008,535.00,518.00,,24,本科一批,20,理科,宁夏
北京,中国矿业大学(北京),2007,565.00,545.00,,21,本科一批,14,理科,宁夏
北京,中国矿业大学(北京),2006,551.00,528.00,,27,本科一批,,理科,宁夏
北京,中国矿业大学(北京),2005,542.00,525.00,,21,本科一批,21,理科,宁夏
北京,中国矿业大学(北京),2012,599.00,556.00,,52,本科一批,42,理科,黑龙江
北京,中国矿业大学(北京),2011,629.00,591.00,,54,本科一批,40,理科,黑龙江
北京,中国矿业大学(北京),2010,610.00,568.00,,54,本科一批,36,理科,黑龙江
北京,中国矿业大学(北京),2009,636.00,574.00,,54,本科一批,36,理科,黑龙江
北京,中国矿业大学(北京),2008,641.00,613.00,,57,本科一批,36,理科,黑龙江
北京,中国矿业大学(北京),2007,641.00,604.00,,53,本科一批,16,理科,黑龙江
北京,中国矿业大学(北京),2013,594.00,570.00,,51,本科一批,35,理科,吉林
北京,中国矿业大学(北京),2012,579.00,554.00,,49,本科一批,39,理科,吉林
北京,中国矿业大学(北京),2011,606.00,583.00,,50,本科一批,35,理科,吉林
北京,中国矿业大学(北京),2010,585.00,561.00,,51,本科一批,31,理科,吉林
北京,中国矿业大学(北京),2009,594.00,568.00,,52,本科一批,29,理科,吉林
北京,中国矿业大学(北京),2008,631.00,596.00,,51,本科一批,27,理科,吉林
北京,中国矿业大学(北京),2007,620.00,591.00,,46,本科一批,17,理科,吉林
北京,中国矿业大学(北京),2006,620.00,591.00,,52,本科一批,21,理科,吉林
北京,中国矿业大学(北京),2005,630.00,584.00,,52,本科一批,22,理科,吉林
北京,中国矿业大学(北京),2013,619.00,592.00,,55,本科一批,54,理科,辽宁
北京,中国矿业大学(北京),2012,591.00,575.00,,56,本科一批,58,理科,辽宁
北京,中国矿业大学(北京),2011,605.00,579.00,,58,本科一批,59,理科,辽宁
北京,中国矿业大学(北京),2010,591.00,560.00,,63,本科一批,42,理科,辽宁
北京,中国矿业大学(北京),2009,595.00,553.00,,59,本科一批,33,理科,辽宁
北京,中国矿业大学(北京),2008,560.00,538.00,,59,本科一批,23,理科,辽宁
北京,中国矿业大学(北京),2007,611.00,563.00,,62,本科一批,44,理科,辽宁
北京,中国矿业大学(北京),2006,607.00,536.00,,59,本科一批,33,理科,辽宁
北京,中国矿业大学(北京),2005,597.00,560.00,,68,本科一批,,理科,辽宁
北京,中国矿业大学(北京),2011,481.00,467.00,,2,本科一批,17,理科,西藏
北京,中国矿业大学(北京),2010,462.00,462.00,,1,本科一批,7,理科,西藏
北京,中国矿业大学(北京),2013,521.00,492.00,,15,本科一批,49,理科,新疆
北京,中国矿业大学(北京),2012,570.00,508.00,,15,本科一批,63,理科,新疆
北京,中国矿业大学(北京),2011,594.00,536.00,,15,本科一批,63,理科,新疆
北京,中国矿业大学(北京),2010,560.00,542.00,,16,本科一批,71,理科,新疆
北京,中国矿业大学(北京),2009,533.00,513.00,,11,本科一批,33,理科,新疆
北京,中国矿业大学(北京),2008,599.00,559.00,,10,本科一批,44,理科,新疆
北京,中国矿业大学(北京),2007,588.00,564.00,,6,本科一批,46,理科,新疆
北京,中国矿业大学(北京),2013,575.00,556.00,,44,本科一批,74,理科,内蒙古
北京,中国矿业大学(北京),2012,588.00,543.00,,40,本科一批,74,理科,内蒙古
北京,中国矿业大学(北京),2011,582.00,554.00,,39,本科一批,72,理科,内蒙古
北京,中国矿业大学(北京),2010,589.00,570.00,,40,本科一批,60,理科,内蒙古
北京,中国矿业大学(北京),2009,593.00,556.00,,33,本科一批,55,理科,内蒙古
北京,中国矿业大学(北京),2008,607.00,587.00,,33,本科一批,39,理科,内蒙古
北京,中国矿业大学(北京),2007,620.00,595.00,,32,本科一批,36,理科,内蒙古
北京,中国矿业大学(北京),2006,608.00,583.00,,32,本科一批,26,理科,内蒙古
北京,中国矿业大学(北京),2005,592.00,583.00,,32,本科一批,28,理科,内蒙古
北京,中国矿业大学(北京),2013,705.00,676.00,,8,本科一批,68,理科,海南
北京,中国矿业大学(北京),2012,690.00,669.00,,6,本科一批,55,理科,海南
北京,中国矿业大学(北京),2011,721.00,669.00,,10,本科一批,54,理科,海南
北京,中国矿业大学(北京),2010,677.00,665.00,,9,本科一批,41,理科,海南
北京,中国矿业大学(北京),2009,672.00,669.00,,4,本科一批,37,理科,海南
北京,中国矿业大学(北京),2008,678.00,663.00,,4,本科一批,38,理科,海南
北京,中国矿业大学(北京),2007,659.00,647.00,,4,本科一批,,理科,海南
北京,中国矿业大学(北京),2013,582.00,565.00,,19,本科一批,64,理科,福建
北京,中国矿业大学(北京),2012,601.00,593.00,,13,本科一批,47,理科,福建
北京,中国矿业大学(北京),2011,623.00,614.00,,13,本科一批,41,理科,福建
北京,中国矿业大学(北京),2010,573.00,562.00,,15,本科一批,23,理科,福建
北京,中国矿业大学(北京),2009,599.00,588.00,,10,本科一批,19,理科,福建
北京,中国矿业大学(北京),2008,570.00,550.00,,10,本科一批,16,理科,福建
北京,中国矿业大学(北京),2007,593.00,574.00,,10,本科一批,12,理科,福建
北京,中国矿业大学(北京),2006,587.00,575.00,,10,本科一批,14,理科,福建
北京,中国矿业大学(北京),2005,562.00,554.00,,8,本科一批,12,理科,福建
北京,中国矿业大学(北京),2013,567.00,534.00,,36,本科一批,45,理科,甘肃
北京,中国矿业大学(北京),2012,585.00,556.00,,30,本科一批,39,理科,甘肃
北京,中国矿业大学(北京),2011,572.00,535.00,,28,本科一批,34,理科,甘肃
北京,中国矿业大学(北京),2010,584.00,563.00,,28,本科一批,32,理科,甘肃
北京,中国矿业大学(北京),2009,594.00,552.00,,26,本科一批,31,理科,甘肃
北京,中国矿业大学(北京),2008,599.00,577.00,,24,本科一批,19,理科,甘肃
北京,中国矿业大学(北京),2007,626.00,581.00,,24,本科一批,19,理科,甘肃
北京,中国矿业大学(北京),2006,631.00,588.00,,24,本科一批,22,理科,甘肃
北京,中国矿业大学(北京),2005,622.00,583.00,,22,本科一批,25,理科,甘肃
北京,中国地质大学(北京),2013,641.00,591.00,,81,本科一批,41,理科,北京
北京,中国地质大学(北京),2012,605.00,546.00,,81,本科一批,69,理科,北京
北京,中国地质大学(北京),2011,600.00,543.00,,79,本科一批,59,理科,北京
北京,中国地质大学(北京),2010,627.00,556.00,,83,本科一批,62,理科,北京
北京,中国地质大学(北京),2009,609.00,544.00,,86,本科一批,43,理科,北京
北京,中国地质大学(北京),2008,592.00,547.00,,84,本科一批,45,理科,北京
北京,中国地质大学(北京),2007,634.00,566.00,,85,本科一批,35,理科,北京
北京,中国地质大学(北京),2006,602.00,562.00,,88,本科一批,34,理科,北京
北京,中国地质大学(北京),2005,547.00,496.00,,88,本科一批,26,理科,北京
北京,中国地质大学(北京),2003,,482.00,,,不详,,理科,北京
北京,中国地质大学(北京),2002,,507.00,,,不详,,理科,北京
北京,中国地质大学(北京),2001,,,,,不详,,理科,北京
北京,中国地质大学(北京),2013,601.00,581.00,,91,本科一批,60,理科,天津
北京,中国地质大学(北京),2012,614.00,595.00,,89,本科一批,65,理科,天津
北京,中国地质大学(北京),2011,631.00,584.00,,86,本科一批,69,理科,天津
北京,中国地质大学(北京),2010,598.00,568.00,,88,本科一批,59,理科,天津
北京,中国地质大学(北京),2009,613.00,566.00,,87,本科一批,64,理科,天津
北京,中国地质大学(北京),2008,608.00,567.00,,85,本科一批,45,理科,天津
北京,中国地质大学(北京),2007,606.00,564.00,,87,本科一批,55,理科,天津
北京,中国地质大学(北京),2006,577.00,532.00,,75,本科一批,27,理科,天津
北京,中国地质大学(北京),2003,,491.00,,,不详,,理科,天津
北京,中国地质大学(北京),2002,,547.00,,,不详,,理科,天津
北京,中国地质大学(北京),2001,,,,,不详,,理科,天津
北京,中国地质大学(北京),2013,448.00,422.00,,8,本科一批,17,理科,上海
北京,中国地质大学(北京),2012,445.00,433.00,,6,本科一批,10,理科,上海
北京,中国地质大学(北京),2011,484.00,469.00,,3,本科一批,7,理科,上海
北京,中国地质大学(北京),2010,478.00,478.00,,1,本科一批,13,理科,上海
北京,中国地质大学(北京),2009,476.00,463.00,,3,本科一批,8,理科,上海
北京,中国地质大学(北京),2008,479.00,471.00,,7,本科一批,4,理科,上海
北京,中国地质大学(北京),2007,500.00,482.00,,7,本科一批,21,理科,上海
北京,中国地质大学(北京),2006,505.00,479.00,,11,本科一批,13,理科,上海
北京,中国地质大学(北京),2005,504.00,477.00,,11,本科一批,,理科,上海
北京,中国地质大学(北京),2003,,456.00,,,不详,,理科,上海
北京,中国地质大学(北京),2002,,456.00,,,不详,,理科,上海
北京,中国地质大学(北京),2001,,,,,不详,,理科,上海
北京,中国地质大学(北京),2013,591.00,561.00,,33,本科一批,41,理科,重庆
北京,中国地质大学(北京),2012,628.00,571.00,,29,本科一批,49,理科,重庆
北京,中国地质大学(北京),2011,607.00,571.00,,29,本科一批,38,理科,重庆
北京,中国地质大学(北京),2010,598.00,575.00,,27,本科一批,42,理科,重庆
北京,中国地质大学(北京),2009,621.00,603.00,,26,本科一批,46,理科,重庆
北京,中国地质大学(北京),2008,608.00,588.00,,25,本科一批,44,理科,重庆
北京,中国地质大学(北京),2007,577.00,541.00,,24,本科一批,36,理科,重庆
北京,中国地质大学(北京),2006,580.00,546.00,,20,本科一批,15,理科,重庆
北京,中国地质大学(北京),2005,602.00,574.00,,17,本科一批,26,理科,重庆
北京,中国地质大学(北京),2004,,,,,不详,,理科,重庆
北京,中国地质大学(北京),2003,,,,,不详,,理科,重庆
北京,中国地质大学(北京),2002,,540.00,,,不详,,理科,重庆
北京,中国地质大学(北京),2001,,,,,不详,,理科,重庆
北京,中国地质大学(北京),2013,609.00,588.00,,100,本科一批,50,理科,河北
北京,中国地质大学(北京),2012,628.00,612.00,,85,本科一批,48,理科,河北
北京,中国地质大学(北京),2011,644.00,625.00,,80,本科一批,44,理科,河北
北京,中国地质大学(北京),2010,623.00,605.00,,80,本科一批,44,理科,河北
北京,中国地质大学(北京),2009,629.00,609.00,,81,本科一批,40,理科,河北
北京,中国地质大学(北京),2008,607.00,588.00,,85,本科一批,36,理科,河北
北京,中国地质大学(北京),2007,634.00,618.00,,82,本科一批,31,理科,河北
北京,中国地质大学(北京),2006,621.00,605.00,,84,本科一批,28,理科,河北
北京,中国地质大学(北京),2006,608.00,608.00,,1,本科提前批,,理科,河北
北京,中国地质大学(北京),2005,608.00,581.00,,117,本科一批,30,理科,河北
北京,中国地质大学(北京),2004,,,610.00,,不详,,理科,河北
北京,中国地质大学(北京),2003,,,514.00,,不详,,理科,河北
北京,中国地质大学(北京),2001,,,,,不详,,理科,河北
北京,中国地质大学(北京),2013,583.00,556.00,,97,本科一批,51,理科,河南
北京,中国地质大学(北京),2012,629.00,589.00,,80,本科一批,49,理科,河南
北京,中国地质大学(北京),2011,637.00,621.00,,75,本科一批,39,理科,河南
北京,中国地质大学(北京),2010,602.00,588.00,,79,本科一批,36,理科,河南
北京,中国地质大学(北京),2010,569.00,564.00,,4,本科提前批,,理科,河南
北京,中国地质大学(北京),2009,634.00,594.00,,69,本科一批,27,理科,河南
北京,中国地质大学(北京),2009,632.00,600.00,,6,本科提前批,,理科,河南
北京,中国地质大学(北京),2008,635.00,590.00,,65,本科一批,27,理科,河南
北京,中国地质大学(北京),2008,611.00,596.00,,4,本科提前批,,理科,河南
北京,中国地质大学(北京),2007,637.00,612.00,,68,本科一批,16,理科,河南
北京,中国地质大学(北京),2007,618.00,609.00,,4,本科提前批,,理科,河南
北京,中国地质大学(北京),2006,646.00,612.00,,63,本科一批,22,理科,河南
北京,中国地质大学(北京),2006,615.00,603.00,,4,本科提前批,,理科,河南
北京,中国地质大学(北京),2005,634.00,594.00,,62,本科一批,26,理科,河南
北京,中国地质大学(北京),2005,607.00,597.00,,2,本科提前批,,理科,河南
北京,中国地质大学(北京),2004,,,589.00,,不详,,理科,河南
北京,中国地质大学(北京),2003,,592.00,,,不详,,理科,河南
北京,中国地质大学(北京),2002,,578.00,,,不详,,理科,河南
北京,中国地质大学(北京),2001,,,,,不详,,理科,河南
北京,中国地质大学(北京),2013,648.00,615.00,,95,本科一批,61,理科,山东
北京,中国地质大学(北京),2012,665.00,630.00,,88,本科一批,48,理科,山东
北京,中国地质大学(北京),2011,647.00,613.00,,88,本科一批,46,理科,山东
北京,中国地质大学(北京),2010,655.00,624.00,,88,本科一批,44,理科,山东
北京,中国地质大学(北京),2010,610.00,597.00,,4,本科提前批,,理科,山东
北京,中国地质大学(北京),2009,649.00,619.00,,87,本科一批,33,理科,山东
北京,中国地质大学(北京),2009,632.00,610.00,,6,本科提前批,,理科,山东
北京,中国地质大学(北京),2008,654.00,618.00,,84,本科一批,36,理科,山东
北京,中国地质大学(北京),2008,594.00,590.00,,4,本科提前批,,理科,山东
北京,中国地质大学(北京),2007,623.00,602.00,,81,本科一批,29,理科,山东
北京,中国地质大学(北京),2006,638.00,611.00,,68,本科一批,28,理科,山东
北京,中国地质大学(北京),2005,646.00,622.00,,66,本科一批,25,理科,山东
北京,中国地质大学(北京),2005,627.00,612.00,,4,本科提前批,,理科,山东
北京,中国地质大学(北京),2004,,,624.00,,不详,,理科,山东
北京,中国地质大学(北京),2003,,,528.00,,不详,,理科,山东
北京,中国地质大学(北京),2002,,598.00,,,不详,,理科,山东
北京,中国地质大学(北京),2001,,,,,不详,,理科,山东
北京,中国地质大学(北京),2013,557.00,537.00,,100,本科一批,44,理科,山西
北京,中国地质大学(北京),2012,611.00,575.00,,81,本科一批,45,理科,山西
北京,中国地质大学(北京),2011,630.00,602.00,,75,本科一批,32,理科,山西
北京,中国地质大学(北京),2010,602.00,570.00,,79,本科一批,34,理科,山西
北京,中国地质大学(北京),2009,613.00,573.00,,77,本科一批,26,理科,山西
北京,中国地质大学(北京),2008,605.00,577.00,,75,本科一批,31,理科,山西
北京,中国地质大学(北京),2007,631.00,592.00,,78,本科一批,20,理科,山西
北京,中国地质大学(北京),2007,592.00,585.00,,2,本科提前批,,理科,山西
北京,中国地质大学(北京),2006,614.00,580.00,,79,本科一批,28,理科,山西
北京,中国地质大学(北京),2005,608.00,554.00,,93,本科一批,22,理科,山西
北京,中国地质大学(北京),2004,,,582.00,,不详,,理科,山西
北京,中国地质大学(北京),2003,,,499.00,,不详,,理科,山西
北京,中国地质大学(北京),2002,,536.00,,,不详,,理科,山西
北京,中国地质大学(北京),2001,,,,,不详,,理科,山西
北京,中国地质大学(北京),2013,564.00,547.00,,74,本科一批,57,理科,安徽
北京,中国地质大学(北京),2012,619.00,602.00,,58,本科一批,58,理科,安徽
北京,中国地质大学(北京),2011,613.00,586.00,,61,本科一批,52,理科,安徽
北京,中国地质大学(北京),2010,617.00,601.00,,58,本科一批,39,理科,安徽
北京,中国地质大学(北京),2009,631.00,612.00,,56,本科一批,33,理科,安徽
北京,中国地质大学(北京),2008,623.00,588.00,,50,本科一批,25,理科,安徽
北京,中国地质大学(北京),2007,598.00,585.00,,52,本科一批,22,理科,安徽
北京,中国地质大学(北京),2006,607.00,584.00,,46,本科一批,18,理科,安徽
北京,中国地质大学(北京),2006,599.00,589.00,,3,本科提前批,,理科,安徽
北京,中国地质大学(北京),2005,590.00,560.00,,65,本科一批,19,理科,安徽
北京,中国地质大学(北京),2003,,516.00,,,不详,,理科,安徽
北京,中国地质大学(北京),2002,,564.00,,,不详,,理科,安徽
北京,中国地质大学(北京),2001,,,,,不详,,理科,安徽
北京,中国地质大学(北京),2013,588.00,560.00,,65,本科一批,43,理科,江西
北京,中国地质大学(北京),2012,595.00,585.00,,58,本科一批,38,理科,江西
北京,中国地质大学(北京),2011,585.00,566.00,,55,本科一批,35,理科,江西
北京,中国地质大学(北京),2010,568.00,550.00,,52,本科一批,35,理科,江西
北京,中国地质大学(北京),2009,582.00,546.00,,52,本科一批,28,理科,江西
北京,中国地质大学(北京),2008,558.00,528.00,,47,本科一批,16,理科,江西
北京,中国地质大学(北京),2007,618.00,593.00,,47,本科一批,22,理科,江西
北京,中国地质大学(北京),2007,582.00,572.00,,6,本科提前批,,理科,江西
北京,中国地质大学(北京),2006,606.00,563.00,,50,本科一批,13,理科,江西
北京,中国地质大学(北京),2006,545.00,540.00,,4,本科提前批,,理科,江西
北京,中国地质大学(北京),2005,592.00,561.00,,64,本科一批,16,理科,江西
北京,中国地质大学(北京),2004,,,596.00,,不详,,理科,江西
北京,中国地质大学(北京),2003,,532.00,,,不详,,理科,江西
北京,中国地质大学(北京),2002,,582.00,,,不详,,理科,江西
北京,中国地质大学(北京),2001,,,,,不详,,理科,江西
北京,中国地质大学(北京),2013,,,343.00,,本科一批,,理科,江苏
北京,中国地质大学(北京),2007,632.00,608.00,,70,本科一批,,理科,江苏
北京,中国地质大学(北京),2006,609.00,589.00,,80,本科一批,,理科,江苏
北京,中国地质大学(北京),2005,608.00,579.00,,90,本科一批,,理科,江苏
北京,中国地质大学(北京),2004,,,575.00,,不详,,理科,江苏
北京,中国地质大学(北京),2003,,,501.00,,不详,,理科,江苏
北京,中国地质大学(北京),2002,,556.00,,,不详,,理科,江苏
北京,中国地质大学(北京),2001,,,,,不详,,理科,江苏
北京,中国地质大学(北京),2013,,,648.00,,本科一批,,理科,浙江
北京,中国地质大学(北京),2010,613.00,588.00,,71,本科一批,37,理科,浙江
北京,中国地质大学(北京),2008,613.00,579.00,,65,本科一批,29,理科,浙江
北京,中国地质大学(北京),2007,615.00,592.00,,63,本科一批,24,理科,浙江
北京,中国地质大学(北京),2006,627.00,598.00,,61,本科一批,28,理科,浙江
