招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河北,河北科技大学,2006,547.00,536.00,,10,本科二批,16,文科,陕西
河北,河北科技大学,2006,547.00,536.00,,10,本科二三批,,文科,陕西
河北,河北科技大学,2005,565.00,534.00,,10,本科二批,34,文科,陕西
河北,河北科技大学,2003,,,488.00,,不详,,文科,陕西
河北,河北科技大学,2005,585.00,542.00,,7,本科二批,41,文科,黑龙江
河北,河北科技大学,2006,539.00,525.00,,4,本科二批,45,文科,吉林
河北,河北科技大学,2006,539.00,525.00,,4,本科二三批,,文科,吉林
河北,河北科技大学,2005,537.00,516.00,,6,本科二批,37,文科,吉林
河北,河北科技大学,2003,,,402.00,,不详,,文科,吉林
河北,河北科技大学,2005,537.00,515.00,,28,本科二批,,文科,辽宁
河北,河北科技大学,2013,458.00,452.00,,3,本科二批,58,文科,新疆
河北,河北科技大学,2012,489.00,459.00,,10,本科二批,33,文科,新疆
河北,河北科技大学,2011,510.00,488.00,,8,本科二批,55,文科,新疆
河北,河北科技大学,2010,485.00,463.00,,9,本科二批,30,文科,新疆
河北,河北科技大学,2009,532.00,491.00,,10,本科二批,46,文科,新疆
河北,河北科技大学,2006,530.00,507.00,,6,本科二批,55,文科,新疆
河北,河北科技大学,2006,530.00,507.00,,6,本科二三批,,文科,新疆
河北,河北科技大学,2013,463.00,449.00,,12,本科二批,40,文科,内蒙古
河北,河北科技大学,2008,533.00,522.00,,5,本科二批,20,文科,内蒙古
河北,河北科技大学,2006,513.00,506.00,,4,本科二批,25,文科,内蒙古
河北,河北科技大学,2006,513.00,506.00,,4,本科二三批,,文科,内蒙古
河北,河北科技大学,2005,515.00,504.00,,3,本科二批,34,文科,内蒙古
河北,河北科技大学,2007,651.00,629.00,,6,本科二批,36,文科,海南
河北,河北科技大学,2007,651.00,629.00,,6,本科二三批,,文科,海南
河北,河北科技大学,2006,598.00,586.00,,4,本科二批,27,文科,海南
河北,河北科技大学,2006,598.00,586.00,,4,本科二三批,,文科,海南
河北,河北科技大学,2005,686.00,630.00,,14,本科二批,,文科,海南
河北,河北科技大学,2003,,,477.00,,不详,,文科,甘肃
河北,河北建筑工程学院,2013,554.00,539.00,,65,本科二批,28,文科,河北
河北,河北建筑工程学院,2012,560.00,552.00,,53,本科二批,23,文科,河北
河北,河北建筑工程学院,2011,574.00,547.00,,63,本科二批,23,文科,河北
河北,河北建筑工程学院,2010,532.00,519.00,,37,本科二批,15,文科,河北
河北,河北建筑工程学院,2009,525.00,512.00,,35,本科二批,10,文科,河北
河北,河北建筑工程学院,2008,525.00,519.00,,35,本科二批,16,文科,河北
河北,河北建筑工程学院,2007,552.00,545.00,,29,本科二批,7,文科,河北
河北,河北建筑工程学院,2006,552.00,541.00,,30,本科二批,11,文科,河北
河北,河北建筑工程学院,2006,552.00,541.00,,30,本科二三批,,文科,河北
河北,河北建筑工程学院,2005,516.00,508.00,,19,本科二批,8,文科,河北
河北,河北建筑工程学院,2013,433.00,423.00,,2,本科二批,29,文科,新疆
河北,承德医学院,2013,567.00,545.00,,118,本科二批,34,文科,河北
河北,承德医学院,2012,567.00,555.00,,95,本科二批,26,文科,河北
河北,承德医学院,2011,556.00,545.00,,94,本科二批,21,文科,河北
河北,承德医学院,2010,535.00,526.00,,92,本科二批,22,文科,河北
河北,承德医学院,2009,538.00,522.00,,86,本科二批,20,文科,河北
河北,承德医学院,2008,541.00,522.00,,56,本科二批,19,文科,河北
河北,承德医学院,2007,561.00,550.00,,58,本科二批,12,文科,河北
河北,承德医学院,2006,564.00,543.00,,78,本科二批,13,文科,河北
河北,承德医学院,2006,564.00,543.00,,78,本科二三批,,文科,河北
河北,承德医学院,2005,539.00,521.00,,110,本科二批,21,文科,河北
河北,承德医学院,2005,513.00,481.00,,20,本科二批,,文科,辽宁
河北,河北师范大学,2013,543.00,531.00,,5,本科二批,37,文科,北京
河北,河北师范大学,2012,475.00,466.00,,4,本科二批,20,文科,北京
河北,河北师范大学,2011,513.00,504.00,,6,本科二批,23,文科,北京
河北,河北师范大学,2010,505.00,495.00,,6,本科二批,21,文科,北京
河北,河北师范大学,2009,523.00,506.00,,11,本科二批,17,文科,北京
河北,河北师范大学,2008,511.00,498.00,,9,本科二批,26,文科,北京
河北,河北师范大学,2007,523.00,499.00,,14,本科二批,13,文科,北京
河北,河北师范大学,2006,508.00,493.00,,14,本科二三批,,文科,北京
河北,河北师范大学,2006,508.00,494.00,,14,本科二批,18,文科,北京
河北,河北师范大学,2005,481.00,459.00,,14,本科二批,16,文科,北京
河北,河北师范大学,2013,526.00,517.00,,18,本科二批,43,文科,天津
河北,河北师范大学,2012,552.00,534.00,,12,本科二批,45,文科,天津
河北,河北师范大学,2011,514.00,488.00,,11,本科二批,28,文科,天津
河北,河北师范大学,2010,519.00,500.00,,11,本科二批,34,文科,天津
河北,河北师范大学,2009,510.00,491.00,,19,本科二批,29,文科,天津
河北,河北师范大学,2008,517.00,504.00,,10,本科二三批,,文科,天津
河北,河北师范大学,2008,517.00,504.00,,10,本科二批,21,文科,天津
河北,河北师范大学,2007,505.00,493.00,,10,本科二三批,,文科,天津
河北,河北师范大学,2007,505.00,493.00,,10,本科二批,20,文科,天津
河北,河北师范大学,2006,466.00,459.00,,10,本科二批,23,文科,天津
河北,河北师范大学,2006,466.00,459.00,,10,本科二三批,,文科,天津
河北,河北师范大学,2005,485.00,472.00,,19,本科二批,12,文科,天津
河北,河北师范大学,2006,485.00,462.00,,5,本科二批,12,文科,上海
河北,河北师范大学,2006,485.00,462.00,,5,本科二三批,,文科,上海
河北,河北师范大学,2013,562.00,534.00,,12,本科二批,35,文科,重庆
河北,河北师范大学,2012,543.00,529.00,,10,本科二批,35,文科,重庆
河北,河北师范大学,2011,548.00,533.00,,14,本科二批,29,文科,重庆
河北,河北师范大学,2010,568.00,542.00,,6,本科二批,32,文科,重庆
河北,河北师范大学,2009,536.00,509.00,,9,本科二批,29,文科,重庆
河北,河北师范大学,2008,557.00,538.00,,11,本科二批,28,文科,重庆
河北,河北师范大学,2007,517.00,501.00,,10,本科二批,25,文科,重庆
河北,河北师范大学,2005,546.00,520.00,,15,本科二批,33,文科,重庆
河北,河北师范大学,2013,595.00,566.00,,768,本科一批,5,文科,河北
河北,河北师范大学,2013,560.00,538.00,,46,本科二批,27,文科,河北
河北,河北师范大学,2012,604.00,576.00,,831,本科一批,4,文科,河北
河北,河北师范大学,2011,597.00,567.00,,728,本科一批,5,文科,河北
河北,河北师范大学,2010,575.00,547.00,,821,本科一批,8,文科,河北
河北,河北师范大学,2009,568.00,544.00,,816,本科一批,5,文科,河北
河北,河北师范大学,2008,572.00,542.00,,641,本科一批,5,文科,河北
河北,河北师范大学,2007,600.00,570.00,,741,本科一批,4,文科,河北
河北,河北师范大学,2006,595.00,566.00,,702,本科一批,5,文科,河北
河北,河北师范大学,2005,579.00,541.00,,741,本科一批,5,文科,河北
河北,河北师范大学,2013,519.00,513.00,,25,本科二批,48,文科,河南
河北,河北师范大学,2012,562.00,551.00,,21,本科二批,42,文科,河南
河北,河北师范大学,2011,563.00,555.00,,25,本科二批,40,文科,河南
河北,河北师范大学,2010,527.00,510.00,,9,本科二批,21,文科,河南
河北,河北师范大学,2009,552.00,533.00,,10,本科二批,23,文科,河南
河北,河北师范大学,2008,560.00,547.00,,10,本科二批,34,文科,河南
河北,河北师范大学,2007,586.00,568.00,,5,本科二批,16,文科,河南
河北,河北师范大学,2005,565.00,543.00,,10,本科二批,21,文科,河南
河北,河北师范大学,2013,575.00,568.00,,21,本科二批,28,文科,山东
河北,河北师范大学,2012,571.00,548.00,,24,本科二批,3,文科,山东
河北,河北师范大学,2011,571.00,553.00,,15,本科二批,,文科,山东
河北,河北师范大学,2010,604.00,596.00,,10,本科二批,18,文科,山东
河北,河北师范大学,2009,592.00,584.00,,9,本科二批,,文科,山东
河北,河北师范大学,2008,583.00,574.00,,4,本科二批,8,文科,山东
河北,河北师范大学,2007,588.00,585.00,,2,本科二批,8,文科,山东
河北,河北师范大学,2005,559.00,551.00,,10,本科二批,,文科,山东
河北,河北师范大学,2013,504.00,500.00,,22,本科二批,41,文科,山西
河北,河北师范大学,2012,537.00,527.00,,20,本科二批,35,文科,山西
河北,河北师范大学,2011,543.00,533.00,,26,本科二批,37,文科,山西
河北,河北师范大学,2010,532.00,527.00,,20,本科二批,35,文科,山西
河北,河北师范大学,2009,546.00,533.00,,22,本科二批,26,文科,山西
河北,河北师范大学,2008,547.00,539.00,,15,本科二批,29,文科,山西
河北,河北师范大学,2007,578.00,573.00,,15,本科二批,20,文科,山西
河北,河北师范大学,2006,557.00,539.00,,15,本科二批,11,文科,山西
河北,河北师范大学,2006,557.00,539.00,,15,本科二三批,,文科,山西
河北,河北师范大学,2005,540.00,524.00,,30,本科二批,27,文科,山西
河北,河北师范大学,2013,541.00,534.00,,16,本科二批,36,文科,安徽
河北,河北师范大学,2012,579.00,573.00,,15,本科二批,32,文科,安徽
河北,河北师范大学,2011,545.00,542.00,,17,本科二批,32,文科,安徽
河北,河北师范大学,2010,567.00,563.00,,16,本科二批,29,文科,安徽
河北,河北师范大学,2009,539.00,532.00,,15,本科二批,31,文科,安徽
河北,河北师范大学,2008,546.00,529.00,,18,本科二批,16,文科,安徽
河北,河北师范大学,2007,552.00,541.00,,15,本科二批,26,文科,安徽
河北,河北师范大学,2006,566.00,556.00,,20,本科二批,33,文科,安徽
河北,河北师范大学,2006,566.00,556.00,,20,本科二三批,,文科,安徽
河北,河北师范大学,2005,541.00,522.00,,28,本科二批,34,文科,安徽
河北,河北师范大学,2010,526.00,509.00,,14,本科提前批,4,文科,江西
河北,河北师范大学,2009,521.00,507.00,,14,本科提前批,,文科,江西
河北,河北师范大学,2008,538.00,530.00,,5,本科提前批,,文科,江西
河北,河北师范大学,2007,572.00,553.00,,10,本科提前批,,文科,江西
河北,河北师范大学,2006,565.00,545.00,,20,本科提前批,,文科,江西
河北,河北师范大学,2005,568.00,551.00,,25,本科提前批,,文科,江西
河北,河北师范大学,2007,579.00,570.00,,14,本科二三批,,文科,江苏
河北,河北师范大学,2006,570.00,551.00,,30,本科二三批,,文科,江苏
河北,河北师范大学,2005,567.00,549.00,,29,本科二批,,文科,江苏
河北,河北师范大学,2013,,,552.00,12,本科二批,,文科,浙江
河北,河北师范大学,2010,532.00,507.00,,6,本科二批,48,文科,浙江
河北,河北师范大学,2008,541.00,532.00,,10,本科二批,16,文科,浙江
河北,河北师范大学,2007,547.00,535.00,,5,本科二批,12,文科,浙江
河北,河北师范大学,2006,581.00,564.00,,9,本科二三批,,文科,浙江
河北,河北师范大学,2006,581.00,564.00,,9,本科二批,14,文科,浙江
河北,河北师范大学,2005,565.00,555.00,,15,本科二批,,文科,浙江
河北,河北师范大学,2013,537.00,517.00,,23,本科二批,37,文科,湖北
河北,河北师范大学,2012,560.00,545.00,,17,本科二批,30,文科,湖北
河北,河北师范大学,2011,542.00,533.00,,17,本科二批,26,文科,湖北
河北,河北师范大学,2010,524.00,516.00,,15,本科二批,28,文科,湖北
河北,河北师范大学,2009,514.00,500.00,,20,本科二批,9,文科,湖北
河北,河北师范大学,2008,533.00,513.00,,15,本科二批,5,文科,湖北
河北,河北师范大学,2007,528.00,518.00,,15,本科二批,18,文科,湖北
河北,河北师范大学,2006,546.00,533.00,,10,本科二批,14,文科,湖北
河北,河北师范大学,2006,546.00,532.00,,10,本科二三批,,文科,湖北
河北,河北师范大学,2005,501.00,490.00,,10,本科二批,,文科,湖北
河北,河北师范大学,2013,557.00,548.00,,23,本科二批,46,文科,湖南
河北,河北师范大学,2012,570.00,561.00,,18,本科二批,38,文科,湖南
河北,河北师范大学,2011,575.00,568.00,,15,本科二批,40,文科,湖南
河北,河北师范大学,2010,577.00,567.00,,13,本科二批,44,文科,湖南
河北,河北师范大学,2010,,,576.00,,undefined,,文科,湖南
河北,河北师范大学,2009,552.00,539.00,,12,本科二批,32,文科,湖南
河北,河北师范大学,2008,581.00,568.00,,15,本科二批,31,文科,湖南
河北,河北师范大学,2007,553.00,547.00,,15,本科二批,21,文科,湖南
河北,河北师范大学,2006,591.00,574.00,,14,本科二批,18,文科,湖南
河北,河北师范大学,2006,591.00,573.00,,14,本科二三批,,文科,湖南
河北,河北师范大学,2005,573.00,563.00,,35,本科二批,30,文科,湖南
河北,河北师范大学,2013,586.00,577.00,,5,本科二批,31,文科,广东
河北,河北师范大学,2012,580.00,570.00,,4,本科二批,25,文科,广东
河北,河北师范大学,2011,563.00,550.00,,5,本科二批,14,文科,广东
河北,河北师范大学,2010,589.00,581.00,,5,本科二批,27,文科,广东
河北,河北师范大学,2009,553.00,546.00,,5,本科二批,6,文科,广东
河北,河北师范大学,2008,527.00,525.00,,2,本科二批,1,文科,广东
河北,河北师范大学,2008,527.00,525.00,,2,本科二三批,,文科,广东
河北,河北师范大学,2007,573.00,561.00,,5,本科二三批,,文科,广东
河北,河北师范大学,2007,573.00,561.00,,5,本科二批,,文科,广东
河北,河北师范大学,2006,616.00,582.00,,10,本科二三批,,文科,广东
河北,河北师范大学,2013,536.00,514.00,,9,本科二批,47,文科,广西
河北,河北师范大学,2012,548.00,533.00,,10,本科二批,60,文科,广西
河北,河北师范大学,2011,520.00,498.00,,13,本科二批,42,文科,广西
河北,河北师范大学,2010,512.00,500.00,,18,本科二批,47,文科,广西
河北,河北师范大学,2009,532.00,512.00,,17,本科二批,45,文科,广西
河北,河北师范大学,2008,563.00,525.00,,7,本科二批,55,文科,广西
河北,河北师范大学,2007,579.00,565.00,,25,本科二批,43,文科,广西
河北,河北师范大学,2006,562.00,545.00,,34,本科二批,45,文科,广西
河北,河北师范大学,2006,562.00,544.00,,34,本科二三批,,文科,广西
河北,河北师范大学,2005,561.00,543.00,,35,本科二批,39,文科,广西
河北,河北师范大学,2013,528.00,506.00,,14,本科二批,51,文科,云南
河北,河北师范大学,2012,516.00,506.00,,13,本科二批,46,文科,云南
河北,河北师范大学,2011,495.00,486.00,,11,本科二批,41,文科,云南
河北,河北师范大学,2010,503.00,487.00,,10,本科二批,37,文科,云南
河北,河北师范大学,2009,523.00,515.00,,13,本科二批,37,文科,云南
河北,河北师范大学,2008,547.00,528.00,,10,本科二批,18,文科,云南
河北,河北师范大学,2007,626.00,570.00,,15,本科二批,40,文科,云南
河北,河北师范大学,2006,564.00,542.00,,32,本科二批,37,文科,云南
河北,河北师范大学,2006,564.00,541.00,,32,本科二三批,,文科,云南
河北,河北师范大学,2005,529.00,507.00,,15,本科二批,27,文科,云南
河北,河北师范大学,2013,514.00,498.00,,12,本科二批,52,文科,贵州
河北,河北师范大学,2012,529.00,514.00,,10,本科二批,53,文科,贵州
河北,河北师范大学,2011,507.00,491.00,,14,本科二批,45,文科,贵州
河北,河北师范大学,2010,507.00,489.00,,15,本科二批,41,文科,贵州
河北,河北师范大学,2009,524.00,506.00,,13,本科二批,35,文科,贵州
河北,河北师范大学,2008,570.00,544.00,,15,本科二批,41,文科,贵州
河北,河北师范大学,2007,564.00,542.00,,10,本科二批,46,文科,贵州
河北,河北师范大学,2006,491.00,474.00,,3,本科二批,11,文科,贵州
河北,河北师范大学,2006,491.00,474.00,,3,本科二三批,,文科,贵州
河北,河北师范大学,2013,550.00,540.00,,24,本科二批,35,文科,四川
河北,河北师范大学,2012,496.00,482.00,,12,本科二批,28,文科,四川
河北,河北师范大学,2011,527.00,505.00,,23,本科二批,32,文科,四川
河北,河北师范大学,2010,540.00,517.00,,12,本科二批,34,文科,四川
河北,河北师范大学,2009,539.00,515.00,,15,本科二批,35,文科,四川
河北,河北师范大学,2008,596.00,581.00,,16,本科二批,33,文科,四川
河北,河北师范大学,2007,551.00,541.00,,18,本科二批,32,文科,四川
河北,河北师范大学,2006,539.00,523.00,,15,本科二批,21,文科,四川
河北,河北师范大学,2006,539.00,523.00,,15,本科二三批,,文科,四川
河北,河北师范大学,2005,561.00,549.00,,24,本科二批,30,文科,四川
河北,河北师范大学,2013,542.00,538.00,,16,本科二批,52,文科,陕西
河北,河北师范大学,2012,555.00,548.00,,16,本科二批,51,文科,陕西
河北,河北师范大学,2011,542.00,535.00,,17,本科二批,40,文科,陕西
河北,河北师范大学,2010,560.00,554.00,,12,本科二批,54,文科,陕西
河北,河北师范大学,2009,542.00,521.00,,16,本科二批,26,文科,陕西
河北,河北师范大学,2008,562.00,546.00,,15,本科二批,26,文科,陕西
河北,河北师范大学,2007,583.00,561.00,,20,本科二批,31,文科,陕西
河北,河北师范大学,2006,577.00,554.00,,15,本科二批,34,文科,陕西
河北,河北师范大学,2006,577.00,553.00,,15,本科二三批,,文科,陕西
河北,河北师范大学,2005,576.00,551.00,,15,本科二批,51,文科,陕西
河北,河北师范大学,2013,432.00,414.00,,11,本科二批,32,文科,青海
河北,河北师范大学,2012,436.00,420.00,,8,本科二批,48,文科,青海
河北,河北师范大学,2011,434.00,410.00,,10,本科二批,30,文科,青海
河北,河北师范大学,2010,449.00,428.00,,16,本科二批,42,文科,青海
河北,河北师范大学,2009,434.00,426.00,,6,本科二批,21,文科,青海
河北,河北师范大学,2008,480.00,469.00,,10,本科二批,44,文科,青海
河北,河北师范大学,2007,493.00,468.00,,9,本科二批,50,文科,青海
河北,河北师范大学,2006,458.00,438.00,,16,本科二批,52,文科,青海
河北,河北师范大学,2006,458.00,438.00,,16,本科二三批,,文科,青海
河北,河北师范大学,2005,437.00,404.00,,24,本科二批,46,文科,青海
河北,河北师范大学,2013,,,,,本科二批,,文科,黑龙江
河北,河北师范大学,2012,523.00,517.00,,16,本科二批,68,文科,黑龙江
河北,河北师范大学,2011,538.00,506.00,,20,本科二批,44,文科,黑龙江
河北,河北师范大学,2010,563.00,504.00,,20,本科二批,54,文科,黑龙江
河北,河北师范大学,2009,535.00,519.00,,18,本科二批,52,文科,黑龙江
河北,河北师范大学,2008,579.00,548.00,,25,本科二批,44,文科,黑龙江
河北,河北师范大学,2007,564.00,554.00,,30,本科二批,55,文科,黑龙江
河北,河北师范大学,2006,578.00,536.00,,15,本科二批,44,文科,黑龙江
河北,河北师范大学,2006,578.00,536.00,,15,本科二三批,,文科,黑龙江
河北,河北师范大学,2005,564.00,539.00,,15,本科二批,38,文科,黑龙江
河北,河北师范大学,2013,498.00,449.00,,16,本科二批,48,文科,吉林
河北,河北师范大学,2012,535.00,508.00,,19,本科二批,73,文科,吉林
河北,河北师范大学,2011,545.00,504.00,,24,本科二批,67,文科,吉林
河北,河北师范大学,2010,506.00,472.00,,16,本科二批,47,文科,吉林
河北,河北师范大学,2009,526.00,515.00,,13,本科二批,49,文科,吉林
河北,河北师范大学,2008,559.00,541.00,,10,本科二批,44,文科,吉林
河北,河北师范大学,2007,582.00,545.00,,15,本科二批,58,文科,吉林
河北,河北师范大学,2007,582.00,545.00,,15,本科二三批,,文科,吉林
河北,河北师范大学,2006,572.00,544.00,,15,本科二三批,,文科,吉林
河北,河北师范大学,2006,572.00,544.00,,15,本科二批,64,文科,吉林
河北,河北师范大学,2005,574.00,552.00,,20,本科二批,73,文科,吉林
河北,河北师范大学,2013,553.00,544.00,,19,本科二批,45,文科,辽宁
河北,河北师范大学,2012,563.00,548.00,,20,本科二批,42,文科,辽宁
河北,河北师范大学,2011,521.00,497.00,,14,本科二批,22,文科,辽宁
河北,河北师范大学,2010,530.00,509.00,,16,本科二批,44,文科,辽宁
河北,河北师范大学,2009,563.00,532.00,,16,本科二批,37,文科,辽宁
河北,河北师范大学,2008,533.00,506.00,,17,本科二批,36,文科,辽宁
河北,河北师范大学,2007,540.00,498.00,,20,本科二批,26,文科,辽宁
河北,河北师范大学,2006,540.00,506.00,,10,本科二批,37,文科,辽宁
河北,河北师范大学,2006,540.00,505.00,,10,本科二三批,,文科,辽宁
河北,河北师范大学,2005,535.00,489.00,,67,本科二批,,文科,辽宁
河北,河北师范大学,2010,520.00,485.00,,12,本科二批,52,文科,新疆
河北,河北师范大学,2009,497.00,480.00,,10,本科二批,35,文科,新疆
河北,河北师范大学,2007,556.00,535.00,,5,本科二批,78,文科,新疆
河北,河北师范大学,2006,514.00,491.00,,13,本科二三批,,文科,新疆
河北,河北师范大学,2006,514.00,491.00,,13,本科二批,39,文科,新疆
河北,河北师范大学,2005,537.00,522.00,,2,本科二批,57,文科,新疆
河北,河北师范大学,2013,481.00,466.00,,11,本科二批,57,文科,内蒙古
河北,河北师范大学,2012,492.00,482.00,,12,本科二批,53,文科,内蒙古
河北,河北师范大学,2011,477.00,465.00,,9,本科二批,35,文科,内蒙古
河北,河北师范大学,2010,476.00,465.00,,12,本科二批,42,文科,内蒙古
河北,河北师范大学,2009,510.00,496.00,,20,本科二批,44,文科,内蒙古
河北,河北师范大学,2008,545.00,538.00,,10,本科二批,36,文科,内蒙古
河北,河北师范大学,2007,589.00,558.00,,30,本科二三批,,文科,内蒙古
河北,河北师范大学,2007,589.00,558.00,,30,本科二批,43,文科,内蒙古
河北,河北师范大学,2006,536.00,523.00,,25,本科二批,42,文科,内蒙古
河北,河北师范大学,2006,536.00,523.00,,25,本科二三批,,文科,内蒙古
河北,河北师范大学,2005,550.00,522.00,,20,本科二批,52,文科,内蒙古
河北,河北师范大学,2013,703.00,691.00,,9,本科一批,24,文科,海南
河北,河北师范大学,2012,698.00,691.00,,6,本科一批,23,文科,海南
河北,河北师范大学,2011,703.00,693.00,,9,本科一批,22,文科,海南
河北,河北师范大学,2010,696.00,685.00,,12,本科一批,15,文科,海南
河北,河北师范大学,2009,693.00,690.00,,9,本科一批,20,文科,海南
河北,河北师范大学,2008,677.00,669.00,,11,本科一批,11,文科,海南
河北,河北师范大学,2007,690.00,666.00,,14,本科一批,,文科,海南
河北,河北师范大学,2006,646.00,627.00,,14,本科一批,14,文科,海南
河北,河北师范大学,2005,625.00,597.00,,10,本科一批,,文科,海南
河北,河北师范大学,2013,503.00,482.00,,10,本科二批,51,文科,福建
河北,河北师范大学,2012,554.00,543.00,,12,本科二批,77,文科,福建
河北,河北师范大学,2011,552.00,542.00,,11,本科二批,69,文科,福建
河北,河北师范大学,2010,549.00,534.00,,3,本科提前批,,文科,福建
河北,河北师范大学,2010,545.00,537.00,,9,本科二批,43,文科,福建
河北,河北师范大学,2009,569.00,553.00,,3,本科提前批,,文科,福建
河北,河北师范大学,2009,566.00,556.00,,9,本科二批,38,文科,福建
河北,河北师范大学,2008,524.00,522.00,,7,本科二批,35,文科,福建
河北,河北师范大学,2007,545.00,539.00,,10,本科二批,34,文科,福建
河北,河北师范大学,2006,566.00,544.00,,9,本科二批,30,文科,福建
河北,河北师范大学,2006,566.00,543.00,,9,本科二三批,,文科,福建
河北,河北师范大学,2006,557.00,542.00,,15,本科提前批,,文科,福建
河北,河北师范大学,2005,542.00,534.00,,10,本科提前批,,文科,福建
河北,河北师范大学,2013,497.00,492.00,,12,本科二批,41,文科,甘肃
河北,河北师范大学,2012,523.00,516.00,,11,本科二批,31,文科,甘肃
河北,河北师范大学,2011,502.00,487.00,,10,本科二批,29,文科,甘肃
河北,河北师范大学,2010,511.00,493.00,,14,本科二批,26,文科,甘肃
河北,河北师范大学,2009,515.00,512.00,,10,本科二批,46,文科,甘肃
河北,河北师范大学,2008,559.00,551.00,,9,本科二批,50,文科,甘肃
河北,河北师范大学,2007,563.00,548.00,,15,本科二批,45,文科,甘肃
河北,河北师范大学,2006,538.00,521.00,,15,本科二三批,,文科,甘肃
河北,河北师范大学,2006,538.00,521.00,,15,本科二批,38,文科,甘肃
河北,河北师范大学,2005,543.00,531.00,,10,本科二批,55,文科,甘肃
河北,河北民族师范学院,2013,517.00,517.00,,1,本科二批,23,文科,北京
河北,河北民族师范学院,2013,488.00,479.00,,5,本科二批,5,文科,天津
河北,河北民族师范学院,2012,494.00,494.00,,1,本科二批,5,文科,天津
河北,河北民族师范学院,2013,551.00,521.00,,405,本科二批,10,文科,河北
河北,河北民族师范学院,2012,557.00,536.00,,233,本科二批,7,文科,河北
河北,河北民族师范学院,2011,552.00,529.00,,185,本科二批,5,文科,河北
河北,河北民族师范学院,2010,542.00,515.00,,147,本科二批,11,文科,河北
河北,河北民族师范学院,2013,486.00,470.00,,9,本科二批,5,文科,河南
河北,河北民族师范学院,2012,552.00,534.00,,5,本科二批,25,文科,河南
河北,河北民族师范学院,2010,,,397.00,,专科,,文科,河南
河北,河北民族师范学院,2010,,,338.00,,专科,,文科,湖南
河北,河北民族师范学院,2012,481.00,472.00,,5,本科二批,18,文科,四川
河北,河北民族师范学院,2011,520.00,507.00,,5,本科二批,12,文科,陕西
河北,河北民族师范学院,2013,442.00,417.00,,8,本科二批,16,文科,吉林
河北,河北民族师范学院,2012,502.00,475.00,,5,本科二批,40,文科,吉林
河北,河北民族师范学院,2012,541.00,526.00,,10,本科二批,20,文科,辽宁
河北,河北民族师范学院,2013,445.00,427.00,,8,本科二批,18,文科,内蒙古
河北,河北民族师范学院,2012,531.00,520.00,,3,本科二批,35,文科,甘肃
河北,河北民族师范学院,2011,474.00,467.00,,2,本科二批,9,文科,甘肃
河北,唐山师范学院,2013,492.00,484.00,,9,本科二批,10,文科,天津
河北,唐山师范学院,2012,504.00,495.00,,10,本科二批,6,文科,天津
河北,唐山师范学院,2011,486.00,466.00,,8,本科二批,6,文科,天津
河北,唐山师范学院,2013,541.00,523.00,,10,本科二批,24,文科,重庆
河北,唐山师范学院,2012,526.00,508.00,,10,本科二批,14,文科,重庆
河北,唐山师范学院,2011,526.00,515.00,,10,本科二批,11,文科,重庆
河北,唐山师范学院,2010,567.00,527.00,,10,本科二批,17,文科,重庆
河北,唐山师范学院,2009,515.00,500.00,,9,本科二批,20,文科,重庆
河北,唐山师范学院,2008,570.00,538.00,,11,本科二批,28,文科,重庆
河北,唐山师范学院,2007,500.00,491.00,,10,本科二批,15,文科,重庆
河北,唐山师范学院,2013,564.00,533.00,,813,本科二批,22,文科,河北
河北,唐山师范学院,2012,566.00,546.00,,845,本科二批,17,文科,河北
河北,唐山师范学院,2011,559.00,541.00,,808,本科二批,17,文科,河北
河北,唐山师范学院,2010,543.00,519.00,,888,本科二批,15,文科,河北
河北,唐山师范学院,2009,535.00,514.00,,946,本科二批,12,文科,河北
河北,唐山师范学院,2008,530.00,513.00,,888,本科二批,10,文科,河北
河北,唐山师范学院,2007,571.00,546.00,,828,本科二批,8,文科,河北
河北,唐山师范学院,2006,554.00,537.00,,642,本科二批,7,文科,河北
河北,唐山师范学院,2006,554.00,536.00,,642,本科二三批,,文科,河北
河北,唐山师范学院,2005,536.00,508.00,,551,本科二批,8,文科,河北
河北,唐山师范学院,2005,477.00,439.00,,95,本科三批,23,文科,河北
河北,唐山师范学院,2013,478.00,471.00,,10,本科二批,6,文科,河南
河北,唐山师范学院,2012,528.00,516.00,,10,本科二批,7,文科,河南
河北,唐山师范学院,2011,548.00,532.00,,10,本科二批,17,文科,河南
河北,唐山师范学院,2010,523.00,512.00,,10,本科二批,23,文科,河南
河北,唐山师范学院,2009,546.00,531.00,,10,本科二批,21,文科,河南
河北,唐山师范学院,2008,544.00,531.00,,10,本科二批,18,文科,河南
河北,唐山师范学院,2007,591.00,571.00,,10,本科二批,19,文科,河南
河北,唐山师范学院,2006,592.00,570.00,,12,本科二批,23,文科,河南
河北,唐山师范学院,2006,592.00,570.00,,12,本科二三批,,文科,河南
河北,唐山师范学院,2013,527.00,520.00,,9,本科二批,,文科,山东
河北,唐山师范学院,2012,537.00,513.00,,10,本科二批,,文科,山东
河北,唐山师范学院,2011,554.00,535.00,,10,本科二批,,文科,山东
河北,唐山师范学院,2010,600.00,594.00,,7,本科二批,16,文科,山东
河北,唐山师范学院,2009,583.00,581.00,,8,本科二批,,文科,山东
河北,唐山师范学院,2008,578.00,571.00,,5,本科二批,5,文科,山东
