招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
山东,曲阜师范大学,2007,568.00,560.00,,10,本科二批,22,文科,河北
山东,曲阜师范大学,2006,559.00,553.00,,10,本科二批,23,文科,河北
山东,曲阜师范大学,2006,559.00,552.00,,10,本科二三批,,文科,河北
山东,曲阜师范大学,2005,534.00,519.00,,15,本科二批,19,文科,河北
山东,曲阜师范大学,2013,518.00,502.00,,33,本科二批,37,文科,河南
山东,曲阜师范大学,2012,547.00,540.00,,17,本科二批,31,文科,河南
山东,曲阜师范大学,2011,559.00,543.00,,16,本科二批,28,文科,河南
山东,曲阜师范大学,2010,522.00,508.00,,15,本科二批,19,文科,河南
山东,曲阜师范大学,2009,549.00,532.00,,5,本科二批,22,文科,河南
山东,曲阜师范大学,2008,558.00,546.00,,5,本科二批,33,文科,河南
山东,曲阜师范大学,2007,577.00,571.00,,5,本科二批,19,文科,河南
山东,曲阜师范大学,2013,616.00,574.00,,512,本科一批,4,文科,山东
山东,曲阜师范大学,2013,584.00,555.00,,1629,本科二批,15,文科,山东
山东,曲阜师范大学,2012,621.00,579.00,,267,本科一批,6,文科,山东
山东,曲阜师范大学,2012,589.00,553.00,,2041,本科二批,8,文科,山东
山东,曲阜师范大学,2011,624.00,582.00,,239,本科一批,12,文科,山东
山东,曲阜师范大学,2011,586.00,545.00,,2135,本科二批,,文科,山东
山东,曲阜师范大学,2010,647.00,617.00,,329,本科一批,11,文科,山东
山东,曲阜师范大学,2010,620.00,591.00,,1646,本科二批,13,文科,山东
山东,曲阜师范大学,2009,638.00,602.00,,543,本科一批,6,文科,山东
山东,曲阜师范大学,2009,611.00,586.00,,1033,本科二批,,文科,山东
山东,曲阜师范大学,2008,628.00,590.00,,652,本科一批,6,文科,山东
山东,曲阜师范大学,2008,596.00,577.00,,794,本科二批,11,文科,山东
山东,曲阜师范大学,2007,635.00,603.00,,419,本科一批,10,文科,山东
山东,曲阜师范大学,2007,609.00,588.00,,362,本科二批,11,文科,山东
山东,曲阜师范大学,2006,615.00,579.00,,696,本科一批,11,文科,山东
山东,曲阜师范大学,2006,586.00,561.00,,587,本科二批,12,文科,山东
山东,曲阜师范大学,2006,586.00,561.00,,591,本科二三批,,文科,山东
山东,曲阜师范大学,2005,613.00,580.00,,144,本科一批,8,文科,山东
山东,曲阜师范大学,2005,587.00,565.00,,921,本科二批,,文科,山东
山东,曲阜师范大学,2013,505.00,491.00,,21,本科二批,32,文科,山西
山东,曲阜师范大学,2012,528.00,511.00,,7,本科二批,19,文科,山西
山东,曲阜师范大学,2011,538.00,525.00,,13,本科二批,29,文科,山西
山东,曲阜师范大学,2008,541.00,523.00,,5,本科二批,13,文科,山西
山东,曲阜师范大学,2007,566.00,561.00,,5,本科二批,8,文科,山西
山东,曲阜师范大学,2006,558.00,551.00,,5,本科二批,23,文科,山西
山东,曲阜师范大学,2006,558.00,551.00,,5,本科二三批,,文科,山西
山东,曲阜师范大学,2005,537.00,528.00,,10,本科二批,31,文科,山西
山东,曲阜师范大学,2013,535.00,532.00,,19,本科二批,34,文科,安徽
山东,曲阜师范大学,2012,569.00,566.00,,15,本科二批,25,文科,安徽
山东,曲阜师范大学,2011,539.00,534.00,,5,本科二批,24,文科,安徽
山东,曲阜师范大学,2010,564.00,558.00,,20,本科二批,24,文科,安徽
山东,曲阜师范大学,2009,539.00,525.00,,20,本科二批,24,文科,安徽
山东,曲阜师范大学,2008,551.00,538.00,,20,本科二批,25,文科,安徽
山东,曲阜师范大学,2007,538.00,529.00,,5,本科二批,14,文科,安徽
山东,曲阜师范大学,2006,558.00,552.00,,9,本科二批,29,文科,安徽
山东,曲阜师范大学,2006,558.00,552.00,,9,本科二三批,,文科,安徽
山东,曲阜师范大学,2005,544.00,514.00,,15,本科二批,26,文科,安徽
山东,曲阜师范大学,2013,525.00,512.00,,9,本科二批,28,文科,江西
山东,曲阜师范大学,2012,552.00,547.00,,9,本科二批,24,文科,江西
山东,曲阜师范大学,2011,519.00,506.00,,7,本科二批,22,文科,江西
山东,曲阜师范大学,2008,504.00,501.00,,5,本科二批,14,文科,江西
山东,曲阜师范大学,2007,557.00,551.00,,5,本科二批,13,文科,江西
山东,曲阜师范大学,2006,553.00,538.00,,5,本科二三批,,文科,江西
山东,曲阜师范大学,2006,553.00,538.00,,5,本科二批,18,文科,江西
山东,曲阜师范大学,2007,574.00,564.00,,20,本科二三批,,文科,江苏
山东,曲阜师范大学,2006,550.00,544.00,,18,本科二三批,,文科,江苏
山东,曲阜师范大学,2005,560.00,539.00,,20,本科二批,,文科,江苏
山东,曲阜师范大学,2013,,,546.00,19,本科二批,,文科,浙江
山东,曲阜师范大学,2008,528.00,524.00,,5,本科二批,8,文科,浙江
山东,曲阜师范大学,2007,540.00,533.00,,4,本科二批,10,文科,浙江
山东,曲阜师范大学,2006,579.00,565.00,,5,本科二批,15,文科,浙江
山东,曲阜师范大学,2006,579.00,565.00,,5,本科二三批,,文科,浙江
山东,曲阜师范大学,2005,575.00,556.00,,15,本科二批,,文科,浙江
山东,曲阜师范大学,2013,518.00,500.00,,13,本科二批,20,文科,湖北
山东,曲阜师范大学,2012,561.00,531.00,,18,本科二批,16,文科,湖北
山东,曲阜师范大学,2011,527.00,516.00,,10,本科二批,9,文科,湖北
山东,曲阜师范大学,2010,522.00,503.00,,10,本科二批,15,文科,湖北
山东,曲阜师范大学,2007,505.00,503.00,,3,本科二批,3,文科,湖北
山东,曲阜师范大学,2006,532.00,520.00,,15,本科二批,1,文科,湖北
山东,曲阜师范大学,2006,532.00,520.00,,15,本科二三批,,文科,湖北
山东,曲阜师范大学,2005,502.00,476.00,,23,本科二批,,文科,湖北
山东,曲阜师范大学,2013,537.00,529.00,,10,本科二批,27,文科,湖南
山东,曲阜师范大学,2012,555.00,546.00,,12,本科二批,23,文科,湖南
山东,曲阜师范大学,2011,572.00,553.00,,7,本科二批,25,文科,湖南
山东,曲阜师范大学,2007,543.00,540.00,,5,本科二批,14,文科,湖南
山东,曲阜师范大学,2009,585.00,568.00,,10,本科二批,28,文科,广东
山东,曲阜师范大学,2013,542.00,511.00,,25,本科二批,44,文科,广西
山东,曲阜师范大学,2012,531.00,517.00,,13,本科二批,44,文科,广西
山东,曲阜师范大学,2011,517.00,501.00,,13,本科二批,45,文科,广西
山东,曲阜师范大学,2010,495.00,484.00,,10,本科二批,31,文科,广西
山东,曲阜师范大学,2008,502.00,496.00,,5,本科二批,26,文科,广西
山东,曲阜师范大学,2007,553.00,543.00,,5,本科二批,21,文科,广西
山东,曲阜师范大学,2006,566.00,525.00,,5,本科二批,25,文科,广西
山东,曲阜师范大学,2006,566.00,525.00,,5,本科二三批,,文科,广西
山东,曲阜师范大学,2009,505.00,500.00,,5,本科二批,22,文科,云南
山东,曲阜师范大学,2008,546.00,531.00,,10,本科二批,21,文科,云南
山东,曲阜师范大学,2007,596.00,553.00,,10,本科二批,23,文科,云南
山东,曲阜师范大学,2013,515.00,490.00,,21,本科二批,44,文科,贵州
山东,曲阜师范大学,2012,514.00,502.00,,8,本科二批,41,文科,贵州
山东,曲阜师范大学,2011,486.00,478.00,,9,本科二批,32,文科,贵州
山东,曲阜师范大学,2013,539.00,537.00,,3,本科二批,32,文科,四川
山东,曲阜师范大学,2012,492.00,479.00,,4,本科二批,25,文科,四川
山东,曲阜师范大学,2010,510.00,502.00,,5,本科二批,19,文科,四川
山东,曲阜师范大学,2009,516.00,508.00,,10,本科二批,28,文科,四川
山东,曲阜师范大学,2007,542.00,532.00,,5,本科二批,23,文科,四川
山东,曲阜师范大学,2006,542.00,529.00,,5,本科二批,27,文科,四川
山东,曲阜师范大学,2006,542.00,529.00,,5,本科二三批,,文科,四川
山东,曲阜师范大学,2005,556.00,545.00,,14,本科二批,26,文科,四川
山东,曲阜师范大学,2012,515.00,507.00,,2,本科二批,10,文科,陕西
山东,曲阜师范大学,2007,541.00,533.00,,5,本科二批,3,文科,陕西
山东,曲阜师范大学,2006,530.00,525.00,,5,本科二批,5,文科,陕西
山东,曲阜师范大学,2006,530.00,525.00,,5,本科二三批,,文科,陕西
山东,曲阜师范大学,2005,556.00,536.00,,10,本科二批,36,文科,陕西
山东,曲阜师范大学,2013,,,,,本科二批,,文科,黑龙江
山东,曲阜师范大学,2012,527.00,495.00,,7,本科二批,46,文科,黑龙江
山东,曲阜师范大学,2011,544.00,525.00,,4,本科二批,63,文科,黑龙江
山东,曲阜师范大学,2010,511.00,495.00,,10,本科二批,45,文科,黑龙江
山东,曲阜师范大学,2009,531.00,510.00,,10,本科二批,43,文科,黑龙江
山东,曲阜师范大学,2008,561.00,536.00,,9,本科二批,32,文科,黑龙江
山东,曲阜师范大学,2007,577.00,538.00,,14,本科二批,39,文科,黑龙江
山东,曲阜师范大学,2006,561.00,539.00,,21,本科二三批,,文科,黑龙江
山东,曲阜师范大学,2006,561.00,539.00,,21,本科二批,47,文科,黑龙江
山东,曲阜师范大学,2005,561.00,525.00,,15,本科二批,24,文科,黑龙江
山东,曲阜师范大学,2013,495.00,455.00,,16,本科二批,54,文科,吉林
山东,曲阜师范大学,2012,501.00,484.00,,10,本科二批,49,文科,吉林
山东,曲阜师范大学,2011,519.00,501.00,,8,本科二批,64,文科,吉林
山东,曲阜师范大学,2009,524.00,501.00,,10,本科二批,35,文科,吉林
山东,曲阜师范大学,2008,562.00,532.00,,6,本科二批,35,文科,吉林
山东,曲阜师范大学,2007,553.00,547.00,,5,本科二批,60,文科,吉林
山东,曲阜师范大学,2007,553.00,547.00,,5,本科二三批,,文科,吉林
山东,曲阜师范大学,2006,554.00,539.00,,15,本科二批,59,文科,吉林
山东,曲阜师范大学,2006,554.00,539.00,,15,本科二三批,,文科,吉林
山东,曲阜师范大学,2005,576.00,528.00,,18,本科二批,49,文科,吉林
山东,曲阜师范大学,2011,522.00,503.00,,6,本科二批,28,文科,辽宁
山东,曲阜师范大学,2010,526.00,491.00,,10,本科二批,26,文科,辽宁
山东,曲阜师范大学,2009,547.00,527.00,,10,本科二批,32,文科,辽宁
山东,曲阜师范大学,2008,507.00,490.00,,9,本科二批,20,文科,辽宁
山东,曲阜师范大学,2007,575.00,550.00,,10,本科一批,12,文科,辽宁
山东,曲阜师范大学,2007,537.00,499.00,,10,本科二批,27,文科,辽宁
山东,曲阜师范大学,2006,528.00,491.00,,10,本科二三批,,文科,辽宁
山东,曲阜师范大学,2006,528.00,493.00,,10,本科二批,24,文科,辽宁
山东,曲阜师范大学,2005,526.00,484.00,,28,本科二批,,文科,辽宁
山东,曲阜师范大学,2013,489.00,454.00,,16,本科二批,60,文科,新疆
山东,曲阜师范大学,2012,493.00,479.00,,16,本科二批,53,文科,新疆
山东,曲阜师范大学,2011,520.00,489.00,,8,本科二批,56,文科,新疆
山东,曲阜师范大学,2010,509.00,463.00,,6,本科二批,30,文科,新疆
山东,曲阜师范大学,2009,529.00,482.00,,5,本科二批,37,文科,新疆
山东,曲阜师范大学,2008,538.00,512.00,,8,本科二批,45,文科,新疆
山东,曲阜师范大学,2007,529.00,515.00,,5,本科二批,58,文科,新疆
山东,曲阜师范大学,2013,477.00,462.00,,10,本科二批,53,文科,内蒙古
山东,曲阜师范大学,2012,485.00,478.00,,10,本科二批,49,文科,内蒙古
山东,曲阜师范大学,2011,480.00,472.00,,6,本科二批,42,文科,内蒙古
山东,曲阜师范大学,2010,472.00,464.00,,9,本科二批,41,文科,内蒙古
山东,曲阜师范大学,2009,493.00,483.00,,9,本科二批,31,文科,内蒙古
山东,曲阜师范大学,2008,540.00,527.00,,17,本科二批,25,文科,内蒙古
山东,曲阜师范大学,2007,576.00,549.00,,40,本科二批,34,文科,内蒙古
山东,曲阜师范大学,2007,576.00,549.00,,40,本科二三批,,文科,内蒙古
山东,曲阜师范大学,2006,531.00,523.00,,11,本科二三批,,文科,内蒙古
山东,曲阜师范大学,2006,531.00,523.00,,11,本科二批,42,文科,内蒙古
山东,曲阜师范大学,2005,523.00,506.00,,12,本科二批,36,文科,内蒙古
山东,曲阜师范大学,2013,646.00,636.00,,5,本科二批,46,文科,海南
山东,曲阜师范大学,2012,650.00,620.00,,5,本科二批,29,文科,海南
山东,曲阜师范大学,2011,662.00,644.00,,3,本科二批,49,文科,海南
山东,曲阜师范大学,2013,499.00,493.00,,10,本科二批,62,文科,福建
山东,曲阜师范大学,2012,545.00,531.00,,11,本科二批,65,文科,福建
山东,曲阜师范大学,2011,542.00,532.00,,14,本科二批,59,文科,福建
山东,曲阜师范大学,2010,522.00,506.00,,10,本科提前批,,文科,福建
山东,曲阜师范大学,2007,541.00,523.00,,5,本科二批,18,文科,福建
山东,曲阜师范大学,2013,493.00,472.00,,19,本科二批,21,文科,甘肃
山东,曲阜师范大学,2011,479.00,472.00,,4,本科二批,14,文科,甘肃
山东,曲阜师范大学,2010,508.00,490.00,,10,本科二批,23,文科,甘肃
山东,曲阜师范大学,2008,543.00,526.00,,10,本科二批,25,文科,甘肃
山东,聊城大学,2012,460.00,454.00,,2,本科二批,8,文科,北京
山东,聊城大学,2009,494.00,494.00,,1,本科二批,5,文科,北京
山东,聊城大学,2007,486.00,486.00,,1,本科二批,0,文科,北京
山东,聊城大学,2013,488.00,484.00,,5,本科二批,10,文科,天津
山东,聊城大学,2012,565.00,522.00,,3,本科二批,33,文科,天津
山东,聊城大学,2011,496.00,479.00,,6,本科二批,19,文科,天津
山东,聊城大学,2010,480.00,473.00,,5,本科二批,7,文科,天津
山东,聊城大学,2009,471.00,471.00,,1,本科二批,9,文科,天津
山东,聊城大学,2013,423.00,418.00,,2,本科二批,15,文科,上海
山东,聊城大学,2012,385.00,384.00,,2,本科二批,5,文科,上海
山东,聊城大学,2010,405.00,405.00,,1,本科二批,1,文科,上海
山东,聊城大学,2009,431.00,429.00,,3,本科二批,0,文科,上海
山东,聊城大学,2013,531.00,524.00,,4,本科二批,25,文科,重庆
山东,聊城大学,2012,521.00,511.00,,4,本科二批,17,文科,重庆
山东,聊城大学,2011,536.00,521.00,,3,本科二批,17,文科,重庆
山东,聊城大学,2010,548.00,527.00,,5,本科二批,17,文科,重庆
山东,聊城大学,2009,507.00,495.00,,5,本科二批,15,文科,重庆
山东,聊城大学,2008,565.00,530.00,,12,本科二批,20,文科,重庆
山东,聊城大学,2007,508.00,493.00,,10,本科二批,17,文科,重庆
山东,聊城大学,2013,553.00,546.00,,13,本科二批,35,文科,河北
山东,聊城大学,2012,563.00,554.00,,15,本科二批,25,文科,河北
山东,聊城大学,2011,553.00,545.00,,11,本科二批,21,文科,河北
山东,聊城大学,2010,526.00,522.00,,13,本科二批,18,文科,河北
山东,聊城大学,2009,524.00,520.00,,10,本科二批,18,文科,河北
山东,聊城大学,2007,561.00,559.00,,5,本科二批,21,文科,河北
山东,聊城大学,2006,560.00,546.00,,15,本科二批,16,文科,河北
山东,聊城大学,2006,560.00,546.00,,15,本科二三批,,文科,河北
山东,聊城大学,2005,521.00,512.00,,10,本科二批,12,文科,河北
山东,聊城大学,2004,,,,,不详,,文科,河北
山东,聊城大学,2013,515.00,505.00,,16,本科二批,40,文科,河南
山东,聊城大学,2012,559.00,545.00,,8,本科二批,36,文科,河南
山东,聊城大学,2011,547.00,542.00,,8,本科二批,27,文科,河南
山东,聊城大学,2010,523.00,507.00,,25,本科二批,18,文科,河南
山东,聊城大学,2009,552.00,532.00,,30,本科二批,22,文科,河南
山东,聊城大学,2008,539.00,530.00,,10,本科二批,17,文科,河南
山东,聊城大学,2007,592.00,574.00,,5,本科二批,22,文科,河南
山东,聊城大学,2006,577.00,560.00,,11,本科二三批,,文科,河南
山东,聊城大学,2006,577.00,561.00,,11,本科二批,14,文科,河南
山东,聊城大学,2005,553.00,537.00,,11,本科二批,15,文科,河南
山东,聊城大学,2004,,,,,不详,,文科,河南
山东,聊城大学,2013,575.00,544.00,,1540,本科二批,4,文科,山东
山东,聊城大学,2012,586.00,542.00,,1466,本科二批,,文科,山东
山东,聊城大学,2011,575.00,546.00,,1594,本科二批,,文科,山东
山东,聊城大学,2010,607.00,585.00,,1226,本科二批,7,文科,山东
山东,聊城大学,2009,602.00,581.00,,911,本科二批,,文科,山东
山东,聊城大学,2008,593.00,570.00,,932,本科二批,4,文科,山东
山东,聊城大学,2007,611.00,582.00,,714,本科二批,5,文科,山东
山东,聊城大学,2006,583.00,553.00,,1070,本科二批,4,文科,山东
山东,聊城大学,2006,583.00,553.00,,1081,本科二三批,,文科,山东
山东,聊城大学,2005,584.00,554.00,,1181,本科二批,,文科,山东
山东,聊城大学,2004,,,,,不详,,文科,山东
山东,聊城大学,2013,503.00,490.00,,27,本科二批,31,文科,山西
山东,聊城大学,2012,519.00,515.00,,11,本科二批,23,文科,山西
山东,聊城大学,2011,541.00,517.00,,13,本科二批,21,文科,山西
山东,聊城大学,2010,535.00,518.00,,13,本科二批,26,文科,山西
山东,聊城大学,2009,546.00,531.00,,15,本科二批,24,文科,山西
山东,聊城大学,2008,522.00,520.00,,5,本科二批,10,文科,山西
山东,聊城大学,2007,577.00,562.00,,10,本科二批,9,文科,山西
山东,聊城大学,2006,554.00,543.00,,9,本科二三批,,文科,山西
山东,聊城大学,2006,554.00,543.00,,9,本科二批,15,文科,山西
山东,聊城大学,2005,530.00,510.00,,9,本科二批,13,文科,山西
山东,聊城大学,2004,,,,,不详,,文科,山西
山东,聊城大学,2013,531.00,520.00,,10,本科二批,22,文科,安徽
山东,聊城大学,2012,576.00,570.00,,18,本科二批,29,文科,安徽
山东,聊城大学,2011,538.00,535.00,,17,本科二批,25,文科,安徽
山东,聊城大学,2010,563.00,557.00,,15,本科二批,23,文科,安徽
山东,聊城大学,2009,530.00,516.00,,20,本科二批,15,文科,安徽
山东,聊城大学,2008,543.00,537.00,,15,本科二批,24,文科,安徽
山东,聊城大学,2007,545.00,533.00,,15,本科二批,18,文科,安徽
山东,聊城大学,2006,579.00,545.00,,11,本科二三批,,文科,安徽
山东,聊城大学,2006,579.00,545.00,,11,本科二批,22,文科,安徽
山东,聊城大学,2005,531.00,505.00,,10,本科二批,17,文科,安徽
山东,聊城大学,2004,,,,,不详,,文科,安徽
山东,聊城大学,2013,522.00,509.00,,15,本科二批,25,文科,江西
山东,聊城大学,2012,559.00,550.00,,10,本科二批,27,文科,江西
山东,聊城大学,2011,514.00,508.00,,9,本科二批,24,文科,江西
山东,聊城大学,2010,503.00,497.00,,5,本科二批,18,文科,江西
山东,聊城大学,2009,500.00,492.00,,10,本科二批,10,文科,江西
山东,聊城大学,2008,502.00,495.00,,10,本科二批,8,文科,江西
山东,聊城大学,2007,569.00,555.00,,10,本科二批,17,文科,江西
山东,聊城大学,2006,551.00,533.00,,10,本科二三批,,文科,江西
山东,聊城大学,2006,551.00,533.00,,10,本科二批,13,文科,江西
山东,聊城大学,2005,548.00,533.00,,9,本科二批,24,文科,江西
山东,聊城大学,2004,,,,,不详,,文科,江西
山东,聊城大学,2007,576.00,562.00,,30,本科二三批,,文科,江苏
山东,聊城大学,2006,550.00,544.00,,30,本科二三批,,文科,江苏
山东,聊城大学,2005,551.00,533.00,,30,本科二批,,文科,江苏
山东,聊城大学,2013,,,540.00,6,本科二批,,文科,浙江
山东,聊城大学,2010,533.00,522.00,,4,本科二批,63,文科,浙江
山东,聊城大学,2008,523.00,520.00,,5,本科二批,4,文科,浙江
山东,聊城大学,2007,539.00,529.00,,10,本科二批,6,文科,浙江
山东,聊城大学,2006,570.00,565.00,,4,本科二三批,,文科,浙江
山东,聊城大学,2006,570.00,565.00,,4,本科二批,15,文科,浙江
山东,聊城大学,2013,515.00,506.00,,4,本科二批,26,文科,湖北
山东,聊城大学,2012,528.00,523.00,,5,本科二批,8,文科,湖北
山东,聊城大学,2011,532.00,521.00,,11,本科二批,14,文科,湖北
山东,聊城大学,2010,502.00,497.00,,6,本科二批,9,文科,湖北
山东,聊城大学,2009,490.00,485.00,,15,本科二批,,文科,湖北
山东,聊城大学,2008,513.00,503.00,,5,本科二批,,文科,湖北
山东,聊城大学,2007,504.00,501.00,,3,本科二批,1,文科,湖北
山东,聊城大学,2006,519.00,513.00,,10,本科二三批,,文科,湖北
山东,聊城大学,2006,519.00,513.00,,10,本科二批,,文科,湖北
山东,聊城大学,2005,489.00,474.00,,10,本科二批,,文科,湖北
山东,聊城大学,2004,,,,,不详,,文科,湖北
山东,聊城大学,2013,546.00,528.00,,12,本科二批,26,文科,湖南
山东,聊城大学,2012,559.00,547.00,,12,本科二批,24,文科,湖南
山东,聊城大学,2011,568.00,558.00,,11,本科二批,30,文科,湖南
山东,聊城大学,2010,561.00,557.00,,7,本科二批,34,文科,湖南
山东,聊城大学,2009,542.00,529.00,,15,本科二批,22,文科,湖南
山东,聊城大学,2008,569.00,557.00,,14,本科二批,20,文科,湖南
山东,聊城大学,2007,557.00,541.00,,7,本科二批,15,文科,湖南
山东,聊城大学,2006,577.00,572.00,,9,本科二三批,,文科,湖南
山东,聊城大学,2006,577.00,572.00,,9,本科二批,16,文科,湖南
山东,聊城大学,2005,557.00,551.00,,10,本科二批,18,文科,湖南
山东,聊城大学,2004,,,,,不详,,文科,湖南
山东,聊城大学,2013,554.00,550.00,,2,本科二批,4,文科,广东
山东,聊城大学,2012,551.00,548.00,,2,本科二批,3,文科,广东
山东,聊城大学,2011,541.00,539.00,,4,本科二批,3,文科,广东
山东,聊城大学,2010,571.00,565.00,,6,本科二批,11,文科,广东
山东,聊城大学,2009,581.00,553.00,,5,本科二批,13,文科,广东
山东,聊城大学,2013,533.00,512.00,,17,本科二批,45,文科,广西
山东,聊城大学,2012,533.00,525.00,,12,本科二批,52,文科,广西
山东,聊城大学,2011,503.00,482.00,,12,本科二批,26,文科,广西
山东,聊城大学,2010,510.00,491.00,,18,本科二批,38,文科,广西
山东,聊城大学,2009,517.00,489.00,,15,本科二批,22,文科,广西
山东,聊城大学,2013,496.00,484.00,,17,本科二批,29,文科,云南
山东,聊城大学,2012,500.00,492.00,,14,本科二批,32,文科,云南
山东,聊城大学,2011,482.00,472.00,,11,本科二批,27,文科,云南
山东,聊城大学,2010,486.00,473.00,,19,本科二批,23,文科,云南
山东,聊城大学,2009,507.00,497.00,,20,本科二批,19,文科,云南
山东,聊城大学,2008,544.00,531.00,,10,本科二批,21,文科,云南
山东,聊城大学,2007,554.00,546.00,,10,本科二批,16,文科,云南
山东,聊城大学,2006,524.00,512.00,,9,本科二三批,,文科,云南
山东,聊城大学,2006,524.00,513.00,,9,本科二批,8,文科,云南
山东,聊城大学,2005,507.00,493.00,,10,本科二批,13,文科,云南
山东,聊城大学,2013,510.00,484.00,,19,本科二批,38,文科,贵州
山东,聊城大学,2012,521.00,511.00,,11,本科二批,50,文科,贵州
山东,聊城大学,2011,495.00,483.00,,10,本科二批,37,文科,贵州
山东,聊城大学,2010,492.00,474.00,,12,本科二批,26,文科,贵州
山东,聊城大学,2009,505.00,487.00,,19,本科二批,16,文科,贵州
山东,聊城大学,2008,555.00,535.00,,5,本科二批,32,文科,贵州
山东,聊城大学,2013,540.00,532.00,,9,本科二批,27,文科,四川
山东,聊城大学,2012,480.00,475.00,,9,本科二批,21,文科,四川
山东,聊城大学,2011,508.00,495.00,,8,本科二批,22,文科,四川
山东,聊城大学,2010,513.00,495.00,,11,本科二批,12,文科,四川
山东,聊城大学,2009,503.00,491.00,,10,本科二批,11,文科,四川
山东,聊城大学,2008,595.00,561.00,,9,本科二批,13,文科,四川
山东,聊城大学,2007,558.00,539.00,,10,本科二批,30,文科,四川
山东,聊城大学,2006,543.00,520.00,,10,本科二三批,,文科,四川
山东,聊城大学,2006,543.00,520.00,,10,本科二批,18,文科,四川
山东,聊城大学,2005,558.00,545.00,,6,本科二批,26,文科,四川
山东,聊城大学,2004,,,,,不详,,文科,四川
山东,聊城大学,2013,531.00,509.00,,11,本科二批,23,文科,陕西
山东,聊城大学,2012,546.00,528.00,,9,本科二批,31,文科,陕西
山东,聊城大学,2011,537.00,518.00,,12,本科二批,23,文科,陕西
山东,聊城大学,2010,528.00,522.00,,7,本科二批,22,文科,陕西
山东,聊城大学,2009,530.00,506.00,,9,本科二批,11,文科,陕西
山东,聊城大学,2008,557.00,535.00,,10,本科二批,15,文科,陕西
山东,聊城大学,2007,568.00,552.00,,15,本科二批,22,文科,陕西
山东,聊城大学,2006,547.00,533.00,,5,本科二批,13,文科,陕西
山东,聊城大学,2006,547.00,533.00,,5,本科二三批,,文科,陕西
山东,聊城大学,2005,521.00,508.00,,5,本科二批,8,文科,陕西
山东,聊城大学,2013,431.00,405.00,,5,本科二批,23,文科,青海
山东,聊城大学,2012,392.00,386.00,,2,本科二批,14,文科,青海
山东,聊城大学,2011,409.00,398.00,,4,本科二批,18,文科,青海
山东,聊城大学,2010,413.00,397.00,,8,本科二批,11,文科,青海
山东,聊城大学,2009,422.00,415.00,,5,本科二批,10,文科,青海
山东,聊城大学,2013,474.00,464.00,,5,本科二批,14,文科,宁夏
山东,聊城大学,2012,479.00,466.00,,5,本科二批,13,文科,宁夏
山东,聊城大学,2011,486.00,478.00,,5,本科二批,15,文科,宁夏
山东,聊城大学,2010,477.00,472.00,,8,本科二批,8,文科,宁夏
山东,聊城大学,2009,480.00,471.00,,9,本科二批,4,文科,宁夏
山东,聊城大学,2013,,,,,本科二批,,文科,黑龙江
山东,聊城大学,2012,515.00,491.00,,7,本科二批,42,文科,黑龙江
山东,聊城大学,2011,569.00,497.00,,11,本科二批,35,文科,黑龙江
山东,聊城大学,2010,502.00,479.00,,9,本科二批,29,文科,黑龙江
山东,聊城大学,2009,522.00,496.00,,12,本科二批,29,文科,黑龙江
山东,聊城大学,2008,561.00,543.00,,9,本科二批,39,文科,黑龙江
山东,聊城大学,2007,561.00,543.00,,5,本科二批,44,文科,黑龙江
山东,聊城大学,2006,552.00,533.00,,15,本科二批,41,文科,黑龙江
山东,聊城大学,2006,552.00,532.00,,15,本科二三批,,文科,黑龙江
山东,聊城大学,2005,551.00,521.00,,10,本科二批,20,文科,黑龙江
山东,聊城大学,2004,,,,,不详,,文科,黑龙江
山东,聊城大学,2013,473.00,451.00,,11,本科二批,50,文科,吉林
山东,聊城大学,2012,505.00,458.00,,9,本科二批,23,文科,吉林
山东,聊城大学,2011,519.00,493.00,,11,本科二批,56,文科,吉林
山东,聊城大学,2010,480.00,442.00,,11,本科二批,17,文科,吉林
山东,聊城大学,2009,495.00,482.00,,6,本科二批,16,文科,吉林
山东,聊城大学,2008,553.00,542.00,,10,本科二批,45,文科,吉林
山东,聊城大学,2007,561.00,527.00,,21,本科二三批,,文科,吉林
山东,聊城大学,2007,561.00,527.00,,21,本科二批,40,文科,吉林
山东,聊城大学,2006,538.00,520.00,,5,本科二三批,,文科,吉林
山东,聊城大学,2006,538.00,520.00,,5,本科二批,40,文科,吉林
山东,聊城大学,2005,550.00,510.00,,15,本科二批,31,文科,吉林
山东,聊城大学,2004,,,,,不详,,文科,吉林
山东,聊城大学,2013,530.00,512.00,,7,本科二批,13,文科,辽宁
山东,聊城大学,2012,542.00,529.00,,5,本科二批,23,文科,辽宁
山东,聊城大学,2011,509.00,498.00,,8,本科二批,23,文科,辽宁
山东,聊城大学,2010,513.00,485.00,,4,本科二批,20,文科,辽宁
山东,聊城大学,2009,537.00,523.00,,5,本科二批,28,文科,辽宁
山东,聊城大学,2008,509.00,492.00,,10,本科二批,22,文科,辽宁
山东,聊城大学,2007,519.00,501.00,,15,本科二批,29,文科,辽宁
山东,聊城大学,2006,509.00,486.00,,5,本科二批,17,文科,辽宁
山东,聊城大学,2006,509.00,486.00,,5,本科二三批,,文科,辽宁
山东,聊城大学,2005,514.00,483.00,,19,本科二批,,文科,辽宁
山东,聊城大学,2004,,,,,不详,,文科,辽宁
山东,聊城大学,2013,359.00,359.00,,1,本科二批,24,文科,西藏
