招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
天津,天津商业大学,2008,591.00,562.00,,30,本科二批,54,理科,黑龙江
天津,天津商业大学,2007,635.00,587.00,,54,本科二批,61,理科,黑龙江
天津,天津商业大学,2006,602.00,575.00,,45,本科二三批,,理科,黑龙江
天津,天津商业大学,2006,602.00,575.00,,45,本科二批,59,理科,黑龙江
天津,天津商业大学,2005,618.00,578.00,,42,本科二批,51,理科,黑龙江
天津,天津商业大学,2004,,,,,不详,,理科,黑龙江
天津,天津商业大学,2002,,,,,不详,,理科,黑龙江
天津,天津商业大学,2001,,518.00,,,不详,,理科,黑龙江
天津,天津商业大学,2013,536.00,508.00,,19,本科二批,87,理科,吉林
天津,天津商业大学,2012,523.00,507.00,,8,本科二批,95,理科,吉林
天津,天津商业大学,2011,547.00,504.00,,12,本科二批,61,理科,吉林
天津,天津商业大学,2010,520.00,512.00,,5,本科二批,85,理科,吉林
天津,天津商业大学,2009,529.00,490.00,,6,本科二批,24,理科,吉林
天津,天津商业大学,2008,568.00,556.00,,6,本科二批,63,理科,吉林
天津,天津商业大学,2007,633.00,589.00,,32,本科二批,102,理科,吉林
天津,天津商业大学,2007,633.00,589.00,,32,本科二三批,,理科,吉林
天津,天津商业大学,2006,674.00,584.00,,39,本科二批,104,理科,吉林
天津,天津商业大学,2006,674.00,578.00,,41,本科二三批,,理科,吉林
天津,天津商业大学,2005,634.00,567.00,,42,本科二批,111,理科,吉林
天津,天津商业大学,2004,,,,,不详,,理科,吉林
天津,天津商业大学,2003,,,,,不详,,理科,吉林
天津,天津商业大学,2002,,,,,不详,,理科,吉林
天津,天津商业大学,2001,,525.00,,,不详,,理科,吉林
天津,天津商业大学,2013,561.00,528.00,,27,本科二批,58,理科,辽宁
天津,天津商业大学,2012,539.00,509.00,,19,本科二批,64,理科,辽宁
天津,天津商业大学,2011,537.00,519.00,,22,本科二批,67,理科,辽宁
天津,天津商业大学,2010,528.00,499.00,,31,本科二批,57,理科,辽宁
天津,天津商业大学,2009,533.00,488.00,,33,本科二批,50,理科,辽宁
天津,天津商业大学,2008,532.00,508.00,,28,本科二批,75,理科,辽宁
天津,天津商业大学,2007,552.00,502.00,,37,本科二批,69,理科,辽宁
天津,天津商业大学,2006,537.00,479.00,,38,本科二批,49,理科,辽宁
天津,天津商业大学,2006,527.00,478.00,,37,本科二三批,,理科,辽宁
天津,天津商业大学,2005,554.00,522.00,,51,本科二批,,理科,辽宁
天津,天津商业大学,2005,479.00,444.00,,20,本科三批,,理科,辽宁
天津,天津商业大学,2004,,,,,不详,,理科,辽宁
天津,天津商业大学,2003,,,507.00,,不详,,理科,辽宁
天津,天津商业大学,2002,,,,,不详,,理科,辽宁
天津,天津商业大学,2001,,499.00,,,不详,,理科,辽宁
天津,天津商业大学,2013,497.00,438.00,,57,本科二批,60,理科,新疆
天津,天津商业大学,2012,483.00,449.00,,77,本科二批,59,理科,新疆
天津,天津商业大学,2011,523.00,473.00,,181,本科二批,66,理科,新疆
天津,天津商业大学,2010,542.00,469.00,,171,本科二批,54,理科,新疆
天津,天津商业大学,2009,522.00,480.00,,130,本科二批,54,理科,新疆
天津,天津商业大学,2008,578.00,510.00,,89,本科二批,56,理科,新疆
天津,天津商业大学,2007,590.00,537.00,,64,本科二批,85,理科,新疆
天津,天津商业大学,2006,600.00,541.00,,50,本科二批,93,理科,新疆
天津,天津商业大学,2006,600.00,541.00,,50,本科二三批,,理科,新疆
天津,天津商业大学,2005,593.00,523.00,,41,本科二批,90,理科,新疆
天津,天津商业大学,2004,,,,,不详,,理科,新疆
天津,天津商业大学,2003,,,436.00,,不详,,理科,新疆
天津,天津商业大学,2002,,,,,不详,,理科,新疆
天津,天津商业大学,2001,,444.00,,,不详,,理科,新疆
天津,天津商业大学,2013,546.00,523.00,,44,本科一批,41,理科,内蒙古
天津,天津商业大学,2013,508.00,464.00,,20,本科二批,65,理科,内蒙古
天津,天津商业大学,2012,542.00,499.00,,89,本科一批,30,理科,内蒙古
天津,天津商业大学,2012,496.00,465.00,,15,本科二批,75,理科,内蒙古
天津,天津商业大学,2011,554.00,506.00,,75,本科一批,24,理科,内蒙古
天津,天津商业大学,2011,488.00,472.00,,13,本科二批,63,理科,内蒙古
天津,天津商业大学,2010,570.00,541.00,,74,本科一批,31,理科,内蒙古
天津,天津商业大学,2010,521.00,502.00,,16,本科二批,60,理科,内蒙古
天津,天津商业大学,2009,555.00,529.00,,77,本科一批,28,理科,内蒙古
天津,天津商业大学,2009,517.00,485.00,,22,本科二批,41,理科,内蒙古
天津,天津商业大学,2008,585.00,565.00,,105,本科一批,17,理科,内蒙古
天津,天津商业大学,2008,550.00,537.00,,13,本科二批,40,理科,内蒙古
天津,天津商业大学,2007,604.00,580.00,,81,本科一批,21,理科,内蒙古
天津,天津商业大学,2007,573.00,555.00,,4,本科二批,44,理科,内蒙古
天津,天津商业大学,2007,573.00,555.00,,4,本科二三批,,理科,内蒙古
天津,天津商业大学,2006,601.00,570.00,,60,本科一批,13,理科,内蒙古
天津,天津商业大学,2006,551.00,523.00,,5,本科二批,28,理科,内蒙古
天津,天津商业大学,2006,551.00,496.00,,13,本科二三批,,理科,内蒙古
天津,天津商业大学,2005,588.00,568.00,,64,本科一批,13,理科,内蒙古
天津,天津商业大学,2005,513.00,513.00,,1,本科二批,24,理科,内蒙古
天津,天津商业大学,2004,,,,,不详,,理科,内蒙古
天津,天津商业大学,2003,,,400.00,,不详,,理科,内蒙古
天津,天津商业大学,2002,,,,,不详,,理科,内蒙古
天津,天津商业大学,2001,,527.00,,,不详,,理科,内蒙古
天津,天津商业大学,2013,616.00,579.00,,17,本科二批,38,理科,海南
天津,天津商业大学,2012,642.00,608.00,,18,本科二批,63,理科,海南
天津,天津商业大学,2011,620.00,608.00,,17,本科二批,60,理科,海南
天津,天津商业大学,2010,642.00,618.00,,19,本科二批,55,理科,海南
天津,天津商业大学,2009,653.00,633.00,,24,本科二批,60,理科,海南
天津,天津商业大学,2008,649.00,618.00,,23,本科二三批,,理科,海南
天津,天津商业大学,2008,649.00,618.00,,23,本科二批,52,理科,海南
天津,天津商业大学,2007,670.00,633.00,,27,本科二三批,,理科,海南
天津,天津商业大学,2007,670.00,633.00,,27,本科二批,79,理科,海南
天津,天津商业大学,2006,633.00,570.00,,26,本科二批,52,理科,海南
天津,天津商业大学,2006,633.00,565.00,,28,本科二三批,,理科,海南
天津,天津商业大学,2005,716.00,645.00,,31,本科二批,,理科,海南
天津,天津商业大学,2004,,,,,不详,,理科,海南
天津,天津商业大学,2003,,,551.00,,不详,,理科,海南
天津,天津商业大学,2002,,,,,不详,,理科,海南
天津,天津商业大学,2001,,548.00,,,不详,,理科,海南
天津,天津商业大学,2013,542.00,499.00,,31,本科二批,98,理科,福建
天津,天津商业大学,2012,559.00,529.00,,36,本科二批,94,理科,福建
天津,天津商业大学,2011,605.00,552.00,,40,本科二批,92,理科,福建
天津,天津商业大学,2010,549.00,511.00,,48,本科二批,39,理科,福建
天津,天津商业大学,2009,579.00,562.00,,35,本科二批,62,理科,福建
天津,天津商业大学,2008,563.00,527.00,,37,本科二批,56,理科,福建
天津,天津商业大学,2007,583.00,551.00,,38,本科二批,56,理科,福建
天津,天津商业大学,2006,573.00,555.00,,46,本科二批,65,理科,福建
天津,天津商业大学,2006,573.00,555.00,,46,本科二三批,,理科,福建
天津,天津商业大学,2005,583.00,535.00,,46,本科二批,65,理科,福建
天津,天津商业大学,2004,,,,,不详,,理科,福建
天津,天津商业大学,2003,,,,,不详,,理科,福建
天津,天津商业大学,2002,,,,,不详,,理科,福建
天津,天津商业大学,2001,,618.00,,,不详,,理科,福建
天津,天津商业大学,2013,541.00,471.00,,406,本科二批,41,理科,甘肃
天津,天津商业大学,2012,543.00,493.00,,365,本科二批,31,理科,甘肃
天津,天津商业大学,2011,505.00,469.00,,477,本科二批,21,理科,甘肃
天津,天津商业大学,2010,555.00,504.00,,364,本科二批,23,理科,甘肃
天津,天津商业大学,2009,527.00,504.00,,106,本科二批,34,理科,甘肃
天津,天津商业大学,2008,573.00,538.00,,99,本科二批,31,理科,甘肃
天津,天津商业大学,2007,578.00,553.00,,38,本科二批,37,理科,甘肃
天津,天津商业大学,2006,577.00,544.00,,52,本科二批,32,理科,甘肃
天津,天津商业大学,2006,577.00,544.00,,52,本科二三批,,理科,甘肃
天津,天津商业大学,2005,562.00,543.00,,26,本科二批,45,理科,甘肃
天津,天津商业大学,2004,,,,,不详,,理科,甘肃
天津,天津商业大学,2003,,,,,不详,,理科,甘肃
天津,天津商业大学,2002,,,,,不详,,理科,甘肃
天津,天津商业大学,2001,,491.00,,,不详,,理科,甘肃
天津,天津体育学院,2010,447.00,403.00,,2,本科提前批,,理科,北京
天津,天津体育学院,2009,420.00,370.00,,3,本科提前批,,理科,北京
天津,天津体育学院,2008,382.00,360.00,,2,本科提前批,,理科,北京
天津,天津体育学院,2007,463.00,433.00,,2,本科提前批,,理科,北京
天津,天津体育学院,2006,425.00,422.00,,2,本科提前批,,理科,北京
天津,天津体育学院,2005,417.00,416.00,,3,本科提前批,,理科,北京
天津,天津体育学院,2013,483.00,454.00,,25,本科二批,18,理科,天津
天津,天津体育学院,2012,467.00,453.00,,15,本科二批,13,理科,天津
天津,天津体育学院,2011,475.00,450.00,,18,本科二批,21,理科,天津
天津,天津体育学院,2010,504.00,457.00,,16,本科二批,12,理科,天津
天津,天津体育学院,2009,492.00,461.00,,9,本科二批,26,理科,天津
天津,天津体育学院,2008,549.00,489.00,,7,本科二批,23,理科,天津
天津,天津体育学院,2008,549.00,485.00,,8,本科二三批,,理科,天津
天津,天津体育学院,2007,494.00,463.00,,12,本科二批,10,理科,天津
天津,天津体育学院,2007,494.00,463.00,,12,本科二三批,,理科,天津
天津,天津体育学院,2006,499.00,474.00,,6,本科二三批,,理科,天津
天津,天津体育学院,2006,499.00,474.00,,6,本科二批,19,理科,天津
天津,天津体育学院,2005,433.00,417.00,,6,本科二批,9,理科,天津
天津,天津体育学院,2013,489.00,481.00,,3,本科二批,19,理科,重庆
天津,天津体育学院,2011,489.00,488.00,,2,本科二批,9,理科,重庆
天津,天津体育学院,2010,501.00,501.00,,1,本科二批,23,理科,重庆
天津,天津体育学院,2009,526.00,518.00,,3,本科二批,16,理科,重庆
天津,天津体育学院,2008,556.00,526.00,,5,本科二批,38,理科,重庆
天津,天津体育学院,2006,487.00,484.00,,3,本科二批,8,理科,重庆
天津,天津体育学院,2006,487.00,484.00,,3,本科二三批,,理科,重庆
天津,天津体育学院,2005,503.00,502.00,,2,本科二批,8,理科,重庆
天津,天津体育学院,2013,514.00,496.00,,17,本科二批,18,理科,河北
天津,天津体育学院,2012,546.00,527.00,,21,本科二批,18,理科,河北
天津,天津体育学院,2011,564.00,550.00,,15,本科二批,15,理科,河北
天津,天津体育学院,2010,548.00,535.00,,15,本科二批,17,理科,河北
天津,天津体育学院,2009,539.00,536.00,,9,本科二批,12,理科,河北
天津,天津体育学院,2008,534.00,529.00,,4,本科二批,15,理科,河北
天津,天津体育学院,2007,578.00,569.00,,12,本科二批,20,理科,河北
天津,天津体育学院,2006,571.00,554.00,,6,本科二批,14,理科,河北
天津,天津体育学院,2006,571.00,554.00,,6,本科二三批,,理科,河北
天津,天津体育学院,2005,538.00,523.00,,6,本科二批,12,理科,河北
天津,天津体育学院,2013,480.00,453.00,,9,本科二批,10,理科,河南
天津,天津体育学院,2012,510.00,489.00,,8,本科二批,8,理科,河南
天津,天津体育学院,2011,562.00,547.00,,9,本科二批,16,理科,河南
天津,天津体育学院,2010,531.00,513.00,,9,本科提前批,,理科,河南
天津,天津体育学院,2009,567.00,548.00,,6,本科提前批,,理科,河南
天津,天津体育学院,2007,581.00,568.00,,6,本科提前批,,理科,河南
天津,天津体育学院,2006,565.00,560.00,,3,本科提前批,,理科,河南
天津,天津体育学院,2005,582.00,559.00,,3,本科提前批,,理科,河南
天津,天津体育学院,2013,496.00,482.00,,8,本科二批,,理科,山东
天津,天津体育学院,2012,562.00,531.00,,6,本科二批,,理科,山东
天津,天津体育学院,2011,524.00,497.00,,6,本科二批,,理科,山东
天津,天津体育学院,2010,572.00,568.00,,3,本科二批,26,理科,山东
天津,天津体育学院,2009,584.00,577.00,,3,本科二批,23,理科,山东
天津,天津体育学院,2008,586.00,580.00,,3,本科二批,24,理科,山东
天津,天津体育学院,2007,576.00,570.00,,5,本科二批,25,理科,山东
天津,天津体育学院,2006,562.00,558.00,,2,本科二批,5,理科,山东
天津,天津体育学院,2006,562.00,554.00,,3,本科二三批,,理科,山东
天津,天津体育学院,2005,593.00,585.00,,3,本科二批,,理科,山东
天津,天津体育学院,2013,466.00,448.00,,18,本科二批,8,理科,山西
天津,天津体育学院,2012,516.00,489.00,,21,本科二批,13,理科,山西
天津,天津体育学院,2011,563.00,541.00,,19,本科二批,21,理科,山西
天津,天津体育学院,2010,524.00,505.00,,20,本科二批,14,理科,山西
天津,天津体育学院,2009,534.00,518.00,,9,本科二批,13,理科,山西
天津,天津体育学院,2008,525.00,516.00,,4,本科二批,5,理科,山西
天津,天津体育学院,2007,572.00,554.00,,9,本科二批,15,理科,山西
天津,天津体育学院,2006,567.00,537.00,,3,本科二批,22,理科,山西
天津,天津体育学院,2006,567.00,537.00,,3,本科二三批,,理科,山西
天津,天津体育学院,2005,515.00,507.00,,3,本科二批,12,理科,山西
天津,天津体育学院,2013,,,456.00,,本科二批,,理科,江西
天津,天津体育学院,2012,492.00,492.00,,1,本科二批,6,理科,江西
天津,天津体育学院,2011,484.00,479.00,,2,本科二批,5,理科,江西
天津,天津体育学院,2010,499.00,475.00,,5,本科二批,13,理科,江西
天津,天津体育学院,2009,514.00,502.00,,3,本科二批,36,理科,江西
天津,天津体育学院,2008,543.00,487.00,,8,本科二批,26,理科,江西
天津,天津体育学院,2007,558.00,541.00,,6,本科二批,20,理科,江西
天津,天津体育学院,2013,,,312.00,,本科二批,,理科,江苏
天津,天津体育学院,2007,587.00,566.00,,17,本科二三批,,理科,江苏
天津,天津体育学院,2006,560.00,550.00,,11,本科二三批,,理科,江苏
天津,天津体育学院,2005,548.00,538.00,,12,本科二批,,理科,江苏
天津,天津体育学院,2013,,,463.00,7,本科二批,,理科,浙江
天津,天津体育学院,2010,475.00,436.00,,7,本科二批,34,理科,浙江
天津,天津体育学院,2008,540.00,518.00,,8,本科二批,14,理科,浙江
天津,天津体育学院,2007,539.00,531.00,,10,本科二批,8,理科,浙江
天津,天津体育学院,2006,542.00,532.00,,5,本科二三批,,理科,浙江
天津,天津体育学院,2006,542.00,530.00,,6,本科二批,,理科,浙江
天津,天津体育学院,2005,544.00,537.00,,5,本科二批,,理科,浙江
天津,天津体育学院,2013,504.00,504.00,,2,本科二批,42,理科,湖北
天津,天津体育学院,2013,436.00,429.00,,6,本科二批,6,理科,湖南
天津,天津体育学院,2012,473.00,460.00,,3,本科二批,9,理科,湖南
天津,天津体育学院,2011,570.00,527.00,,6,本科二批,35,理科,湖南
天津,天津体育学院,2010,566.00,531.00,,6,本科二批,37,理科,湖南
天津,天津体育学院,2010,,,494.00,,undefined,,理科,湖南
天津,天津体育学院,2009,479.00,478.00,,3,本科二批,7,理科,湖南
天津,天津体育学院,2008,514.00,497.00,,8,本科二批,15,理科,湖南
天津,天津体育学院,2007,510.00,496.00,,6,本科二批,9,理科,湖南
天津,天津体育学院,2006,501.00,499.00,,3,本科二批,3,理科,湖南
天津,天津体育学院,2006,501.00,499.00,,3,本科二三批,,理科,湖南
天津,天津体育学院,2005,497.00,495.00,,3,本科二批,4,理科,湖南
天津,天津体育学院,2010,595.00,585.00,,2,本科二批,18,理科,广东
天津,天津体育学院,2009,555.00,536.00,,3,本科二批,6,理科,广东
天津,天津体育学院,2008,536.00,512.00,,5,本科二三批,,理科,广东
天津,天津体育学院,2008,536.00,512.00,,5,本科二批,2,理科,广东
天津,天津体育学院,2007,514.00,511.00,,2,本科二三批,,理科,广东
天津,天津体育学院,2007,514.00,511.00,,2,本科二批,,理科,广东
天津,天津体育学院,2006,600.00,576.00,,6,本科二三批,,理科,广东
天津,天津体育学院,2005,580.00,580.00,,1,本科二批,,理科,广东
天津,天津体育学院,2013,368.00,366.00,,3,本科二批,6,理科,贵州
天津,天津体育学院,2012,409.00,399.00,,4,本科二批,9,理科,贵州
天津,天津体育学院,2011,410.00,387.00,,7,本科二批,11,理科,贵州
天津,天津体育学院,2013,526.00,510.00,,4,本科二批,18,理科,四川
天津,天津体育学院,2012,472.00,466.00,,2,本科二批,21,理科,四川
天津,天津体育学院,2011,473.00,458.00,,3,本科二批,10,理科,四川
天津,天津体育学院,2010,479.00,462.00,,2,本科二批,21,理科,四川
天津,天津体育学院,2007,501.00,494.00,,3,本科二批,19,理科,四川
天津,天津体育学院,2008,532.00,514.00,,5,本科二批,24,理科,陕西
天津,天津体育学院,2007,512.00,505.00,,3,本科二批,15,理科,陕西
天津,天津体育学院,2006,517.00,512.00,,3,本科二批,7,理科,陕西
天津,天津体育学院,2006,517.00,512.00,,3,本科二三批,,理科,陕西
天津,天津体育学院,2005,546.00,544.00,,3,本科二批,26,理科,陕西
天津,天津体育学院,2012,500.00,475.00,,5,本科二批,50,理科,黑龙江
天津,天津体育学院,2011,518.00,481.00,,6,本科二批,16,理科,黑龙江
天津,天津体育学院,2010,471.00,464.00,,4,本科二批,16,理科,黑龙江
天津,天津体育学院,2009,496.00,481.00,,3,本科二批,17,理科,黑龙江
天津,天津体育学院,2007,588.00,582.00,,3,本科二批,56,理科,黑龙江
天津,天津体育学院,2013,463.00,452.00,,3,本科二批,31,理科,吉林
天津,天津体育学院,2013,517.00,492.00,,7,本科二批,22,理科,辽宁
天津,天津体育学院,2012,475.00,461.00,,9,本科二批,16,理科,辽宁
天津,天津体育学院,2011,503.00,476.00,,5,本科二批,24,理科,辽宁
天津,天津体育学院,2010,488.00,467.00,,12,本科二批,25,理科,辽宁
天津,天津体育学院,2009,504.00,457.00,,11,本科二批,19,理科,辽宁
天津,天津体育学院,2008,518.00,457.00,,13,本科二批,24,理科,辽宁
天津,天津体育学院,2007,489.00,463.00,,12,本科二批,30,理科,辽宁
天津,天津体育学院,2006,470.00,452.00,,8,本科二批,22,理科,辽宁
天津,天津体育学院,2006,465.00,451.00,,6,本科二三批,,理科,辽宁
天津,天津体育学院,2005,518.00,486.00,,4,本科二批,,理科,辽宁
天津,天津体育学院,2013,436.00,415.00,,15,本科二批,16,理科,内蒙古
天津,天津体育学院,2012,448.00,409.00,,12,本科二批,19,理科,内蒙古
天津,天津体育学院,2011,438.00,423.00,,12,本科二批,14,理科,内蒙古
天津,天津体育学院,2010,489.00,466.00,,12,本科二批,24,理科,内蒙古
天津,天津体育学院,2009,461.00,457.00,,3,本科二批,13,理科,内蒙古
天津,天津体育学院,2008,522.00,512.00,,4,本科二批,15,理科,内蒙古
天津,天津体育学院,2007,561.00,540.00,,6,本科二批,29,理科,内蒙古
天津,天津体育学院,2007,561.00,540.00,,6,本科二三批,,理科,内蒙古
天津,天津体育学院,2006,529.00,521.00,,3,本科二三批,,理科,内蒙古
天津,天津体育学院,2006,529.00,521.00,,3,本科二批,26,理科,内蒙古
天津,天津体育学院,2005,553.00,518.00,,6,本科二批,29,理科,内蒙古
天津,天津体育学院,2013,456.00,447.00,,7,本科二批,46,理科,福建
天津,天津体育学院,2012,489.00,487.00,,4,本科二批,52,理科,福建
天津,天津体育学院,2011,534.00,500.00,,4,本科二批,40,理科,福建
天津,天津体育学院,2010,498.00,490.00,,5,本科二批,18,理科,福建
天津,天津体育学院,2009,555.00,534.00,,4,本科二批,34,理科,福建
天津,天津体育学院,2008,500.00,493.00,,3,本科二批,22,理科,福建
天津,天津体育学院,2007,528.00,512.00,,4,本科二批,17,理科,福建
天津,天津体育学院,2006,531.00,516.00,,4,本科二批,26,理科,福建
天津,天津体育学院,2006,531.00,516.00,,4,本科二三批,,理科,福建
天津,天津体育学院,2005,519.00,514.00,,4,本科二批,44,理科,福建
天津,天津体育学院,2009,518.00,502.00,,3,本科二批,32,理科,甘肃
天津,天津体育学院,2008,582.00,549.00,,4,本科二批,42,理科,甘肃
天津,天津城建大学,2013,547.00,524.00,,10,本科二批,19,理科,北京
天津,天津城建大学,2012,450.00,440.00,,6,本科二批,7,理科,北京
天津,天津城建大学,2011,456.00,446.00,,8,本科二批,11,理科,北京
天津,天津城建大学,2010,496.00,471.00,,8,本科二批,30,理科,北京
天津,天津城建大学,2009,490.00,473.00,,4,本科二批,14,理科,北京
天津,天津城建大学,2008,495.00,475.00,,6,本科二批,20,理科,北京
天津,天津城建大学,2007,515.00,494.00,,9,本科二批,16,理科,北京
天津,天津城建大学,2006,535.00,501.00,,9,本科二三批,,理科,北京
天津,天津城建大学,2006,535.00,501.00,,9,本科二批,25,理科,北京
天津,天津城建大学,2005,449.00,440.00,,11,本科二批,26,理科,北京
天津,天津城建大学,2004,,449.00,,,不详,,理科,北京
天津,天津城建大学,2003,,416.00,,,不详,,理科,北京
天津,天津城建大学,2002,,,,,不详,,理科,北京
天津,天津城建大学,2013,578.00,551.00,,62,本科一批,30,理科,天津
天津,天津城建大学,2013,542.00,498.00,,602,本科二批,62,理科,天津
天津,天津城建大学,2012,588.00,556.00,,78,本科一批,26,理科,天津
天津,天津城建大学,2012,565.00,502.00,,575,本科二批,62,理科,天津
天津,天津城建大学,2011,584.00,539.00,,61,本科一批,24,理科,天津
天津,天津城建大学,2011,538.00,481.00,,765,本科二批,52,理科,天津
天津,天津城建大学,2010,577.00,533.00,,58,本科一批,24,理科,天津
天津,天津城建大学,2010,551.00,482.00,,626,本科二批,37,理科,天津
天津,天津城建大学,2009,565.00,529.00,,60,本科一批,27,理科,天津
天津,天津城建大学,2009,525.00,478.00,,649,本科二批,43,理科,天津
天津,天津城建大学,2008,592.00,546.00,,58,本科一批,24,理科,天津
天津,天津城建大学,2008,552.00,492.00,,679,本科二批,26,理科,天津
天津,天津城建大学,2008,552.00,492.00,,685,本科二三批,,理科,天津
天津,天津城建大学,2007,568.00,530.00,,55,本科一批,21,理科,天津
天津,天津城建大学,2007,530.00,484.00,,613,本科二三批,,理科,天津
天津,天津城建大学,2007,530.00,484.00,,613,本科二批,31,理科,天津
天津,天津城建大学,2006,551.00,521.00,,47,本科一批,16,理科,天津
天津,天津城建大学,2006,512.00,473.00,,698,本科二批,18,理科,天津
天津,天津城建大学,2006,512.00,473.00,,710,本科二三批,,理科,天津
天津,天津城建大学,2005,521.00,475.00,,71,本科一批,17,理科,天津
天津,天津城建大学,2005,511.00,432.00,,589,本科二批,24,理科,天津
天津,天津城建大学,2004,,486.00,,,不详,,理科,天津
天津,天津城建大学,2003,,427.00,,,不详,,理科,天津
天津,天津城建大学,2002,,,,,不详,,理科,天津
天津,天津城建大学,2001,,481.00,,,不详,,理科,天津
天津,天津城建大学,2013,377.00,354.00,,10,本科二批,23,理科,上海
天津,天津城建大学,2013,526.00,507.00,,41,本科二批,45,理科,重庆
天津,天津城建大学,2012,539.00,495.00,,33,本科二批,33,理科,重庆
天津,天津城建大学,2011,541.00,506.00,,15,本科二批,27,理科,重庆
天津,天津城建大学,2010,540.00,515.00,,15,本科二批,37,理科,重庆
天津,天津城建大学,2009,569.00,540.00,,25,本科二批,38,理科,重庆
天津,天津城建大学,2008,576.00,528.00,,24,本科二批,40,理科,重庆
天津,天津城建大学,2007,516.00,478.00,,34,本科二批,28,理科,重庆
天津,天津城建大学,2006,519.00,504.00,,17,本科二三批,,理科,重庆
天津,天津城建大学,2006,519.00,504.00,,17,本科二批,28,理科,重庆
天津,天津城建大学,2005,562.00,526.00,,32,本科二批,32,理科,重庆
天津,天津城建大学,2004,,499.00,,,不详,,理科,重庆
天津,天津城建大学,2003,,,,,不详,,理科,重庆
天津,天津城建大学,2002,,,,,不详,,理科,重庆
天津,天津城建大学,2013,540.00,522.00,,32,本科二批,44,理科,河北
天津,天津城建大学,2012,586.00,570.00,,21,本科二批,61,理科,河北
天津,天津城建大学,2011,599.00,584.00,,29,本科二批,49,理科,河北
天津,天津城建大学,2010,578.00,563.00,,35,本科二批,45,理科,河北
天津,天津城建大学,2009,585.00,567.00,,53,本科二批,43,理科,河北
天津,天津城建大学,2008,565.00,554.00,,33,本科二批,40,理科,河北
天津,天津城建大学,2007,600.00,582.00,,64,本科二批,33,理科,河北
天津,天津城建大学,2006,587.00,573.00,,70,本科二三批,,理科,河北
天津,天津城建大学,2006,587.00,573.00,,70,本科二批,33,理科,河北
天津,天津城建大学,2005,558.00,543.00,,71,本科二批,32,理科,河北
天津,天津城建大学,2004,,579.00,,,不详,,理科,河北
天津,天津城建大学,2003,,,478.00,,不详,,理科,河北
天津,天津城建大学,2002,,,,,不详,,理科,河北
天津,天津城建大学,2001,,570.00,,,不详,,理科,河北
天津,天津城建大学,2013,531.00,500.00,,421,本科二批,57,理科,河南
天津,天津城建大学,2012,566.00,532.00,,405,本科二批,51,理科,河南
天津,天津城建大学,2011,596.00,574.00,,347,本科二批,43,理科,河南
天津,天津城建大学,2010,563.00,538.00,,285,本科二批,38,理科,河南
天津,天津城建大学,2009,584.00,557.00,,125,本科二批,37,理科,河南
天津,天津城建大学,2008,586.00,550.00,,126,本科二批,33,理科,河南
天津,天津城建大学,2007,632.00,592.00,,56,本科二批,39,理科,河南
天津,天津城建大学,2006,590.00,580.00,,50,本科二三批,,理科,河南
天津,天津城建大学,2006,590.00,580.00,,50,本科二批,32,理科,河南
天津,天津城建大学,2005,586.00,554.00,,50,本科二批,31,理科,河南
天津,天津城建大学,2004,,579.00,,,不详,,理科,河南
天津,天津城建大学,2003,,553.00,,,不详,,理科,河南
天津,天津城建大学,2002,,,,,不详,,理科,河南
天津,天津城建大学,2013,595.00,556.00,,40,本科二批,32,理科,山东
天津,天津城建大学,2012,594.00,570.00,,33,本科二批,35,理科,山东
天津,天津城建大学,2011,600.00,556.00,,30,本科二批,,理科,山东
天津,天津城建大学,2010,589.00,565.00,,35,本科二批,23,理科,山东
天津,天津城建大学,2009,607.00,574.00,,54,本科二批,20,理科,山东
天津,天津城建大学,2008,592.00,572.00,,47,本科二批,16,理科,山东
天津,天津城建大学,2007,579.00,560.00,,59,本科二批,15,理科,山东
天津,天津城建大学,2006,582.00,563.00,,60,本科二批,10,理科,山东
天津,天津城建大学,2006,582.00,562.00,,60,本科二三批,,理科,山东
天津,天津城建大学,2005,617.00,576.00,,62,本科二批,,理科,山东
天津,天津城建大学,2004,,578.00,,,不详,,理科,山东
天津,天津城建大学,2003,,500.00,,,不详,,理科,山东
天津,天津城建大学,2002,,,,,不详,,理科,山东
天津,天津城建大学,2001,,576.00,,,不详,,理科,山东
天津,天津城建大学,2013,516.00,490.00,,316,本科二批,50,理科,山西
天津,天津城建大学,2012,542.00,523.00,,256,本科二批,47,理科,山西
天津,天津城建大学,2011,605.00,560.00,,200,本科二批,40,理科,山西
天津,天津城建大学,2010,543.00,524.00,,178,本科二批,33,理科,山西
天津,天津城建大学,2009,570.00,537.00,,93,本科二批,32,理科,山西
天津,天津城建大学,2008,554.00,540.00,,61,本科二批,29,理科,山西
天津,天津城建大学,2007,598.00,567.00,,55,本科二批,28,理科,山西
天津,天津城建大学,2006,574.00,545.00,,58,本科二批,30,理科,山西
天津,天津城建大学,2006,574.00,545.00,,58,本科二三批,,理科,山西
天津,天津城建大学,2005,537.00,520.00,,70,本科二批,25,理科,山西
天津,天津城建大学,2004,,561.00,,,不详,,理科,山西
天津,天津城建大学,2003,,,450.00,,不详,,理科,山西
天津,天津城建大学,2002,,,,,不详,,理科,山西
天津,天津城建大学,2001,,520.00,,,不详,,理科,山西
天津,天津城建大学,2013,509.00,480.00,,344,本科二批,51,理科,安徽
