招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
安徽,安徽理工大学,2006,550.00,534.00,,10,本科二三批,,文科,江西
安徽,安徽理工大学,2005,522.00,519.00,,4,本科二批,10,文科,江西
安徽,安徽理工大学,2007,591.00,584.00,,14,本科提前批,,文科,江苏
安徽,安徽理工大学,2007,589.00,579.00,,142,本科二三批,,文科,江苏
安徽,安徽理工大学,2006,576.00,561.00,,156,本科二三批,,文科,江苏
安徽,安徽理工大学,2006,570.00,563.00,,25,本科提前批,,文科,江苏
安徽,安徽理工大学,2005,564.00,541.00,,24,本科提前批,,文科,江苏
安徽,安徽理工大学,2005,560.00,548.00,,136,本科二批,,文科,江苏
安徽,安徽理工大学,2013,,,536.00,6,本科二批,,文科,浙江
安徽,安徽理工大学,2010,515.00,512.00,,4,本科二批,53,文科,浙江
安徽,安徽理工大学,2005,565.00,554.00,,4,本科二批,,文科,浙江
安徽,安徽理工大学,2010,512.00,503.00,,4,本科二批,15,文科,湖北
安徽,安徽理工大学,2009,495.00,488.00,,2,本科二批,,文科,湖北
安徽,安徽理工大学,2006,520.00,515.00,,10,本科二批,,文科,湖北
安徽,安徽理工大学,2006,520.00,515.00,,10,本科二三批,,文科,湖北
安徽,安徽理工大学,2005,502.00,486.00,,4,本科二批,,文科,湖北
安徽,安徽理工大学,2006,594.00,585.00,,10,本科二批,29,文科,湖南
安徽,安徽理工大学,2006,594.00,584.00,,10,本科二三批,,文科,湖南
安徽,安徽理工大学,2005,564.00,559.00,,4,本科二批,26,文科,湖南
安徽,安徽理工大学,2006,619.00,586.00,,38,本科二三批,,文科,广东
安徽,安徽理工大学,2005,614.00,583.00,,60,本科二批,,文科,广东
安徽,安徽理工大学,2013,542.00,534.00,,6,本科二批,29,文科,四川
安徽,安徽理工大学,2012,486.00,476.00,,4,本科二批,22,文科,四川
安徽,安徽理工大学,2011,499.00,492.00,,6,本科二批,19,文科,四川
安徽,安徽理工大学,2010,514.00,500.00,,6,本科二批,17,文科,四川
安徽,安徽理工大学,2009,535.00,502.00,,12,本科二批,22,文科,四川
安徽,安徽理工大学,2005,548.00,536.00,,4,本科二批,17,文科,四川
安徽,安徽理工大学,2005,546.00,542.00,,2,本科二批,42,文科,陕西
安徽,安徽理工大学,2012,519.00,497.00,,2,本科二批,48,文科,黑龙江
安徽,安徽理工大学,2011,517.00,490.00,,2,本科二批,28,文科,黑龙江
安徽,安徽理工大学,2010,532.00,514.00,,2,本科二批,64,文科,黑龙江
安徽,安徽理工大学,2009,503.00,498.00,,4,本科二批,31,文科,黑龙江
安徽,安徽理工大学,2005,541.00,533.00,,4,本科二批,32,文科,黑龙江
安徽,安徽理工大学,2011,470.00,460.00,,2,本科二批,23,文科,吉林
安徽,安徽理工大学,2010,450.00,440.00,,2,本科二批,15,文科,吉林
安徽,安徽理工大学,2009,469.00,468.00,,2,本科二批,2,文科,吉林
安徽,安徽理工大学,2005,527.00,507.00,,4,本科二批,28,文科,吉林
安徽,安徽理工大学,2011,494.00,485.00,,2,本科二批,10,文科,辽宁
安徽,安徽理工大学,2010,496.00,485.00,,2,本科二批,20,文科,辽宁
安徽,安徽理工大学,2009,551.00,545.00,,4,本科二批,50,文科,辽宁
安徽,安徽理工大学,2005,527.00,495.00,,38,本科二批,,文科,辽宁
安徽,安徽理工大学,2013,657.00,645.00,,4,本科二批,55,文科,海南
安徽,安徽理工大学,2012,657.00,646.00,,4,本科二批,55,文科,海南
安徽,安徽理工大学,2011,661.00,655.00,,4,本科二批,60,文科,海南
安徽,安徽理工大学,2010,656.00,651.00,,6,本科二批,51,文科,海南
安徽,安徽理工大学,2009,630.00,627.00,,2,本科二批,27,文科,海南
安徽,安徽理工大学,2005,527.00,509.00,,4,本科二批,17,文科,福建
安徽,安徽工程大学,2006,470.00,463.00,,3,本科二批,13,文科,上海
安徽,安徽工程大学,2006,470.00,463.00,,3,本科二三批,,文科,上海
安徽,安徽工程大学,2006,554.00,540.00,,3,本科二批,10,文科,河北
安徽,安徽工程大学,2006,554.00,540.00,,3,本科二三批,,文科,河北
安徽,安徽工程大学,2005,567.00,563.00,,5,本科二批,,文科,山东
安徽,安徽工程大学,2013,541.00,531.00,,545,本科二批,33,文科,安徽
安徽,安徽工程大学,2012,579.00,568.00,,433,本科二批,27,文科,安徽
安徽,安徽工程大学,2011,549.00,537.00,,407,本科二批,27,文科,安徽
安徽,安徽工程大学,2010,568.00,559.00,,370,本科二批,25,文科,安徽
安徽,安徽工程大学,2009,537.00,524.00,,361,本科二批,23,文科,安徽
安徽,安徽工程大学,2008,552.00,535.00,,398,本科二批,22,文科,安徽
安徽,安徽工程大学,2007,545.00,532.00,,370,本科二批,17,文科,安徽
安徽,安徽工程大学,2006,564.00,536.00,,330,本科二批,13,文科,安徽
安徽,安徽工程大学,2006,564.00,536.00,,330,本科二三批,,文科,安徽
安徽,安徽工程大学,2005,543.00,501.00,,487,本科二批,13,文科,安徽
安徽,安徽工程大学,2007,573.00,567.00,,15,本科二三批,,文科,江苏
安徽,安徽工程大学,2006,569.00,552.00,,30,本科二三批,,文科,江苏
安徽,安徽工程大学,2006,570.00,562.00,,5,本科二三批,,文科,浙江
安徽,安徽工程大学,2006,570.00,562.00,,5,本科二批,12,文科,浙江
安徽,安徽工程大学,2005,567.00,560.00,,25,本科二批,,文科,浙江
安徽,安徽工程大学,2007,519.00,511.00,,10,本科二批,11,文科,湖北
安徽,安徽工程大学,2006,533.00,524.00,,10,本科二批,5,文科,湖北
安徽,安徽工程大学,2006,533.00,524.00,,10,本科二三批,,文科,湖北
安徽,安徽工程大学,2005,475.00,470.00,,10,本科二批,,文科,湖北
安徽,安徽工程大学,2009,537.00,521.00,,20,本科二批,14,文科,湖南
安徽,安徽工程大学,2008,570.00,553.00,,18,本科二批,16,文科,湖南
安徽,安徽工程大学,2007,548.00,539.00,,19,本科二批,13,文科,湖南
安徽,安徽工程大学,2006,579.00,566.00,,28,本科二三批,,文科,湖南
安徽,安徽工程大学,2006,579.00,566.00,,28,本科二批,10,文科,湖南
安徽,安徽工程大学,2005,561.00,546.00,,28,本科二批,13,文科,湖南
安徽,安徽工程大学,2006,538.00,513.00,,5,本科二批,13,文科,广西
安徽,安徽工程大学,2006,538.00,513.00,,5,本科二三批,,文科,广西
安徽,安徽工程大学,2006,537.00,530.00,,4,本科二批,28,文科,四川
安徽,安徽工程大学,2006,537.00,530.00,,4,本科二三批,,文科,四川
安徽,安徽工程大学,2006,560.00,533.00,,10,本科二批,13,文科,陕西
安徽,安徽工程大学,2006,560.00,533.00,,10,本科二三批,,文科,陕西
安徽,安徽工程大学,2005,539.00,522.00,,8,本科二批,22,文科,陕西
安徽,安徽工程大学,2007,515.00,492.00,,10,本科二批,20,文科,辽宁
安徽,安徽工程大学,2006,520.00,499.00,,6,本科二三批,,文科,辽宁
安徽,安徽工程大学,2006,520.00,500.00,,6,本科二批,31,文科,辽宁
安徽,安徽工程大学,2005,520.00,478.00,,39,本科二批,,文科,辽宁
安徽,安徽工程大学,2005,644.00,614.00,,10,本科二批,,文科,海南
安徽,安徽工程大学,2006,536.00,527.00,,5,本科二批,13,文科,福建
安徽,安徽工程大学,2006,536.00,527.00,,5,本科二三批,,文科,福建
安徽,安徽工程大学,2005,545.00,524.00,,5,本科二批,32,文科,福建
安徽,安徽农业大学,2012,451.00,449.00,,2,本科二批,3,文科,北京
安徽,安徽农业大学,2011,481.00,481.00,,1,本科二批,0,文科,北京
安徽,安徽农业大学,2010,493.00,493.00,,1,本科二批,19,文科,北京
安徽,安徽农业大学,2009,492.00,492.00,,1,本科二批,3,文科,北京
安徽,安徽农业大学,2013,493.00,485.00,,6,本科二批,11,文科,天津
安徽,安徽农业大学,2012,502.00,496.00,,6,本科二批,7,文科,天津
安徽,安徽农业大学,2011,465.00,463.00,,3,本科二批,3,文科,天津
安徽,安徽农业大学,2010,493.00,480.00,,10,本科二批,14,文科,天津
安徽,安徽农业大学,2009,510.00,490.00,,7,本科二批,28,文科,天津
安徽,安徽农业大学,2008,513.00,495.00,,3,本科二批,12,文科,天津
安徽,安徽农业大学,2008,513.00,465.00,,14,本科二三批,,文科,天津
安徽,安徽农业大学,2007,498.00,487.00,,5,本科二批,14,文科,天津
安徽,安徽农业大学,2007,498.00,479.00,,8,本科二三批,,文科,天津
安徽,安徽农业大学,2006,471.00,447.00,,5,本科二批,11,文科,天津
安徽,安徽农业大学,2006,471.00,441.00,,8,本科二三批,,文科,天津
安徽,安徽农业大学,2005,468.00,467.00,,4,本科二批,7,文科,天津
安徽,安徽农业大学,2013,427.00,420.00,,5,本科二批,17,文科,上海
安徽,安徽农业大学,2012,401.00,394.00,,7,本科二批,15,文科,上海
安徽,安徽农业大学,2011,431.00,425.00,,4,本科二批,13,文科,上海
安徽,安徽农业大学,2010,435.00,425.00,,4,本科二批,21,文科,上海
安徽,安徽农业大学,2009,450.00,437.00,,9,本科二批,8,文科,上海
安徽,安徽农业大学,2008,438.00,434.00,,4,本科二批,6,文科,上海
安徽,安徽农业大学,2008,438.00,427.00,,8,本科二三批,,文科,上海
安徽,安徽农业大学,2007,446.00,434.00,,3,本科二批,10,文科,上海
安徽,安徽农业大学,2007,446.00,415.00,,10,本科二三批,,文科,上海
安徽,安徽农业大学,2006,466.00,456.00,,4,本科二批,6,文科,上海
安徽,安徽农业大学,2006,466.00,447.00,,8,本科二三批,,文科,上海
安徽,安徽农业大学,2005,452.00,430.00,,5,本科二批,,文科,上海
安徽,安徽农业大学,2013,542.00,528.00,,3,本科二批,29,文科,重庆
安徽,安徽农业大学,2012,531.00,517.00,,2,本科二批,23,文科,重庆
安徽,安徽农业大学,2011,534.00,524.00,,2,本科二批,20,文科,重庆
安徽,安徽农业大学,2010,538.00,527.00,,6,本科二批,17,文科,重庆
安徽,安徽农业大学,2009,520.00,509.00,,7,本科二批,29,文科,重庆
安徽,安徽农业大学,2008,536.00,533.00,,5,本科二批,23,文科,重庆
安徽,安徽农业大学,2007,506.00,496.00,,4,本科二批,20,文科,重庆
安徽,安徽农业大学,2006,525.00,509.00,,8,本科二批,23,文科,重庆
安徽,安徽农业大学,2006,525.00,509.00,,8,本科二三批,,文科,重庆
安徽,安徽农业大学,2005,505.00,498.00,,4,本科二批,11,文科,重庆
安徽,安徽农业大学,2013,560.00,550.00,,7,本科二批,39,文科,河北
安徽,安徽农业大学,2012,568.00,564.00,,4,本科二批,35,文科,河北
安徽,安徽农业大学,2011,551.00,546.00,,6,本科二批,22,文科,河北
安徽,安徽农业大学,2010,537.00,529.00,,6,本科二批,25,文科,河北
安徽,安徽农业大学,2009,536.00,531.00,,10,本科二批,29,文科,河北
安徽,安徽农业大学,2008,532.00,529.00,,8,本科二批,26,文科,河北
安徽,安徽农业大学,2007,564.00,562.00,,7,本科二批,24,文科,河北
安徽,安徽农业大学,2006,560.00,550.00,,8,本科二三批,,文科,河北
安徽,安徽农业大学,2006,560.00,550.00,,8,本科二批,20,文科,河北
安徽,安徽农业大学,2005,531.00,516.00,,15,本科二批,16,文科,河北
安徽,安徽农业大学,2013,499.00,493.00,,8,本科二批,28,文科,河南
安徽,安徽农业大学,2012,551.00,540.00,,10,本科二批,31,文科,河南
安徽,安徽农业大学,2011,542.00,537.00,,12,本科二批,22,文科,河南
安徽,安徽农业大学,2010,507.00,500.00,,4,本科二批,11,文科,河南
安徽,安徽农业大学,2009,553.00,543.00,,14,本科二批,33,文科,河南
安徽,安徽农业大学,2008,569.00,537.00,,12,本科二批,24,文科,河南
安徽,安徽农业大学,2007,592.00,575.00,,14,本科二批,23,文科,河南
安徽,安徽农业大学,2006,587.00,561.00,,14,本科二三批,,文科,河南
安徽,安徽农业大学,2006,587.00,562.00,,14,本科二批,15,文科,河南
安徽,安徽农业大学,2013,547.00,539.00,,8,本科二批,,文科,山东
安徽,安徽农业大学,2012,550.00,529.00,,9,本科二批,,文科,山东
安徽,安徽农业大学,2011,557.00,538.00,,10,本科二批,,文科,山东
安徽,安徽农业大学,2010,603.00,591.00,,11,本科二批,13,文科,山东
安徽,安徽农业大学,2009,594.00,583.00,,11,本科二批,,文科,山东
安徽,安徽农业大学,2008,584.00,574.00,,11,本科二批,8,文科,山东
安徽,安徽农业大学,2007,582.00,579.00,,3,本科二批,2,文科,山东
安徽,安徽农业大学,2006,552.00,549.00,,6,本科二批,0,文科,山东
安徽,安徽农业大学,2006,552.00,548.00,,8,本科二三批,,文科,山东
安徽,安徽农业大学,2005,562.00,546.00,,5,本科二批,,文科,山东
安徽,安徽农业大学,2013,513.00,509.00,,4,本科一批,2,文科,山西
安徽,安徽农业大学,2013,502.00,488.00,,4,本科二批,29,文科,山西
安徽,安徽农业大学,2012,540.00,540.00,,2,本科一批,1,文科,山西
安徽,安徽农业大学,2012,521.00,507.00,,6,本科二批,15,文科,山西
安徽,安徽农业大学,2011,547.00,547.00,,1,本科一批,4,文科,山西
安徽,安徽农业大学,2011,539.00,518.00,,11,本科二批,22,文科,山西
安徽,安徽农业大学,2010,540.00,538.00,,6,本科一批,5,文科,山西
安徽,安徽农业大学,2010,533.00,520.00,,10,本科二批,28,文科,山西
安徽,安徽农业大学,2009,549.00,548.00,,2,本科一批,0,文科,山西
安徽,安徽农业大学,2009,531.00,522.00,,6,本科二批,15,文科,山西
安徽,安徽农业大学,2008,544.00,537.00,,11,本科二批,27,文科,山西
安徽,安徽农业大学,2007,569.00,559.00,,8,本科二批,6,文科,山西
安徽,安徽农业大学,2006,557.00,539.00,,14,本科二批,11,文科,山西
安徽,安徽农业大学,2006,557.00,538.00,,14,本科二三批,,文科,山西
安徽,安徽农业大学,2005,526.00,517.00,,10,本科二批,20,文科,山西
安徽,安徽农业大学,2013,565.00,544.00,,924,本科一批,4,文科,安徽
安徽,安徽农业大学,2012,598.00,579.00,,802,本科一批,2,文科,安徽
安徽,安徽农业大学,2011,571.00,550.00,,609,本科一批,3,文科,安徽
安徽,安徽农业大学,2010,590.00,576.00,,219,本科一批,3,文科,安徽
安徽,安徽农业大学,2010,576.00,566.00,,420,本科二批,32,文科,安徽
安徽,安徽农业大学,2009,555.00,546.00,,65,本科一批,3,文科,安徽
安徽,安徽农业大学,2009,542.00,534.00,,665,本科二批,33,文科,安徽
安徽,安徽农业大学,2008,563.00,557.00,,50,本科一批,4,文科,安徽
安徽,安徽农业大学,2008,556.00,545.00,,572,本科二批,32,文科,安徽
安徽,安徽农业大学,2007,559.00,543.00,,719,本科二批,28,文科,安徽
安徽,安徽农业大学,2006,593.00,556.00,,656,本科二三批,,文科,安徽
安徽,安徽农业大学,2006,593.00,556.00,,656,本科二批,33,文科,安徽
安徽,安徽农业大学,2005,547.00,518.00,,693,本科二批,30,文科,安徽
安徽,安徽农业大学,2013,518.00,513.00,,5,本科二批,29,文科,江西
安徽,安徽农业大学,2012,554.00,551.00,,6,本科二批,28,文科,江西
安徽,安徽农业大学,2011,510.00,503.00,,4,本科二批,19,文科,江西
安徽,安徽农业大学,2010,516.00,507.00,,6,本科二批,28,文科,江西
安徽,安徽农业大学,2009,497.00,494.00,,5,本科二批,12,文科,江西
安徽,安徽农业大学,2008,508.00,503.00,,8,本科二批,16,文科,江西
安徽,安徽农业大学,2007,551.00,544.00,,6,本科二批,6,文科,江西
安徽,安徽农业大学,2006,560.00,536.00,,6,本科二三批,,文科,江西
安徽,安徽农业大学,2006,560.00,536.00,,6,本科二批,16,文科,江西
安徽,安徽农业大学,2005,539.00,531.00,,4,本科二批,22,文科,江西
安徽,安徽农业大学,2007,585.00,573.00,,50,本科二三批,,文科,江苏
安徽,安徽农业大学,2006,564.00,555.00,,61,本科二三批,,文科,江苏
安徽,安徽农业大学,2005,547.00,537.00,,10,本科二批,,文科,江苏
安徽,安徽农业大学,2013,,,535.00,12,本科二批,,文科,浙江
安徽,安徽农业大学,2010,516.00,513.00,,7,本科二批,54,文科,浙江
安徽,安徽农业大学,2008,536.00,525.00,,5,本科二批,9,文科,浙江
安徽,安徽农业大学,2007,542.00,542.00,,1,本科二批,19,文科,浙江
安徽,安徽农业大学,2006,554.00,554.00,,1,本科二三批,,文科,浙江
安徽,安徽农业大学,2006,554.00,554.00,,1,本科二批,4,文科,浙江
安徽,安徽农业大学,2013,517.00,504.00,,6,本科二批,24,文科,湖北
安徽,安徽农业大学,2012,550.00,531.00,,10,本科二批,16,文科,湖北
安徽,安徽农业大学,2011,522.00,515.00,,10,本科二批,8,文科,湖北
安徽,安徽农业大学,2010,528.00,506.00,,6,本科二批,18,文科,湖北
安徽,安徽农业大学,2009,516.00,501.00,,10,本科二批,10,文科,湖北
安徽,安徽农业大学,2008,525.00,516.00,,11,本科二批,8,文科,湖北
安徽,安徽农业大学,2007,507.00,504.00,,6,本科二批,4,文科,湖北
安徽,安徽农业大学,2006,527.00,521.00,,6,本科二批,2,文科,湖北
安徽,安徽农业大学,2006,527.00,521.00,,6,本科二三批,,文科,湖北
安徽,安徽农业大学,2005,500.00,486.00,,10,本科二批,,文科,湖北
安徽,安徽农业大学,2013,552.00,544.00,,8,本科二批,42,文科,湖南
安徽,安徽农业大学,2012,564.00,556.00,,10,本科二批,33,文科,湖南
安徽,安徽农业大学,2011,569.00,557.00,,6,本科二批,29,文科,湖南
安徽,安徽农业大学,2010,563.00,548.00,,6,本科二批,25,文科,湖南
安徽,安徽农业大学,2009,541.00,535.00,,8,本科二批,28,文科,湖南
安徽,安徽农业大学,2008,568.00,557.00,,5,本科二批,20,文科,湖南
安徽,安徽农业大学,2007,550.00,545.00,,8,本科二批,19,文科,湖南
安徽,安徽农业大学,2006,579.00,572.00,,10,本科二批,16,文科,湖南
安徽,安徽农业大学,2006,579.00,571.00,,10,本科二三批,,文科,湖南
安徽,安徽农业大学,2005,557.00,546.00,,9,本科二批,13,文科,湖南
安徽,安徽农业大学,2013,574.00,566.00,,6,本科二批,20,文科,广东
安徽,安徽农业大学,2012,561.00,559.00,,4,本科二批,14,文科,广东
安徽,安徽农业大学,2011,550.00,546.00,,6,本科二批,10,文科,广东
安徽,安徽农业大学,2010,574.00,561.00,,8,本科二批,7,文科,广东
安徽,安徽农业大学,2005,622.00,586.00,,10,本科二批,,文科,广东
安徽,安徽农业大学,2013,542.00,524.00,,5,本科二批,57,文科,广西
安徽,安徽农业大学,2012,526.00,518.00,,2,本科二批,45,文科,广西
安徽,安徽农业大学,2011,516.00,507.00,,6,本科二批,51,文科,广西
安徽,安徽农业大学,2010,517.00,503.00,,6,本科二批,50,文科,广西
安徽,安徽农业大学,2009,515.00,506.00,,5,本科二批,39,文科,广西
安徽,安徽农业大学,2008,520.00,507.00,,6,本科二批,37,文科,广西
安徽,安徽农业大学,2013,486.00,476.00,,4,本科二批,21,文科,云南
安徽,安徽农业大学,2012,503.00,491.00,,4,本科二批,31,文科,云南
安徽,安徽农业大学,2011,481.00,470.00,,6,本科二批,25,文科,云南
安徽,安徽农业大学,2010,494.00,483.00,,6,本科二批,33,文科,云南
安徽,安徽农业大学,2009,525.00,514.00,,7,本科二批,36,文科,云南
安徽,安徽农业大学,2008,531.00,528.00,,6,本科二批,18,文科,云南
安徽,安徽农业大学,2007,550.00,541.00,,4,本科二批,11,文科,云南
安徽,安徽农业大学,2006,526.00,524.00,,3,本科二批,19,文科,云南
安徽,安徽农业大学,2006,526.00,524.00,,3,本科二三批,,文科,云南
安徽,安徽农业大学,2005,558.00,542.00,,9,本科二批,62,文科,云南
安徽,安徽农业大学,2013,566.00,545.00,,2,本科一批,23,文科,贵州
安徽,安徽农业大学,2013,504.00,476.00,,4,本科二批,30,文科,贵州
安徽,安徽农业大学,2012,529.00,516.00,,4,本科二批,55,文科,贵州
安徽,安徽农业大学,2011,491.00,488.00,,2,本科二批,42,文科,贵州
安徽,安徽农业大学,2010,486.00,486.00,,1,本科二批,38,文科,贵州
安徽,安徽农业大学,2013,557.00,525.00,,5,本科二批,20,文科,四川
安徽,安徽农业大学,2012,498.00,471.00,,4,本科二批,17,文科,四川
安徽,安徽农业大学,2011,528.00,515.00,,5,本科二批,42,文科,四川
安徽,安徽农业大学,2010,529.00,517.00,,4,本科二批,34,文科,四川
安徽,安徽农业大学,2009,531.00,515.00,,5,本科二批,35,文科,四川
安徽,安徽农业大学,2008,578.00,574.00,,4,本科二批,26,文科,四川
安徽,安徽农业大学,2007,530.00,525.00,,2,本科二批,16,文科,四川
安徽,安徽农业大学,2006,535.00,522.00,,8,本科二批,20,文科,四川
安徽,安徽农业大学,2006,535.00,522.00,,8,本科二三批,,文科,四川
安徽,安徽农业大学,2005,577.00,555.00,,8,本科二批,36,文科,四川
安徽,安徽农业大学,2013,534.00,520.00,,8,本科二批,34,文科,陕西
安徽,安徽农业大学,2012,541.00,528.00,,7,本科二批,31,文科,陕西
安徽,安徽农业大学,2011,520.00,512.00,,5,本科二批,17,文科,陕西
安徽,安徽农业大学,2010,539.00,529.00,,7,本科二批,29,文科,陕西
安徽,安徽农业大学,2009,526.00,510.00,,10,本科二批,15,文科,陕西
安徽,安徽农业大学,2008,570.00,535.00,,8,本科二批,15,文科,陕西
安徽,安徽农业大学,2007,566.00,553.00,,10,本科二批,23,文科,陕西
安徽,安徽农业大学,2006,549.00,539.00,,12,本科二批,19,文科,陕西
安徽,安徽农业大学,2006,549.00,539.00,,12,本科二三批,,文科,陕西
安徽,安徽农业大学,2005,546.00,515.00,,10,本科二批,15,文科,陕西
安徽,安徽农业大学,2013,419.00,398.00,,3,本科二批,16,文科,青海
安徽,安徽农业大学,2012,427.00,412.00,,4,本科二批,40,文科,青海
安徽,安徽农业大学,2011,420.00,411.00,,4,本科二批,31,文科,青海
安徽,安徽农业大学,2010,428.00,416.00,,5,本科二批,30,文科,青海
安徽,安徽农业大学,2009,451.00,424.00,,5,本科二批,19,文科,青海
安徽,安徽农业大学,2008,470.00,452.00,,5,本科二批,27,文科,青海
安徽,安徽农业大学,2007,451.00,445.00,,2,本科二批,27,文科,青海
安徽,安徽农业大学,2006,403.00,400.00,,2,本科二批,14,文科,青海
安徽,安徽农业大学,2006,403.00,400.00,,2,本科二三批,,文科,青海
安徽,安徽农业大学,2013,471.00,462.00,,2,本科二批,12,文科,宁夏
安徽,安徽农业大学,2012,475.00,469.00,,2,本科二批,16,文科,宁夏
安徽,安徽农业大学,2005,461.00,461.00,,1,本科二批,0,文科,宁夏
安徽,安徽农业大学,2012,505.00,494.00,,4,本科二批,45,文科,黑龙江
安徽,安徽农业大学,2011,529.00,515.00,,6,本科二批,53,文科,黑龙江
安徽,安徽农业大学,2010,527.00,498.00,,6,本科二批,48,文科,黑龙江
安徽,安徽农业大学,2009,530.00,518.00,,10,本科二批,51,文科,黑龙江
安徽,安徽农业大学,2008,535.00,518.00,,9,本科二批,14,文科,黑龙江
安徽,安徽农业大学,2007,565.00,540.00,,7,本科二批,41,文科,黑龙江
安徽,安徽农业大学,2006,565.00,537.00,,9,本科二三批,,文科,黑龙江
安徽,安徽农业大学,2006,565.00,538.00,,9,本科二批,46,文科,黑龙江
安徽,安徽农业大学,2005,561.00,543.00,,10,本科二批,42,文科,黑龙江
安徽,安徽农业大学,2013,466.00,446.00,,4,本科二批,45,文科,吉林
安徽,安徽农业大学,2012,503.00,484.00,,5,本科二批,49,文科,吉林
安徽,安徽农业大学,2011,481.00,462.00,,6,本科二批,25,文科,吉林
安徽,安徽农业大学,2010,493.00,460.00,,7,本科二批,35,文科,吉林
安徽,安徽农业大学,2009,517.00,492.00,,4,本科二批,26,文科,吉林
安徽,安徽农业大学,2008,561.00,543.00,,5,本科二批,46,文科,吉林
安徽,安徽农业大学,2007,535.00,520.00,,7,本科二三批,,文科,吉林
安徽,安徽农业大学,2007,535.00,520.00,,7,本科二批,33,文科,吉林
安徽,安徽农业大学,2006,537.00,511.00,,7,本科二批,31,文科,吉林
安徽,安徽农业大学,2006,537.00,507.00,,8,本科二三批,,文科,吉林
安徽,安徽农业大学,2005,514.00,504.00,,5,本科二批,25,文科,吉林
安徽,安徽农业大学,2013,530.00,512.00,,4,本科二批,13,文科,辽宁
安徽,安徽农业大学,2012,522.00,515.00,,4,本科二批,9,文科,辽宁
安徽,安徽农业大学,2011,536.00,496.00,,4,本科二批,21,文科,辽宁
安徽,安徽农业大学,2010,515.00,497.00,,6,本科二批,32,文科,辽宁
安徽,安徽农业大学,2013,467.00,442.00,,4,本科二批,48,文科,新疆
安徽,安徽农业大学,2012,507.00,473.00,,8,本科二批,47,文科,新疆
安徽,安徽农业大学,2011,514.00,467.00,,8,本科二批,34,文科,新疆
安徽,安徽农业大学,2010,470.00,459.00,,7,本科二批,26,文科,新疆
安徽,安徽农业大学,2009,507.00,485.00,,7,本科二批,40,文科,新疆
安徽,安徽农业大学,2008,539.00,522.00,,7,本科二批,55,文科,新疆
安徽,安徽农业大学,2007,484.00,476.00,,2,本科二批,19,文科,新疆
安徽,安徽农业大学,2006,542.00,507.00,,4,本科二批,55,文科,新疆
安徽,安徽农业大学,2006,542.00,507.00,,4,本科二三批,,文科,新疆
安徽,安徽农业大学,2005,499.00,480.00,,5,本科二批,15,文科,新疆
安徽,安徽农业大学,2013,459.00,452.00,,8,本科二批,43,文科,内蒙古
安徽,安徽农业大学,2012,479.00,461.00,,8,本科二批,32,文科,内蒙古
安徽,安徽农业大学,2011,482.00,463.00,,11,本科二批,33,文科,内蒙古
安徽,安徽农业大学,2010,473.00,463.00,,5,本科二批,40,文科,内蒙古
安徽,安徽农业大学,2009,498.00,488.00,,11,本科二批,36,文科,内蒙古
安徽,安徽农业大学,2008,535.00,529.00,,9,本科二批,27,文科,内蒙古
安徽,安徽农业大学,2007,553.00,538.00,,6,本科二三批,,文科,内蒙古
安徽,安徽农业大学,2007,553.00,538.00,,6,本科二批,23,文科,内蒙古
安徽,安徽农业大学,2006,503.00,499.00,,6,本科二批,18,文科,内蒙古
安徽,安徽农业大学,2006,503.00,499.00,,6,本科二三批,,文科,内蒙古
安徽,安徽农业大学,2005,522.00,503.00,,10,本科二批,33,文科,内蒙古
安徽,安徽农业大学,2013,639.00,629.00,,4,本科二批,39,文科,海南
安徽,安徽农业大学,2012,656.00,634.00,,3,本科二批,43,文科,海南
安徽,安徽农业大学,2011,670.00,660.00,,2,本科二批,65,文科,海南
安徽,安徽农业大学,2005,636.00,593.00,,7,本科二批,,文科,海南
安徽,安徽农业大学,2013,518.00,496.00,,10,本科二批,65,文科,福建
安徽,安徽农业大学,2012,544.00,540.00,,7,本科二批,74,文科,福建
安徽,安徽农业大学,2011,554.00,532.00,,8,本科二批,59,文科,福建
安徽,安徽农业大学,2010,540.00,530.00,,4,本科二批,36,文科,福建
安徽,安徽农业大学,2009,572.00,560.00,,7,本科二批,42,文科,福建
安徽,安徽农业大学,2008,527.00,521.00,,4,本科二批,34,文科,福建
安徽,安徽农业大学,2007,521.00,519.00,,4,本科二批,14,文科,福建
安徽,安徽农业大学,2006,544.00,540.00,,3,本科二批,26,文科,福建
安徽,安徽农业大学,2006,544.00,540.00,,3,本科二三批,,文科,福建
安徽,安徽农业大学,2013,475.00,462.00,,4,本科二批,11,文科,甘肃
安徽,安徽农业大学,2012,505.00,496.00,,4,本科二批,11,文科,甘肃
安徽,安徽农业大学,2011,483.00,472.00,,6,本科二批,14,文科,甘肃
安徽,安徽农业大学,2010,489.00,483.00,,4,本科二批,16,文科,甘肃
安徽,安徽农业大学,2009,504.00,485.00,,7,本科二批,19,文科,甘肃
安徽,安徽农业大学,2008,555.00,525.00,,8,本科二批,24,文科,甘肃
安徽,安徽农业大学,2005,516.00,508.00,,5,本科二批,32,文科,甘肃
安徽,安徽医科大学,2005,528.00,508.00,,4,本科二批,21,文科,重庆
安徽,安徽医科大学,2005,516.00,507.00,,5,本科二批,10,文科,山西
安徽,安徽医科大学,2013,567.00,543.00,,162,本科一批,3,文科,安徽
