招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
北京,华北电力大学,2008,575.00,540.00,,,本科一批,25,文科,北京
北京,华北电力大学,2007,587.00,546.00,,17,本科一批,18,文科,北京
北京,华北电力大学,2006,578.00,539.00,,17,本科一批,23,文科,北京
北京,华北电力大学,2005,552.00,511.00,,20,本科一批,25,文科,北京
北京,华北电力大学,2004,528.00,494.00,,,不详,,文科,北京
北京,华北电力大学,2003,,,,,不详,,文科,北京
北京,华北电力大学,2002,,481.00,,,不详,,文科,北京
北京,华北电力大学,2001,,483.00,,,不详,,文科,北京
北京,华北电力大学,2013,590.00,574.00,,9,本科一批,41,文科,天津
北京,华北电力大学,2012,640.00,618.00,,12,本科一批,69,文科,天津
北京,华北电力大学,2011,600.00,574.00,,12,本科一批,55,文科,天津
北京,华北电力大学,2010,591.00,576.00,,12,本科一批,57,文科,天津
北京,华北电力大学,2009,601.00,567.00,,,本科一批,56,文科,天津
北京,华北电力大学,2008,585.00,570.00,,,本科一批,47,文科,天津
北京,华北电力大学,2007,567.00,551.00,,13,本科一批,38,文科,天津
北京,华北电力大学,2006,546.00,524.00,,17,本科一批,47,文科,天津
北京,华北电力大学,2005,563.00,523.00,,15,本科一批,25,文科,天津
北京,华北电力大学,2004,585.00,572.00,,,不详,,文科,天津
北京,华北电力大学,2003,,,,,不详,,文科,天津
北京,华北电力大学,2002,,544.00,,,不详,,文科,天津
北京,华北电力大学,2001,,521.00,,,不详,,文科,天津
北京,华北电力大学,2013,471.00,457.00,,3,本科一批,9,文科,上海
北京,华北电力大学,2011,476.00,472.00,,5,本科一批,4,文科,上海
北京,华北电力大学,2010,480.00,472.00,,3,本科一批,8,文科,上海
北京,华北电力大学,2009,486.00,480.00,,,本科一批,9,文科,上海
北京,华北电力大学,2008,481.00,476.00,,,本科一批,5,文科,上海
北京,华北电力大学,2007,500.00,463.00,,15,本科一批,,文科,上海
北京,华北电力大学,2006,507.00,496.00,,4,本科一批,6,文科,上海
北京,华北电力大学,2005,495.00,492.00,,9,本科一批,,文科,上海
北京,华北电力大学,2004,479.00,470.00,470.00,,不详,,文科,上海
北京,华北电力大学,2003,,,,,不详,,文科,上海
北京,华北电力大学,2002,,472.00,,,不详,,文科,上海
北京,华北电力大学,2001,,428.00,,,不详,,文科,上海
北京,华北电力大学,2013,604.00,581.00,,8,本科一批,25,文科,重庆
北京,华北电力大学,2012,609.00,599.00,,8,本科一批,45,文科,重庆
北京,华北电力大学,2011,599.00,593.00,,9,本科一批,29,文科,重庆
北京,华北电力大学,2010,612.00,601.00,,8,本科一批,28,文科,重庆
北京,华北电力大学,2009,587.00,581.00,,,本科一批,35,文科,重庆
北京,华北电力大学,2008,608.00,597.00,,,本科一批,21,文科,重庆
北京,华北电力大学,2007,569.00,561.00,,8,本科一批,21,文科,重庆
北京,华北电力大学,2006,579.00,568.00,,11,本科一批,12,文科,重庆
北京,华北电力大学,2005,593.00,561.00,,10,本科一批,12,文科,重庆
北京,华北电力大学,2004,567.00,549.00,,,不详,,文科,重庆
北京,华北电力大学,2003,,,,,不详,,文科,重庆
北京,华北电力大学,2002,,527.00,,,不详,,文科,重庆
北京,华北电力大学,2013,612.00,607.00,,13,本科一批,46,文科,河北
北京,华北电力大学,2012,617.00,608.00,,13,本科一批,36,文科,河北
北京,华北电力大学,2011,610.00,600.00,,13,本科一批,38,文科,河北
北京,华北电力大学,2010,588.00,574.00,,17,本科一批,35,文科,河北
北京,华北电力大学,2009,582.00,573.00,,,本科一批,34,文科,河北
北京,华北电力大学,2008,586.00,574.00,,,本科一批,37,文科,河北
北京,华北电力大学,2007,598.00,584.00,,15,本科一批,18,文科,河北
北京,华北电力大学,2006,596.00,587.00,,13,本科一批,26,文科,河北
北京,华北电力大学,2005,583.00,558.00,,17,本科一批,22,文科,河北
北京,华北电力大学,2004,628.00,613.00,601.00,,不详,,文科,河北
北京,华北电力大学,2003,,,571.00,,不详,,文科,河北
北京,华北电力大学,2002,,572.00,,,不详,,文科,河北
北京,华北电力大学,2001,,560.00,,,不详,,文科,河北
北京,华北电力大学,2013,566.00,557.00,,15,本科一批,38,文科,河南
北京,华北电力大学,2012,598.00,589.00,,14,本科一批,32,文科,河南
北京,华北电力大学,2011,595.00,588.00,,12,本科一批,26,文科,河南
北京,华北电力大学,2010,576.00,556.00,,15,本科一批,24,文科,河南
北京,华北电力大学,2009,580.00,567.00,,,本科一批,15,文科,河南
北京,华北电力大学,2008,598.00,584.00,,,本科一批,27,文科,河南
北京,华北电力大学,2007,614.00,599.00,,13,本科一批,10,文科,河南
北京,华北电力大学,2006,624.00,606.00,,12,本科一批,15,文科,河南
北京,华北电力大学,2005,595.00,581.00,,14,本科一批,16,文科,河南
北京,华北电力大学,2004,639.00,613.00,609.00,,不详,,文科,河南
北京,华北电力大学,2003,,,,,不详,,文科,河南
北京,华北电力大学,2002,,583.00,,,不详,,文科,河南
北京,华北电力大学,2001,,473.00,,,不详,,文科,河南
北京,华北电力大学,2013,634.00,612.00,,14,本科一批,42,文科,山东
北京,华北电力大学,2012,630.00,617.00,,13,本科一批,44,文科,山东
北京,华北电力大学,2011,613.00,599.00,,16,本科一批,29,文科,山东
北京,华北电力大学,2010,647.00,630.00,,16,本科一批,24,文科,山东
北京,华北电力大学,2009,636.00,624.00,,,本科一批,28,文科,山东
北京,华北电力大学,2008,619.00,608.00,,,本科一批,24,文科,山东
北京,华北电力大学,2007,632.00,617.00,,13,本科一批,24,文科,山东
北京,华北电力大学,2006,600.00,591.00,,15,本科一批,23,文科,山东
北京,华北电力大学,2005,609.00,593.00,,14,本科一批,21,文科,山东
北京,华北电力大学,2004,632.00,620.00,605.00,,不详,,文科,山东
北京,华北电力大学,2003,,,565.00,,不详,,文科,山东
北京,华北电力大学,2002,,561.00,,,不详,,文科,山东
北京,华北电力大学,2013,551.00,545.00,,16,本科一批,38,文科,山西
北京,华北电力大学,2012,577.00,572.00,,11,本科一批,33,文科,山西
北京,华北电力大学,2011,593.00,575.00,,10,本科一批,32,文科,山西
北京,华北电力大学,2010,560.00,547.00,,13,本科一批,14,文科,山西
北京,华北电力大学,2009,595.00,570.00,,,本科一批,22,文科,山西
北京,华北电力大学,2008,595.00,570.00,,,本科一批,25,文科,山西
北京,华北电力大学,2007,616.00,597.00,,13,本科一批,17,文科,山西
北京,华北电力大学,2006,610.00,590.00,,13,本科一批,29,文科,山西
北京,华北电力大学,2005,559.00,545.00,,14,本科一批,11,文科,山西
北京,华北电力大学,2004,631.00,600.00,580.00,,不详,,文科,山西
北京,华北电力大学,2003,,,534.00,,不详,,文科,山西
北京,华北电力大学,2002,,545.00,,,不详,,文科,山西
北京,华北电力大学,2013,589.00,580.00,,15,本科一批,40,文科,安徽
北京,华北电力大学,2012,615.00,611.00,,12,本科一批,34,文科,安徽
北京,华北电力大学,2011,586.00,580.00,,13,本科一批,33,文科,安徽
北京,华北电力大学,2010,610.00,600.00,,13,本科一批,27,文科,安徽
北京,华北电力大学,2009,580.00,566.00,,,本科一批,23,文科,安徽
北京,华北电力大学,2008,592.00,583.00,,,本科一批,30,文科,安徽
北京,华北电力大学,2007,581.00,570.00,,36,本科一批,19,文科,安徽
北京,华北电力大学,2006,606.00,590.00,,15,本科一批,17,文科,安徽
北京,华北电力大学,2005,582.00,563.00,,14,本科一批,20,文科,安徽
北京,华北电力大学,2004,605.00,586.00,,,不详,,文科,安徽
北京,华北电力大学,2003,,,,,不详,,文科,安徽
北京,华北电力大学,2002,,560.00,,,不详,,文科,安徽
北京,华北电力大学,2001,,554.00,,,不详,,文科,安徽
北京,华北电力大学,2013,574.00,565.00,,12,本科一批,33,文科,江西
北京,华北电力大学,2012,605.00,599.00,,11,本科一批,29,文科,江西
北京,华北电力大学,2011,567.00,563.00,,13,本科一批,31,文科,江西
北京,华北电力大学,2010,560.00,546.00,,13,本科一批,25,文科,江西
北京,华北电力大学,2009,555.00,542.00,,,本科一批,27,文科,江西
北京,华北电力大学,2008,557.00,544.00,,,本科一批,24,文科,江西
北京,华北电力大学,2007,595.00,588.00,,14,本科一批,15,文科,江西
北京,华北电力大学,2006,589.00,573.00,,13,本科一批,,文科,江西
北京,华北电力大学,2005,585.00,565.00,,12,本科一批,11,文科,江西
北京,华北电力大学,2004,633.00,597.00,586.00,,不详,,文科,江西
北京,华北电力大学,2003,,,,,不详,,文科,江西
北京,华北电力大学,2002,,546.00,,,不详,,文科,江西
北京,华北电力大学,2013,,,330.00,,本科一批,,文科,江苏
北京,华北电力大学,2007,629.00,625.00,,93,本科一批,,文科,江苏
北京,华北电力大学,2006,636.00,610.00,,,不详,,文科,江苏
北京,华北电力大学,2006,636.00,614.00,,94,本科一批,,文科,江苏
北京,华北电力大学,2005,624.00,602.00,,77,本科一批,,文科,江苏
北京,华北电力大学,2005,605.00,599.00,,,不详,,文科,江苏
北京,华北电力大学,2004,631.00,610.00,,,不详,,文科,江苏
北京,华北电力大学,2003,,,,,不详,,文科,江苏
北京,华北电力大学,2002,,581.00,,,不详,,文科,江苏
北京,华北电力大学,2001,,550.00,,,不详,,文科,江苏
北京,华北电力大学,2013,,,626.00,,本科一批,,文科,浙江
北京,华北电力大学,2010,636.00,622.00,,15,本科一批,32,文科,浙江
北京,华北电力大学,2009,616.00,608.00,,,本科一批,2,文科,浙江
北京,华北电力大学,2008,590.00,579.00,,,本科一批,29,文科,浙江
北京,华北电力大学,2007,586.00,572.00,,14,本科一批,19,文科,浙江
北京,华北电力大学,2006,679.00,600.00,,13,本科一批,17,文科,浙江
北京,华北电力大学,2005,624.00,590.00,,12,本科一批,,文科,浙江
北京,华北电力大学,2004,616.00,600.00,586.00,,不详,,文科,浙江
北京,华北电力大学,2003,,,553.00,,不详,,文科,浙江
北京,华北电力大学,2002,,576.00,,,不详,,文科,浙江
北京,华北电力大学,2013,580.00,558.00,,10,本科一批,27,文科,湖北
北京,华北电力大学,2012,592.00,583.00,,9,本科一批,22,文科,湖北
北京,华北电力大学,2011,581.00,568.00,,10,本科一批,21,文科,湖北
北京,华北电力大学,2010,570.00,550.00,,10,本科一批,20,文科,湖北
北京,华北电力大学,2009,552.00,538.00,,,本科一批,20,文科,湖北
北京,华北电力大学,2008,559.00,550.00,,,本科一批,18,文科,湖北
北京,华北电力大学,2007,558.00,539.00,,13,本科一批,14,文科,湖北
北京,华北电力大学,2006,575.00,557.00,,11,本科一批,12,文科,湖北
北京,华北电力大学,2005,525.00,516.00,,9,本科一批,10,文科,湖北
北京,华北电力大学,2004,564.00,547.00,539.00,,不详,,文科,湖北
北京,华北电力大学,2003,,,516.00,,不详,,文科,湖北
北京,华北电力大学,2002,,541.00,,,不详,,文科,湖北
北京,华北电力大学,2001,,544.00,,,不详,,文科,湖北
北京,华北电力大学,2013,601.00,588.00,,11,本科一批,31,文科,湖南
北京,华北电力大学,2012,611.00,603.00,,12,本科一批,32,文科,湖南
北京,华北电力大学,2011,610.00,602.00,,12,本科一批,19,文科,湖南
北京,华北电力大学,2010,602.00,592.00,,13,本科一批,14,文科,湖南
北京,华北电力大学,2009,590.00,573.00,,,本科一批,19,文科,湖南
北京,华北电力大学,2008,620.00,606.00,,,本科一批,25,文科,湖南
北京,华北电力大学,2007,600.00,580.00,,14,本科一批,18,文科,湖南
北京,华北电力大学,2006,624.00,608.00,,14,本科一批,15,文科,湖南
北京,华北电力大学,2005,611.00,600.00,,13,本科一批,26,文科,湖南
北京,华北电力大学,2004,607.00,598.00,580.00,,不详,,文科,湖南
北京,华北电力大学,2003,,,,,不详,,文科,湖南
北京,华北电力大学,2002,,561.00,,,不详,,文科,湖南
北京,华北电力大学,2001,,554.00,,,不详,,文科,湖南
北京,华北电力大学,2013,627.00,606.00,,10,本科一批,12,文科,广东
北京,华北电力大学,2012,605.00,601.00,,8,本科一批,12,文科,广东
北京,华北电力大学,2011,607.00,594.00,,9,本科一批,14,文科,广东
北京,华北电力大学,2010,616.00,610.00,,9,本科一批,15,文科,广东
北京,华北电力大学,2009,622.00,607.00,,,本科一批,20,文科,广东
北京,华北电力大学,2008,609.00,589.00,,,本科一批,19,文科,广东
北京,华北电力大学,2007,609.00,597.00,,11,本科一批,6,文科,广东
北京,华北电力大学,2006,774.00,680.00,,74,本科一批,,文科,广东
北京,华北电力大学,2006,680.00,658.00,,,不详,,文科,广东
北京,华北电力大学,2005,766.00,667.00,,,不详,,文科,广东
北京,华北电力大学,2005,766.00,664.00,,62,本科一批,,文科,广东
北京,华北电力大学,2004,705.00,671.00,,,不详,,文科,广东
北京,华北电力大学,2003,,,,,不详,,文科,广东
北京,华北电力大学,2002,,660.00,,,不详,,文科,广东
北京,华北电力大学,2013,596.00,577.00,,13,本科一批,36,文科,广西
北京,华北电力大学,2012,586.00,576.00,,10,本科一批,32,文科,广西
北京,华北电力大学,2011,567.00,550.00,,11,本科一批,31,文科,广西
北京,华北电力大学,2010,551.00,536.00,,11,本科一批,26,文科,广西
北京,华北电力大学,2009,567.00,553.00,,,本科一批,30,文科,广西
北京,华北电力大学,2008,576.00,546.00,,,本科一批,18,文科,广西
北京,华北电力大学,2007,616.00,599.00,,11,本科一批,25,文科,广西
北京,华北电力大学,2006,599.00,578.00,,12,本科一批,20,文科,广西
北京,华北电力大学,2005,615.00,585.00,,6,本科一批,21,文科,广西
北京,华北电力大学,2004,732.00,711.00,,,不详,,文科,广西
北京,华北电力大学,2003,,,,,不详,,文科,广西
北京,华北电力大学,2002,,661.00,,,不详,,文科,广西
北京,华北电力大学,2001,,677.00,,,不详,,文科,广西
北京,华北电力大学,2013,590.00,563.00,,12,本科一批,43,文科,云南
北京,华北电力大学,2012,591.00,572.00,,7,本科一批,52,文科,云南
北京,华北电力大学,2011,561.00,548.00,,9,本科一批,53,文科,云南
北京,华北电力大学,2010,563.00,544.00,,9,本科一批,49,文科,云南
北京,华北电力大学,2009,575.00,572.00,,,本科一批,52,文科,云南
北京,华北电力大学,2008,606.00,598.00,,,本科一批,48,文科,云南
北京,华北电力大学,2007,586.00,,,9,本科一批,,文科,云南
北京,华北电力大学,2006,619.00,593.00,,12,本科一批,43,文科,云南
北京,华北电力大学,2005,609.00,579.00,,11,本科一批,44,文科,云南
北京,华北电力大学,2004,571.00,561.00,,,不详,,文科,云南
北京,华北电力大学,2003,,,,,不详,,文科,云南
北京,华北电力大学,2002,,499.00,,,不详,,文科,云南
北京,华北电力大学,2013,582.00,559.00,,11,本科一批,37,文科,贵州
北京,华北电力大学,2012,593.00,586.00,,9,本科一批,47,文科,贵州
北京,华北电力大学,2011,570.00,555.00,,11,本科一批,39,文科,贵州
北京,华北电力大学,2010,561.00,548.00,,11,本科一批,34,文科,贵州
北京,华北电力大学,2009,588.00,565.00,,,本科一批,33,文科,贵州
北京,华北电力大学,2008,617.00,593.00,,,本科一批,27,文科,贵州
北京,华北电力大学,2007,626.00,626.00,,11,本科一批,59,文科,贵州
北京,华北电力大学,2006,566.00,543.00,,11,本科一批,15,文科,贵州
北京,华北电力大学,2005,653.00,586.00,,12,本科一批,30,文科,贵州
北京,华北电力大学,2004,587.00,557.00,,,不详,,文科,贵州
北京,华北电力大学,2003,,,,,不详,,文科,贵州
北京,华北电力大学,2002,,528.00,,,不详,,文科,贵州
北京,华北电力大学,2001,,533.00,,,不详,,文科,贵州
北京,华北电力大学,2013,596.00,590.00,,7,本科一批,23,文科,四川
北京,华北电力大学,2012,540.00,529.00,,8,本科一批,13,文科,四川
北京,华北电力大学,2011,568.00,554.00,,9,本科一批,21,文科,四川
北京,华北电力大学,2010,562.00,556.00,,9,本科一批,13,文科,四川
北京,华北电力大学,2009,567.00,555.00,,,本科一批,15,文科,四川
北京,华北电力大学,2008,630.00,615.00,,,本科一批,17,文科,四川
北京,华北电力大学,2007,588.00,573.00,,13,本科一批,15,文科,四川
北京,华北电力大学,2006,572.00,565.00,,9,本科一批,15,文科,四川
北京,华北电力大学,2005,586.00,575.00,,9,本科一批,5,文科,四川
北京,华北电力大学,2004,558.00,548.00,,,不详,,文科,四川
北京,华北电力大学,2003,,,,,不详,,文科,四川
北京,华北电力大学,2002,,544.00,,,不详,,文科,四川
北京,华北电力大学,2001,,556.00,,,不详,,文科,四川
北京,华北电力大学,2013,599.00,577.00,,10,本科一批,37,文科,陕西
北京,华北电力大学,2012,608.00,596.00,,9,本科一批,40,文科,陕西
北京,华北电力大学,2011,603.00,591.00,,11,本科一批,48,文科,陕西
北京,华北电力大学,2010,592.00,586.00,,12,本科一批,27,文科,陕西
北京,华北电力大学,2009,584.00,555.00,,,本科一批,15,文科,陕西
北京,华北电力大学,2008,629.00,602.00,,,本科一批,45,文科,陕西
北京,华北电力大学,2007,625.00,591.00,,14,本科一批,24,文科,陕西
北京,华北电力大学,2006,651.00,597.00,,14,本科一批,37,文科,陕西
北京,华北电力大学,2005,617.00,592.00,,15,本科一批,42,文科,陕西
北京,华北电力大学,2004,638.00,602.00,,,不详,,文科,陕西
北京,华北电力大学,2003,,,,,不详,,文科,陕西
北京,华北电力大学,2002,,528.00,,,不详,,文科,陕西
北京,华北电力大学,2001,,709.00,,,不详,,文科,陕西
北京,华北电力大学,2013,524.00,493.00,,12,本科一批,58,文科,青海
北京,华北电力大学,2012,503.00,480.00,,9,本科一批,47,文科,青海
北京,华北电力大学,2011,500.00,464.00,,12,本科一批,34,文科,青海
北京,华北电力大学,2010,489.00,460.00,,11,本科一批,30,文科,青海
北京,华北电力大学,2009,501.00,473.00,,,本科一批,30,文科,青海
北京,华北电力大学,2008,571.00,522.00,,,本科一批,32,文科,青海
北京,华北电力大学,2007,586.00,541.00,,12,本科一批,46,文科,青海
北京,华北电力大学,2006,525.00,504.00,,11,本科一批,52,文科,青海
北京,华北电力大学,2005,531.00,499.00,,9,本科一批,57,文科,青海
北京,华北电力大学,2004,615.00,544.00,,,不详,,文科,青海
北京,华北电力大学,2003,,,,,不详,,文科,青海
北京,华北电力大学,2002,,473.00,,,不详,,文科,青海
北京,华北电力大学,2001,,454.00,,,不详,,文科,青海
北京,华北电力大学,2013,552.00,532.00,,12,本科一批,48,文科,宁夏
北京,华北电力大学,2012,543.00,521.00,,10,本科一批,32,文科,宁夏
北京,华北电力大学,2011,552.00,542.00,,10,本科一批,42,文科,宁夏
北京,华北电力大学,2010,543.00,524.00,,11,本科一批,28,文科,宁夏
北京,华北电力大学,2009,550.00,529.00,,,本科一批,28,文科,宁夏
北京,华北电力大学,2008,567.00,551.00,,,本科一批,19,文科,宁夏
北京,华北电力大学,2007,597.00,566.00,,13,本科一批,18,文科,宁夏
北京,华北电力大学,2006,579.00,546.00,,12,本科一批,30,文科,宁夏
北京,华北电力大学,2005,566.00,541.00,,6,本科一批,29,文科,宁夏
北京,华北电力大学,2004,585.00,564.00,,,不详,,文科,宁夏
北京,华北电力大学,2003,,,,,不详,,文科,宁夏
北京,华北电力大学,2002,,487.00,,,不详,,文科,宁夏
北京,华北电力大学,2001,,486.00,,,不详,,文科,宁夏
北京,华北电力大学,2012,596.00,583.00,,10,本科一批,57,文科,黑龙江
北京,华北电力大学,2011,602.00,575.00,,14,本科一批,35,文科,黑龙江
北京,华北电力大学,2010,583.00,552.00,,12,本科一批,29,文科,黑龙江
北京,华北电力大学,2009,591.00,565.00,,,本科一批,34,文科,黑龙江
北京,华北电力大学,2008,618.00,598.00,,,本科一批,29,文科,黑龙江
北京,华北电力大学,2007,607.00,588.00,,14,本科一批,21,文科,黑龙江
北京,华北电力大学,2006,596.00,583.00,,15,本科一批,26,文科,黑龙江
北京,华北电力大学,2005,594.00,574.00,,,不详,,文科,黑龙江
北京,华北电力大学,2004,551.00,538.00,,,不详,,文科,黑龙江
北京,华北电力大学,2003,,,,,不详,,文科,黑龙江
北京,华北电力大学,2002,,536.00,,,不详,,文科,黑龙江
北京,华北电力大学,2001,,526.00,,,不详,,文科,黑龙江
北京,华北电力大学,2013,564.00,558.00,,9,本科一批,48,文科,吉林
北京,华北电力大学,2012,584.00,574.00,,11,本科一批,45,文科,吉林
北京,华北电力大学,2011,586.00,576.00,,12,本科一批,39,文科,吉林
北京,华北电力大学,2010,570.00,553.00,,11,本科一批,36,文科,吉林
北京,华北电力大学,2009,574.00,559.00,,,本科一批,29,文科,吉林
北京,华北电力大学,2008,601.00,593.00,,,本科一批,28,文科,吉林
北京,华北电力大学,2007,584.00,581.00,,14,本科一批,14,文科,吉林
北京,华北电力大学,2006,608.00,578.00,,16,本科一批,28,文科,吉林
北京,华北电力大学,2005,597.00,572.00,,15,本科一批,13,文科,吉林
北京,华北电力大学,2004,532.00,525.00,513.00,,不详,,文科,吉林
北京,华北电力大学,2003,,,,,不详,,文科,吉林
北京,华北电力大学,2002,,485.00,,,不详,,文科,吉林
北京,华北电力大学,2001,,522.00,,,不详,,文科,吉林
北京,华北电力大学,2013,609.00,595.00,,11,本科一批,41,文科,辽宁
北京,华北电力大学,2012,616.00,600.00,,10,本科一批,37,文科,辽宁
北京,华北电力大学,2011,578.00,560.00,,11,本科一批,25,文科,辽宁
北京,华北电力大学,2010,594.00,574.00,,13,本科一批,43,文科,辽宁
北京,华北电力大学,2009,601.00,589.00,,,本科一批,29,文科,辽宁
北京,华北电力大学,2008,593.00,581.00,,,本科一批,43,文科,辽宁
北京,华北电力大学,2007,610.00,565.00,,16,本科一批,27,文科,辽宁
北京,华北电力大学,2006,592.00,565.00,,12,本科一批,27,文科,辽宁
北京,华北电力大学,2005,615.00,577.00,,82,本科一批,,文科,辽宁
北京,华北电力大学,2005,586.00,574.00,,,不详,,文科,辽宁
北京,华北电力大学,2004,642.00,606.00,,,不详,,文科,辽宁
北京,华北电力大学,2003,,,,,不详,,文科,辽宁
北京,华北电力大学,2002,,559.00,,,不详,,文科,辽宁
北京,华北电力大学,2013,545.00,545.00,,1,本科一批,65,文科,西藏
北京,华北电力大学,2012,516.00,505.00,,2,本科一批,15,文科,西藏
北京,华北电力大学,2011,493.00,490.00,,2,本科一批,5,文科,西藏
北京,华北电力大学,2010,466.00,466.00,,1,本科一批,11,文科,西藏
北京,华北电力大学,2009,460.00,460.00,,,本科一批,10,文科,西藏
北京,华北电力大学,2008,589.00,589.00,,,本科一批,89,文科,西藏
北京,华北电力大学,2007,611.00,611.00,,1,本科一批,96,文科,西藏
北京,华北电力大学,2006,511.00,511.00,,,不详,,文科,西藏
北京,华北电力大学,2005,620.00,571.00,,5,本科一批,81,文科,西藏
北京,华北电力大学,2004,541.00,517.00,,,不详,,文科,西藏
北京,华北电力大学,2003,,,,,不详,,文科,西藏
北京,华北电力大学,2002,,450.00,,,不详,,文科,西藏
北京,华北电力大学,2001,,456.00,,,不详,,文科,西藏
北京,华北电力大学,2013,559.00,525.00,,9,本科一批,65,文科,新疆
北京,华北电力大学,2012,572.00,559.00,,9,本科一批,66,文科,新疆
北京,华北电力大学,2011,574.00,562.00,,12,本科一批,58,文科,新疆
北京,华北电力大学,2010,570.00,524.00,,13,本科一批,39,文科,新疆
北京,华北电力大学,2009,581.00,545.00,,,本科一批,46,文科,新疆
北京,华北电力大学,2008,592.00,569.00,,,本科一批,44,文科,新疆
北京,华北电力大学,2007,562.00,560.00,,14,本科一批,40,文科,新疆
北京,华北电力大学,2006,600.00,580.00,,12,本科一批,63,文科,新疆
北京,华北电力大学,2005,603.00,570.00,,12,本科一批,54,文科,新疆
北京,华北电力大学,2004,604.00,592.00,,,不详,,文科,新疆
北京,华北电力大学,2003,,,,,不详,,文科,新疆
北京,华北电力大学,2002,,485.00,,,不详,,文科,新疆
北京,华北电力大学,2001,,470.00,,,不详,,文科,新疆
北京,华北电力大学,2013,549.00,535.00,,8,本科一批,61,文科,内蒙古
北京,华北电力大学,2012,573.00,560.00,,9,本科一批,68,文科,内蒙古
北京,华北电力大学,2011,565.00,540.00,,9,本科一批,54,文科,内蒙古
北京,华北电力大学,2010,540.00,528.00,,9,本科一批,53,文科,内蒙古
北京,华北电力大学,2009,564.00,541.00,,,本科一批,44,文科,内蒙古
北京,华北电力大学,2008,593.00,582.00,,,本科一批,39,文科,内蒙古
北京,华北电力大学,2007,613.00,597.00,,14,本科一批,38,文科,内蒙古
北京,华北电力大学,2006,582.00,569.00,,13,本科一批,39,文科,内蒙古
北京,华北电力大学,2005,570.00,564.00,,13,本科一批,39,文科,内蒙古
北京,华北电力大学,2004,576.00,566.00,,,不详,,文科,内蒙古
北京,华北电力大学,2003,,,509.00,,不详,,文科,内蒙古
北京,华北电力大学,2002,,527.00,,,不详,,文科,内蒙古
北京,华北电力大学,2013,739.00,697.00,,8,本科一批,30,文科,海南
北京,华北电力大学,2012,756.00,745.00,,8,本科一批,77,文科,海南
北京,华北电力大学,2011,760.00,739.00,,10,本科一批,68,文科,海南
北京,华北电力大学,2010,768.00,737.00,,10,本科一批,67,文科,海南
北京,华北电力大学,2009,750.00,731.00,,,本科一批,61,文科,海南
北京,华北电力大学,2008,744.00,723.00,,,本科一批,65,文科,海南
北京,华北电力大学,2007,727.00,702.00,,15,本科一批,,文科,海南
北京,华北电力大学,2006,741.00,685.00,,12,本科一批,72,文科,海南
北京,华北电力大学,2005,667.00,639.00,,11,本科一批,,文科,海南
北京,华北电力大学,2004,684.00,666.00,657.00,,不详,,文科,海南
北京,华北电力大学,2003,,,619.00,,不详,,文科,海南
北京,华北电力大学,2002,,630.00,,,不详,,文科,海南
北京,华北电力大学,2013,577.00,567.00,,10,本科一批,54,文科,福建
北京,华北电力大学,2012,605.00,596.00,,13,本科一批,39,文科,福建
北京,华北电力大学,2011,602.00,592.00,,14,本科一批,28,文科,福建
北京,华北电力大学,2010,593.00,581.00,,16,本科一批,24,文科,福建
北京,华北电力大学,2007,589.00,577.00,,14,本科一批,12,文科,福建
北京,华北电力大学,2006,592.00,585.00,,15,本科一批,11,文科,福建
北京,华北电力大学,2005,573.00,565.00,,13,本科一批,10,文科,福建
北京,华北电力大学,2004,577.00,564.00,,,不详,,文科,福建
北京,华北电力大学,2002,,554.00,,,不详,,文科,福建
北京,华北电力大学,2001,,717.00,,,不详,,文科,福建
北京,华北电力大学,2013,577.00,535.00,,11,本科一批,32,文科,甘肃
北京,华北电力大学,2012,587.00,567.00,,8,本科一批,34,文科,甘肃
北京,华北电力大学,2011,548.00,521.00,,8,本科一批,17,文科,甘肃
北京,华北电力大学,2010,558.00,537.00,,9,本科一批,26,文科,甘肃
北京,华北电力大学,2009,556.00,545.00,,,本科一批,29,文科,甘肃
北京,华北电力大学,2008,599.00,582.00,,,本科一批,22,文科,甘肃
北京,华北电力大学,2007,615.00,596.00,,7,本科一批,32,文科,甘肃
北京,华北电力大学,2006,588.00,568.00,,11,本科一批,26,文科,甘肃
北京,华北电力大学,2005,609.00,580.00,,12,本科一批,45,文科,甘肃
北京,华北电力大学,2004,606.00,589.00,,,不详,,文科,甘肃
北京,华北电力大学,2002,,523.00,,,不详,,文科,甘肃
北京,华北电力大学,2001,,520.00,,,不详,,文科,甘肃
北京,中国矿业大学(北京),2013,587.00,570.00,,6,本科一批,21,文科,北京
北京,中国矿业大学(北京),2012,557.00,535.00,,6,本科一批,40,文科,北京
北京,中国矿业大学(北京),2011,570.00,554.00,,6,本科一批,30,文科,北京
北京,中国矿业大学(北京),2010,564.00,540.00,,6,本科一批,16,文科,北京
北京,中国矿业大学(北京),2009,572.00,558.00,,5,本科一批,26,文科,北京
北京,中国矿业大学(北京),2008,549.00,532.00,,8,本科一批,17,文科,北京
北京,中国矿业大学(北京),2007,566.00,540.00,,8,本科一批,12,文科,北京
北京,中国矿业大学(北京),2006,554.00,528.00,,7,本科一批,12,文科,北京
北京,中国矿业大学(北京),2005,537.00,509.00,,8,本科一批,23,文科,北京
北京,中国矿业大学(北京),2013,575.00,572.00,,5,本科一批,39,文科,天津
