招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
新疆,新疆大学,2003,,,,,不详,,文科,北京
新疆,新疆大学,2001,,422.00,,,不详,,文科,北京
新疆,新疆大学,2007,517.00,515.00,,2,本科一批,2,文科,天津
新疆,新疆大学,2006,492.00,492.00,,1,本科一批,15,文科,天津
新疆,新疆大学,2005,505.00,503.00,,4,本科一批,5,文科,天津
新疆,新疆大学,2003,,,,,不详,,文科,天津
新疆,新疆大学,2002,,496.00,,,不详,,文科,天津
新疆,新疆大学,2001,,535.00,,,不详,,文科,天津
新疆,新疆大学,2013,567.00,563.00,,2,本科一批,7,文科,重庆
新疆,新疆大学,2012,571.00,560.00,,8,本科一批,6,文科,重庆
新疆,新疆大学,2011,568.00,566.00,,4,本科一批,2,文科,重庆
新疆,新疆大学,2010,580.00,576.00,,3,本科一批,3,文科,重庆
新疆,新疆大学,2008,584.00,584.00,,1,本科一批,8,文科,重庆
新疆,新疆大学,2007,538.00,528.00,,4,本科一批,,文科,重庆
新疆,新疆大学,2006,589.00,575.00,,3,本科一批,19,文科,重庆
新疆,新疆大学,2005,554.00,552.00,,2,本科一批,3,文科,重庆
新疆,新疆大学,2003,,,,,不详,,文科,重庆
新疆,新疆大学,2002,,510.00,,,不详,,文科,重庆
新疆,新疆大学,2001,,525.00,,,不详,,文科,重庆
新疆,新疆大学,2013,569.00,563.00,,7,本科一批,2,文科,河北
新疆,新疆大学,2012,574.00,574.00,,2,本科一批,2,文科,河北
新疆,新疆大学,2011,567.00,564.00,,3,本科一批,2,文科,河北
新疆,新疆大学,2009,545.00,545.00,,1,本科一批,6,文科,河北
新疆,新疆大学,2008,562.00,549.00,,4,本科一批,12,文科,河北
新疆,新疆大学,2007,594.00,580.00,,3,本科一批,14,文科,河北
新疆,新疆大学,2006,571.00,565.00,,2,本科提前批,,文科,河北
新疆,新疆大学,2005,545.00,543.00,,4,本科一批,7,文科,河北
新疆,新疆大学,2004,,,582.00,,不详,,文科,河北
新疆,新疆大学,2003,,,,,不详,,文科,河北
新疆,新疆大学,2002,,551.00,,,不详,,文科,河北
新疆,新疆大学,2001,,540.00,,,不详,,文科,河北
新疆,新疆大学,2013,529.00,522.00,,16,本科一批,3,文科,河南
新疆,新疆大学,2012,587.00,564.00,,23,本科一批,7,文科,河南
新疆,新疆大学,2011,572.00,566.00,,10,本科一批,4,文科,河南
新疆,新疆大学,2010,536.00,535.00,,6,本科一批,3,文科,河南
新疆,新疆大学,2009,559.00,556.00,,3,本科一批,4,文科,河南
新疆,新疆大学,2007,604.00,596.00,,8,本科一批,7,文科,河南
新疆,新疆大学,2006,611.00,600.00,,5,本科一批,9,文科,河南
新疆,新疆大学,2006,592.00,592.00,,2,本科提前批,,文科,河南
新疆,新疆大学,2005,593.00,575.00,,8,本科一批,10,文科,河南
新疆,新疆大学,2004,,,599.00,,不详,,文科,河南
新疆,新疆大学,2002,,574.00,,,不详,,文科,河南
新疆,新疆大学,2001,,464.00,,,不详,,文科,河南
新疆,新疆大学,2013,575.00,573.00,,4,本科一批,3,文科,山东
新疆,新疆大学,2012,586.00,581.00,,2,本科一批,8,文科,山东
新疆,新疆大学,2011,576.00,574.00,,5,本科一批,4,文科,山东
新疆,新疆大学,2010,622.00,614.00,,4,本科一批,8,文科,山东
新疆,新疆大学,2009,613.00,604.00,,3,本科一批,8,文科,山东
新疆,新疆大学,2008,601.00,593.00,,6,本科一批,9,文科,山东
新疆,新疆大学,2007,626.00,606.00,,8,本科一批,13,文科,山东
新疆,新疆大学,2006,597.00,581.00,,4,本科一批,13,文科,山东
新疆,新疆大学,2005,608.00,582.00,,8,本科一批,10,文科,山东
新疆,新疆大学,2003,,,,,不详,,文科,山东
新疆,新疆大学,2002,,582.00,,,不详,,文科,山东
新疆,新疆大学,2001,,580.00,,,不详,,文科,山东
新疆,新疆大学,2007,596.00,591.00,,3,本科一批,11,文科,山西
新疆,新疆大学,2006,596.00,581.00,,4,本科一批,20,文科,山西
新疆,新疆大学,2005,562.00,553.00,,4,本科一批,19,文科,山西
新疆,新疆大学,2002,,474.00,,,不详,,文科,山西
新疆,新疆大学,2001,,467.00,,,不详,,文科,山西
新疆,新疆大学,2013,546.00,544.00,,2,本科一批,4,文科,安徽
新疆,新疆大学,2012,578.00,578.00,,1,本科一批,1,文科,安徽
新疆,新疆大学,2005,550.00,547.00,,4,本科一批,4,文科,安徽
新疆,新疆大学,2003,,,,,不详,,文科,安徽
新疆,新疆大学,2002,,548.00,,,不详,,文科,安徽
新疆,新疆大学,2001,,528.00,,,不详,,文科,安徽
新疆,新疆大学,2013,,,532.00,,本科一批,,文科,江西
新疆,新疆大学,2005,572.00,565.00,,2,本科一批,11,文科,江西
新疆,新疆大学,2003,,,,,不详,,文科,江西
新疆,新疆大学,2001,,558.00,,,不详,,文科,江西
新疆,新疆大学,2007,595.00,590.00,,10,本科一批,,文科,江苏
新疆,新疆大学,2007,584.00,578.00,,5,本科提前批,,文科,江苏
新疆,新疆大学,2006,581.00,574.00,,8,本科一批,,文科,江苏
新疆,新疆大学,2006,579.00,579.00,,1,本科提前批,,文科,江苏
新疆,新疆大学,2005,581.00,564.00,,19,本科一批,,文科,江苏
新疆,新疆大学,2005,543.00,536.00,,6,本科提前批,,文科,江苏
新疆,新疆大学,2003,,,,,不详,,文科,江苏
新疆,新疆大学,2002,,552.00,,,不详,,文科,江苏
新疆,新疆大学,2001,,532.00,,,不详,,文科,江苏
新疆,新疆大学,2013,,,519.00,17,本科一批,,文科,浙江
新疆,新疆大学,2004,,,576.00,,不详,,文科,浙江
新疆,新疆大学,2003,,,,,不详,,文科,浙江
新疆,新疆大学,2002,,566.00,,,不详,,文科,浙江
新疆,新疆大学,2001,,577.00,,,不详,,文科,浙江
新疆,新疆大学,2013,533.00,533.00,,2,本科一批,2,文科,湖北
新疆,新疆大学,2012,566.00,563.00,,7,本科一批,2,文科,湖北
新疆,新疆大学,2011,552.00,550.00,,6,本科一批,3,文科,湖北
新疆,新疆大学,2010,556.00,545.00,,3,本科一批,15,文科,湖北
新疆,新疆大学,2009,527.00,522.00,,3,本科一批,4,文科,湖北
新疆,新疆大学,2008,534.00,532.00,,4,本科一批,0,文科,湖北
新疆,新疆大学,2007,539.00,531.00,,7,本科一批,6,文科,湖北
新疆,新疆大学,2006,556.00,550.00,,4,本科一批,5,文科,湖北
新疆,新疆大学,2005,539.00,522.00,,9,本科一批,16,文科,湖北
新疆,新疆大学,2004,,,536.00,,不详,,文科,湖北
新疆,新疆大学,2003,,,,,不详,,文科,湖北
新疆,新疆大学,2002,,532.00,,,不详,,文科,湖北
新疆,新疆大学,2001,,526.00,,,不详,,文科,湖北
新疆,新疆大学,2013,566.00,565.00,,2,本科一批,8,文科,湖南
新疆,新疆大学,2012,574.00,572.00,,3,本科一批,1,文科,湖南
新疆,新疆大学,2011,588.00,584.00,,3,本科一批,1,文科,湖南
新疆,新疆大学,2010,579.00,578.00,,2,本科一批,0,文科,湖南
新疆,新疆大学,2010,,,578.00,,undefined,,文科,湖南
新疆,新疆大学,2009,554.00,554.00,,1,本科一批,0,文科,湖南
新疆,新疆大学,2008,594.00,587.00,,2,本科一批,6,文科,湖南
新疆,新疆大学,2007,580.00,572.00,,4,本科一批,10,文科,湖南
新疆,新疆大学,2006,602.00,597.00,,6,本科一批,4,文科,湖南
新疆,新疆大学,2005,576.00,574.00,,3,本科一批,0,文科,湖南
新疆,新疆大学,2004,,,568.00,,不详,,文科,湖南
新疆,新疆大学,2003,,,,,不详,,文科,湖南
新疆,新疆大学,2002,,574.00,,,不详,,文科,湖南
新疆,新疆大学,2001,,548.00,,,不详,,文科,湖南
新疆,新疆大学,2006,638.00,638.00,,1,本科一批,,文科,广东
新疆,新疆大学,2005,639.00,639.00,,1,本科一批,,文科,广东
新疆,新疆大学,2002,,633.00,,,不详,,文科,广东
新疆,新疆大学,2001,,650.00,,,不详,,文科,广东
新疆,新疆大学,2002,,630.00,,,不详,,文科,广西
新疆,新疆大学,2001,,686.00,,,不详,,文科,广西
新疆,新疆大学,2012,542.00,533.00,,2,本科一批,13,文科,云南
新疆,新疆大学,2011,511.00,504.00,,3,本科一批,9,文科,云南
新疆,新疆大学,2010,520.00,510.00,,4,本科一批,15,文科,云南
新疆,新疆大学,2007,631.00,602.00,,4,本科一批,27,文科,云南
新疆,新疆大学,2003,,,,,不详,,文科,云南
新疆,新疆大学,2002,,493.00,,,不详,,文科,云南
新疆,新疆大学,2001,,489.00,,,不详,,文科,云南
新疆,新疆大学,2003,,,,,不详,,文科,贵州
新疆,新疆大学,2002,,524.00,,,不详,,文科,贵州
新疆,新疆大学,2001,,503.00,,,不详,,文科,贵州
新疆,新疆大学,2010,547.00,545.00,,2,本科一批,2,文科,四川
新疆,新疆大学,2009,544.00,542.00,,2,本科一批,2,文科,四川
新疆,新疆大学,2008,603.00,600.00,,4,本科一批,2,文科,四川
新疆,新疆大学,2007,566.00,562.00,,6,本科一批,4,文科,四川
新疆,新疆大学,2006,560.00,554.00,,9,本科一批,4,文科,四川
新疆,新疆大学,2005,614.00,580.00,,12,本科一批,10,文科,四川
新疆,新疆大学,2003,,,,,不详,,文科,四川
新疆,新疆大学,2002,,537.00,,,不详,,文科,四川
新疆,新疆大学,2001,,524.00,,,不详,,文科,四川
新疆,新疆大学,2013,549.00,545.00,,6,本科一批,5,文科,陕西
新疆,新疆大学,2012,604.00,569.00,,6,本科一批,13,文科,陕西
新疆,新疆大学,2009,568.00,558.00,,3,本科一批,18,文科,陕西
新疆,新疆大学,2008,572.00,566.00,,4,本科一批,9,文科,陕西
新疆,新疆大学,2007,580.00,572.00,,9,本科一批,5,文科,陕西
新疆,新疆大学,2006,601.00,587.00,,8,本科一批,27,文科,陕西
新疆,新疆大学,2005,565.00,559.00,,6,本科一批,9,文科,陕西
新疆,新疆大学,2003,,,,,不详,,文科,陕西
新疆,新疆大学,2002,,512.00,,,不详,,文科,陕西
新疆,新疆大学,2001,,669.00,,,不详,,文科,陕西
新疆,新疆大学,2013,438.00,436.00,,2,本科一批,1,文科,青海
新疆,新疆大学,2003,,,,,不详,,文科,青海
新疆,新疆大学,2002,,457.00,,,不详,,文科,青海
新疆,新疆大学,2003,,,,,不详,,文科,宁夏
新疆,新疆大学,2001,,477.00,,,不详,,文科,宁夏
新疆,新疆大学,2004,,,,,不详,,文科,黑龙江
新疆,新疆大学,2003,,,,,不详,,文科,黑龙江
新疆,新疆大学,2002,,513.00,,,不详,,文科,黑龙江
新疆,新疆大学,2001,,535.00,,,不详,,文科,黑龙江
新疆,新疆大学,2008,566.00,566.00,,1,本科一批,1,文科,吉林
新疆,新疆大学,2005,587.00,572.00,,3,本科一批,13,文科,吉林
新疆,新疆大学,2003,,,,,不详,,文科,吉林
新疆,新疆大学,2002,,467.00,,,不详,,文科,吉林
新疆,新疆大学,2001,,520.00,,,不详,,文科,吉林
新疆,新疆大学,2013,560.00,556.00,,3,本科一批,2,文科,辽宁
新疆,新疆大学,2005,548.00,536.00,,13,本科一批,,文科,辽宁
新疆,新疆大学,2002,,556.00,,,不详,,文科,辽宁
新疆,新疆大学,2001,,520.00,,,不详,,文科,辽宁
新疆,新疆大学,2006,518.00,503.00,,3,本科一批,8,文科,西藏
新疆,新疆大学,2005,525.00,469.00,,6,本科二批,149,文科,西藏
新疆,新疆大学,2003,,,,,不详,,文科,西藏
新疆,新疆大学,2002,,403.00,,,不详,,文科,西藏
新疆,新疆大学,2001,,440.00,,,不详,,文科,西藏
新疆,新疆大学,2013,553.00,479.00,,306,本科一批,19,文科,新疆
新疆,新疆大学,2012,587.00,504.00,,217,本科一批,11,文科,新疆
新疆,新疆大学,2011,615.00,519.00,,334,本科一批,15,文科,新疆
新疆,新疆大学,2010,562.00,499.00,,352,本科一批,14,文科,新疆
新疆,新疆大学,2009,568.00,514.00,,367,本科一批,15,文科,新疆
新疆,新疆大学,2008,579.00,538.00,,377,本科一批,13,文科,新疆
新疆,新疆大学,2007,581.00,535.00,,346,本科一批,15,文科,新疆
新疆,新疆大学,2006,597.00,532.00,,381,本科一批,15,文科,新疆
新疆,新疆大学,2006,552.00,496.00,,5,本科提前批,,文科,新疆
新疆,新疆大学,2005,578.00,531.00,,382,本科一批,15,文科,新疆
新疆,新疆大学,2003,,,,,不详,,文科,新疆
新疆,新疆大学,2002,,451.00,,,不详,,文科,新疆
新疆,新疆大学,2001,,462.00,,,不详,,文科,新疆
新疆,新疆大学,2013,481.00,481.00,,1,本科一批,7,文科,内蒙古
新疆,新疆大学,2012,464.00,423.00,,4,本科一批,,文科,内蒙古
新疆,新疆大学,2010,499.00,491.00,,3,本科一批,16,文科,内蒙古
新疆,新疆大学,2009,516.00,516.00,,1,本科一批,19,文科,内蒙古
新疆,新疆大学,2007,486.00,410.00,,4,本科一批,,文科,内蒙古
新疆,新疆大学,2005,544.00,541.00,,2,本科一批,16,文科,内蒙古
新疆,新疆大学,2003,,,,,不详,,文科,内蒙古
新疆,新疆大学,2002,,556.00,,,不详,,文科,内蒙古
新疆,新疆大学,2001,,632.00,,,不详,,文科,海南
新疆,新疆大学,2013,513.00,513.00,,1,本科一批,0,文科,福建
新疆,新疆大学,2012,558.00,558.00,,1,本科一批,1,文科,福建
新疆,新疆大学,2003,,,,,不详,,文科,福建
新疆,新疆大学,2002,,525.00,,,不详,,文科,福建
新疆,新疆大学,2001,,653.00,,,不详,,文科,福建
新疆,新疆大学,2013,540.00,540.00,,1,本科一批,37,文科,甘肃
新疆,新疆大学,2008,568.00,568.00,,1,本科一批,8,文科,甘肃
新疆,新疆大学,2008,560.00,560.00,,1,本科提前批,,文科,甘肃
新疆,新疆大学,2006,563.00,556.00,,3,本科一批,14,文科,甘肃
新疆,新疆大学,2005,555.00,546.00,,4,本科一批,11,文科,甘肃
新疆,新疆大学,2003,,,,,不详,,文科,甘肃
新疆,新疆大学,2002,,516.00,,,不详,,文科,甘肃
新疆,石河子大学,2013,494.00,494.00,,1,本科二批,0,文科,北京
新疆,石河子大学,2007,459.00,459.00,,1,本科二批,,文科,北京
新疆,石河子大学,2007,475.00,475.00,,1,本科二批,2,文科,天津
新疆,石河子大学,2007,475.00,470.00,,3,本科二三批,,文科,天津
新疆,石河子大学,2006,450.00,445.00,,3,本科二批,9,文科,天津
新疆,石河子大学,2006,450.00,442.00,,4,本科二三批,,文科,天津
新疆,石河子大学,2005,464.00,464.00,,1,本科二批,4,文科,天津
新疆,石河子大学,2013,,,,,本科二批,,文科,上海
新疆,石河子大学,2013,570.00,560.00,,27,本科一批,4,文科,重庆
新疆,石河子大学,2012,578.00,559.00,,9,本科一批,5,文科,重庆
新疆,石河子大学,2011,588.00,568.00,,8,本科一批,4,文科,重庆
新疆,石河子大学,2010,604.00,580.00,,8,本科一批,7,文科,重庆
新疆,石河子大学,2009,562.00,555.00,,4,本科一批,9,文科,重庆
新疆,石河子大学,2008,564.00,525.00,,28,本科二批,15,文科,重庆
新疆,石河子大学,2007,514.00,493.00,,29,本科二批,17,文科,重庆
新疆,石河子大学,2006,536.00,508.00,,33,本科二批,22,文科,重庆
新疆,石河子大学,2006,536.00,507.00,,33,本科二三批,,文科,重庆
新疆,石河子大学,2005,537.00,508.00,,36,本科二批,21,文科,重庆
新疆,石河子大学,2013,577.00,566.00,,25,本科一批,5,文科,河北
新疆,石河子大学,2013,482.00,463.00,,6,本科二批,,文科,河北
新疆,石河子大学,2012,586.00,576.00,,13,本科一批,4,文科,河北
新疆,石河子大学,2012,562.00,550.00,,2,本科二批,21,文科,河北
新疆,石河子大学,2011,574.00,567.00,,8,本科一批,5,文科,河北
新疆,石河子大学,2011,559.00,557.00,,2,本科二批,33,文科,河北
新疆,石河子大学,2010,555.00,544.00,,17,本科一批,5,文科,河北
新疆,石河子大学,2010,541.00,531.00,,19,本科二批,27,文科,河北
新疆,石河子大学,2009,557.00,543.00,,11,本科一批,4,文科,河北
新疆,石河子大学,2009,533.00,526.00,,10,本科二批,24,文科,河北
新疆,石河子大学,2008,534.00,522.00,,25,本科二批,19,文科,河北
新疆,石河子大学,2007,563.00,551.00,,23,本科二批,13,文科,河北
新疆,石河子大学,2006,553.00,544.00,,22,本科二批,14,文科,河北
新疆,石河子大学,2006,553.00,544.00,,22,本科二三批,,文科,河北
新疆,石河子大学,2005,529.00,517.00,,30,本科二批,17,文科,河北
新疆,石河子大学,2013,573.00,523.00,,51,本科一批,4,文科,河南
新疆,石河子大学,2013,518.00,505.00,,8,本科二批,40,文科,河南
新疆,石河子大学,2012,572.00,561.00,,44,本科一批,4,文科,河南
新疆,石河子大学,2012,543.00,537.00,,5,本科二批,28,文科,河南
新疆,石河子大学,2011,573.00,567.00,,22,本科一批,5,文科,河南
新疆,石河子大学,2011,558.00,548.00,,10,本科二批,33,文科,河南
新疆,石河子大学,2010,547.00,537.00,,21,本科一批,5,文科,河南
新疆,石河子大学,2010,528.00,513.00,,12,本科二批,24,文科,河南
新疆,石河子大学,2009,565.00,554.00,,22,本科一批,2,文科,河南
新疆,石河子大学,2009,551.00,528.00,,14,本科二批,18,文科,河南
新疆,石河子大学,2008,559.00,542.00,,26,本科二批,29,文科,河南
新疆,石河子大学,2007,590.00,574.00,,25,本科二批,22,文科,河南
新疆,石河子大学,2006,590.00,561.00,,33,本科二批,14,文科,河南
新疆,石河子大学,2006,590.00,561.00,,33,本科二三批,,文科,河南
新疆,石河子大学,2005,566.00,549.00,,37,本科二批,27,文科,河南
新疆,石河子大学,2013,621.00,578.00,,28,本科一批,8,文科,山东
新疆,石河子大学,2013,551.00,539.00,,8,本科二批,,文科,山东
新疆,石河子大学,2012,609.00,591.00,,22,本科一批,18,文科,山东
新疆,石河子大学,2012,533.00,529.00,,2,本科二批,,文科,山东
新疆,石河子大学,2011,616.00,578.00,,12,本科一批,8,文科,山东
新疆,石河子大学,2011,562.00,544.00,,3,本科二批,,文科,山东
新疆,石河子大学,2010,639.00,624.00,,18,本科一批,18,文科,山东
新疆,石河子大学,2010,599.00,590.00,,4,本科二批,12,文科,山东
新疆,石河子大学,2009,621.00,609.00,,19,本科一批,13,文科,山东
新疆,石河子大学,2008,581.00,573.00,,6,本科二批,7,文科,山东
新疆,石河子大学,2007,602.00,586.00,,7,本科二批,9,文科,山东
新疆,石河子大学,2006,568.00,556.00,,13,本科二批,7,文科,山东
新疆,石河子大学,2006,568.00,548.00,,26,本科二三批,,文科,山东
新疆,石河子大学,2005,569.00,554.00,,28,本科二批,,文科,山东
新疆,石河子大学,2013,518.00,512.00,,3,本科一批,5,文科,山西
新疆,石河子大学,2012,546.00,541.00,,3,本科一批,2,文科,山西
新疆,石河子大学,2011,547.00,544.00,,3,本科一批,1,文科,山西
新疆,石河子大学,2011,525.00,514.00,,6,本科二批,18,文科,山西
新疆,石河子大学,2010,549.00,537.00,,12,本科一批,4,文科,山西
新疆,石河子大学,2010,526.00,510.00,,10,本科二批,18,文科,山西
新疆,石河子大学,2009,550.00,549.00,,3,本科一批,1,文科,山西
新疆,石河子大学,2009,546.00,538.00,,8,本科二批,31,文科,山西
新疆,石河子大学,2008,543.00,525.00,,19,本科二批,15,文科,山西
新疆,石河子大学,2007,578.00,568.00,,19,本科二批,15,文科,山西
新疆,石河子大学,2006,558.00,538.00,,24,本科二批,10,文科,山西
新疆,石河子大学,2006,558.00,538.00,,24,本科二三批,,文科,山西
新疆,石河子大学,2005,530.00,512.00,,18,本科二批,15,文科,山西
新疆,石河子大学,2013,557.00,546.00,,17,本科一批,6,文科,安徽
新疆,石河子大学,2013,527.00,520.00,,6,本科二批,22,文科,安徽
新疆,石河子大学,2012,585.00,579.00,,8,本科一批,2,文科,安徽
新疆,石河子大学,2011,558.00,551.00,,7,本科一批,4,文科,安徽
新疆,石河子大学,2011,539.00,526.00,,12,本科二批,16,文科,安徽
新疆,石河子大学,2010,579.00,576.00,,2,本科一批,3,文科,安徽
新疆,石河子大学,2010,571.00,548.00,,31,本科二批,14,文科,安徽
新疆,石河子大学,2009,558.00,554.00,,3,本科一批,11,文科,安徽
新疆,石河子大学,2009,535.00,528.00,,15,本科二批,27,文科,安徽
新疆,石河子大学,2008,546.00,533.00,,32,本科二批,20,文科,安徽
新疆,石河子大学,2007,540.00,528.00,,27,本科二批,13,文科,安徽
新疆,石河子大学,2006,580.00,547.00,,28,本科二批,24,文科,安徽
新疆,石河子大学,2006,580.00,547.00,,28,本科二三批,,文科,安徽
新疆,石河子大学,2005,537.00,510.00,,34,本科二批,22,文科,安徽
新疆,石河子大学,2013,,,532.00,,本科一批,,文科,江西
新疆,石河子大学,2010,509.00,502.00,,2,本科二批,23,文科,江西
新疆,石河子大学,2009,491.00,491.00,,2,本科二批,9,文科,江西
新疆,石河子大学,2007,562.00,551.00,,2,本科二批,13,文科,江西
新疆,石河子大学,2006,555.00,538.00,,6,本科二批,18,文科,江西
新疆,石河子大学,2006,555.00,538.00,,6,本科二三批,,文科,江西
新疆,石河子大学,2005,521.00,514.00,,4,本科二批,5,文科,江西
新疆,石河子大学,2013,,,299.00,,本科二批,,文科,江苏
新疆,石河子大学,2007,577.00,563.00,,47,本科二三批,,文科,江苏
新疆,石河子大学,2007,571.00,566.00,,2,本科提前批,,文科,江苏
新疆,石河子大学,2006,568.00,546.00,,38,本科二三批,,文科,江苏
新疆,石河子大学,2006,553.00,551.00,,3,本科提前批,,文科,江苏
新疆,石河子大学,2005,551.00,534.00,,56,本科二批,,文科,江苏
新疆,石河子大学,2013,,,519.00,50,本科一批,,文科,浙江
新疆,石河子大学,2006,554.00,554.00,,1,本科二批,4,文科,浙江
新疆,石河子大学,2006,554.00,554.00,,1,本科二三批,,文科,浙江
新疆,石河子大学,2005,547.00,539.00,,4,本科二批,,文科,浙江
新疆,石河子大学,2013,537.00,535.00,,7,本科一批,4,文科,湖北
新疆,石河子大学,2012,565.00,564.00,,5,本科一批,3,文科,湖北
新疆,石河子大学,2011,551.00,548.00,,3,本科一批,1,文科,湖北
新疆,石河子大学,2010,536.00,533.00,,10,本科一批,3,文科,湖北
新疆,石河子大学,2009,534.00,528.00,,9,本科一批,10,文科,湖北
新疆,石河子大学,2008,519.00,512.00,,14,本科二批,4,文科,湖北
新疆,石河子大学,2007,507.00,502.00,,10,本科二批,2,文科,湖北
新疆,石河子大学,2006,539.00,525.00,,14,本科二批,6,文科,湖北
新疆,石河子大学,2006,539.00,525.00,,14,本科二三批,,文科,湖北
新疆,石河子大学,2005,506.00,493.00,,16,本科二批,,文科,湖北
新疆,石河子大学,2013,572.00,563.00,,13,本科一批,6,文科,湖南
新疆,石河子大学,2013,538.00,515.00,,9,本科二批,13,文科,湖南
新疆,石河子大学,2012,578.00,574.00,,11,本科一批,3,文科,湖南
新疆,石河子大学,2012,556.00,540.00,,6,本科二批,17,文科,湖南
新疆,石河子大学,2011,585.00,584.00,,5,本科一批,1,文科,湖南
新疆,石河子大学,2011,558.00,546.00,,8,本科二批,18,文科,湖南
新疆,石河子大学,2010,580.00,579.00,,3,本科一批,1,文科,湖南
新疆,石河子大学,2010,567.00,551.00,,11,本科二批,28,文科,湖南
新疆,石河子大学,2010,,,578.00,,undefined,,文科,湖南
新疆,石河子大学,2009,562.00,556.00,,7,本科一批,2,文科,湖南
新疆,石河子大学,2009,553.00,545.00,,4,本科提前批,,文科,湖南
新疆,石河子大学,2009,539.00,528.00,,13,本科二批,21,文科,湖南
新疆,石河子大学,2008,564.00,551.00,,30,本科二批,14,文科,湖南
新疆,石河子大学,2007,548.00,535.00,,27,本科二批,9,文科,湖南
新疆,石河子大学,2006,580.00,568.00,,26,本科二批,12,文科,湖南
新疆,石河子大学,2006,580.00,567.00,,26,本科二三批,,文科,湖南
新疆,石河子大学,2005,560.00,548.00,,34,本科二批,15,文科,湖南
新疆,石河子大学,2008,523.00,520.00,,2,本科二批,,文科,广东
新疆,石河子大学,2008,523.00,520.00,,2,本科二三批,,文科,广东
新疆,石河子大学,2007,598.00,573.00,,4,本科二批,,文科,广东
新疆,石河子大学,2007,598.00,573.00,,4,本科二三批,,文科,广东
新疆,石河子大学,2006,589.00,580.00,,7,本科二三批,,文科,广东
新疆,石河子大学,2005,605.00,576.00,,30,本科二批,,文科,广东
新疆,石河子大学,2013,546.00,544.00,,2,本科一批,3,文科,广西
新疆,石河子大学,2012,503.00,503.00,,1,本科二批,30,文科,广西
新疆,石河子大学,2011,482.00,481.00,,2,本科二批,25,文科,广西
新疆,石河子大学,2010,464.00,460.00,,2,本科二批,7,文科,广西
新疆,石河子大学,2009,503.00,500.00,,2,本科二批,33,文科,广西
新疆,石河子大学,2008,486.00,480.00,,6,本科二批,10,文科,广西
新疆,石河子大学,2007,542.00,534.00,,7,本科二批,12,文科,广西
新疆,石河子大学,2006,528.00,516.00,,5,本科二批,16,文科,广西
新疆,石河子大学,2006,528.00,516.00,,5,本科二三批,,文科,广西
新疆,石河子大学,2005,545.00,526.00,,2,本科二批,22,文科,广西
新疆,石河子大学,2013,590.00,560.00,,2,本科一批,40,文科,云南
新疆,石河子大学,2010,504.00,502.00,,3,本科一批,7,文科,云南
新疆,石河子大学,2007,565.00,545.00,,8,本科二批,15,文科,云南
新疆,石河子大学,2006,539.00,520.00,,8,本科二批,15,文科,云南
新疆,石河子大学,2006,539.00,520.00,,8,本科二三批,,文科,云南
新疆,石河子大学,2005,518.00,501.00,,11,本科二批,21,文科,云南
新疆,石河子大学,2013,461.00,456.00,,2,本科二批,10,文科,贵州
新疆,石河子大学,2012,505.00,489.00,,2,本科二批,28,文科,贵州
新疆,石河子大学,2011,487.00,482.00,,2,本科二批,36,文科,贵州
新疆,石河子大学,2010,497.00,480.00,,3,本科二批,32,文科,贵州
新疆,石河子大学,2009,519.00,506.00,,8,本科二批,35,文科,贵州
新疆,石河子大学,2008,549.00,529.00,,8,本科二批,26,文科,贵州
新疆,石河子大学,2007,555.00,523.00,,9,本科二批,27,文科,贵州
新疆,石河子大学,2006,517.00,500.00,,12,本科二三批,,文科,贵州
新疆,石河子大学,2006,517.00,500.00,,12,本科二批,37,文科,贵州
新疆,石河子大学,2005,516.00,498.00,,9,本科二批,22,文科,贵州
新疆,石河子大学,2013,576.00,570.00,,16,本科一批,3,文科,四川
新疆,石河子大学,2013,543.00,528.00,,7,本科二批,23,文科,四川
新疆,石河子大学,2012,541.00,520.00,,16,本科一批,4,文科,四川
新疆,石河子大学,2012,483.00,472.00,,4,本科二批,18,文科,四川
新疆,石河子大学,2011,540.00,534.00,,9,本科一批,1,文科,四川
新疆,石河子大学,2011,494.00,492.00,,6,本科二批,19,文科,四川
新疆,石河子大学,2010,546.00,543.00,,5,本科一批,0,文科,四川
新疆,石河子大学,2010,519.00,500.00,,11,本科二批,17,文科,四川
新疆,石河子大学,2009,541.00,540.00,,2,本科一批,0,文科,四川
新疆,石河子大学,2009,517.00,505.00,,12,本科二批,25,文科,四川
新疆,石河子大学,2008,595.00,569.00,,21,本科二批,21,文科,四川
新疆,石河子大学,2007,554.00,528.00,,27,本科二批,19,文科,四川
新疆,石河子大学,2006,535.00,520.00,,26,本科二三批,,文科,四川
新疆,石河子大学,2006,535.00,520.00,,26,本科二批,18,文科,四川
新疆,石河子大学,2005,558.00,537.00,,32,本科二批,18,文科,四川
新疆,石河子大学,2013,521.00,506.00,,8,本科二批,20,文科,陕西
新疆,石河子大学,2012,544.00,532.00,,6,本科二批,35,文科,陕西
新疆,石河子大学,2011,539.00,525.00,,11,本科二批,30,文科,陕西
新疆,石河子大学,2010,557.00,544.00,,12,本科二批,44,文科,陕西
新疆,石河子大学,2009,540.00,516.00,,36,本科二批,21,文科,陕西
新疆,石河子大学,2008,561.00,546.00,,42,本科二批,26,文科,陕西
新疆,石河子大学,2007,570.00,550.00,,31,本科二批,20,文科,陕西
