招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
黑龙江,牡丹江师范学院,2005,534.00,524.00,,7,本科二批,20,文科,广西
黑龙江,牡丹江师范学院,2013,493.00,472.00,,9,本科二批,17,文科,云南
黑龙江,牡丹江师范学院,2012,498.00,484.00,,8,本科二批,24,文科,云南
黑龙江,牡丹江师范学院,2006,526.00,520.00,,8,本科二三批,,文科,云南
黑龙江,牡丹江师范学院,2006,526.00,520.00,,8,本科二批,15,文科,云南
黑龙江,牡丹江师范学院,2005,518.00,489.00,,7,本科二批,9,文科,云南
黑龙江,牡丹江师范学院,2013,473.00,453.00,,20,本科二批,7,文科,贵州
黑龙江,牡丹江师范学院,2012,473.00,468.00,,8,本科二批,7,文科,贵州
黑龙江,牡丹江师范学院,2011,458.00,454.00,,5,本科二批,8,文科,贵州
黑龙江,牡丹江师范学院,2010,485.00,472.00,,7,本科二批,24,文科,贵州
黑龙江,牡丹江师范学院,2005,503.00,490.00,,8,本科二批,14,文科,贵州
黑龙江,牡丹江师范学院,2013,561.00,536.00,,26,本科二批,31,文科,四川
黑龙江,牡丹江师范学院,2011,503.00,491.00,,6,本科二批,18,文科,四川
黑龙江,牡丹江师范学院,2010,528.00,502.00,,16,本科二批,19,文科,四川
黑龙江,牡丹江师范学院,2006,539.00,530.00,,18,本科二三批,,文科,四川
黑龙江,牡丹江师范学院,2006,539.00,530.00,,18,本科二批,28,文科,四川
黑龙江,牡丹江师范学院,2005,562.00,557.00,,6,本科二批,38,文科,四川
黑龙江,牡丹江师范学院,2013,513.00,502.00,,9,本科二批,16,文科,陕西
黑龙江,牡丹江师范学院,2012,542.00,524.00,,8,本科二批,27,文科,陕西
黑龙江,牡丹江师范学院,2011,517.00,504.00,,6,本科二批,9,文科,陕西
黑龙江,牡丹江师范学院,2010,534.00,527.00,,8,本科二批,27,文科,陕西
黑龙江,牡丹江师范学院,2006,555.00,529.00,,20,本科二三批,,文科,陕西
黑龙江,牡丹江师范学院,2006,555.00,529.00,,20,本科二批,9,文科,陕西
黑龙江,牡丹江师范学院,2005,532.00,520.00,,19,本科二批,20,文科,陕西
黑龙江,牡丹江师范学院,2012,532.00,468.00,,848,本科二批,19,文科,黑龙江
黑龙江,牡丹江师范学院,2012,448.00,403.00,,443,本科三批,,文科,黑龙江
黑龙江,牡丹江师范学院,2011,547.00,482.00,,877,本科二批,20,文科,黑龙江
黑龙江,牡丹江师范学院,2011,527.00,404.00,,435,本科三批,127,文科,黑龙江
黑龙江,牡丹江师范学院,2010,521.00,470.00,,814,本科二批,20,文科,黑龙江
黑龙江,牡丹江师范学院,2010,482.00,410.00,,459,本科三批,90,文科,黑龙江
黑龙江,牡丹江师范学院,2009,528.00,484.00,,907,本科二批,17,文科,黑龙江
黑龙江,牡丹江师范学院,2009,474.00,425.00,,625,本科三批,60,文科,黑龙江
黑龙江,牡丹江师范学院,2008,564.00,520.00,,1036,本科二批,16,文科,黑龙江
黑龙江,牡丹江师范学院,2008,500.00,441.00,,676,本科三批,76,文科,黑龙江
黑龙江,牡丹江师范学院,2007,571.00,518.00,,950,本科二批,19,文科,黑龙江
黑龙江,牡丹江师范学院,2007,496.00,436.00,,719,本科三批,66,文科,黑龙江
黑龙江,牡丹江师范学院,2006,556.00,512.00,,672,本科二批,20,文科,黑龙江
黑龙江,牡丹江师范学院,2006,556.00,510.00,,686,本科二三批,,文科,黑龙江
黑龙江,牡丹江师范学院,2006,464.00,444.00,,8,本科三批,41,文科,黑龙江
黑龙江,牡丹江师范学院,2005,554.00,515.00,,338,本科二批,14,文科,黑龙江
黑龙江,牡丹江师范学院,2005,498.00,416.00,,705,本科三批,,文科,黑龙江
黑龙江,牡丹江师范学院,2013,473.00,425.00,,18,本科二批,24,文科,吉林
黑龙江,牡丹江师范学院,2012,508.00,455.00,,18,本科二批,20,文科,吉林
黑龙江,牡丹江师范学院,2011,511.00,464.00,,23,本科二批,27,文科,吉林
黑龙江,牡丹江师范学院,2010,499.00,456.00,,24,本科二批,31,文科,吉林
黑龙江,牡丹江师范学院,2009,500.00,486.00,,30,本科二批,20,文科,吉林
黑龙江,牡丹江师范学院,2008,535.00,517.00,,15,本科二批,20,文科,吉林
黑龙江,牡丹江师范学院,2007,548.00,509.00,,13,本科二批,22,文科,吉林
黑龙江,牡丹江师范学院,2007,548.00,509.00,,13,本科二三批,,文科,吉林
黑龙江,牡丹江师范学院,2006,525.00,491.00,,28,本科二批,11,文科,吉林
黑龙江,牡丹江师范学院,2006,525.00,491.00,,29,本科二三批,,文科,吉林
黑龙江,牡丹江师范学院,2005,530.00,498.00,,15,本科二批,19,文科,吉林
黑龙江,牡丹江师范学院,2013,535.00,512.00,,17,本科二批,13,文科,辽宁
黑龙江,牡丹江师范学院,2012,534.00,514.00,,18,本科二批,8,文科,辽宁
黑龙江,牡丹江师范学院,2011,518.00,485.00,,25,本科二批,10,文科,辽宁
黑龙江,牡丹江师范学院,2010,504.00,483.00,,24,本科二批,18,文科,辽宁
黑龙江,牡丹江师范学院,2009,551.00,510.00,,30,本科二批,15,文科,辽宁
黑龙江,牡丹江师范学院,2008,512.00,483.00,,31,本科二批,13,文科,辽宁
黑龙江,牡丹江师范学院,2007,496.00,483.00,,15,本科二批,11,文科,辽宁
黑龙江,牡丹江师范学院,2006,499.00,480.00,,19,本科二三批,,文科,辽宁
黑龙江,牡丹江师范学院,2006,499.00,481.00,,19,本科二批,12,文科,辽宁
黑龙江,牡丹江师范学院,2005,519.00,484.00,,35,本科二批,,文科,辽宁
黑龙江,牡丹江师范学院,2013,470.00,430.00,,12,本科二批,21,文科,内蒙古
黑龙江,牡丹江师范学院,2012,472.00,447.00,,15,本科二批,18,文科,内蒙古
黑龙江,牡丹江师范学院,2011,463.00,447.00,,17,本科二批,17,文科,内蒙古
黑龙江,牡丹江师范学院,2010,464.00,444.00,,14,本科二批,21,文科,内蒙古
黑龙江,牡丹江师范学院,2009,485.00,472.00,,14,本科二批,20,文科,内蒙古
黑龙江,牡丹江师范学院,2008,528.00,515.00,,15,本科二批,13,文科,内蒙古
黑龙江,牡丹江师范学院,2007,555.00,544.00,,9,本科二批,29,文科,内蒙古
黑龙江,牡丹江师范学院,2007,555.00,544.00,,9,本科二三批,,文科,内蒙古
黑龙江,牡丹江师范学院,2005,521.00,499.00,,8,本科二批,29,文科,内蒙古
黑龙江,牡丹江师范学院,2013,478.00,466.00,,22,本科二批,35,文科,福建
黑龙江,牡丹江师范学院,2012,519.00,509.00,,30,本科二批,43,文科,福建
黑龙江,牡丹江师范学院,2011,526.00,514.00,,28,本科二批,41,文科,福建
黑龙江,牡丹江师范学院,2010,522.00,507.00,,15,本科二批,13,文科,福建
黑龙江,牡丹江师范学院,2013,488.00,469.00,,3,本科二批,18,文科,甘肃
黑龙江,牡丹江师范学院,2011,472.00,468.00,,2,本科二批,10,文科,甘肃
黑龙江,牡丹江师范学院,2006,533.00,505.00,,8,本科二三批,,文科,甘肃
黑龙江,牡丹江师范学院,2006,533.00,505.00,,8,本科二批,22,文科,甘肃
黑龙江,牡丹江师范学院,2005,520.00,497.00,,12,本科二批,21,文科,甘肃
黑龙江,大庆师范学院,2012,467.00,467.00,,1,本科二批,21,文科,北京
黑龙江,大庆师范学院,2008,492.00,485.00,,2,本科二批,13,文科,北京
黑龙江,大庆师范学院,2007,482.00,476.00,,5,本科二批,,文科,北京
黑龙江,大庆师范学院,2011,487.00,469.00,,5,本科二批,9,文科,天津
黑龙江,大庆师范学院,2009,474.00,473.00,,2,本科二批,11,文科,天津
黑龙江,大庆师范学院,2008,482.00,470.00,,15,本科二三批,,文科,天津
黑龙江,大庆师范学院,2007,450.00,448.00,,5,本科二三批,,文科,天津
黑龙江,大庆师范学院,2006,435.00,428.00,,3,本科二三批,,文科,天津
黑龙江,大庆师范学院,2013,497.00,436.00,,358,本科二批,,文科,河北
黑龙江,大庆师范学院,2013,412.00,383.00,,238,本科三批,,文科,河北
黑龙江,大庆师范学院,2006,546.00,539.00,,4,本科二三批,,文科,河北
黑龙江,大庆师范学院,2006,546.00,539.00,,4,本科二批,9,文科,河北
黑龙江,大庆师范学院,2005,518.00,506.00,,20,本科二批,6,文科,河北
黑龙江,大庆师范学院,2013,485.00,468.00,,64,本科二批,3,文科,河南
黑龙江,大庆师范学院,2012,538.00,514.00,,33,本科二批,5,文科,河南
黑龙江,大庆师范学院,2011,546.00,527.00,,50,本科二批,12,文科,河南
黑龙江,大庆师范学院,2010,522.00,506.00,,27,本科二批,17,文科,河南
黑龙江,大庆师范学院,2007,589.00,571.00,,2,本科二批,19,文科,河南
黑龙江,大庆师范学院,2013,540.00,525.00,,23,本科二批,,文科,山东
黑龙江,大庆师范学院,2010,601.00,594.00,,6,本科二批,16,文科,山东
黑龙江,大庆师范学院,2005,566.00,546.00,,30,本科二批,,文科,山东
黑龙江,大庆师范学院,2013,472.00,464.00,,8,本科二批,5,文科,山西
黑龙江,大庆师范学院,2012,524.00,506.00,,17,本科二批,14,文科,山西
黑龙江,大庆师范学院,2010,523.00,499.00,,21,本科二批,7,文科,山西
黑龙江,大庆师范学院,2008,528.00,521.00,,5,本科二批,11,文科,山西
黑龙江,大庆师范学院,2006,555.00,541.00,,9,本科二三批,,文科,山西
黑龙江,大庆师范学院,2006,555.00,541.00,,9,本科二批,13,文科,山西
黑龙江,大庆师范学院,2005,514.00,502.00,,21,本科二批,5,文科,山西
黑龙江,大庆师范学院,2013,521.00,503.00,,58,本科二批,5,文科,安徽
黑龙江,大庆师范学院,2012,572.00,548.00,,60,本科二批,7,文科,安徽
黑龙江,大庆师范学院,2011,540.00,515.00,,61,本科二批,5,文科,安徽
黑龙江,大庆师范学院,2010,559.00,543.00,,27,本科二批,9,文科,安徽
黑龙江,大庆师范学院,2006,577.00,547.00,,7,本科二三批,,文科,安徽
黑龙江,大庆师范学院,2006,577.00,547.00,,7,本科二批,24,文科,安徽
黑龙江,大庆师范学院,2013,489.00,489.00,,1,本科二批,5,文科,江西
黑龙江,大庆师范学院,2013,,,523.00,20,本科二批,,文科,浙江
黑龙江,大庆师范学院,2010,525.00,501.00,,12,本科二批,42,文科,浙江
黑龙江,大庆师范学院,2008,519.00,516.00,,6,本科二批,0,文科,浙江
黑龙江,大庆师范学院,2007,521.00,518.00,,3,本科二批,,文科,浙江
黑龙江,大庆师范学院,2006,545.00,543.00,,2,本科二批,,文科,浙江
黑龙江,大庆师范学院,2013,484.00,478.00,,4,本科二批,11,文科,广西
黑龙江,大庆师范学院,2012,542.00,511.00,,9,本科二批,38,文科,广西
黑龙江,大庆师范学院,2010,471.00,463.00,,4,本科二批,10,文科,广西
黑龙江,大庆师范学院,2009,480.00,474.00,,5,本科二批,7,文科,广西
黑龙江,大庆师范学院,2008,508.00,496.00,,2,本科二批,26,文科,广西
黑龙江,大庆师范学院,2006,532.00,521.00,,3,本科二三批,,文科,广西
黑龙江,大庆师范学院,2006,532.00,521.00,,3,本科二批,21,文科,广西
黑龙江,大庆师范学院,2013,460.00,453.00,,4,本科二批,7,文科,贵州
黑龙江,大庆师范学院,2011,483.00,456.00,,15,本科二批,10,文科,贵州
黑龙江,大庆师范学院,2010,508.00,471.00,,15,本科二批,23,文科,贵州
黑龙江,大庆师范学院,2009,490.00,479.00,,5,本科二批,8,文科,贵州
黑龙江,大庆师范学院,2008,552.00,536.00,,5,本科二批,33,文科,贵州
黑龙江,大庆师范学院,2013,514.00,508.00,,20,本科二批,3,文科,四川
黑龙江,大庆师范学院,2012,493.00,472.00,,15,本科二批,18,文科,四川
黑龙江,大庆师范学院,2011,514.00,497.00,,20,本科二批,24,文科,四川
黑龙江,大庆师范学院,2008,571.00,568.00,,4,本科二批,20,文科,四川
黑龙江,大庆师范学院,2011,499.00,499.00,,1,本科二批,4,文科,陕西
黑龙江,大庆师范学院,2010,533.00,529.00,,2,本科二批,29,文科,陕西
黑龙江,大庆师范学院,2009,505.00,501.00,,2,本科二批,6,文科,陕西
黑龙江,大庆师范学院,2008,539.00,530.00,,3,本科二批,10,文科,陕西
黑龙江,大庆师范学院,2013,,,,,本科二批,,文科,黑龙江
黑龙江,大庆师范学院,2012,519.00,468.00,,375,本科二批,19,文科,黑龙江
黑龙江,大庆师范学院,2012,448.00,383.00,,287,本科三批,,文科,黑龙江
黑龙江,大庆师范学院,2011,534.00,480.00,,487,本科二批,18,文科,黑龙江
黑龙江,大庆师范学院,2011,515.00,386.00,,283,本科三批,109,文科,黑龙江
黑龙江,大庆师范学院,2010,521.00,470.00,,528,本科二批,20,文科,黑龙江
黑龙江,大庆师范学院,2010,462.00,372.00,,283,本科三批,52,文科,黑龙江
黑龙江,大庆师范学院,2009,529.00,487.00,,550,本科二批,20,文科,黑龙江
黑龙江,大庆师范学院,2009,462.00,393.00,,207,本科三批,28,文科,黑龙江
黑龙江,大庆师范学院,2008,564.00,519.00,,372,本科二批,15,文科,黑龙江
黑龙江,大庆师范学院,2008,495.00,406.00,,193,本科三批,41,文科,黑龙江
黑龙江,大庆师范学院,2007,563.00,517.00,,362,本科二批,18,文科,黑龙江
黑龙江,大庆师范学院,2007,494.00,428.00,,211,本科三批,58,文科,黑龙江
黑龙江,大庆师范学院,2006,549.00,506.00,,333,本科二批,14,文科,黑龙江
黑龙江,大庆师范学院,2006,549.00,504.00,,339,本科二三批,,文科,黑龙江
黑龙江,大庆师范学院,2006,461.00,422.00,,5,本科三批,19,文科,黑龙江
黑龙江,大庆师范学院,2005,551.00,515.00,,206,本科二批,14,文科,黑龙江
黑龙江,大庆师范学院,2005,500.00,436.00,,217,本科三批,,文科,黑龙江
黑龙江,大庆师范学院,2013,457.00,423.00,,6,本科二批,22,文科,吉林
黑龙江,大庆师范学院,2012,464.00,453.00,,6,本科二批,18,文科,吉林
黑龙江,大庆师范学院,2010,445.00,435.00,,9,本科二批,10,文科,吉林
黑龙江,大庆师范学院,2009,504.00,484.00,,21,本科二批,18,文科,吉林
黑龙江,大庆师范学院,2008,547.00,520.00,,16,本科二批,23,文科,吉林
黑龙江,大庆师范学院,2007,542.00,503.00,,39,本科二批,16,文科,吉林
黑龙江,大庆师范学院,2007,542.00,499.00,,42,本科二三批,,文科,吉林
黑龙江,大庆师范学院,2006,518.00,493.00,,11,本科二批,13,文科,吉林
黑龙江,大庆师范学院,2006,518.00,491.00,,12,本科二三批,,文科,吉林
黑龙江,大庆师范学院,2005,537.00,501.00,,13,本科二批,22,文科,吉林
黑龙江,大庆师范学院,2013,526.00,515.00,,6,本科二批,16,文科,辽宁
黑龙江,大庆师范学院,2010,527.00,491.00,,13,本科二批,26,文科,辽宁
黑龙江,大庆师范学院,2009,551.00,515.00,,15,本科二批,20,文科,辽宁
黑龙江,大庆师范学院,2008,518.00,484.00,,16,本科二批,14,文科,辽宁
黑龙江,大庆师范学院,2007,499.00,482.00,,15,本科二批,10,文科,辽宁
黑龙江,大庆师范学院,2006,490.00,481.00,,11,本科二批,12,文科,辽宁
黑龙江,大庆师范学院,2006,490.00,478.00,,11,本科二三批,,文科,辽宁
黑龙江,大庆师范学院,2005,510.00,474.00,,20,本科二批,,文科,辽宁
黑龙江,大庆师范学院,2010,435.00,431.00,,5,本科二批,8,文科,内蒙古
黑龙江,大庆师范学院,2008,531.00,513.00,,5,本科二批,11,文科,内蒙古
黑龙江,大庆师范学院,2007,534.00,529.00,,4,本科二批,14,文科,内蒙古
黑龙江,大庆师范学院,2007,534.00,523.00,,5,本科二三批,,文科,内蒙古
黑龙江,大庆师范学院,2006,510.00,497.00,,4,本科二三批,,文科,内蒙古
黑龙江,大庆师范学院,2006,510.00,497.00,,4,本科二批,16,文科,内蒙古
黑龙江,大庆师范学院,2005,515.00,495.00,,10,本科二批,25,文科,内蒙古
黑龙江,大庆师范学院,2013,475.00,462.00,,3,本科二批,11,文科,甘肃
黑龙江,大庆师范学院,2012,505.00,505.00,,1,本科二批,20,文科,甘肃
黑龙江,大庆师范学院,2011,480.00,469.00,,8,本科二批,11,文科,甘肃
黑龙江,大庆师范学院,2010,479.00,479.00,,1,本科二批,12,文科,甘肃
黑龙江,绥化学院,2013,525.00,513.00,,5,本科二批,14,文科,重庆
黑龙江,绥化学院,2012,504.00,500.00,,6,本科二批,6,文科,重庆
黑龙江,绥化学院,2011,516.00,508.00,,5,本科二批,4,文科,重庆
黑龙江,绥化学院,2010,521.00,521.00,,1,本科二批,11,文科,重庆
黑龙江,绥化学院,2009,494.00,488.00,,2,本科二批,8,文科,重庆
黑龙江,绥化学院,2008,510.00,510.00,,1,本科二批,0,文科,重庆
黑龙江,绥化学院,2013,487.00,429.00,,295,本科二批,,文科,河北
黑龙江,绥化学院,2013,409.00,363.00,,186,本科三批,,文科,河北
黑龙江,绥化学院,2012,544.00,537.00,,7,本科二批,8,文科,河北
黑龙江,绥化学院,2011,533.00,526.00,,9,本科二批,2,文科,河北
黑龙江,绥化学院,2009,519.00,513.00,,2,本科二批,11,文科,河北
黑龙江,绥化学院,2005,526.00,518.00,,10,本科二批,18,文科,河北
黑龙江,绥化学院,2013,483.00,468.00,,24,本科二批,3,文科,河南
黑龙江,绥化学院,2012,538.00,522.00,,25,本科二批,13,文科,河南
黑龙江,绥化学院,2011,540.00,522.00,,39,本科二批,7,文科,河南
黑龙江,绥化学院,2010,524.00,506.00,,30,本科二批,17,文科,河南
黑龙江,绥化学院,2009,543.00,523.00,,23,本科二批,13,文科,河南
黑龙江,绥化学院,2008,548.00,532.00,,15,本科二批,19,文科,河南
黑龙江,绥化学院,2007,588.00,566.00,,18,本科二批,14,文科,河南
黑龙江,绥化学院,2006,547.00,547.00,,1,本科二批,0,文科,河南
黑龙江,绥化学院,2006,547.00,547.00,,1,本科二三批,,文科,河南
黑龙江,绥化学院,2005,541.00,532.00,,8,本科二批,10,文科,河南
黑龙江,绥化学院,2013,536.00,519.00,,26,本科二批,,文科,山东
黑龙江,绥化学院,2012,547.00,524.00,,21,本科二批,,文科,山东
黑龙江,绥化学院,2011,529.00,526.00,,6,本科二批,,文科,山东
黑龙江,绥化学院,2005,566.00,558.00,,12,本科二批,,文科,山东
黑龙江,绥化学院,2013,476.00,471.00,,12,本科二批,12,文科,山西
黑龙江,绥化学院,2012,537.00,510.00,,16,本科二批,18,文科,山西
黑龙江,绥化学院,2011,541.00,528.00,,10,本科二批,32,文科,山西
黑龙江,绥化学院,2010,523.00,515.00,,3,本科二批,23,文科,山西
黑龙江,绥化学院,2006,540.00,535.00,,5,本科二三批,,文科,山西
黑龙江,绥化学院,2006,540.00,535.00,,5,本科二批,7,文科,山西
黑龙江,绥化学院,2013,522.00,504.00,,11,本科二批,6,文科,安徽
黑龙江,绥化学院,2012,546.00,541.00,,7,本科二批,0,文科,安徽
黑龙江,绥化学院,2011,527.00,514.00,,9,本科二批,4,文科,安徽
黑龙江,绥化学院,2010,553.00,547.00,,6,本科二批,13,文科,安徽
黑龙江,绥化学院,2007,547.00,529.00,,8,本科二批,14,文科,安徽
黑龙江,绥化学院,2006,553.00,548.00,,10,本科二批,25,文科,安徽
黑龙江,绥化学院,2006,553.00,547.00,,10,本科二三批,,文科,安徽
黑龙江,绥化学院,2013,,,484.00,,本科二批,,文科,江西
黑龙江,绥化学院,2010,485.00,485.00,,1,本科二批,6,文科,江西
黑龙江,绥化学院,2006,546.00,546.00,,1,本科二批,26,文科,江西
黑龙江,绥化学院,2006,546.00,546.00,,1,本科二三批,,文科,江西
黑龙江,绥化学院,2013,,,302.00,,本科二批,,文科,江苏
黑龙江,绥化学院,2013,,,514.00,4,本科二批,,文科,浙江
黑龙江,绥化学院,2010,508.00,492.00,,7,本科二批,33,文科,浙江
黑龙江,绥化学院,2013,507.00,491.00,,6,本科二批,11,文科,湖北
黑龙江,绥化学院,2012,535.00,524.00,,3,本科二批,9,文科,湖北
黑龙江,绥化学院,2011,533.00,528.00,,2,本科二批,21,文科,湖北
黑龙江,绥化学院,2010,521.00,504.00,,5,本科二批,16,文科,湖北
黑龙江,绥化学院,2009,498.00,488.00,,6,本科二批,,文科,湖北
黑龙江,绥化学院,2008,515.00,497.00,,8,本科二批,,文科,湖北
黑龙江,绥化学院,2007,501.00,500.00,,2,本科二批,0,文科,湖北
黑龙江,绥化学院,2006,518.00,515.00,,5,本科二批,,文科,湖北
黑龙江,绥化学院,2006,518.00,515.00,,5,本科二三批,,文科,湖北
黑龙江,绥化学院,2013,518.00,513.00,,3,本科二批,11,文科,湖南
黑龙江,绥化学院,2012,539.00,527.00,,5,本科二批,4,文科,湖南
黑龙江,绥化学院,2011,566.00,545.00,,6,本科二批,17,文科,湖南
黑龙江,绥化学院,2006,590.00,568.00,,10,本科二三批,,文科,湖南
黑龙江,绥化学院,2006,590.00,569.00,,10,本科二批,13,文科,湖南
黑龙江,绥化学院,2005,568.00,554.00,,7,本科二批,21,文科,湖南
黑龙江,绥化学院,2009,571.00,571.00,,1,本科二批,31,文科,广东
黑龙江,绥化学院,2008,521.00,517.00,,5,本科二三批,,文科,广东
黑龙江,绥化学院,2008,521.00,517.00,,5,本科二批,,文科,广东
黑龙江,绥化学院,2007,553.00,546.00,,5,本科二批,,文科,广东
黑龙江,绥化学院,2007,553.00,546.00,,5,本科二三批,,文科,广东
黑龙江,绥化学院,2013,481.00,474.00,,4,本科二批,7,文科,广西
黑龙江,绥化学院,2012,508.00,484.00,,8,本科二批,11,文科,广西
黑龙江,绥化学院,2011,474.00,469.00,,7,本科二批,13,文科,广西
黑龙江,绥化学院,2010,479.00,465.00,,9,本科二批,12,文科,广西
黑龙江,绥化学院,2008,501.00,487.00,,7,本科二批,17,文科,广西
黑龙江,绥化学院,2007,554.00,540.00,,9,本科二批,18,文科,广西
黑龙江,绥化学院,2013,475.00,465.00,,4,本科二批,10,文科,云南
黑龙江,绥化学院,2012,494.00,476.00,,12,本科二批,16,文科,云南
黑龙江,绥化学院,2011,472.00,460.00,,9,本科二批,15,文科,云南
黑龙江,绥化学院,2010,468.00,457.00,,8,本科二批,7,文科,云南
黑龙江,绥化学院,2009,482.00,482.00,,1,本科二批,4,文科,云南
黑龙江,绥化学院,2007,557.00,553.00,,3,本科二批,23,文科,云南
黑龙江,绥化学院,2013,464.00,451.00,,13,本科二批,5,文科,贵州
黑龙江,绥化学院,2012,481.00,473.00,,11,本科二批,12,文科,贵州
黑龙江,绥化学院,2011,467.00,459.00,,7,本科二批,13,文科,贵州
黑龙江,绥化学院,2010,470.00,453.00,,15,本科二批,5,文科,贵州
黑龙江,绥化学院,2009,520.00,500.00,,16,本科二批,29,文科,贵州
黑龙江,绥化学院,2008,556.00,536.00,,12,本科二批,33,文科,贵州
黑龙江,绥化学院,2007,599.00,559.00,,6,本科二批,63,文科,贵州
黑龙江,绥化学院,2006,529.00,508.00,,8,本科二批,45,文科,贵州
黑龙江,绥化学院,2006,529.00,508.00,,8,本科二三批,,文科,贵州
黑龙江,绥化学院,2013,550.00,533.00,,6,本科二批,28,文科,四川
黑龙江,绥化学院,2012,499.00,485.00,,7,本科二批,31,文科,四川
黑龙江,绥化学院,2011,503.00,491.00,,7,本科二批,18,文科,四川
黑龙江,绥化学院,2010,529.00,504.00,,7,本科二批,21,文科,四川
黑龙江,绥化学院,2009,526.00,505.00,,6,本科二批,25,文科,四川
黑龙江,绥化学院,2008,578.00,574.00,,4,本科二批,26,文科,四川
黑龙江,绥化学院,2007,549.00,537.00,,7,本科二批,28,文科,四川
黑龙江,绥化学院,2006,527.00,517.00,,10,本科二三批,,文科,四川
黑龙江,绥化学院,2006,527.00,518.00,,10,本科二批,16,文科,四川
黑龙江,绥化学院,2005,555.00,554.00,,7,本科二批,35,文科,四川
黑龙江,绥化学院,2013,496.00,492.00,,4,本科二批,6,文科,陕西
黑龙江,绥化学院,2012,521.00,515.00,,4,本科二批,18,文科,陕西
黑龙江,绥化学院,2011,499.00,497.00,,4,本科二批,2,文科,陕西
黑龙江,绥化学院,2010,515.00,507.00,,7,本科二批,7,文科,陕西
黑龙江,绥化学院,2009,514.00,501.00,,6,本科二批,6,文科,陕西
黑龙江,绥化学院,2008,550.00,528.00,,14,本科二批,8,文科,陕西
黑龙江,绥化学院,2007,550.00,548.00,,6,本科二批,18,文科,陕西
黑龙江,绥化学院,2006,561.00,532.00,,10,本科二三批,,文科,陕西
黑龙江,绥化学院,2006,561.00,532.00,,10,本科二批,12,文科,陕西
黑龙江,绥化学院,2008,462.00,448.00,,2,本科二批,23,文科,青海
黑龙江,绥化学院,2007,457.00,442.00,,5,本科二批,24,文科,青海
黑龙江,绥化学院,2012,502.00,463.00,,153,本科二批,14,文科,黑龙江
黑龙江,绥化学院,2012,444.00,375.00,,187,本科三批,,文科,黑龙江
黑龙江,绥化学院,2011,565.00,474.00,,292,本科二批,12,文科,黑龙江
黑龙江,绥化学院,2011,450.00,387.00,,187,本科三批,110,文科,黑龙江
黑龙江,绥化学院,2010,504.00,465.00,,303,本科二批,15,文科,黑龙江
黑龙江,绥化学院,2010,444.00,360.00,,225,本科三批,40,文科,黑龙江
黑龙江,绥化学院,2009,514.00,477.00,,271,本科二批,10,文科,黑龙江
黑龙江,绥化学院,2009,464.00,395.00,,211,本科三批,30,文科,黑龙江
黑龙江,绥化学院,2008,543.00,513.00,,124,本科二批,9,文科,黑龙江
黑龙江,绥化学院,2008,493.00,411.00,,420,本科三批,46,文科,黑龙江
黑龙江,绥化学院,2007,565.00,512.00,,186,本科二批,13,文科,黑龙江
黑龙江,绥化学院,2007,486.00,410.00,,233,本科三批,40,文科,黑龙江
黑龙江,绥化学院,2006,542.00,503.00,,210,本科二批,11,文科,黑龙江
黑龙江,绥化学院,2006,542.00,502.00,,210,本科二三批,,文科,黑龙江
黑龙江,绥化学院,2005,547.00,511.00,,58,本科二批,10,文科,黑龙江
黑龙江,绥化学院,2005,475.00,408.00,,282,本科三批,,文科,黑龙江
黑龙江,绥化学院,2013,443.00,416.00,,10,本科二批,15,文科,吉林
黑龙江,绥化学院,2012,477.00,450.00,,8,本科二批,15,文科,吉林
黑龙江,绥化学院,2011,515.00,470.00,,19,本科二批,33,文科,吉林
黑龙江,绥化学院,2010,455.00,435.00,,12,本科二批,10,文科,吉林
黑龙江,绥化学院,2009,516.00,485.00,,10,本科二批,19,文科,吉林
黑龙江,绥化学院,2008,513.00,507.00,,12,本科二批,10,文科,吉林
黑龙江,绥化学院,2007,544.00,513.00,,9,本科二批,26,文科,吉林
黑龙江,绥化学院,2007,544.00,510.00,,10,本科二三批,,文科,吉林
黑龙江,绥化学院,2006,526.00,511.00,,9,本科二批,31,文科,吉林
黑龙江,绥化学院,2006,526.00,511.00,,9,本科二三批,,文科,吉林
黑龙江,绥化学院,2013,513.00,507.00,,9,本科二批,8,文科,辽宁
黑龙江,绥化学院,2012,522.00,514.00,,8,本科二批,8,文科,辽宁
黑龙江,绥化学院,2011,515.00,483.00,,17,本科二批,8,文科,辽宁
黑龙江,绥化学院,2010,487.00,475.00,,10,本科二批,10,文科,辽宁
黑龙江,绥化学院,2009,527.00,508.00,,13,本科二批,13,文科,辽宁
黑龙江,绥化学院,2008,539.00,491.00,,22,本科二批,21,文科,辽宁
黑龙江,绥化学院,2007,511.00,487.00,,12,本科二批,15,文科,辽宁
黑龙江,绥化学院,2006,518.00,491.00,,10,本科二批,22,文科,辽宁
黑龙江,绥化学院,2006,518.00,491.00,,10,本科二三批,,文科,辽宁
黑龙江,绥化学院,2005,518.00,497.00,,20,本科二批,,文科,辽宁
黑龙江,绥化学院,2006,479.00,470.00,,6,本科二批,18,文科,新疆
黑龙江,绥化学院,2006,479.00,470.00,,6,本科二三批,,文科,新疆
黑龙江,绥化学院,2013,425.00,414.00,,16,本科二批,5,文科,内蒙古
黑龙江,绥化学院,2012,440.00,434.00,,23,本科二批,5,文科,内蒙古
