招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖北,湖北汽车工业学院,2011,493.00,449.00,,28,本科二批,40,理科,内蒙古
湖北,湖北汽车工业学院,2010,526.00,489.00,,29,本科二批,47,理科,内蒙古
湖北,湖北汽车工业学院,2009,515.00,489.00,,25,本科二批,45,理科,内蒙古
湖北,湖北汽车工业学院,2008,552.00,536.00,,33,本科二批,39,理科,内蒙古
湖北,湖北汽车工业学院,2007,578.00,551.00,,20,本科二批,40,理科,内蒙古
湖北,湖北汽车工业学院,2007,578.00,551.00,,20,本科二三批,,理科,内蒙古
湖北,湖北汽车工业学院,2006,577.00,545.00,,20,本科二批,50,理科,内蒙古
湖北,湖北汽车工业学院,2006,577.00,545.00,,20,本科二三批,,理科,内蒙古
湖北,湖北汽车工业学院,2005,564.00,552.00,,14,本科二批,63,理科,内蒙古
湖北,湖北汽车工业学院,2003,,,412.00,,不详,,理科,内蒙古
湖北,湖北汽车工业学院,2001,,479.00,,,不详,,理科,内蒙古
湖北,湖北汽车工业学院,2013,610.00,581.00,,11,本科二批,40,理科,海南
湖北,湖北汽车工业学院,2012,593.00,574.00,,10,本科二批,29,理科,海南
湖北,湖北汽车工业学院,2011,592.00,577.00,,9,本科二批,29,理科,海南
湖北,湖北汽车工业学院,2010,628.00,605.00,,10,本科二批,42,理科,海南
湖北,湖北汽车工业学院,2009,625.00,611.00,,10,本科二批,38,理科,海南
湖北,湖北汽车工业学院,2008,621.00,597.00,,10,本科二三批,,理科,海南
湖北,湖北汽车工业学院,2008,621.00,597.00,,10,本科二批,31,理科,海南
湖北,湖北汽车工业学院,2007,622.00,594.00,,10,本科二批,40,理科,海南
湖北,湖北汽车工业学院,2007,622.00,594.00,,10,本科二三批,,理科,海南
湖北,湖北汽车工业学院,2006,601.00,548.00,,10,本科二批,30,理科,海南
湖北,湖北汽车工业学院,2006,601.00,548.00,,10,本科二三批,,理科,海南
湖北,湖北汽车工业学院,2005,695.00,604.00,,10,本科二批,,理科,海南
湖北,湖北汽车工业学院,2004,,,522.00,,不详,,理科,海南
湖北,湖北汽车工业学院,2003,,,522.00,,不详,,理科,海南
湖北,湖北汽车工业学院,2001,,527.00,,,不详,,理科,海南
湖北,湖北汽车工业学院,2013,514.00,483.00,,17,本科二批,82,理科,福建
湖北,湖北汽车工业学院,2012,551.00,522.00,,17,本科二批,87,理科,福建
湖北,湖北汽车工业学院,2011,579.00,550.00,,16,本科二批,90,理科,福建
湖北,湖北汽车工业学院,2010,537.00,513.00,,15,本科二批,41,理科,福建
湖北,湖北汽车工业学院,2009,560.00,544.00,,16,本科二批,44,理科,福建
湖北,湖北汽车工业学院,2008,530.00,513.00,,19,本科二批,42,理科,福建
湖北,湖北汽车工业学院,2007,549.00,541.00,,20,本科二批,46,理科,福建
湖北,湖北汽车工业学院,2006,554.00,528.00,,20,本科二三批,,理科,福建
湖北,湖北汽车工业学院,2006,554.00,528.00,,20,本科二批,38,理科,福建
湖北,湖北汽车工业学院,2005,530.00,510.00,,10,本科二批,40,理科,福建
湖北,湖北汽车工业学院,2001,,592.00,,,不详,,理科,福建
湖北,湖北汽车工业学院,2013,496.00,457.00,,94,本科二批,27,理科,甘肃
湖北,湖北汽车工业学院,2012,541.00,485.00,,80,本科二批,23,理科,甘肃
湖北,湖北汽车工业学院,2011,506.00,474.00,,61,本科二批,26,理科,甘肃
湖北,湖北汽车工业学院,2010,528.00,505.00,,50,本科二批,24,理科,甘肃
湖北,湖北汽车工业学院,2009,518.00,491.00,,35,本科二批,21,理科,甘肃
湖北,湖北汽车工业学院,2008,579.00,535.00,,42,本科二批,28,理科,甘肃
湖北,湖北汽车工业学院,2007,582.00,558.00,,5,本科二批,42,理科,甘肃
湖北,湖北汽车工业学院,2006,577.00,555.00,,5,本科二批,43,理科,甘肃
湖北,湖北汽车工业学院,2006,577.00,554.00,,5,本科二三批,,理科,甘肃
湖北,湖北汽车工业学院,2005,550.00,536.00,,10,本科二批,38,理科,甘肃
湖北,湖北工程学院,2007,476.00,472.00,,5,本科二批,,理科,北京
湖北,湖北工程学院,2004,,,,,不详,,理科,北京
湖北,湖北工程学院,2003,,,,,不详,,理科,北京
湖北,湖北工程学院,2012,441.00,441.00,,1,本科二批,1,理科,天津
湖北,湖北工程学院,2009,438.00,437.00,,2,本科二批,2,理科,天津
湖北,湖北工程学院,2008,483.00,476.00,,2,本科二批,10,理科,天津
湖北,湖北工程学院,2008,483.00,472.00,,3,本科二三批,,理科,天津
湖北,湖北工程学院,2007,470.00,464.00,,2,本科二批,11,理科,天津
湖北,湖北工程学院,2007,470.00,453.00,,3,本科二三批,,理科,天津
湖北,湖北工程学院,2006,472.00,465.00,,5,本科二三批,,理科,天津
湖北,湖北工程学院,2006,472.00,465.00,,5,本科二批,10,理科,天津
湖北,湖北工程学院,2005,425.00,417.00,,2,本科二批,9,理科,天津
湖北,湖北工程学院,2004,,,,,不详,,理科,天津
湖北,湖北工程学院,2013,337.00,333.00,,3,本科二批,2,理科,上海
湖北,湖北工程学院,2012,359.00,355.00,,3,本科二批,13,理科,上海
湖北,湖北工程学院,2008,377.00,371.00,,2,本科二三批,,理科,上海
湖北,湖北工程学院,2007,397.00,397.00,,1,本科二三批,,理科,上海
湖北,湖北工程学院,2007,397.00,397.00,,1,本科二批,3,理科,上海
湖北,湖北工程学院,2006,419.00,419.00,,1,本科二三批,,理科,上海
湖北,湖北工程学院,2006,419.00,419.00,,1,本科二批,7,理科,上海
湖北,湖北工程学院,2005,402.00,390.00,,4,本科二批,,理科,上海
湖北,湖北工程学院,2004,,,,,不详,,理科,上海
湖北,湖北工程学院,2005,543.00,519.00,,3,本科二批,25,理科,重庆
湖北,湖北工程学院,2004,,,,,不详,,理科,重庆
湖北,湖北工程学院,2003,,,,,不详,,理科,重庆
湖北,湖北工程学院,2013,518.00,508.00,,6,本科二批,30,理科,河北
湖北,湖北工程学院,2012,539.00,524.00,,6,本科二批,15,理科,河北
湖北,湖北工程学院,2010,531.00,528.00,,6,本科二批,10,理科,河北
湖北,湖北工程学院,2008,528.00,524.00,,4,本科二批,10,理科,河北
湖北,湖北工程学院,2007,566.00,559.00,,10,本科二批,10,理科,河北
湖北,湖北工程学院,2006,550.00,543.00,,14,本科二批,3,理科,河北
湖北,湖北工程学院,2006,550.00,542.00,,14,本科二三批,,理科,河北
湖北,湖北工程学院,2005,535.00,516.00,,15,本科二批,5,理科,河北
湖北,湖北工程学院,2004,,,,,不详,,理科,河北
湖北,湖北工程学院,2003,,,,,不详,,理科,河北
湖北,湖北工程学院,2013,501.00,480.00,,70,本科二批,37,理科,河南
湖北,湖北工程学院,2012,534.00,513.00,,50,本科二批,32,理科,河南
湖北,湖北工程学院,2011,572.00,547.00,,49,本科二批,16,理科,河南
湖北,湖北工程学院,2010,552.00,524.00,,23,本科二批,24,理科,河南
湖北,湖北工程学院,2010,,,432.00,,专科,,理科,河南
湖北,湖北工程学院,2009,551.00,531.00,,21,本科二批,11,理科,河南
湖北,湖北工程学院,2008,557.00,539.00,,23,本科二批,22,理科,河南
湖北,湖北工程学院,2006,584.00,577.00,,10,本科二三批,,理科,河南
湖北,湖北工程学院,2006,584.00,578.00,,10,本科二批,30,理科,河南
湖北,湖北工程学院,2005,558.00,542.00,,8,本科二批,19,理科,河南
湖北,湖北工程学院,2004,,,,,不详,,理科,河南
湖北,湖北工程学院,2003,,,,,不详,,理科,河南
湖北,湖北工程学院,2005,594.00,581.00,,10,本科二批,,理科,山东
湖北,湖北工程学院,2004,,,,,不详,,理科,山东
湖北,湖北工程学院,2003,,,,,不详,,理科,山东
湖北,湖北工程学院,2013,463.00,453.00,,8,本科二批,13,理科,山西
湖北,湖北工程学院,2012,503.00,488.00,,5,本科二批,12,理科,山西
湖北,湖北工程学院,2011,527.00,524.00,,2,本科二批,4,理科,山西
湖北,湖北工程学院,2010,510.00,499.00,,8,本科二批,8,理科,山西
湖北,湖北工程学院,2009,533.00,514.00,,8,本科二批,9,理科,山西
湖北,湖北工程学院,2008,527.00,518.00,,6,本科二批,7,理科,山西
湖北,湖北工程学院,2007,552.00,552.00,,1,本科二批,13,理科,山西
湖北,湖北工程学院,2006,536.00,523.00,,4,本科二三批,,理科,山西
湖北,湖北工程学院,2006,536.00,523.00,,4,本科二批,8,理科,山西
湖北,湖北工程学院,2005,501.00,498.00,,4,本科二批,3,理科,山西
湖北,湖北工程学院,2004,,,,,不详,,理科,山西
湖北,湖北工程学院,2003,,,,,不详,,理科,山西
湖北,湖北工程学院,2013,474.00,464.00,,25,本科二批,35,理科,安徽
湖北,湖北工程学院,2012,510.00,500.00,,23,本科二批,22,理科,安徽
湖北,湖北工程学院,2011,504.00,488.00,,41,本科二批,11,理科,安徽
湖北,湖北工程学院,2010,533.00,516.00,,33,本科二批,9,理科,安徽
湖北,湖北工程学院,2008,536.00,518.00,,14,本科二批,11,理科,安徽
湖北,湖北工程学院,2007,552.00,534.00,,5,本科二批,29,理科,安徽
湖北,湖北工程学院,2006,571.00,547.00,,10,本科二三批,,理科,安徽
湖北,湖北工程学院,2006,571.00,547.00,,10,本科二批,43,理科,安徽
湖北,湖北工程学院,2005,536.00,507.00,,25,本科二批,27,理科,安徽
湖北,湖北工程学院,2004,,,,,不详,,理科,安徽
湖北,湖北工程学院,2003,,,,,不详,,理科,安徽
湖北,湖北工程学院,2008,479.00,477.00,,3,本科二批,16,理科,江西
湖北,湖北工程学院,2007,552.00,537.00,,8,本科二批,16,理科,江西
湖北,湖北工程学院,2006,504.00,504.00,,1,本科二三批,,理科,江西
湖北,湖北工程学院,2006,504.00,504.00,,1,本科二批,8,理科,江西
湖北,湖北工程学院,2005,540.00,512.00,,8,本科二批,18,理科,江西
湖北,湖北工程学院,2004,,,,,不详,,理科,江西
湖北,湖北工程学院,2003,,,,,不详,,理科,江西
湖北,湖北工程学院,2007,576.00,567.00,,5,本科二三批,,理科,江苏
湖北,湖北工程学院,2006,549.00,544.00,,4,本科二三批,,理科,江苏
湖北,湖北工程学院,2005,545.00,538.00,,2,本科二批,,理科,江苏
湖北,湖北工程学院,2004,,,,,不详,,理科,江苏
湖北,湖北工程学院,2003,,,,,不详,,理科,江苏
湖北,湖北工程学院,2013,,,508.00,5,本科二批,,理科,浙江
湖北,湖北工程学院,2010,459.00,453.00,,4,本科二批,51,理科,浙江
湖北,湖北工程学院,2008,513.00,508.00,,8,本科二批,4,理科,浙江
湖北,湖北工程学院,2007,536.00,526.00,,13,本科二批,3,理科,浙江
湖北,湖北工程学院,2006,549.00,534.00,,14,本科二三批,,理科,浙江
湖北,湖北工程学院,2006,549.00,534.00,,15,本科二批,,理科,浙江
湖北,湖北工程学院,2005,527.00,513.00,,27,本科二批,,理科,浙江
湖北,湖北工程学院,2004,,,,,不详,,理科,浙江
湖北,湖北工程学院,2003,,,,,不详,,理科,浙江
湖北,湖北工程学院,2013,533.00,474.00,,1499,本科二批,12,理科,湖北
湖北,湖北工程学院,2012,547.00,505.00,,1526,本科二批,11,理科,湖北
湖北,湖北工程学院,2011,562.00,526.00,,1203,本科二批,9,理科,湖北
湖北,湖北工程学院,2010,550.00,514.00,,1187,本科二批,8,理科,湖北
湖北,湖北工程学院,2009,530.00,502.00,,1107,本科二批,,理科,湖北
湖北,湖北工程学院,2008,532.00,510.00,,820,本科二批,,理科,湖北
湖北,湖北工程学院,2007,528.00,518.00,,79,本科二批,1,理科,湖北
湖北,湖北工程学院,2006,529.00,510.00,,955,本科二批,,理科,湖北
湖北,湖北工程学院,2006,529.00,510.00,,955,本科二三批,,理科,湖北
湖北,湖北工程学院,2006,514.00,514.00,,1,本科提前批,,理科,湖北
湖北,湖北工程学院,2005,504.00,481.00,,880,本科二批,,理科,湖北
湖北,湖北工程学院,2004,,,,,不详,,理科,湖北
湖北,湖北工程学院,2003,,,,,不详,,理科,湖北
湖北,湖北工程学院,2013,465.00,460.00,,8,本科二批,37,理科,湖南
湖北,湖北工程学院,2012,499.00,473.00,,19,本科二批,22,理科,湖南
湖北,湖北工程学院,2007,513.00,495.00,,5,本科二批,8,理科,湖南
湖北,湖北工程学院,2006,506.00,502.00,,5,本科二三批,,理科,湖南
湖北,湖北工程学院,2006,506.00,502.00,,5,本科二批,6,理科,湖南
湖北,湖北工程学院,2005,521.00,504.00,,20,本科二批,13,理科,湖南
湖北,湖北工程学院,2004,,,,,不详,,理科,湖南
湖北,湖北工程学院,2008,500.00,500.00,,2,本科二批,,理科,广东
湖北,湖北工程学院,2008,500.00,500.00,,2,本科二三批,,理科,广东
湖北,湖北工程学院,2007,500.00,496.00,,3,本科二三批,,理科,广东
湖北,湖北工程学院,2007,500.00,496.00,,3,本科二批,,理科,广东
湖北,湖北工程学院,2006,609.00,581.00,,5,本科二三批,,理科,广东
湖北,湖北工程学院,2005,587.00,575.00,,5,本科二批,,理科,广东
湖北,湖北工程学院,2004,,,,,不详,,理科,广东
湖北,湖北工程学院,2003,,,,,不详,,理科,广东
湖北,湖北工程学院,2013,447.00,435.00,,4,本科二批,22,理科,广西
湖北,湖北工程学院,2011,464.00,455.00,,6,本科二批,31,理科,广西
湖北,湖北工程学院,2010,457.00,447.00,,4,本科二批,14,理科,广西
湖北,湖北工程学院,2007,530.00,498.00,,3,本科二批,17,理科,广西
湖北,湖北工程学院,2006,501.00,493.00,,3,本科二三批,,理科,广西
湖北,湖北工程学院,2006,501.00,493.00,,3,本科二批,20,理科,广西
湖北,湖北工程学院,2005,588.00,547.00,,20,本科二批,46,理科,广西
湖北,湖北工程学院,2004,,,,,不详,,理科,广西
湖北,湖北工程学院,2013,487.00,471.00,,6,本科二批,46,理科,云南
湖北,湖北工程学院,2012,442.00,426.00,,5,本科二批,31,理科,云南
湖北,湖北工程学院,2011,473.00,438.00,,15,本科二批,58,理科,云南
湖北,湖北工程学院,2010,438.00,432.00,,5,本科二批,2,理科,云南
湖北,湖北工程学院,2009,497.00,459.00,,6,本科二批,17,理科,云南
湖北,湖北工程学院,2008,499.00,483.00,,7,本科二批,8,理科,云南
湖北,湖北工程学院,2007,532.00,511.00,,5,本科二批,11,理科,云南
湖北,湖北工程学院,2006,529.00,507.00,,8,本科二批,22,理科,云南
湖北,湖北工程学院,2006,529.00,507.00,,8,本科二三批,,理科,云南
湖北,湖北工程学院,2005,536.00,481.00,,18,本科二批,21,理科,云南
湖北,湖北工程学院,2004,,,,,不详,,理科,云南
湖北,湖北工程学院,2003,,,,,不详,,理科,云南
湖北,湖北工程学院,2013,440.00,407.00,,45,本科二批,47,理科,贵州
湖北,湖北工程学院,2012,455.00,423.00,,34,本科二批,33,理科,贵州
湖北,湖北工程学院,2011,431.00,404.00,,37,本科二批,28,理科,贵州
湖北,湖北工程学院,2010,459.00,430.00,,13,本科二批,15,理科,贵州
湖北,湖北工程学院,2009,469.00,449.00,,5,本科二批,27,理科,贵州
湖北,湖北工程学院,2008,501.00,483.00,,9,本科二批,15,理科,贵州
湖北,湖北工程学院,2006,516.00,499.00,,5,本科二三批,,理科,贵州
湖北,湖北工程学院,2006,516.00,499.00,,5,本科二批,35,理科,贵州
湖北,湖北工程学院,2005,531.00,494.00,,12,本科二批,35,理科,贵州
湖北,湖北工程学院,2004,,,,,不详,,理科,贵州
湖北,湖北工程学院,2003,,,,,不详,,理科,贵州
湖北,湖北工程学院,2013,550.00,524.00,,6,本科二批,32,理科,四川
湖北,湖北工程学院,2012,448.00,446.00,,4,本科二批,1,理科,四川
湖北,湖北工程学院,2011,485.00,467.00,,5,本科二批,19,理科,四川
湖北,湖北工程学院,2010,474.00,457.00,,4,本科二批,16,理科,四川
湖北,湖北工程学院,2009,452.00,446.00,,4,本科二批,10,理科,四川
湖北,湖北工程学院,2008,558.00,550.00,,8,本科二批,16,理科,四川
湖北,湖北工程学院,2007,494.00,484.00,,5,本科二批,9,理科,四川
湖北,湖北工程学院,2006,539.00,522.00,,10,本科二三批,,理科,四川
湖北,湖北工程学院,2006,539.00,522.00,,10,本科二批,10,理科,四川
湖北,湖北工程学院,2005,606.00,587.00,,28,本科二批,37,理科,四川
湖北,湖北工程学院,2004,,,,,不详,,理科,四川
湖北,湖北工程学院,2003,,,,,不详,,理科,四川
湖北,湖北工程学院,2006,525.00,513.00,,15,本科二三批,,理科,陕西
湖北,湖北工程学院,2006,525.00,513.00,,15,本科二批,8,理科,陕西
湖北,湖北工程学院,2005,543.00,538.00,,13,本科二批,20,理科,陕西
湖北,湖北工程学院,2004,,,,,不详,,理科,陕西
湖北,湖北工程学院,2003,,,,,不详,,理科,陕西
湖北,湖北工程学院,2007,427.00,414.00,,4,本科二批,9,理科,青海
湖北,湖北工程学院,2006,414.00,385.00,,5,本科二批,11,理科,青海
湖北,湖北工程学院,2006,414.00,385.00,,5,本科二三批,,理科,青海
湖北,湖北工程学院,2005,424.00,388.00,,7,本科二批,23,理科,青海
湖北,湖北工程学院,2004,,,,,不详,,理科,青海
湖北,湖北工程学院,2003,,,,,不详,,理科,青海
湖北,湖北工程学院,2008,563.00,544.00,,6,本科二批,36,理科,黑龙江
湖北,湖北工程学院,2007,584.00,552.00,,5,本科二批,26,理科,黑龙江
湖北,湖北工程学院,2006,519.00,519.00,,1,本科二三批,,理科,黑龙江
湖北,湖北工程学院,2006,519.00,519.00,,1,本科二批,3,理科,黑龙江
湖北,湖北工程学院,2005,546.00,540.00,,6,本科二批,13,理科,黑龙江
湖北,湖北工程学院,2004,,,,,不详,,理科,黑龙江
湖北,湖北工程学院,2013,476.00,452.00,,6,本科二批,31,理科,吉林
湖北,湖北工程学院,2012,466.00,440.00,,4,本科二批,28,理科,吉林
湖北,湖北工程学院,2011,525.00,471.00,,4,本科二批,28,理科,吉林
湖北,湖北工程学院,2010,474.00,444.00,,4,本科二批,17,理科,吉林
湖北,湖北工程学院,2009,468.00,467.00,,2,本科二批,1,理科,吉林
湖北,湖北工程学院,2008,537.00,518.00,,5,本科二批,25,理科,吉林
湖北,湖北工程学院,2007,513.00,505.00,,5,本科二批,18,理科,吉林
湖北,湖北工程学院,2007,513.00,505.00,,5,本科二三批,,理科,吉林
湖北,湖北工程学院,2006,506.00,496.00,,4,本科二三批,,理科,吉林
湖北,湖北工程学院,2006,506.00,496.00,,4,本科二批,16,理科,吉林
湖北,湖北工程学院,2005,550.00,505.00,,12,本科二批,49,理科,吉林
湖北,湖北工程学院,2004,,,,,不详,,理科,吉林
湖北,湖北工程学院,2003,,,,,不详,,理科,吉林
湖北,湖北工程学院,2013,498.00,479.00,,5,本科二批,9,理科,辽宁
湖北,湖北工程学院,2012,460.00,455.00,,4,本科二批,10,理科,辽宁
湖北,湖北工程学院,2011,470.00,460.00,,4,本科二批,8,理科,辽宁
湖北,湖北工程学院,2010,470.00,454.00,,4,本科二批,12,理科,辽宁
湖北,湖北工程学院,2009,449.00,444.00,,2,本科二批,6,理科,辽宁
湖北,湖北工程学院,2008,478.00,445.00,,7,本科二批,12,理科,辽宁
湖北,湖北工程学院,2007,457.00,446.00,,5,本科二批,13,理科,辽宁
湖北,湖北工程学院,2006,467.00,446.00,,5,本科二三批,,理科,辽宁
湖北,湖北工程学院,2006,467.00,447.00,,5,本科二批,17,理科,辽宁
湖北,湖北工程学院,2005,511.00,490.00,,14,本科二批,,理科,辽宁
湖北,湖北工程学院,2004,,,,,不详,,理科,辽宁
湖北,湖北工程学院,2013,432.00,412.00,,7,本科二批,34,理科,新疆
湖北,湖北工程学院,2012,426.00,415.00,,6,本科二批,25,理科,新疆
湖北,湖北工程学院,2011,465.00,442.00,,11,本科二批,35,理科,新疆
湖北,湖北工程学院,2010,451.00,436.00,,7,本科二批,21,理科,新疆
湖北,湖北工程学院,2009,459.00,439.00,,6,本科二批,13,理科,新疆
湖北,湖北工程学院,2008,515.00,487.00,,5,本科二批,33,理科,新疆
湖北,湖北工程学院,2007,491.00,478.00,,5,本科二批,26,理科,新疆
湖北,湖北工程学院,2006,484.00,465.00,,5,本科二三批,,理科,新疆
湖北,湖北工程学院,2006,484.00,465.00,,5,本科二批,17,理科,新疆
湖北,湖北工程学院,2005,510.00,483.00,,6,本科二批,50,理科,新疆
湖北,湖北工程学院,2004,,,,,不详,,理科,新疆
湖北,湖北工程学院,2003,,,,,不详,,理科,新疆
湖北,湖北工程学院,2013,478.00,433.00,,6,本科二批,34,理科,内蒙古
湖北,湖北工程学院,2012,439.00,404.00,,10,本科二批,14,理科,内蒙古
湖北,湖北工程学院,2011,442.00,422.00,,9,本科二批,13,理科,内蒙古
湖北,湖北工程学院,2010,469.00,455.00,,7,本科二批,13,理科,内蒙古
湖北,湖北工程学院,2009,487.00,474.00,,4,本科二批,30,理科,内蒙古
湖北,湖北工程学院,2008,526.00,504.00,,21,本科二批,7,理科,内蒙古
湖北,湖北工程学院,2007,535.00,525.00,,5,本科二批,14,理科,内蒙古
湖北,湖北工程学院,2007,535.00,525.00,,5,本科二三批,,理科,内蒙古
湖北,湖北工程学院,2006,546.00,533.00,,10,本科二三批,,理科,内蒙古
湖北,湖北工程学院,2006,546.00,533.00,,10,本科二批,38,理科,内蒙古
湖北,湖北工程学院,2005,540.00,510.00,,9,本科二批,21,理科,内蒙古
湖北,湖北工程学院,2004,,,,,不详,,理科,内蒙古
湖北,湖北工程学院,2003,,,,,不详,,理科,内蒙古
湖北,湖北工程学院,2006,557.00,536.00,,3,本科二批,18,理科,海南
湖北,湖北工程学院,2006,557.00,536.00,,3,本科二三批,,理科,海南
湖北,湖北工程学院,2005,544.00,544.00,,1,本科二批,,理科,海南
湖北,湖北工程学院,2008,504.00,496.00,,6,本科二批,25,理科,福建
湖北,湖北工程学院,2008,484.00,477.00,,2,本科提前批,,理科,福建
湖北,湖北工程学院,2007,504.00,502.00,,2,本科二批,7,理科,福建
湖北,湖北工程学院,2007,497.00,493.00,,3,本科提前批,,理科,福建
湖北,湖北工程学院,2006,565.00,515.00,,3,本科二三批,,理科,福建
湖北,湖北工程学院,2006,565.00,515.00,,3,本科二批,25,理科,福建
湖北,湖北工程学院,2006,491.00,482.00,,8,本科提前批,,理科,福建
湖北,湖北工程学院,2005,525.00,488.00,,13,本科二批,18,理科,福建
湖北,湖北工程学院,2005,481.00,475.00,,6,本科提前批,,理科,福建
湖北,湖北工程学院,2004,,,,,不详,,理科,福建
湖北,湖北工程学院,2003,,,,,不详,,理科,福建
湖北,湖北工程学院,2013,463.00,444.00,,49,本科二批,14,理科,甘肃
湖北,湖北工程学院,2012,514.00,480.00,,39,本科二批,18,理科,甘肃
湖北,湖北工程学院,2011,464.00,454.00,,6,本科二批,6,理科,甘肃
湖北,湖北工程学院,2010,494.00,488.00,,5,本科二批,7,理科,甘肃
湖北,湖北工程学院,2009,486.00,481.00,,4,本科二批,11,理科,甘肃
湖北,湖北工程学院,2008,547.00,522.00,,10,本科二批,15,理科,甘肃
湖北,湖北工程学院,2006,560.00,531.00,,10,本科二批,19,理科,甘肃
湖北,湖北工程学院,2006,560.00,530.00,,10,本科二三批,,理科,甘肃
湖北,湖北工程学院,2005,546.00,532.00,,13,本科二批,34,理科,甘肃
湖北,湖北工程学院,2004,,,,,不详,,理科,甘肃
湖北,湖北工程学院,2003,,,,,不详,,理科,甘肃
湖北,湖北科技学院,2006,513.00,503.00,,2,本科二批,27,理科,北京
湖北,湖北科技学院,2006,513.00,503.00,,2,本科二三批,,理科,北京
湖北,湖北科技学院,2006,468.00,466.00,,5,本科二批,11,理科,天津
湖北,湖北科技学院,2006,468.00,460.00,,7,本科二三批,,理科,天津
湖北,湖北科技学院,2006,432.00,432.00,,1,本科二三批,,理科,上海
湖北,湖北科技学院,2006,432.00,432.00,,1,本科二批,20,理科,上海
湖北,湖北科技学院,2013,497.00,485.00,,12,本科二批,23,理科,重庆
湖北,湖北科技学院,2012,499.00,480.00,,10,本科二批,18,理科,重庆
湖北,湖北科技学院,2011,500.00,489.00,,10,本科二批,10,理科,重庆
湖北,湖北科技学院,2010,533.00,511.00,,10,本科二批,33,理科,重庆
湖北,湖北科技学院,2006,513.00,489.00,,17,本科二三批,,理科,重庆
湖北,湖北科技学院,2006,513.00,489.00,,17,本科二批,13,理科,重庆
湖北,湖北科技学院,2005,527.00,507.00,,5,本科二批,13,理科,重庆
湖北,湖北科技学院,2008,525.00,520.00,,8,本科二批,6,理科,河北
湖北,湖北科技学院,2007,567.00,556.00,,6,本科二批,7,理科,河北
湖北,湖北科技学院,2006,571.00,558.00,,9,本科二批,18,理科,河北
湖北,湖北科技学院,2006,571.00,557.00,,9,本科二三批,,理科,河北
湖北,湖北科技学院,2005,548.00,525.00,,32,本科二批,14,理科,河北
湖北,湖北科技学院,2013,500.00,479.00,,99,本科二批,36,理科,河南
湖北,湖北科技学院,2012,535.00,510.00,,80,本科二批,29,理科,河南
湖北,湖北科技学院,2011,567.00,550.00,,77,本科二批,19,理科,河南
湖北,湖北科技学院,2010,547.00,513.00,,66,本科二批,13,理科,河南
湖北,湖北科技学院,2009,568.00,533.00,,42,本科二批,13,理科,河南
湖北,湖北科技学院,2008,547.00,538.00,,29,本科二批,21,理科,河南
湖北,湖北科技学院,2007,591.00,567.00,,10,本科二批,14,理科,河南
湖北,湖北科技学院,2006,585.00,561.00,,8,本科二批,13,理科,河南
湖北,湖北科技学院,2006,585.00,561.00,,8,本科二三批,,理科,河南
湖北,湖北科技学院,2005,566.00,549.00,,28,本科二批,26,理科,河南
湖北,湖北科技学院,2008,591.00,579.00,,8,本科二批,23,理科,山东
湖北,湖北科技学院,2006,593.00,587.00,,3,本科二批,34,理科,山东
湖北,湖北科技学院,2006,593.00,587.00,,3,本科二三批,,理科,山东
湖北,湖北科技学院,2005,599.00,584.00,,11,本科二批,,理科,山东
湖北,湖北科技学院,2013,482.00,455.00,,39,本科二批,15,理科,山西
湖北,湖北科技学院,2012,515.00,488.00,,22,本科二批,12,理科,山西
湖北,湖北科技学院,2011,537.00,527.00,,3,本科二批,7,理科,山西
湖北,湖北科技学院,2010,525.00,498.00,,26,本科二批,7,理科,山西
湖北,湖北科技学院,2009,524.00,513.00,,6,本科二批,8,理科,山西
湖北,湖北科技学院,2008,530.00,522.00,,6,本科二批,11,理科,山西
湖北,湖北科技学院,2006,535.00,521.00,,9,本科二批,6,理科,山西
湖北,湖北科技学院,2006,535.00,521.00,,9,本科二三批,,理科,山西
湖北,湖北科技学院,2005,516.00,501.00,,13,本科二批,6,理科,山西
湖北,湖北科技学院,2013,460.00,453.00,,24,本科二批,24,理科,安徽
湖北,湖北科技学院,2012,526.00,493.00,,36,本科二批,15,理科,安徽
湖北,湖北科技学院,2011,496.00,489.00,,34,本科二批,12,理科,安徽
湖北,湖北科技学院,2010,530.00,517.00,,14,本科二批,10,理科,安徽
湖北,湖北科技学院,2008,543.00,519.00,,43,本科二批,12,理科,安徽
湖北,湖北科技学院,2007,572.00,543.00,,13,本科二批,38,理科,安徽
湖北,湖北科技学院,2006,563.00,536.00,,14,本科二批,32,理科,安徽
湖北,湖北科技学院,2006,563.00,536.00,,14,本科二三批,,理科,安徽
湖北,湖北科技学院,2005,536.00,507.00,,19,本科二批,27,理科,安徽
湖北,湖北科技学院,2010,473.00,469.00,,3,本科二批,7,理科,江西
湖北,湖北科技学院,2009,487.00,487.00,,1,本科二批,21,理科,江西
湖北,湖北科技学院,2007,526.00,526.00,,1,本科二批,5,理科,江西
湖北,湖北科技学院,2006,503.00,503.00,,1,本科二三批,,理科,江西
湖北,湖北科技学院,2006,503.00,503.00,,1,本科二批,7,理科,江西
湖北,湖北科技学院,2005,516.00,502.00,,10,本科二批,8,理科,江西
湖北,湖北科技学院,2007,569.00,564.00,,10,本科二三批,,理科,江苏
湖北,湖北科技学院,2006,567.00,549.00,,25,本科二三批,,理科,江苏
湖北,湖北科技学院,2005,548.00,535.00,,30,本科二批,,理科,江苏
