招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广东,广东药学院,2006,555.00,534.00,,10,本科二三批,,理科,陕西
广东,广东药学院,2006,555.00,534.00,,10,本科二批,29,理科,陕西
广东,广东药学院,2005,576.00,557.00,,5,本科二批,39,理科,陕西
广东,广东药学院,2011,399.00,369.00,,3,本科二批,38,理科,青海
广东,广东药学院,2010,398.00,392.00,,3,本科二批,29,理科,青海
广东,广东药学院,2009,391.00,381.00,,3,本科二批,16,理科,青海
广东,广东药学院,2008,421.00,414.00,,3,本科二批,26,理科,青海
广东,广东药学院,2007,458.00,441.00,,4,本科二批,36,理科,青海
广东,广东药学院,2006,424.00,402.00,,3,本科二三批,,理科,青海
广东,广东药学院,2006,424.00,402.00,,3,本科二批,28,理科,青海
广东,广东药学院,2005,447.00,438.00,,3,本科二批,73,理科,青海
广东,广东药学院,2012,493.00,481.00,,2,本科二批,56,理科,黑龙江
广东,广东药学院,2012,454.00,446.00,,2,本科二批,56,理科,内蒙古
广东,广东药学院,2011,525.00,472.00,,3,本科二批,63,理科,内蒙古
广东,广东药学院,2010,515.00,503.00,,2,本科二批,61,理科,内蒙古
广东,广东药学院,2009,489.00,480.00,,3,本科二批,36,理科,内蒙古
广东,广东药学院,2008,526.00,517.00,,8,本科二批,20,理科,内蒙古
广东,广东药学院,2013,631.00,609.00,,19,本科二批,68,理科,海南
广东,广东药学院,2012,695.00,620.00,,8,本科二批,75,理科,海南
广东,广东药学院,2011,635.00,615.00,,9,本科二批,67,理科,海南
广东,广东药学院,2010,650.00,626.00,,9,本科二批,63,理科,海南
广东,广东药学院,2009,654.00,629.00,,10,本科二批,56,理科,海南
广东,广东药学院,2008,646.00,611.00,,15,本科二三批,,理科,海南
广东,广东药学院,2008,646.00,611.00,,15,本科二批,45,理科,海南
广东,广东药学院,2007,650.00,606.00,,10,本科二三批,,理科,海南
广东,广东药学院,2007,650.00,606.00,,10,本科二批,52,理科,海南
广东,广东药学院,2006,647.00,621.00,,10,本科二三批,,理科,海南
广东,广东药学院,2006,647.00,621.00,,10,本科二批,103,理科,海南
广东,广东药学院,2005,706.00,592.00,,10,本科二批,,理科,海南
广东,广东药学院,2013,505.00,496.00,,8,本科二批,95,理科,福建
广东,广东药学院,2012,550.00,542.00,,5,本科二批,107,理科,福建
广东,广东药学院,2011,564.00,558.00,,9,本科二批,98,理科,福建
广东,广东药学院,2010,534.00,526.00,,5,本科二批,54,理科,福建
广东,广东药学院,2009,571.00,559.00,,5,本科二批,59,理科,福建
广东,广东药学院,2008,517.00,509.00,,5,本科二批,38,理科,福建
广东,广东药学院,2007,549.00,526.00,,6,本科二批,31,理科,福建
广东,广东药学院,2006,541.00,523.00,,5,本科二三批,,理科,福建
广东,广东药学院,2006,541.00,523.00,,5,本科二批,33,理科,福建
广东,广东药学院,2013,525.00,484.00,,19,本科二批,54,理科,甘肃
广东,广东药学院,2012,548.00,514.00,,17,本科二批,52,理科,甘肃
广东,广东药学院,2011,499.00,473.00,,16,本科二批,25,理科,甘肃
广东,广东药学院,2010,528.00,501.00,,8,本科二批,20,理科,甘肃
广东,广东药学院,2009,516.00,493.00,,11,本科二批,23,理科,甘肃
广东,广东药学院,2008,546.00,529.00,,7,本科二批,22,理科,甘肃
广东,韶关学院,2010,508.00,494.00,,3,本科二批,16,理科,重庆
广东,韶关学院,2009,544.00,530.00,,5,本科二批,28,理科,重庆
广东,韶关学院,2008,518.00,509.00,,2,本科二批,21,理科,重庆
广东,韶关学院,2007,457.00,453.00,,4,本科二批,3,理科,重庆
广东,韶关学院,2005,528.00,517.00,,4,本科二批,23,理科,重庆
广东,韶关学院,2010,555.00,533.00,,6,本科二批,15,理科,河北
广东,韶关学院,2007,572.00,563.00,,5,本科二批,14,理科,河北
广东,韶关学院,2006,565.00,555.00,,4,本科二批,15,理科,河北
广东,韶关学院,2006,565.00,555.00,,4,本科二三批,,理科,河北
广东,韶关学院,2005,548.00,522.00,,5,本科二批,11,理科,河北
广东,韶关学院,2013,476.00,451.00,,95,本科二批,8,理科,河南
广东,韶关学院,2012,518.00,489.00,,85,本科二批,8,理科,河南
广东,韶关学院,2011,565.00,540.00,,53,本科二批,9,理科,河南
广东,韶关学院,2010,543.00,526.00,,60,本科二批,26,理科,河南
广东,韶关学院,2009,553.00,532.00,,25,本科二批,12,理科,河南
广东,韶关学院,2008,553.00,525.00,,25,本科二批,8,理科,河南
广东,韶关学院,2007,565.00,560.00,,5,本科二批,7,理科,河南
广东,韶关学院,2006,580.00,566.00,,10,本科二三批,,理科,河南
广东,韶关学院,2006,580.00,566.00,,10,本科二批,18,理科,河南
广东,韶关学院,2010,576.00,569.00,,4,本科二批,27,理科,山东
广东,韶关学院,2007,576.00,570.00,,5,本科二批,25,理科,山东
广东,韶关学院,2006,591.00,584.00,,5,本科二三批,,理科,山东
广东,韶关学院,2006,591.00,584.00,,5,本科二批,31,理科,山东
广东,韶关学院,2005,594.00,586.00,,5,本科二批,,理科,山东
广东,韶关学院,2013,440.00,440.00,,1,本科二批,0,理科,山西
广东,韶关学院,2012,506.00,492.00,,4,本科二批,16,理科,山西
广东,韶关学院,2011,555.00,538.00,,13,本科二批,18,理科,山西
广东,韶关学院,2010,518.00,504.00,,5,本科二批,13,理科,山西
广东,韶关学院,2009,530.00,514.00,,8,本科二批,9,理科,山西
广东,韶关学院,2008,523.00,516.00,,6,本科二批,5,理科,山西
广东,韶关学院,2007,555.00,546.00,,5,本科二批,7,理科,山西
广东,韶关学院,2006,538.00,529.00,,5,本科二批,14,理科,山西
广东,韶关学院,2006,538.00,529.00,,5,本科二三批,,理科,山西
广东,韶关学院,2005,513.00,501.00,,10,本科二批,6,理科,山西
广东,韶关学院,2013,456.00,438.00,,50,本科二批,9,理科,安徽
广东,韶关学院,2012,514.00,489.00,,40,本科二批,11,理科,安徽
广东,韶关学院,2011,499.00,482.00,,21,本科二批,5,理科,安徽
广东,韶关学院,2010,523.00,513.00,,17,本科二批,6,理科,安徽
广东,韶关学院,2009,549.00,529.00,,17,本科二批,9,理科,安徽
广东,韶关学院,2008,537.00,521.00,,35,本科二批,14,理科,安徽
广东,韶关学院,2007,549.00,536.00,,7,本科二批,15,理科,江西
广东,韶关学院,2006,540.00,515.00,,4,本科二批,19,理科,江西
广东,韶关学院,2006,540.00,515.00,,4,本科二三批,,理科,江西
广东,韶关学院,2005,511.00,507.00,,2,本科二批,13,理科,江西
广东,韶关学院,2013,511.00,491.00,,5,本科二批,29,理科,湖北
广东,韶关学院,2011,566.00,551.00,,10,本科二批,34,理科,湖北
广东,韶关学院,2010,543.00,528.00,,13,本科二批,22,理科,湖北
广东,韶关学院,2009,496.00,495.00,,2,本科二批,,理科,湖北
广东,韶关学院,2007,534.00,526.00,,2,本科二批,9,理科,湖北
广东,韶关学院,2006,512.00,509.00,,5,本科二批,,理科,湖北
广东,韶关学院,2006,512.00,509.00,,5,本科二三批,,理科,湖北
广东,韶关学院,2005,503.00,488.00,,10,本科二批,,理科,湖北
广东,韶关学院,2013,473.00,444.00,,16,本科二批,21,理科,湖南
广东,韶关学院,2012,476.00,465.00,,11,本科二批,14,理科,湖南
广东,韶关学院,2007,507.00,503.00,,5,本科二批,16,理科,湖南
广东,韶关学院,2006,517.00,511.00,,5,本科二三批,,理科,湖南
广东,韶关学院,2006,517.00,511.00,,5,本科二批,15,理科,湖南
广东,韶关学院,2005,516.00,500.00,,5,本科二批,9,理科,湖南
广东,韶关学院,2013,570.00,523.00,,3183,本科二批,7,理科,广东
广东,韶关学院,2012,567.00,528.00,,2960,本科二批,5,理科,广东
广东,韶关学院,2011,570.00,512.00,,2652,本科二批,8,理科,广东
广东,韶关学院,2010,621.00,575.00,,2688,本科二批,8,理科,广东
广东,韶关学院,2009,585.00,545.00,,2734,本科二批,15,理科,广东
广东,韶关学院,2008,547.00,516.00,,1863,本科二批,6,理科,广东
广东,韶关学院,2008,547.00,516.00,,1863,本科二三批,,理科,广东
广东,韶关学院,2007,548.00,508.00,,1755,本科二批,,理科,广东
广东,韶关学院,2007,548.00,508.00,,1756,本科二三批,,理科,广东
广东,韶关学院,2006,758.00,579.00,,2344,本科二三批,,理科,广东
广东,韶关学院,2005,841.00,567.00,,2461,本科二批,,理科,广东
广东,韶关学院,2007,552.00,537.00,,5,本科二批,56,理科,广西
广东,韶关学院,2006,538.00,506.00,,10,本科二批,33,理科,广西
广东,韶关学院,2006,538.00,506.00,,10,本科二三批,,理科,广西
广东,韶关学院,2005,578.00,538.00,,7,本科二批,37,理科,广西
广东,韶关学院,2012,411.00,411.00,,1,本科二批,16,理科,云南
广东,韶关学院,2011,450.00,404.00,,8,本科二批,24,理科,云南
广东,韶关学院,2010,477.00,447.00,,10,本科二批,17,理科,云南
广东,韶关学院,2007,541.00,528.00,,5,本科二批,28,理科,云南
广东,韶关学院,2006,546.00,517.00,,9,本科二三批,,理科,云南
广东,韶关学院,2006,546.00,517.00,,9,本科二批,32,理科,云南
广东,韶关学院,2005,502.00,473.00,,9,本科二批,13,理科,云南
广东,韶关学院,2013,383.00,365.00,,21,本科二批,5,理科,贵州
广东,韶关学院,2012,426.00,401.00,,30,本科二批,11,理科,贵州
广东,韶关学院,2011,409.00,388.00,,25,本科二批,12,理科,贵州
广东,韶关学院,2010,462.00,431.00,,24,本科二批,16,理科,贵州
广东,韶关学院,2009,450.00,429.00,,6,本科二批,7,理科,贵州
广东,韶关学院,2008,515.00,487.00,,28,本科二批,19,理科,贵州
广东,韶关学院,2007,516.00,507.00,,4,本科二批,20,理科,贵州
广东,韶关学院,2006,531.00,488.00,,5,本科二批,24,理科,贵州
广东,韶关学院,2006,531.00,488.00,,5,本科二三批,,理科,贵州
广东,韶关学院,2005,553.00,498.00,,5,本科二批,39,理科,贵州
广东,韶关学院,2010,472.00,457.00,,4,本科二批,16,理科,四川
广东,韶关学院,2008,563.00,548.00,,4,本科二批,14,理科,四川
广东,韶关学院,2007,521.00,510.00,,5,本科二批,35,理科,四川
广东,韶关学院,2006,556.00,535.00,,10,本科二三批,,理科,四川
广东,韶关学院,2006,556.00,535.00,,10,本科二批,23,理科,四川
广东,韶关学院,2005,613.00,598.00,,10,本科二批,48,理科,四川
广东,韶关学院,2010,524.00,520.00,,4,本科二批,20,理科,陕西
广东,韶关学院,2007,519.00,509.00,,5,本科二批,19,理科,陕西
广东,韶关学院,2006,550.00,530.00,,5,本科二三批,,理科,陕西
广东,韶关学院,2006,550.00,530.00,,5,本科二批,25,理科,陕西
广东,韶关学院,2005,531.00,528.00,,10,本科二批,10,理科,陕西
广东,韶关学院,2006,466.00,458.00,,5,本科二批,,理科,宁夏
广东,韶关学院,2010,513.00,466.00,,7,本科二批,39,理科,吉林
广东,韶关学院,2009,480.00,475.00,,2,本科二批,9,理科,吉林
广东,韶关学院,2007,500.00,495.00,,5,本科二批,8,理科,吉林
广东,韶关学院,2007,500.00,495.00,,5,本科二三批,,理科,吉林
广东,韶关学院,2006,532.00,511.00,,5,本科二批,31,理科,吉林
广东,韶关学院,2006,532.00,511.00,,5,本科二三批,,理科,吉林
广东,韶关学院,2010,458.00,449.00,,4,本科二批,7,理科,辽宁
广东,韶关学院,2009,442.00,440.00,,2,本科二批,2,理科,辽宁
广东,韶关学院,2008,484.00,457.00,,5,本科二批,24,理科,辽宁
广东,韶关学院,2007,448.00,442.00,,5,本科二批,9,理科,辽宁
广东,韶关学院,2006,457.00,442.00,,4,本科二三批,,理科,辽宁
广东,韶关学院,2006,457.00,440.00,,5,本科二批,10,理科,辽宁
广东,韶关学院,2005,518.00,493.00,,7,本科二批,,理科,辽宁
广东,韶关学院,2011,419.00,413.00,,13,本科二批,4,理科,内蒙古
广东,韶关学院,2008,514.00,503.00,,9,本科二批,6,理科,内蒙古
广东,韶关学院,2007,554.00,541.00,,5,本科二三批,,理科,内蒙古
广东,韶关学院,2007,554.00,541.00,,5,本科二批,30,理科,内蒙古
广东,韶关学院,2006,549.00,528.00,,5,本科二三批,,理科,内蒙古
广东,韶关学院,2006,549.00,528.00,,5,本科二批,33,理科,内蒙古
广东,韶关学院,2005,551.00,521.00,,8,本科二批,32,理科,内蒙古
广东,韶关学院,2009,608.00,598.00,,3,本科二批,25,理科,海南
广东,韶关学院,2007,592.00,575.00,,6,本科二批,21,理科,海南
广东,韶关学院,2007,592.00,575.00,,6,本科二三批,,理科,海南
广东,韶关学院,2006,565.00,544.00,,5,本科二三批,,理科,海南
广东,韶关学院,2006,565.00,544.00,,5,本科二批,26,理科,海南
广东,韶关学院,2013,446.00,446.00,,2,本科二批,16,理科,甘肃
广东,韶关学院,2012,466.00,466.00,,1,本科二批,4,理科,甘肃
广东,韶关学院,2011,463.00,456.00,,4,本科二批,8,理科,甘肃
广东,惠州学院,2010,450.00,450.00,,1,本科二批,9,理科,北京
广东,惠州学院,2010,450.00,450.00,,1,本科二批,5,理科,天津
广东,惠州学院,2013,345.00,340.00,,2,本科二批,9,理科,上海
广东,惠州学院,2012,342.00,342.00,,1,本科二批,0,理科,上海
广东,惠州学院,2011,405.00,405.00,,1,本科二批,12,理科,上海
广东,惠州学院,2009,393.00,393.00,,1,本科二批,4,理科,上海
广东,惠州学院,2013,486.00,475.00,,5,本科二批,13,理科,重庆
广东,惠州学院,2012,524.00,488.00,,11,本科二批,26,理科,重庆
广东,惠州学院,2011,519.00,496.00,,11,本科二批,17,理科,重庆
广东,惠州学院,2010,525.00,495.00,,16,本科二批,17,理科,重庆
广东,惠州学院,2009,540.00,519.00,,20,本科二批,17,理科,重庆
广东,惠州学院,2008,514.00,501.00,,13,本科二批,13,理科,重庆
广东,惠州学院,2007,494.00,464.00,,22,本科二批,14,理科,重庆
广东,惠州学院,2006,517.00,491.00,,20,本科二批,15,理科,重庆
广东,惠州学院,2006,517.00,491.00,,20,本科二三批,,理科,重庆
广东,惠州学院,2005,519.00,508.00,,4,本科二批,14,理科,重庆
广东,惠州学院,2013,509.00,505.00,,4,本科二批,27,理科,河北
广东,惠州学院,2012,529.00,520.00,,4,本科二批,11,理科,河北
广东,惠州学院,2011,538.00,538.00,,1,本科二批,3,理科,河北
广东,惠州学院,2010,534.00,531.00,,3,本科二批,13,理科,河北
广东,惠州学院,2009,535.00,534.00,,4,本科二批,10,理科,河北
广东,惠州学院,2008,523.00,520.00,,4,本科二批,6,理科,河北
广东,惠州学院,2013,483.00,461.00,,72,本科二批,18,理科,河南
广东,惠州学院,2012,534.00,494.00,,76,本科二批,13,理科,河南
广东,惠州学院,2011,592.00,544.00,,74,本科二批,13,理科,河南
广东,惠州学院,2010,559.00,527.00,,75,本科二批,27,理科,河南
广东,惠州学院,2009,559.00,542.00,,13,本科二批,22,理科,河南
广东,惠州学院,2008,569.00,538.00,,30,本科二批,21,理科,河南
广东,惠州学院,2013,523.00,504.00,,4,本科二批,,理科,山东
广东,惠州学院,2012,589.00,519.00,,4,本科二批,,理科,山东
广东,惠州学院,2010,576.00,573.00,,2,本科二批,31,理科,山东
广东,惠州学院,2013,456.00,445.00,,28,本科二批,5,理科,山西
广东,惠州学院,2011,557.00,533.00,,26,本科二批,13,理科,山西
广东,惠州学院,2010,519.00,500.00,,23,本科二批,9,理科,山西
广东,惠州学院,2009,531.00,517.00,,9,本科二批,12,理科,山西
广东,惠州学院,2006,537.00,522.00,,7,本科二三批,,理科,山西
广东,惠州学院,2006,537.00,523.00,,7,本科二批,8,理科,山西
广东,惠州学院,2013,467.00,454.00,,32,本科二批,25,理科,安徽
广东,惠州学院,2012,509.00,493.00,,40,本科二批,15,理科,安徽
广东,惠州学院,2011,514.00,486.00,,46,本科二批,9,理科,安徽
广东,惠州学院,2010,532.00,514.00,,44,本科二批,7,理科,安徽
广东,惠州学院,2009,548.00,528.00,,11,本科二批,8,理科,安徽
广东,惠州学院,2008,555.00,526.00,,50,本科二批,19,理科,安徽
广东,惠州学院,2013,497.00,471.00,,10,本科二批,15,理科,江西
广东,惠州学院,2009,512.00,482.00,,14,本科二批,16,理科,江西
广东,惠州学院,2008,498.00,485.00,,4,本科二批,24,理科,江西
广东,惠州学院,2005,530.00,506.00,,4,本科二批,12,理科,江西
广东,惠州学院,2013,476.00,460.00,,4,本科二批,37,理科,湖南
广东,惠州学院,2009,515.00,499.00,,11,本科二批,28,理科,湖南
广东,惠州学院,2008,514.00,502.00,,4,本科二批,20,理科,湖南
广东,惠州学院,2005,511.00,506.00,,6,本科二批,15,理科,湖南
广东,惠州学院,2013,565.00,535.00,,2070,本科二批,19,理科,广东
广东,惠州学院,2012,574.00,539.00,,1809,本科二批,16,理科,广东
广东,惠州学院,2011,563.00,519.00,,2004,本科二批,15,理科,广东
广东,惠州学院,2010,622.00,579.00,,1870,本科二批,12,理科,广东
广东,惠州学院,2009,581.00,544.00,,1945,本科二批,14,理科,广东
广东,惠州学院,2008,563.00,522.00,,1458,本科二三批,,理科,广东
广东,惠州学院,2008,563.00,522.00,,1458,本科二批,12,理科,广东
广东,惠州学院,2007,556.00,519.00,,1071,本科二三批,,理科,广东
广东,惠州学院,2007,556.00,519.00,,1071,本科二批,,理科,广东
广东,惠州学院,2006,752.00,590.00,,1653,本科二三批,,理科,广东
广东,惠州学院,2005,648.00,576.00,,1270,本科二批,,理科,广东
广东,惠州学院,2013,491.00,463.00,,23,本科二批,50,理科,广西
广东,惠州学院,2012,488.00,474.00,,5,本科二批,30,理科,广西
广东,惠州学院,2011,477.00,454.00,,28,本科二批,30,理科,广西
广东,惠州学院,2010,476.00,452.00,,29,本科二批,19,理科,广西
广东,惠州学院,2009,487.00,461.00,,15,本科二批,18,理科,广西
广东,惠州学院,2008,492.00,472.00,,23,本科二批,32,理科,广西
广东,惠州学院,2007,543.00,513.00,,44,本科二批,32,理科,广西
广东,惠州学院,2006,521.00,493.00,,32,本科二批,20,理科,广西
广东,惠州学院,2006,521.00,492.00,,32,本科二三批,,理科,广西
广东,惠州学院,2005,591.00,530.00,,31,本科二批,29,理科,广西
广东,惠州学院,2013,459.00,441.00,,9,本科二批,16,理科,云南
广东,惠州学院,2012,445.00,410.00,,11,本科二批,15,理科,云南
广东,惠州学院,2011,428.00,393.00,,11,本科二批,13,理科,云南
广东,惠州学院,2010,441.00,435.00,,4,本科二批,5,理科,云南
广东,惠州学院,2013,398.00,374.00,,38,本科二批,14,理科,贵州
广东,惠州学院,2012,432.00,406.00,,41,本科二批,16,理科,贵州
广东,惠州学院,2011,402.00,387.00,,28,本科二批,11,理科,贵州
广东,惠州学院,2010,468.00,433.00,,30,本科二批,18,理科,贵州
广东,惠州学院,2009,455.00,440.00,,16,本科二批,18,理科,贵州
广东,惠州学院,2008,520.00,484.00,,36,本科二批,16,理科,贵州
广东,惠州学院,2005,520.00,489.00,,5,本科二批,30,理科,贵州
广东,惠州学院,2013,526.00,514.00,,6,本科二批,22,理科,四川
广东,惠州学院,2012,493.00,462.00,,12,本科二批,17,理科,四川
广东,惠州学院,2011,503.00,467.00,,14,本科二批,19,理科,四川
广东,惠州学院,2010,482.00,456.00,,14,本科二批,15,理科,四川
广东,惠州学院,2009,478.00,453.00,,21,本科二批,17,理科,四川
广东,惠州学院,2008,571.00,551.00,,14,本科二批,17,理科,四川
广东,惠州学院,2007,517.00,493.00,,30,本科二批,18,理科,四川
广东,惠州学院,2006,546.00,529.00,,20,本科二批,17,理科,四川
广东,惠州学院,2006,546.00,529.00,,20,本科二三批,,理科,四川
广东,惠州学院,2013,448.00,438.00,,3,本科二批,21,理科,宁夏
广东,惠州学院,2012,407.00,407.00,,1,本科二批,6,理科,宁夏
广东,惠州学院,2009,434.00,434.00,,1,本科二批,6,理科,宁夏
广东,惠州学院,2012,412.00,390.00,,3,本科二批,0,理科,内蒙古
广东,惠州学院,2011,439.00,425.00,,2,本科二批,16,理科,内蒙古
广东,惠州学院,2010,466.00,449.00,,7,本科二批,7,理科,内蒙古
广东,惠州学院,2008,524.00,508.00,,30,本科二批,11,理科,内蒙古
广东,惠州学院,2013,473.00,464.00,,4,本科二批,63,理科,福建
广东,惠州学院,2005,497.00,482.00,,3,本科二批,12,理科,福建
广东,惠州学院,2013,472.00,468.00,,2,本科二批,38,理科,甘肃
广东,惠州学院,2012,462.00,462.00,,1,本科二批,0,理科,甘肃
广东,惠州学院,2011,460.00,457.00,,3,本科二批,9,理科,甘肃
广东,惠州学院,2010,506.00,496.00,,3,本科二批,15,理科,甘肃
广东,惠州学院,2008,546.00,523.00,,14,本科二批,16,理科,甘肃
广东,惠州学院,2007,556.00,537.00,,10,本科二批,21,理科,甘肃
广东,惠州学院,2006,559.00,532.00,,10,本科二三批,,理科,甘肃
广东,惠州学院,2006,559.00,533.00,,10,本科二批,21,理科,甘肃
广东,韩山师范学院,2013,487.00,457.00,,32,本科二批,14,理科,河南
广东,韩山师范学院,2012,510.00,491.00,,17,本科二批,10,理科,河南
广东,韩山师范学院,2011,584.00,547.00,,38,本科二批,16,理科,河南
广东,韩山师范学院,2010,543.00,521.00,,38,本科二批,21,理科,河南
广东,韩山师范学院,2009,561.00,552.00,,27,本科二批,32,理科,河南
广东,韩山师范学院,2008,553.00,534.00,,20,本科二批,17,理科,河南
广东,韩山师范学院,2013,504.00,487.00,,10,本科二批,,理科,山东
广东,韩山师范学院,2012,570.00,538.00,,6,本科二批,3,理科,山东
广东,韩山师范学院,2011,551.00,529.00,,7,本科二批,,理科,山东
广东,韩山师范学院,2010,576.00,563.00,,12,本科二批,21,理科,山东
广东,韩山师范学院,2013,472.00,460.00,,25,本科二批,20,理科,山西
广东,韩山师范学院,2012,509.00,496.00,,15,本科二批,20,理科,山西
广东,韩山师范学院,2011,565.00,546.00,,22,本科二批,26,理科,山西
广东,韩山师范学院,2010,524.00,511.00,,17,本科二批,20,理科,山西
广东,韩山师范学院,2009,547.00,524.00,,7,本科二批,19,理科,山西
广东,韩山师范学院,2013,450.00,438.00,,9,本科二批,9,理科,安徽
广东,韩山师范学院,2012,519.00,492.00,,18,本科二批,14,理科,安徽
广东,韩山师范学院,2011,498.00,486.00,,6,本科二批,9,理科,安徽
广东,韩山师范学院,2010,539.00,516.00,,23,本科二批,9,理科,安徽
广东,韩山师范学院,2009,573.00,543.00,,25,本科二批,23,理科,安徽
广东,韩山师范学院,2008,556.00,525.00,,30,本科二批,18,理科,安徽
广东,韩山师范学院,2013,484.00,465.00,,6,本科二批,9,理科,江西
广东,韩山师范学院,2008,502.00,473.00,,5,本科二批,12,理科,江西
广东,韩山师范学院,2007,544.00,544.00,,1,本科二批,23,理科,江西
广东,韩山师范学院,2006,531.00,512.00,,5,本科二批,16,理科,江西
广东,韩山师范学院,2006,531.00,511.00,,5,本科二三批,,理科,江西
广东,韩山师范学院,2013,,,503.00,4,本科二批,,理科,浙江
广东,韩山师范学院,2013,512.00,482.00,,8,本科二批,20,理科,湖北
广东,韩山师范学院,2012,528.00,528.00,,1,本科二批,34,理科,湖北
广东,韩山师范学院,2011,536.00,533.00,,3,本科二批,16,理科,湖北
广东,韩山师范学院,2013,461.00,448.00,,7,本科二批,25,理科,湖南
广东,韩山师范学院,2012,471.00,461.00,,8,本科二批,10,理科,湖南
广东,韩山师范学院,2011,540.00,510.00,,20,本科二批,18,理科,湖南
广东,韩山师范学院,2009,487.00,482.00,,14,本科二批,11,理科,湖南
广东,韩山师范学院,2008,498.00,489.00,,11,本科二批,7,理科,湖南
广东,韩山师范学院,2007,499.00,490.00,,14,本科二批,3,理科,湖南
广东,韩山师范学院,2006,543.00,511.00,,26,本科二批,15,理科,湖南
广东,韩山师范学院,2006,543.00,511.00,,26,本科二三批,,理科,湖南
广东,韩山师范学院,2005,539.00,517.00,,7,本科二批,26,理科,湖南
广东,韩山师范学院,2013,573.00,526.00,,1371,本科二批,10,理科,广东
广东,韩山师范学院,2012,590.00,534.00,,1137,本科二批,11,理科,广东
广东,韩山师范学院,2011,577.00,518.00,,1218,本科二批,14,理科,广东
广东,韩山师范学院,2010,626.00,581.00,,1417,本科二批,14,理科,广东
广东,韩山师范学院,2009,595.00,545.00,,1123,本科二批,15,理科,广东
广东,韩山师范学院,2008,571.00,524.00,,1036,本科二三批,,理科,广东
广东,韩山师范学院,2008,571.00,524.00,,1036,本科二批,14,理科,广东
广东,韩山师范学院,2007,571.00,515.00,,1146,本科二三批,,理科,广东
广东,韩山师范学院,2007,571.00,515.00,,1146,本科二批,,理科,广东
广东,韩山师范学院,2006,669.00,581.00,,1885,本科二三批,,理科,广东
广东,韩山师范学院,2005,740.00,571.00,,2192,本科二批,,理科,广东
广东,韩山师范学院,2013,459.00,432.00,,24,本科二批,19,理科,广西
广东,韩山师范学院,2012,518.00,472.00,,19,本科二批,28,理科,广西
广东,韩山师范学院,2010,452.00,444.00,,12,本科二批,11,理科,广西
广东,韩山师范学院,2009,492.00,457.00,,8,本科二批,14,理科,广西
广东,韩山师范学院,2008,464.00,449.00,,9,本科二批,9,理科,广西
广东,韩山师范学院,2007,529.00,512.00,,11,本科二批,31,理科,广西
广东,韩山师范学院,2006,508.00,487.00,,10,本科二批,14,理科,广西
广东,韩山师范学院,2006,508.00,486.00,,10,本科二三批,,理科,广西
广东,韩山师范学院,2005,559.00,520.00,,6,本科二批,19,理科,广西
广东,韩山师范学院,2013,454.00,434.00,,7,本科二批,9,理科,云南
广东,韩山师范学院,2012,408.00,401.00,,5,本科二批,6,理科,云南
广东,韩山师范学院,2011,435.00,392.00,,12,本科二批,12,理科,云南
广东,韩山师范学院,2010,476.00,449.00,,5,本科二批,19,理科,云南
广东,韩山师范学院,2009,446.00,446.00,,1,本科二批,4,理科,云南
广东,韩山师范学院,2008,516.00,498.00,,8,本科二批,23,理科,云南
广东,韩山师范学院,2007,537.00,516.00,,10,本科二批,16,理科,云南
广东,韩山师范学院,2006,538.00,506.00,,5,本科二批,21,理科,云南
广东,韩山师范学院,2006,538.00,506.00,,5,本科二三批,,理科,云南
广东,韩山师范学院,2005,495.00,476.00,,5,本科二批,16,理科,云南
广东,韩山师范学院,2013,409.00,376.00,,10,本科二批,16,理科,贵州
广东,韩山师范学院,2012,409.00,401.00,,17,本科二批,11,理科,贵州
广东,韩山师范学院,2011,426.00,389.00,,12,本科二批,13,理科,贵州
广东,韩山师范学院,2010,442.00,425.00,,12,本科二批,10,理科,贵州
广东,韩山师范学院,2009,471.00,452.00,,17,本科二批,30,理科,贵州
广东,韩山师范学院,2008,514.00,483.00,,13,本科二批,15,理科,贵州
广东,韩山师范学院,2013,442.00,427.00,,3,本科二批,28,理科,内蒙古
广东,韩山师范学院,2012,391.00,387.00,,6,本科二批,,理科,内蒙古
广东,韩山师范学院,2010,491.00,473.00,,4,本科二批,31,理科,内蒙古
广东,韩山师范学院,2009,466.00,459.00,,16,本科二批,15,理科,内蒙古
广东,韩山师范学院,2008,531.00,506.00,,21,本科二批,9,理科,内蒙古
广东,韩山师范学院,2007,537.00,526.00,,10,本科二批,15,理科,内蒙古
广东,韩山师范学院,2007,537.00,526.00,,10,本科二三批,,理科,内蒙古
广东,韩山师范学院,2013,582.00,561.00,,13,本科二批,20,理科,海南
广东,韩山师范学院,2012,603.00,578.00,,7,本科二批,33,理科,海南
广东,韩山师范学院,2011,594.00,579.00,,5,本科二批,31,理科,海南
广东,韩山师范学院,2010,611.00,598.00,,6,本科二批,35,理科,海南
广东,韩山师范学院,2009,602.00,589.00,,7,本科二批,16,理科,海南
广东,韩山师范学院,2008,618.00,588.00,,15,本科二批,22,理科,海南
广东,韩山师范学院,2008,618.00,588.00,,15,本科二三批,,理科,海南
广东,韩山师范学院,2007,604.00,571.00,,11,本科二批,17,理科,海南
广东,韩山师范学院,2007,604.00,568.00,,13,本科二三批,,理科,海南
广东,韩山师范学院,2006,547.00,537.00,,4,本科二三批,,理科,海南
