招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广东,华南师范大学,2012,579.00,577.00,,4,本科一批,21,文科,陕西
广东,华南师范大学,2011,582.00,564.00,,8,本科一批,21,文科,陕西
广东,华南师范大学,2010,582.00,572.00,,14,本科一批,13,文科,陕西
广东,华南师范大学,2009,570.00,553.00,,8,本科一批,13,文科,陕西
广东,华南师范大学,2008,611.00,578.00,,8,本科一批,21,文科,陕西
广东,华南师范大学,2008,595.00,587.00,,2,本科提前批,,文科,陕西
广东,华南师范大学,2007,601.00,580.00,,4,本科一批,13,文科,陕西
广东,华南师范大学,2007,597.00,587.00,,2,本科提前批,,文科,陕西
广东,华南师范大学,2006,617.00,588.00,,6,本科一批,28,文科,陕西
广东,华南师范大学,2006,585.00,580.00,,2,本科提前批,,文科,陕西
广东,华南师范大学,2005,609.00,588.00,,10,本科一批,38,文科,陕西
广东,华南师范大学,2004,,,,,不详,,文科,陕西
广东,华南师范大学,2002,,,,,不详,,文科,陕西
广东,华南师范大学,2002,,,,,不详,,文科,宁夏
广东,华南师范大学,2001,,482.00,,,不详,,文科,宁夏
广东,华南师范大学,2012,567.00,542.00,,10,本科一批,16,文科,黑龙江
广东,华南师范大学,2011,575.00,556.00,,9,本科一批,16,文科,黑龙江
广东,华南师范大学,2010,559.00,541.00,,7,本科一批,18,文科,黑龙江
广东,华南师范大学,2009,577.00,547.00,,9,本科一批,16,文科,黑龙江
广东,华南师范大学,2008,596.00,578.00,,7,本科一批,9,文科,黑龙江
广东,华南师范大学,2007,616.00,598.00,,6,本科一批,31,文科,黑龙江
广东,华南师范大学,2006,602.00,590.00,,9,本科一批,33,文科,黑龙江
广东,华南师范大学,2005,603.00,578.00,,7,本科一批,22,文科,黑龙江
广东,华南师范大学,2013,540.00,534.00,,8,本科一批,24,文科,吉林
广东,华南师范大学,2012,557.00,549.00,,9,本科一批,20,文科,吉林
广东,华南师范大学,2011,559.00,550.00,,6,本科一批,13,文科,吉林
广东,华南师范大学,2010,531.00,526.00,,7,本科一批,9,文科,吉林
广东,华南师范大学,2009,541.00,534.00,,7,本科一批,4,文科,吉林
广东,华南师范大学,2008,583.00,575.00,,7,本科一批,10,文科,吉林
广东,华南师范大学,2007,603.00,585.00,,6,本科一批,18,文科,吉林
广东,华南师范大学,2006,580.00,569.00,,7,本科一批,19,文科,吉林
广东,华南师范大学,2005,601.00,575.00,,5,本科一批,16,文科,吉林
广东,华南师范大学,2013,604.00,584.00,,8,本科一批,30,文科,辽宁
广东,华南师范大学,2012,597.00,585.00,,10,本科一批,22,文科,辽宁
广东,华南师范大学,2011,562.00,553.00,,8,本科一批,18,文科,辽宁
广东,华南师范大学,2010,570.00,557.00,,9,本科一批,26,文科,辽宁
广东,华南师范大学,2009,602.00,578.00,,10,本科一批,18,文科,辽宁
广东,华南师范大学,2008,566.00,551.00,,14,本科一批,13,文科,辽宁
广东,华南师范大学,2007,578.00,558.00,,14,本科一批,20,文科,辽宁
广东,华南师范大学,2006,576.00,566.00,,9,本科一批,28,文科,辽宁
广东,华南师范大学,2006,550.00,549.00,,2,本科提前批,,文科,辽宁
广东,华南师范大学,2005,576.00,547.00,,17,本科一批,,文科,辽宁
广东,华南师范大学,2004,,,,,不详,,文科,辽宁
广东,华南师范大学,2002,,,,,不详,,文科,辽宁
广东,华南师范大学,2005,541.00,541.00,,1,本科一批,51,文科,西藏
广东,华南师范大学,2004,,,,,不详,,文科,西藏
广东,华南师范大学,2001,,409.00,,,不详,,文科,西藏
广东,华南师范大学,2013,531.00,513.00,,9,本科一批,53,文科,新疆
广东,华南师范大学,2012,539.00,522.00,,10,本科一批,29,文科,新疆
广东,华南师范大学,2011,573.00,545.00,,8,本科一批,41,文科,新疆
广东,华南师范大学,2010,555.00,524.00,,8,本科一批,39,文科,新疆
广东,华南师范大学,2009,560.00,526.00,,6,本科一批,27,文科,新疆
广东,华南师范大学,2008,594.00,571.00,,9,本科一批,46,文科,新疆
广东,华南师范大学,2007,567.00,546.00,,7,本科一批,26,文科,新疆
广东,华南师范大学,2006,569.00,545.00,,7,本科一批,28,文科,新疆
广东,华南师范大学,2004,,,,,不详,,文科,新疆
广东,华南师范大学,2002,,,,,不详,,文科,新疆
广东,华南师范大学,2013,513.00,505.00,,8,本科一批,31,文科,内蒙古
广东,华南师范大学,2012,542.00,529.00,,10,本科一批,37,文科,内蒙古
广东,华南师范大学,2011,529.00,510.00,,6,本科一批,24,文科,内蒙古
广东,华南师范大学,2010,523.00,508.00,,8,本科一批,33,文科,内蒙古
广东,华南师范大学,2009,528.00,516.00,,10,本科一批,19,文科,内蒙古
广东,华南师范大学,2008,570.00,565.00,,8,本科一批,22,文科,内蒙古
广东,华南师范大学,2013,774.00,761.00,,8,本科一批,94,文科,海南
广东,华南师范大学,2012,768.00,759.00,,4,本科一批,91,文科,海南
广东,华南师范大学,2011,760.00,748.00,,9,本科一批,77,文科,海南
广东,华南师范大学,2010,763.00,752.00,,5,本科一批,82,文科,海南
广东,华南师范大学,2009,758.00,740.00,,6,本科一批,70,文科,海南
广东,华南师范大学,2008,756.00,735.00,,10,本科一批,77,文科,海南
广东,华南师范大学,2008,727.00,727.00,,1,本科提前批,,文科,海南
广东,华南师范大学,2007,743.00,732.00,,10,本科一批,11,文科,海南
广东,华南师范大学,2006,714.00,686.00,,17,本科一批,73,文科,海南
广东,华南师范大学,2005,704.00,681.00,,6,本科一批,,文科,海南
广东,华南师范大学,2004,,,,,不详,,文科,海南
广东,华南师范大学,2003,,,663.00,,不详,,文科,海南
广东,华南师范大学,2002,,,,,不详,,文科,海南
广东,华南师范大学,2001,,639.00,,,不详,,文科,海南
广东,华南师范大学,2013,561.00,550.00,,7,本科一批,37,文科,福建
广东,华南师范大学,2009,606.00,598.00,,8,本科一批,16,文科,福建
广东,华南师范大学,2008,562.00,554.00,,9,本科一批,7,文科,福建
广东,华南师范大学,2007,578.00,570.00,,9,本科一批,5,文科,福建
广东,华南师范大学,2006,592.00,582.00,,5,本科一批,8,文科,福建
广东,华南师范大学,2006,584.00,583.00,,2,本科提前批,,文科,福建
广东,华南师范大学,2005,566.00,566.00,,2,本科提前批,,文科,福建
广东,华南师范大学,2005,566.00,559.00,,7,本科一批,4,文科,福建
广东,华南师范大学,2004,,,,,不详,,文科,福建
广东,华南师范大学,2002,,,,,不详,,文科,福建
广东,华南师范大学,2001,,658.00,,,不详,,文科,福建
广东,华南师范大学,2013,537.00,517.00,,10,本科一批,14,文科,甘肃
广东,华南师范大学,2012,589.00,549.00,,6,本科一批,16,文科,甘肃
广东,华南师范大学,2011,524.00,512.00,,6,本科一批,8,文科,甘肃
广东,华南师范大学,2010,537.00,526.00,,6,本科一批,15,文科,甘肃
广东,华南师范大学,2010,530.00,524.00,,2,本科提前批,,文科,甘肃
广东,华南师范大学,2009,535.00,529.00,,7,本科一批,13,文科,甘肃
广东,华南师范大学,2008,579.00,566.00,,7,本科一批,6,文科,甘肃
广东,汕头大学,2013,549.00,542.00,,16,本科一批,23,文科,河南
广东,汕头大学,2012,578.00,575.00,,15,本科一批,18,文科,河南
广东,汕头大学,2011,583.00,577.00,,13,本科一批,15,文科,河南
广东,汕头大学,2010,568.00,544.00,,15,本科一批,12,文科,河南
广东,汕头大学,2009,576.00,561.00,,9,本科一批,9,文科,河南
广东,汕头大学,2008,593.00,567.00,,8,本科一批,10,文科,河南
广东,汕头大学,2013,613.00,601.00,,9,本科一批,31,文科,山东
广东,汕头大学,2012,604.00,586.00,,8,本科一批,13,文科,山东
广东,汕头大学,2011,599.00,586.00,,8,本科一批,16,文科,山东
广东,汕头大学,2010,628.00,618.00,,7,本科一批,12,文科,山东
广东,汕头大学,2009,625.00,609.00,,4,本科一批,13,文科,山东
广东,汕头大学,2013,525.00,522.00,,10,本科一批,15,文科,山西
广东,汕头大学,2012,554.00,548.00,,10,本科一批,9,文科,山西
广东,汕头大学,2013,576.00,571.00,,12,本科一批,31,文科,安徽
广东,汕头大学,2012,605.00,600.00,,12,本科一批,23,文科,安徽
广东,汕头大学,2011,578.00,574.00,,11,本科一批,27,文科,安徽
广东,汕头大学,2010,602.00,596.00,,11,本科一批,23,文科,安徽
广东,汕头大学,2009,578.00,566.00,,14,本科一批,23,文科,安徽
广东,汕头大学,2008,576.00,571.00,,12,本科一批,18,文科,安徽
广东,汕头大学,2007,577.00,570.00,,11,本科一批,19,文科,安徽
广东,汕头大学,2006,597.00,585.00,,12,本科一批,12,文科,安徽
广东,汕头大学,2005,565.00,557.00,,7,本科一批,14,文科,安徽
广东,汕头大学,2004,,584.00,,,不详,,文科,安徽
广东,汕头大学,2001,,541.00,,,不详,,文科,安徽
广东,汕头大学,2013,565.00,560.00,,10,本科一批,28,文科,江西
广东,汕头大学,2012,613.00,597.00,,10,本科一批,27,文科,江西
广东,汕头大学,2011,564.00,561.00,,10,本科一批,29,文科,江西
广东,汕头大学,2010,552.00,547.00,,12,本科一批,26,文科,江西
广东,汕头大学,2009,546.00,541.00,,10,本科一批,26,文科,江西
广东,汕头大学,2008,548.00,541.00,,11,本科一批,21,文科,江西
广东,汕头大学,2007,592.00,584.00,,9,本科一批,11,文科,江西
广东,汕头大学,2006,595.00,578.00,,12,本科一批,,文科,江西
广东,汕头大学,2005,598.00,569.00,,9,本科一批,15,文科,江西
广东,汕头大学,2004,,594.00,,,不详,,文科,江西
广东,汕头大学,2001,,559.00,,,不详,,文科,江西
广东,汕头大学,2013,,,328.00,,本科一批,,文科,江苏
广东,汕头大学,2007,613.00,602.00,,34,本科一批,,文科,江苏
广东,汕头大学,2006,590.00,582.00,,28,本科一批,,文科,江苏
广东,汕头大学,2005,579.00,569.00,,20,本科一批,,文科,江苏
广东,汕头大学,2004,,585.00,,,不详,,文科,江苏
广东,汕头大学,2001,,548.00,,,不详,,文科,江苏
广东,汕头大学,2013,,,540.00,15,本科一批,,文科,浙江
广东,汕头大学,2010,620.00,610.00,,13,本科一批,20,文科,浙江
广东,汕头大学,2008,582.00,564.00,,14,本科一批,14,文科,浙江
广东,汕头大学,2007,572.00,560.00,,11,本科一批,7,文科,浙江
广东,汕头大学,2006,610.00,591.00,,13,本科一批,8,文科,浙江
广东,汕头大学,2005,588.00,579.00,,7,本科一批,,文科,浙江
广东,汕头大学,2004,,594.00,,,不详,,文科,浙江
广东,汕头大学,2001,,566.00,,,不详,,文科,浙江
广东,汕头大学,2013,552.00,546.00,,10,本科一批,15,文科,湖北
广东,汕头大学,2012,585.00,579.00,,11,本科一批,18,文科,湖北
广东,汕头大学,2011,567.00,559.00,,11,本科一批,12,文科,湖北
广东,汕头大学,2010,552.00,545.00,,14,本科一批,15,文科,湖北
广东,汕头大学,2009,539.00,529.00,,11,本科一批,11,文科,湖北
广东,汕头大学,2008,562.00,546.00,,11,本科一批,14,文科,湖北
广东,汕头大学,2007,544.00,537.00,,9,本科一批,12,文科,湖北
广东,汕头大学,2006,561.00,551.00,,13,本科一批,6,文科,湖北
广东,汕头大学,2005,529.00,514.00,,6,本科一批,8,文科,湖北
广东,汕头大学,2004,,546.00,,,不详,,文科,湖北
广东,汕头大学,2003,,,516.00,,不详,,文科,湖北
广东,汕头大学,2001,,553.00,,,不详,,文科,湖北
广东,汕头大学,2013,593.00,582.00,,10,本科一批,25,文科,湖南
广东,汕头大学,2012,608.00,598.00,,10,本科一批,27,文科,湖南
广东,汕头大学,2011,606.00,599.00,,8,本科一批,16,文科,湖南
广东,汕头大学,2010,601.00,594.00,,13,本科一批,16,文科,湖南
广东,汕头大学,2009,581.00,574.00,,15,本科一批,20,文科,湖南
广东,汕头大学,2008,608.00,598.00,,13,本科一批,17,文科,湖南
广东,汕头大学,2007,590.00,582.00,,9,本科一批,20,文科,湖南
广东,汕头大学,2006,618.00,611.00,,13,本科一批,18,文科,湖南
广东,汕头大学,2005,601.00,590.00,,10,本科一批,16,文科,湖南
广东,汕头大学,2004,,588.00,,,不详,,文科,湖南
广东,汕头大学,2001,,556.00,,,不详,,文科,湖南
广东,汕头大学,2013,634.00,599.00,,309,本科一批,5,文科,广东
广东,汕头大学,2012,624.00,592.00,,226,本科一批,3,文科,广东
广东,汕头大学,2011,612.00,584.00,,304,本科一批,4,文科,广东
广东,汕头大学,2010,628.00,600.00,,322,本科一批,5,文科,广东
广东,汕头大学,2009,634.00,597.00,,373,本科一批,10,文科,广东
广东,汕头大学,2008,613.00,577.00,,286,本科一批,7,文科,广东
广东,汕头大学,2007,634.00,599.00,,378,本科一批,8,文科,广东
广东,汕头大学,2006,803.00,662.00,,1232,本科一批,,文科,广东
广东,汕头大学,2005,814.00,659.00,,1127,本科一批,,文科,广东
广东,汕头大学,2004,,647.00,,,不详,,文科,广东
广东,汕头大学,2001,,657.00,,,不详,,文科,广东
广东,汕头大学,2013,587.00,576.00,,14,本科一批,35,文科,广西
广东,汕头大学,2012,584.00,572.00,,13,本科一批,28,文科,广西
广东,汕头大学,2011,551.00,542.00,,13,本科一批,23,文科,广西
广东,汕头大学,2010,558.00,542.00,,18,本科一批,32,文科,广西
广东,汕头大学,2009,566.00,556.00,,17,本科一批,33,文科,广西
广东,汕头大学,2008,581.00,554.00,,16,本科一批,26,文科,广西
广东,汕头大学,2007,610.00,594.00,,15,本科一批,20,文科,广西
广东,汕头大学,2006,602.00,586.00,,14,本科一批,28,文科,广西
广东,汕头大学,2005,597.00,584.00,,7,本科一批,20,文科,广西
广东,汕头大学,2004,,711.00,,,不详,,文科,广西
广东,汕头大学,2001,,694.00,,,不详,,文科,广西
广东,汕头大学,2013,599.00,584.00,,14,本科一批,17,文科,四川
广东,汕头大学,2012,552.00,534.00,,12,本科一批,18,文科,四川
广东,汕头大学,2011,563.00,545.00,,14,本科一批,12,文科,四川
广东,汕头大学,2010,568.00,562.00,,14,本科一批,19,文科,四川
广东,汕头大学,2009,573.00,555.00,,16,本科一批,15,文科,四川
广东,汕头大学,2008,645.00,618.00,,13,本科一批,20,文科,四川
广东,汕头大学,2007,584.00,577.00,,14,本科一批,19,文科,四川
广东,汕头大学,2006,582.00,568.00,,14,本科一批,18,文科,四川
广东,汕头大学,2005,594.00,578.00,,10,本科一批,8,文科,四川
广东,汕头大学,2004,,544.00,,,不详,,文科,四川
广东,汕头大学,2001,,530.00,,,不详,,文科,四川
广东,汕头大学,2013,564.00,558.00,,8,本科一批,45,文科,福建
广东,汕头大学,2012,600.00,586.00,,8,本科一批,29,文科,福建
广东,汕头大学,2011,596.00,589.00,,8,本科一批,25,文科,福建
广东,汕头大学,2010,584.00,579.00,,12,本科一批,22,文科,福建
广东,汕头大学,2009,602.00,599.00,,10,本科一批,17,文科,福建
广东,汕头大学,2008,563.00,555.00,,13,本科一批,8,文科,福建
广东,汕头大学,2007,586.00,579.00,,9,本科一批,14,文科,福建
广东,汕头大学,2006,591.00,581.00,,11,本科一批,7,文科,福建
广东,汕头大学,2005,575.00,565.00,,7,本科一批,10,文科,福建
广东,汕头大学,2004,,555.00,,,不详,,文科,福建
广东,汕头大学,2001,,646.00,,,不详,,文科,福建
广东,华南农业大学,2009,534.00,534.00,,1,本科一批,2,文科,北京
广东,华南农业大学,2008,517.00,517.00,,2,本科一批,2,文科,北京
广东,华南农业大学,2006,535.00,528.00,,4,本科一批,12,文科,北京
广东,华南农业大学,2005,487.00,487.00,,1,本科一批,1,文科,北京
广东,华南农业大学,2004,,,,,不详,,文科,北京
广东,华南农业大学,2002,,,,,不详,,文科,北京
广东,华南农业大学,2001,,419.00,,,不详,,文科,北京
广东,华南农业大学,2009,462.00,462.00,,1,本科二批,0,文科,天津
广东,华南农业大学,2008,498.00,494.00,,3,本科二三批,,文科,天津
广东,华南农业大学,2008,498.00,494.00,,3,本科二批,11,文科,天津
广东,华南农业大学,2007,483.00,483.00,,1,本科二批,10,文科,天津
广东,华南农业大学,2007,483.00,483.00,,1,本科二三批,,文科,天津
广东,华南农业大学,2008,440.00,440.00,,1,本科二批,12,文科,上海
广东,华南农业大学,2008,440.00,440.00,,1,本科二三批,,文科,上海
广东,华南农业大学,2007,443.00,443.00,,1,本科二三批,,文科,上海
广东,华南农业大学,2007,443.00,443.00,,1,本科二批,19,文科,上海
广东,华南农业大学,2012,585.00,571.00,,10,本科一批,17,文科,重庆
广东,华南农业大学,2009,558.00,558.00,,1,本科一批,12,文科,重庆
广东,华南农业大学,2008,608.00,601.00,,3,本科一批,25,文科,重庆
广东,华南农业大学,2006,585.00,575.00,,2,本科一批,19,文科,重庆
广东,华南农业大学,2005,561.00,555.00,,2,本科一批,6,文科,重庆
广东,华南农业大学,2004,,,,,不详,,文科,重庆
广东,华南农业大学,2003,,,,,不详,,文科,重庆
广东,华南农业大学,2002,,,,,不详,,文科,重庆
广东,华南农业大学,2001,,520.00,,,不详,,文科,重庆
广东,华南农业大学,2012,586.00,585.00,,3,本科一批,13,文科,河北
广东,华南农业大学,2011,564.00,563.00,,5,本科一批,1,文科,河北
广东,华南农业大学,2007,572.00,569.00,,3,本科一批,3,文科,河北
广东,华南农业大学,2013,535.00,528.00,,26,本科一批,9,文科,河南
广东,华南农业大学,2012,572.00,565.00,,32,本科一批,8,文科,河南
广东,华南农业大学,2011,571.00,566.00,,13,本科一批,4,文科,河南
广东,华南农业大学,2010,545.00,535.00,,32,本科一批,3,文科,河南
广东,华南农业大学,2009,578.00,575.00,,2,本科一批,23,文科,河南
广东,华南农业大学,2008,574.00,565.00,,5,本科一批,8,文科,河南
广东,华南农业大学,2006,600.00,597.00,,3,本科一批,6,文科,河南
广东,华南农业大学,2005,579.00,572.00,,5,本科一批,7,文科,河南
广东,华南农业大学,2004,,,,,不详,,文科,河南
广东,华南农业大学,2002,,,,,不详,,文科,河南
广东,华南农业大学,2001,,456.00,,,不详,,文科,河南
广东,华南农业大学,2012,615.00,596.00,,12,本科一批,23,文科,山东
广东,华南农业大学,2008,608.00,592.00,,9,本科一批,8,文科,山东
广东,华南农业大学,2006,594.00,575.00,,4,本科一批,7,文科,山东
广东,华南农业大学,2005,584.00,581.00,,3,本科一批,9,文科,山东
广东,华南农业大学,2004,,,,,不详,,文科,山东
广东,华南农业大学,2002,,,,,不详,,文科,山东
广东,华南农业大学,2001,,541.00,,,不详,,文科,山东
广东,华南农业大学,2013,524.00,517.00,,17,本科一批,10,文科,山西
广东,华南农业大学,2012,557.00,548.00,,15,本科一批,9,文科,山西
广东,华南农业大学,2011,555.00,548.00,,7,本科一批,5,文科,山西
广东,华南农业大学,2010,558.00,540.00,,17,本科一批,7,文科,山西
广东,华南农业大学,2009,567.00,562.00,,2,本科一批,14,文科,山西
广东,华南农业大学,2008,556.00,551.00,,4,本科一批,6,文科,山西
广东,华南农业大学,2013,561.00,553.00,,31,本科一批,13,文科,安徽
广东,华南农业大学,2012,597.00,588.00,,36,本科一批,11,文科,安徽
广东,华南农业大学,2011,562.00,554.00,,14,本科一批,7,文科,安徽
广东,华南农业大学,2010,592.00,580.00,,27,本科一批,7,文科,安徽
广东,华南农业大学,2008,560.00,559.00,,2,本科一批,6,文科,安徽
广东,华南农业大学,2006,600.00,584.00,,9,本科一批,11,文科,安徽
广东,华南农业大学,2005,563.00,551.00,,6,本科一批,8,文科,安徽
广东,华南农业大学,2004,,,,,不详,,文科,安徽
广东,华南农业大学,2002,,,,,不详,,文科,安徽
广东,华南农业大学,2001,,531.00,,,不详,,文科,安徽
广东,华南农业大学,2012,594.00,581.00,,8,本科一批,11,文科,江西
广东,华南农业大学,2009,517.00,517.00,,1,本科一批,2,文科,江西
广东,华南农业大学,2008,574.00,542.00,,5,本科一批,22,文科,江西
广东,华南农业大学,2006,582.00,569.00,,4,本科一批,,文科,江西
广东,华南农业大学,2005,566.00,560.00,,8,本科一批,6,文科,江西
广东,华南农业大学,2004,,,,,不详,,文科,江西
广东,华南农业大学,2002,,,,,不详,,文科,江西
广东,华南农业大学,2001,,395.00,,,不详,,文科,江西
广东,华南农业大学,2007,606.00,590.00,,47,本科一批,,文科,江苏
广东,华南农业大学,2006,600.00,577.00,,57,本科一批,,文科,江苏
广东,华南农业大学,2005,589.00,567.00,,65,本科一批,,文科,江苏
广东,华南农业大学,2004,,,,,不详,,文科,江苏
广东,华南农业大学,2002,,,,,不详,,文科,江苏
广东,华南农业大学,2001,,453.00,,,不详,,文科,江苏
广东,华南农业大学,2013,,,523.00,24,本科一批,,文科,浙江
广东,华南农业大学,2008,553.00,552.00,,2,本科一批,2,文科,浙江
广东,华南农业大学,2006,586.00,585.00,,2,本科一批,2,文科,浙江
广东,华南农业大学,2005,595.00,576.00,,7,本科一批,,文科,浙江
广东,华南农业大学,2004,,,,,不详,,文科,浙江
广东,华南农业大学,2003,,,541.00,,不详,,文科,浙江
广东,华南农业大学,2002,,,,,不详,,文科,浙江
广东,华南农业大学,2001,,565.00,,,不详,,文科,浙江
广东,华南农业大学,2013,550.00,537.00,,13,本科一批,6,文科,湖北
广东,华南农业大学,2012,576.00,570.00,,19,本科一批,9,文科,湖北
广东,华南农业大学,2011,553.00,550.00,,6,本科一批,3,文科,湖北
广东,华南农业大学,2010,539.00,532.00,,8,本科一批,2,文科,湖北
广东,华南农业大学,2009,523.00,519.00,,5,本科一批,1,文科,湖北
广东,华南农业大学,2008,553.00,541.00,,3,本科一批,9,文科,湖北
广东,华南农业大学,2006,554.00,549.00,,6,本科一批,4,文科,湖北
广东,华南农业大学,2005,524.00,518.00,,6,本科一批,12,文科,湖北
广东,华南农业大学,2004,,,,,不详,,文科,湖北
广东,华南农业大学,2003,,,516.00,,不详,,文科,湖北
广东,华南农业大学,2002,,,,,不详,,文科,湖北
广东,华南农业大学,2001,,534.00,,,不详,,文科,湖北
广东,华南农业大学,2013,584.00,574.00,,11,本科一批,17,文科,湖南
广东,华南农业大学,2012,602.00,587.00,,15,本科一批,16,文科,湖南
广东,华南农业大学,2009,554.00,554.00,,2,本科一批,0,文科,湖南
广东,华南农业大学,2008,597.00,595.00,,2,本科一批,14,文科,湖南
广东,华南农业大学,2006,624.00,608.00,,5,本科一批,15,文科,湖南
广东,华南农业大学,2005,592.00,581.00,,7,本科一批,7,文科,湖南
广东,华南农业大学,2004,,,,,不详,,文科,湖南
广东,华南农业大学,2003,,,585.00,,不详,,文科,湖南
广东,华南农业大学,2002,,,,,不详,,文科,湖南
广东,华南农业大学,2001,,384.00,,,不详,,文科,湖南
广东,华南农业大学,2013,621.00,597.00,,1074,本科一批,3,文科,广东
广东,华南农业大学,2012,617.00,592.00,,1202,本科一批,3,文科,广东
广东,华南农业大学,2011,621.00,584.00,,1360,本科一批,4,文科,广东
广东,华南农业大学,2010,620.00,598.00,,1426,本科一批,3,文科,广东
广东,华南农业大学,2010,611.00,597.00,,63,本科提前批,,文科,广东
广东,华南农业大学,2009,633.00,595.00,,1597,本科一批,8,文科,广东
广东,华南农业大学,2009,602.00,591.00,,51,本科提前批,,文科,广东
广东,华南农业大学,2008,606.00,575.00,,1270,本科一批,5,文科,广东
广东,华南农业大学,2008,589.00,573.00,,64,本科提前批,,文科,广东
广东,华南农业大学,2007,643.00,598.00,,1450,本科一批,7,文科,广东
广东,华南农业大学,2007,617.00,596.00,,92,本科提前批,,文科,广东
广东,华南农业大学,2006,837.00,652.00,,4471,本科一批,,文科,广东
广东,华南农业大学,2006,695.00,649.00,,107,本科提前批,,文科,广东
广东,华南农业大学,2005,813.00,647.00,,4331,本科一批,,文科,广东
广东,华南农业大学,2005,722.00,647.00,,170,本科提前批,,文科,广东
广东,华南农业大学,2004,,,,,不详,,文科,广东
广东,华南农业大学,2002,,,,,不详,,文科,广东
广东,华南农业大学,2001,,638.00,,,不详,,文科,广东
广东,华南农业大学,2013,575.00,559.00,,12,本科一批,18,文科,广西
广东,华南农业大学,2012,568.00,559.00,,16,本科一批,15,文科,广西
广东,华南农业大学,2011,546.00,530.00,,11,本科一批,11,文科,广西
广东,华南农业大学,2010,545.00,524.00,,16,本科一批,14,文科,广西
广东,华南农业大学,2009,542.00,538.00,,3,本科一批,15,文科,广西
广东,华南农业大学,2008,544.00,540.00,,5,本科一批,12,文科,广西
广东,华南农业大学,2006,576.00,568.00,,3,本科一批,10,文科,广西
广东,华南农业大学,2005,588.00,573.00,,5,本科一批,9,文科,广西
广东,华南农业大学,2004,,,,,不详,,文科,广西
广东,华南农业大学,2002,,,,,不详,,文科,广西
广东,华南农业大学,2001,,671.00,,,不详,,文科,广西
广东,华南农业大学,2013,566.00,538.00,,12,本科一批,18,文科,云南
广东,华南农业大学,2012,567.00,548.00,,11,本科一批,28,文科,云南
广东,华南农业大学,2011,514.00,504.00,,9,本科一批,9,文科,云南
广东,华南农业大学,2010,523.00,515.00,,17,本科一批,20,文科,云南
广东,华南农业大学,2009,530.00,530.00,,1,本科一批,10,文科,云南
广东,华南农业大学,2008,576.00,561.00,,12,本科一批,11,文科,云南
广东,华南农业大学,2007,589.00,589.00,,1,本科一批,14,文科,云南
广东,华南农业大学,2006,596.00,571.00,,4,本科一批,21,文科,云南
广东,华南农业大学,2005,551.00,547.00,,3,本科一批,12,文科,云南
广东,华南农业大学,2004,,,,,不详,,文科,云南
广东,华南农业大学,2002,,,,,不详,,文科,云南
广东,华南农业大学,2001,,486.00,,,不详,,文科,云南
广东,华南农业大学,2013,575.00,540.00,,17,本科一批,18,文科,贵州
广东,华南农业大学,2012,566.00,551.00,,17,本科一批,12,文科,贵州
广东,华南农业大学,2008,569.00,568.00,,2,本科一批,2,文科,贵州
广东,华南农业大学,2006,585.00,554.00,,3,本科一批,26,文科,贵州
广东,华南农业大学,2005,575.00,565.00,,3,本科一批,9,文科,贵州
广东,华南农业大学,2004,,,,,不详,,文科,贵州
广东,华南农业大学,2002,,,,,不详,,文科,贵州
广东,华南农业大学,2001,,502.00,,,不详,,文科,贵州
广东,华南农业大学,2012,523.00,519.00,,9,本科一批,3,文科,四川
广东,华南农业大学,2009,542.00,541.00,,2,本科一批,1,文科,四川
广东,华南农业大学,2006,554.00,552.00,,5,本科一批,2,文科,四川
广东,华南农业大学,2005,598.00,582.00,,5,本科一批,12,文科,四川
广东,华南农业大学,2004,,,,,不详,,文科,四川
广东,华南农业大学,2002,,,,,不详,,文科,四川
广东,华南农业大学,2001,,525.00,,,不详,,文科,四川
广东,华南农业大学,2012,563.00,539.00,,14,本科二批,42,文科,陕西
广东,华南农业大学,2002,,,,,不详,,文科,陕西
广东,华南农业大学,2001,,741.00,,,不详,,文科,陕西
广东,华南农业大学,2008,596.00,596.00,,1,本科一批,27,文科,黑龙江
广东,华南农业大学,2007,585.00,575.00,,3,本科一批,8,文科,黑龙江
广东,华南农业大学,2008,578.00,575.00,,2,本科一批,10,文科,吉林
广东,华南农业大学,2007,557.00,547.00,,3,本科一批,9,文科,辽宁
广东,华南农业大学,2012,517.00,506.00,,9,本科一批,13,文科,新疆
广东,华南农业大学,2008,564.00,555.00,,4,本科一批,30,文科,新疆
广东,华南农业大学,2008,552.00,549.00,,2,本科一批,6,文科,内蒙古
广东,华南农业大学,2007,556.00,556.00,,1,本科一批,,文科,内蒙古
广东,华南农业大学,2013,735.00,709.00,,14,本科一批,42,文科,海南
广东,华南农业大学,2012,757.00,727.00,,12,本科一批,59,文科,海南
广东,华南农业大学,2008,746.00,711.00,,4,本科一批,53,文科,海南
广东,华南农业大学,2006,705.00,667.00,,6,本科一批,54,文科,海南
广东,华南农业大学,2005,655.00,628.00,,8,本科一批,,文科,海南
广东,华南农业大学,2004,,,,,不详,,文科,海南
广东,华南农业大学,2003,,,624.00,,不详,,文科,海南
广东,华南农业大学,2002,,,,,不详,,文科,海南
广东,华南农业大学,2001,,618.00,,,不详,,文科,海南
广东,华南农业大学,2012,578.00,571.00,,6,本科一批,14,文科,福建
广东,华南农业大学,2008,560.00,553.00,,4,本科一批,6,文科,福建
