招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江苏,南京师范大学,2011,540.00,519.00,,10,本科一批,33,文科,内蒙古
江苏,南京师范大学,2010,523.00,507.00,,8,本科一批,32,文科,内蒙古
江苏,南京师范大学,2009,538.00,531.00,,8,本科一批,34,文科,内蒙古
江苏,南京师范大学,2008,578.00,569.00,,8,本科一批,26,文科,内蒙古
江苏,南京师范大学,2007,602.00,589.00,,7,本科一批,30,文科,内蒙古
江苏,南京师范大学,2002,,,,,不详,,文科,海南
江苏,南京师范大学,2001,,624.00,,,不详,,文科,海南
江苏,南京师范大学,2010,578.00,570.00,,13,本科提前批,,文科,福建
江苏,南京师范大学,2009,604.00,597.00,,9,本科提前批,,文科,福建
江苏,南京师范大学,2008,573.00,567.00,,11,本科提前批,,文科,福建
江苏,南京师范大学,2007,592.00,584.00,,6,本科提前批,,文科,福建
江苏,南京师范大学,2006,594.00,585.00,,6,本科提前批,,文科,福建
江苏,南京师范大学,2005,571.00,563.00,,2,本科一批,8,文科,福建
江苏,南京师范大学,2005,563.00,562.00,,2,本科提前批,,文科,福建
江苏,南京师范大学,2002,,,,,不详,,文科,福建
江苏,南京师范大学,2001,,679.00,,,不详,,文科,福建
江苏,南京师范大学,2013,562.00,539.00,,18,本科一批,36,文科,甘肃
江苏,南京师范大学,2012,561.00,552.00,,19,本科一批,19,文科,甘肃
江苏,南京师范大学,2011,525.00,518.00,,13,本科一批,14,文科,甘肃
江苏,南京师范大学,2010,538.00,523.00,,15,本科一批,12,文科,甘肃
江苏,南京师范大学,2009,548.00,530.00,,17,本科一批,14,文科,甘肃
江苏,南京师范大学,2008,596.00,583.00,,16,本科一批,23,文科,甘肃
江苏,南京师范大学,2007,588.00,580.00,,3,本科一批,16,文科,甘肃
江苏,南京师范大学,2006,605.00,582.00,,10,本科一批,40,文科,甘肃
江苏,南京师范大学,2005,597.00,561.00,,7,本科一批,26,文科,甘肃
江苏,南京师范大学,2001,,507.00,,,不详,,文科,甘肃
江苏,南京工业大学,2013,533.00,512.00,,6,本科二批,18,文科,北京
江苏,南京工业大学,2012,489.00,471.00,,9,本科二批,25,文科,北京
江苏,南京工业大学,2011,522.00,502.00,,9,本科二批,21,文科,北京
江苏,南京工业大学,2010,512.00,494.00,,9,本科二批,20,文科,北京
江苏,南京工业大学,2009,530.00,515.00,,10,本科二批,26,文科,北京
江苏,南京工业大学,2008,500.00,488.00,,10,本科二批,16,文科,北京
江苏,南京工业大学,2007,518.00,501.00,,12,本科二批,15,文科,北京
江苏,南京工业大学,2006,505.00,485.00,,8,本科二三批,,文科,北京
江苏,南京工业大学,2006,505.00,486.00,,8,本科二批,10,文科,北京
江苏,南京工业大学,2005,483.00,475.00,,11,本科二批,32,文科,北京
江苏,南京工业大学,2002,,,,,不详,,文科,北京
江苏,南京工业大学,2001,,432.00,,,不详,,文科,北京
江苏,南京工业大学,2013,555.00,542.00,,10,本科一批,9,文科,天津
江苏,南京工业大学,2012,575.00,559.00,,10,本科一批,10,文科,天津
江苏,南京工业大学,2011,534.00,528.00,,8,本科一批,9,文科,天津
江苏,南京工业大学,2010,538.00,528.00,,6,本科一批,9,文科,天津
江苏,南京工业大学,2009,520.00,515.00,,5,本科一批,4,文科,天津
江苏,南京工业大学,2013,433.00,427.00,,10,本科二批,24,文科,上海
江苏,南京工业大学,2012,414.00,408.00,,10,本科二批,29,文科,上海
江苏,南京工业大学,2011,438.00,433.00,,8,本科二批,21,文科,上海
江苏,南京工业大学,2010,427.00,418.00,,10,本科二批,14,文科,上海
江苏,南京工业大学,2005,475.00,447.00,,13,本科二批,,文科,上海
江苏,南京工业大学,2002,,,,,不详,,文科,上海
江苏,南京工业大学,2001,,415.00,,,不详,,文科,上海
江苏,南京工业大学,2013,576.00,566.00,,8,本科一批,10,文科,重庆
江苏,南京工业大学,2012,566.00,558.00,,8,本科一批,4,文科,重庆
江苏,南京工业大学,2002,,,,,不详,,文科,重庆
江苏,南京工业大学,2013,590.00,585.00,,14,本科一批,24,文科,河北
江苏,南京工业大学,2012,596.00,587.00,,14,本科一批,15,文科,河北
江苏,南京工业大学,2011,588.00,581.00,,14,本科一批,19,文科,河北
江苏,南京工业大学,2010,572.00,557.00,,10,本科一批,18,文科,河北
江苏,南京工业大学,2009,561.00,550.00,,5,本科一批,11,文科,河北
江苏,南京工业大学,2008,540.00,534.00,,5,本科二批,31,文科,河北
江苏,南京工业大学,2005,545.00,538.00,,11,本科二批,38,文科,河北
江苏,南京工业大学,2003,,,525.00,,不详,,文科,河北
江苏,南京工业大学,2002,,,,,不详,,文科,河北
江苏,南京工业大学,2001,,533.00,,,不详,,文科,河北
江苏,南京工业大学,2013,531.00,528.00,,9,本科一批,9,文科,河南
江苏,南京工业大学,2012,570.00,564.00,,9,本科一批,7,文科,河南
江苏,南京工业大学,2011,577.00,571.00,,19,本科一批,9,文科,河南
江苏,南京工业大学,2010,545.00,537.00,,28,本科一批,5,文科,河南
江苏,南京工业大学,2006,614.00,606.00,,7,本科一批,15,文科,河南
江苏,南京工业大学,2001,,469.00,,,不详,,文科,河南
江苏,南京工业大学,2013,601.00,588.00,,15,本科一批,18,文科,山东
江苏,南京工业大学,2012,594.00,588.00,,10,本科一批,15,文科,山东
江苏,南京工业大学,2011,595.00,580.00,,10,本科一批,10,文科,山东
江苏,南京工业大学,2010,624.00,616.00,,12,本科一批,10,文科,山东
江苏,南京工业大学,2009,614.00,607.00,,8,本科一批,11,文科,山东
江苏,南京工业大学,2008,610.00,596.00,,10,本科一批,12,文科,山东
江苏,南京工业大学,2007,612.00,602.00,,10,本科一批,9,文科,山东
江苏,南京工业大学,2006,612.00,579.00,,14,本科一批,11,文科,山东
江苏,南京工业大学,2005,613.00,589.00,,10,本科一批,17,文科,山东
江苏,南京工业大学,2004,,,600.00,,不详,,文科,山东
江苏,南京工业大学,2002,,,,,不详,,文科,山东
江苏,南京工业大学,2001,,550.00,,,不详,,文科,山东
江苏,南京工业大学,2013,530.00,519.00,,8,本科一批,12,文科,山西
江苏,南京工业大学,2012,550.00,547.00,,8,本科一批,8,文科,山西
江苏,南京工业大学,2011,575.00,550.00,,20,本科一批,7,文科,山西
江苏,南京工业大学,2010,555.00,540.00,,20,本科一批,7,文科,山西
江苏,南京工业大学,2013,570.00,562.00,,31,本科一批,22,文科,安徽
江苏,南京工业大学,2012,608.00,600.00,,28,本科一批,23,文科,安徽
江苏,南京工业大学,2011,579.00,574.00,,27,本科一批,27,文科,安徽
江苏,南京工业大学,2010,601.00,595.00,,30,本科一批,22,文科,安徽
江苏,南京工业大学,2009,564.00,561.00,,7,本科一批,18,文科,安徽
江苏,南京工业大学,2008,579.00,573.00,,10,本科一批,20,文科,安徽
江苏,南京工业大学,2007,575.00,561.00,,10,本科一批,10,文科,安徽
江苏,南京工业大学,2006,610.00,583.00,,8,本科一批,10,文科,安徽
江苏,南京工业大学,2005,572.00,557.00,,16,本科一批,14,文科,安徽
江苏,南京工业大学,2002,,,,,不详,,文科,安徽
江苏,南京工业大学,2001,,533.00,,,不详,,文科,安徽
江苏,南京工业大学,2013,549.00,545.00,,10,本科一批,13,文科,江西
江苏,南京工业大学,2012,580.00,577.00,,8,本科一批,7,文科,江西
江苏,南京工业大学,2005,560.00,547.00,,11,本科二批,38,文科,江西
江苏,南京工业大学,2002,,,,,不详,,文科,江西
江苏,南京工业大学,2013,,,331.00,,本科一批,,文科,江苏
江苏,南京工业大学,2013,,,319.00,,本科二批,,文科,江苏
江苏,南京工业大学,2007,635.00,607.00,,2091,本科一批,,文科,江苏
江苏,南京工业大学,2007,612.00,560.00,,1192,本科二三批,,文科,江苏
江苏,南京工业大学,2006,622.00,594.00,,1692,本科一批,,文科,江苏
江苏,南京工业大学,2006,600.00,539.00,,977,本科二三批,,文科,江苏
江苏,南京工业大学,2005,613.00,583.00,,1287,本科一批,,文科,江苏
江苏,南京工业大学,2005,582.00,553.00,,361,本科二批,,文科,江苏
江苏,南京工业大学,2001,,466.00,,,不详,,文科,江苏
江苏,南京工业大学,2013,,,527.00,9,本科一批,,文科,浙江
江苏,南京工业大学,2010,609.00,603.00,,22,本科一批,13,文科,浙江
江苏,南京工业大学,2008,559.00,540.00,,46,本科二批,24,文科,浙江
江苏,南京工业大学,2008,554.00,553.00,,4,本科一批,3,文科,浙江
江苏,南京工业大学,2007,560.00,552.00,,17,本科二批,29,文科,浙江
江苏,南京工业大学,2006,593.00,580.00,,20,本科二批,30,文科,浙江
江苏,南京工业大学,2006,593.00,580.00,,20,本科二三批,,文科,浙江
江苏,南京工业大学,2005,571.00,556.00,,16,本科二批,,文科,浙江
江苏,南京工业大学,2004,,,565.00,,不详,,文科,浙江
江苏,南京工业大学,2003,,,507.00,,不详,,文科,浙江
江苏,南京工业大学,2002,,,,,不详,,文科,浙江
江苏,南京工业大学,2001,,530.00,,,不详,,文科,浙江
江苏,南京工业大学,2013,547.00,542.00,,8,本科一批,11,文科,湖北
江苏,南京工业大学,2012,579.00,570.00,,8,本科一批,9,文科,湖北
江苏,南京工业大学,2006,550.00,548.00,,5,本科一批,3,文科,湖北
江苏,南京工业大学,2005,529.00,518.00,,11,本科一批,12,文科,湖北
江苏,南京工业大学,2001,,536.00,,,不详,,文科,湖北
江苏,南京工业大学,2013,577.00,573.00,,10,本科一批,16,文科,湖南
江苏,南京工业大学,2012,585.00,583.00,,7,本科一批,12,文科,湖南
江苏,南京工业大学,2011,592.00,588.00,,5,本科一批,5,文科,湖南
江苏,南京工业大学,2010,596.00,582.00,,7,本科一批,4,文科,湖南
江苏,南京工业大学,2007,562.00,556.00,,5,本科二批,30,文科,湖南
江苏,南京工业大学,2006,592.00,588.00,,9,本科二批,32,文科,湖南
江苏,南京工业大学,2006,592.00,587.00,,9,本科二三批,,文科,湖南
江苏,南京工业大学,2005,588.00,573.00,,16,本科二批,40,文科,湖南
江苏,南京工业大学,2004,,,563.00,,不详,,文科,湖南
江苏,南京工业大学,2002,,,,,不详,,文科,湖南
江苏,南京工业大学,2001,,528.00,,,不详,,文科,湖南
江苏,南京工业大学,2013,611.00,603.00,,8,本科一批,9,文科,广东
江苏,南京工业大学,2012,605.00,594.00,,9,本科一批,5,文科,广东
江苏,南京工业大学,2006,654.00,617.00,,20,本科二三批,,文科,广东
江苏,南京工业大学,2005,667.00,635.00,,35,本科二批,,文科,广东
江苏,南京工业大学,2005,567.00,556.00,,4,本科一批,21,文科,云南
江苏,南京工业大学,2006,558.00,554.00,,5,本科一批,4,文科,四川
江苏,南京工业大学,2002,,,,,不详,,文科,四川
江苏,南京工业大学,2001,,521.00,,,不详,,文科,四川
江苏,南京工业大学,2004,,,,,不详,,文科,黑龙江
江苏,南京工业大学,2003,,,510.00,,不详,,文科,黑龙江
江苏,南京工业大学,2002,,,,,不详,,文科,黑龙江
江苏,南京工业大学,2004,,,430.00,,不详,,文科,吉林
江苏,南京工业大学,2002,,,,,不详,,文科,吉林
江苏,南京工业大学,2013,570.00,566.00,,19,本科一批,12,文科,辽宁
江苏,南京工业大学,2012,582.00,575.00,,18,本科一批,12,文科,辽宁
江苏,南京工业大学,2011,566.00,550.00,,10,本科一批,15,文科,辽宁
江苏,南京工业大学,2010,556.00,543.00,,14,本科一批,12,文科,辽宁
江苏,南京工业大学,2009,583.00,574.00,,10,本科一批,14,文科,辽宁
江苏,南京工业大学,2008,584.00,553.00,,10,本科一批,15,文科,辽宁
江苏,南京工业大学,2007,577.00,561.00,,11,本科一批,23,文科,辽宁
江苏,南京工业大学,2006,579.00,556.00,,10,本科一批,18,文科,辽宁
江苏,南京工业大学,2005,590.00,557.00,,80,本科一批,,文科,辽宁
江苏,南京工业大学,2002,,,,,不详,,文科,新疆
江苏,南京工业大学,2001,,396.00,,,不详,,文科,新疆
江苏,南京工业大学,2013,559.00,549.00,,10,本科一批,36,文科,福建
江苏,南京工业大学,2012,582.00,577.00,,8,本科一批,20,文科,福建
江苏,南京工业大学,2007,573.00,569.00,,11,本科一批,4,文科,福建
江苏,南京工业大学,2006,603.00,585.00,,11,本科一批,11,文科,福建
江苏,南京工业大学,2005,567.00,559.00,,12,本科一批,4,文科,福建
江苏,南京工业大学,2002,,,,,不详,,文科,福建
江苏,南京工业大学,2011,532.00,513.00,,10,本科一批,9,文科,甘肃
江苏,常州大学,2010,485.00,485.00,,1,本科二批,11,文科,北京
江苏,常州大学,2009,491.00,491.00,,1,本科二批,2,文科,北京
江苏,常州大学,2007,503.00,497.00,,2,本科二批,11,文科,北京
江苏,常州大学,2005,451.00,451.00,,1,本科二批,8,文科,北京
江苏,常州大学,2013,504.00,492.00,,8,本科二批,18,文科,天津
江苏,常州大学,2012,511.00,498.00,,3,本科二批,9,文科,天津
江苏,常州大学,2011,511.00,485.00,,4,本科二批,25,文科,天津
江苏,常州大学,2010,517.00,496.00,,4,本科二批,30,文科,天津
江苏,常州大学,2009,473.00,473.00,,2,本科二批,11,文科,天津
江苏,常州大学,2008,505.00,495.00,,3,本科二批,12,文科,天津
江苏,常州大学,2008,505.00,492.00,,4,本科二三批,,文科,天津
江苏,常州大学,2007,477.00,475.00,,3,本科二批,2,文科,天津
江苏,常州大学,2007,477.00,467.00,,6,本科二三批,,文科,天津
江苏,常州大学,2006,434.00,431.00,,4,本科二三批,,文科,天津
江苏,常州大学,2005,477.00,466.00,,5,本科二批,6,文科,天津
江苏,常州大学,2013,439.00,427.00,,6,本科二批,24,文科,上海
江苏,常州大学,2012,412.00,399.00,,2,本科二批,20,文科,上海
江苏,常州大学,2011,431.00,428.00,,4,本科二批,16,文科,上海
江苏,常州大学,2010,421.00,416.00,,4,本科二批,12,文科,上海
江苏,常州大学,2009,439.00,437.00,,4,本科二批,8,文科,上海
江苏,常州大学,2008,436.00,432.00,,2,本科二批,4,文科,上海
江苏,常州大学,2008,436.00,428.00,,4,本科二三批,,文科,上海
江苏,常州大学,2007,432.00,430.00,,2,本科二批,6,文科,上海
江苏,常州大学,2007,432.00,422.00,,4,本科二三批,,文科,上海
江苏,常州大学,2006,462.00,457.00,,4,本科二批,7,文科,上海
江苏,常州大学,2006,462.00,451.00,,6,本科二三批,,文科,上海
江苏,常州大学,2005,458.00,453.00,,6,本科二批,,文科,上海
江苏,常州大学,2013,578.00,568.00,,7,本科一批,12,文科,重庆
江苏,常州大学,2013,513.00,510.00,,2,本科二批,11,文科,重庆
江苏,常州大学,2012,565.00,561.00,,5,本科一批,7,文科,重庆
江苏,常州大学,2012,506.00,503.00,,2,本科二批,9,文科,重庆
江苏,常州大学,2011,577.00,569.00,,4,本科一批,5,文科,重庆
江苏,常州大学,2011,540.00,535.00,,2,本科二批,31,文科,重庆
江苏,常州大学,2010,542.00,526.00,,2,本科二批,16,文科,重庆
江苏,常州大学,2009,513.00,499.00,,4,本科二批,19,文科,重庆
江苏,常州大学,2008,548.00,534.00,,2,本科二批,24,文科,重庆
江苏,常州大学,2007,496.00,487.00,,2,本科二批,11,文科,重庆
江苏,常州大学,2006,535.00,516.00,,4,本科二三批,,文科,重庆
江苏,常州大学,2006,535.00,516.00,,4,本科二批,30,文科,重庆
江苏,常州大学,2005,512.00,505.00,,4,本科二批,18,文科,重庆
江苏,常州大学,2013,533.00,520.00,,12,本科一批,,文科,河北
江苏,常州大学,2013,489.00,481.00,,6,本科二批,,文科,河北
江苏,常州大学,2012,557.00,549.00,,4,本科二批,20,文科,河北
江苏,常州大学,2011,560.00,549.00,,4,本科二批,25,文科,河北
江苏,常州大学,2010,534.00,527.00,,6,本科二批,23,文科,河北
江苏,常州大学,2009,537.00,528.00,,4,本科二批,26,文科,河北
江苏,常州大学,2008,536.00,530.00,,4,本科二批,27,文科,河北
江苏,常州大学,2007,545.00,543.00,,2,本科二批,5,文科,河北
江苏,常州大学,2006,558.00,545.00,,4,本科二批,15,文科,河北
江苏,常州大学,2006,558.00,544.00,,4,本科二三批,,文科,河北
江苏,常州大学,2005,514.00,512.00,,3,本科二批,12,文科,河北
江苏,常州大学,2013,531.00,525.00,,8,本科一批,6,文科,河南
江苏,常州大学,2013,523.00,513.00,,20,本科二批,48,文科,河南
江苏,常州大学,2012,562.00,548.00,,29,本科二批,39,文科,河南
江苏,常州大学,2011,560.00,555.00,,23,本科二批,40,文科,河南
江苏,常州大学,2010,528.00,520.00,,16,本科二批,31,文科,河南
江苏,常州大学,2009,550.00,536.00,,8,本科二批,26,文科,河南
江苏,常州大学,2008,551.00,544.00,,4,本科二批,31,文科,河南
江苏,常州大学,2007,584.00,571.00,,4,本科二批,19,文科,河南
江苏,常州大学,2006,577.00,568.00,,4,本科二三批,,文科,河南
江苏,常州大学,2006,577.00,568.00,,4,本科二批,21,文科,河南
江苏,常州大学,2005,558.00,545.00,,4,本科二批,23,文科,河南
江苏,常州大学,2013,589.00,585.00,,9,本科一批,15,文科,山东
江苏,常州大学,2013,555.00,543.00,,7,本科二批,3,文科,山东
江苏,常州大学,2012,605.00,587.00,,9,本科一批,14,文科,山东
江苏,常州大学,2012,553.00,542.00,,6,本科二批,,文科,山东
江苏,常州大学,2011,551.00,523.00,,6,本科二批,,文科,山东
江苏,常州大学,2010,588.00,584.00,,3,本科二批,6,文科,山东
江苏,常州大学,2009,582.00,580.00,,2,本科二批,,文科,山东
江苏,常州大学,2008,583.00,574.00,,3,本科二批,8,文科,山东
江苏,常州大学,2007,584.00,584.00,,1,本科二批,7,文科,山东
江苏,常州大学,2006,550.00,548.00,,4,本科二三批,,文科,山东
江苏,常州大学,2006,550.00,548.00,,4,本科二批,,文科,山东
江苏,常州大学,2005,561.00,552.00,,4,本科二批,,文科,山东
江苏,常州大学,2013,517.00,513.00,,10,本科一批,6,文科,山西
江苏,常州大学,2013,501.00,498.00,,3,本科二批,39,文科,山西
江苏,常州大学,2012,535.00,521.00,,12,本科二批,29,文科,山西
江苏,常州大学,2011,538.00,526.00,,12,本科二批,30,文科,山西
江苏,常州大学,2010,530.00,518.00,,12,本科二批,26,文科,山西
江苏,常州大学,2009,544.00,526.00,,4,本科二批,19,文科,山西
江苏,常州大学,2008,531.00,526.00,,4,本科二批,16,文科,山西
江苏,常州大学,2007,574.00,567.00,,2,本科二批,14,文科,山西
江苏,常州大学,2006,551.00,538.00,,4,本科二批,10,文科,山西
江苏,常州大学,2006,551.00,538.00,,4,本科二三批,,文科,山西
江苏,常州大学,2005,530.00,523.00,,4,本科二批,26,文科,山西
江苏,常州大学,2013,562.00,559.00,,12,本科一批,19,文科,安徽
江苏,常州大学,2013,541.00,535.00,,15,本科二批,37,文科,安徽
江苏,常州大学,2012,591.00,589.00,,13,本科一批,12,文科,安徽
江苏,常州大学,2012,576.00,560.00,,11,本科二批,19,文科,安徽
江苏,常州大学,2011,564.00,553.00,,24,本科一批,6,文科,安徽
江苏,常州大学,2011,545.00,526.00,,12,本科二批,16,文科,安徽
江苏,常州大学,2010,569.00,559.00,,18,本科二批,25,文科,安徽
江苏,常州大学,2009,540.00,527.00,,20,本科二批,26,文科,安徽
江苏,常州大学,2008,547.00,533.00,,6,本科二批,20,文科,安徽
江苏,常州大学,2007,533.00,526.00,,3,本科二批,11,文科,安徽
江苏,常州大学,2006,555.00,542.00,,6,本科二批,19,文科,安徽
江苏,常州大学,2006,555.00,541.00,,6,本科二三批,,文科,安徽
江苏,常州大学,2005,533.00,510.00,,9,本科二批,22,文科,安徽
江苏,常州大学,2013,547.00,541.00,,9,本科一批,9,文科,江西
江苏,常州大学,2013,529.00,523.00,,8,本科二批,39,文科,江西
江苏,常州大学,2012,583.00,579.00,,5,本科一批,9,文科,江西
江苏,常州大学,2012,572.00,567.00,,6,本科二批,44,文科,江西
江苏,常州大学,2011,528.00,526.00,,4,本科二批,42,文科,江西
江苏,常州大学,2010,519.00,516.00,,5,本科二批,37,文科,江西
江苏,常州大学,2009,513.00,504.00,,6,本科二批,22,文科,江西
江苏,常州大学,2008,514.00,510.00,,4,本科二批,23,文科,江西
江苏,常州大学,2007,566.00,560.00,,4,本科二批,22,文科,江西
江苏,常州大学,2006,548.00,533.00,,5,本科二批,13,文科,江西
江苏,常州大学,2006,548.00,532.00,,5,本科二三批,,文科,江西
江苏,常州大学,2005,548.00,533.00,,10,本科二批,24,文科,江西
江苏,常州大学,2013,,,328.00,,本科一批,,文科,江苏
江苏,常州大学,2007,608.00,576.00,,2054,本科二三批,,文科,江苏
江苏,常州大学,2006,590.00,560.00,,1357,本科二三批,,文科,江苏
江苏,常州大学,2005,585.00,549.00,,958,本科二批,,文科,江苏
江苏,常州大学,2013,,,519.00,8,本科一批,,文科,浙江
江苏,常州大学,2013,,,554.00,31,本科二批,,文科,浙江
江苏,常州大学,2010,538.00,533.00,,3,本科二批,74,文科,浙江
江苏,常州大学,2008,543.00,529.00,,4,本科二批,13,文科,浙江
江苏,常州大学,2007,542.00,535.00,,4,本科二批,12,文科,浙江
江苏,常州大学,2006,564.00,556.00,,4,本科二三批,,文科,浙江
江苏,常州大学,2006,564.00,556.00,,4,本科二批,6,文科,浙江
江苏,常州大学,2005,548.00,543.00,,4,本科二批,,文科,浙江
江苏,常州大学,2013,519.00,506.00,,3,本科二批,26,文科,湖北
江苏,常州大学,2012,556.00,548.00,,2,本科二批,33,文科,湖北
江苏,常州大学,2011,538.00,525.00,,6,本科二批,18,文科,湖北
江苏,常州大学,2010,522.00,507.00,,6,本科二批,19,文科,湖北
江苏,常州大学,2009,512.00,499.00,,4,本科二批,8,文科,湖北
江苏,常州大学,2008,529.00,521.00,,4,本科二批,13,文科,湖北
江苏,常州大学,2007,512.00,508.00,,4,本科二批,8,文科,湖北
江苏,常州大学,2006,539.00,531.00,,4,本科二批,12,文科,湖北
江苏,常州大学,2006,539.00,531.00,,4,本科二三批,,文科,湖北
江苏,常州大学,2005,496.00,491.00,,4,本科二批,,文科,湖北
江苏,常州大学,2013,550.00,545.00,,4,本科二批,43,文科,湖南
江苏,常州大学,2012,564.00,563.00,,2,本科二批,40,文科,湖南
江苏,常州大学,2011,570.00,563.00,,6,本科二批,35,文科,湖南
江苏,常州大学,2010,566.00,554.00,,6,本科二批,31,文科,湖南
江苏,常州大学,2009,546.00,538.00,,6,本科二批,31,文科,湖南
江苏,常州大学,2008,566.00,561.00,,6,本科二批,24,文科,湖南
江苏,常州大学,2007,559.00,547.00,,6,本科二批,21,文科,湖南
江苏,常州大学,2006,584.00,579.00,,4,本科二三批,,文科,湖南
江苏,常州大学,2006,584.00,579.00,,4,本科二批,23,文科,湖南
江苏,常州大学,2005,559.00,553.00,,4,本科二批,20,文科,湖南
江苏,常州大学,2013,562.00,559.00,,4,本科二批,13,文科,广东
江苏,常州大学,2012,568.00,557.00,,2,本科二批,12,文科,广东
江苏,常州大学,2011,563.00,555.00,,2,本科二批,19,文科,广东
江苏,常州大学,2010,585.00,574.00,,2,本科二批,20,文科,广东
江苏,常州大学,2009,575.00,565.00,,2,本科二批,25,文科,广东
江苏,常州大学,2008,551.00,535.00,,2,本科二批,11,文科,广东
江苏,常州大学,2008,551.00,535.00,,2,本科二三批,,文科,广东
江苏,常州大学,2007,578.00,568.00,,2,本科二三批,,文科,广东
江苏,常州大学,2007,578.00,568.00,,2,本科二批,,文科,广东
江苏,常州大学,2006,606.00,581.00,,20,本科二三批,,文科,广东
江苏,常州大学,2005,646.00,585.00,,35,本科二批,,文科,广东
江苏,常州大学,2013,527.00,515.00,,3,本科二批,48,文科,广西
江苏,常州大学,2012,516.00,507.00,,2,本科二批,34,文科,广西
江苏,常州大学,2011,509.00,499.00,,4,本科二批,43,文科,广西
江苏,常州大学,2010,491.00,487.00,,4,本科二批,34,文科,广西
江苏,常州大学,2009,497.00,487.00,,4,本科二批,20,文科,广西
江苏,常州大学,2008,508.00,490.00,,2,本科二批,20,文科,广西
江苏,常州大学,2007,561.00,561.00,,1,本科二批,39,文科,广西
江苏,常州大学,2006,579.00,567.00,,4,本科二批,67,文科,广西
江苏,常州大学,2006,579.00,567.00,,4,本科二三批,,文科,广西
江苏,常州大学,2005,578.00,533.00,,4,本科二批,29,文科,广西
江苏,常州大学,2013,509.00,506.00,,3,本科二批,51,文科,云南
江苏,常州大学,2012,503.00,500.00,,2,本科二批,40,文科,云南
江苏,常州大学,2011,482.00,481.00,,2,本科二批,36,文科,云南
江苏,常州大学,2013,541.00,535.00,,6,本科一批,13,文科,贵州
江苏,常州大学,2013,512.00,501.00,,8,本科二批,55,文科,贵州
江苏,常州大学,2012,550.00,546.00,,5,本科一批,7,文科,贵州
江苏,常州大学,2012,529.00,523.00,,6,本科二批,62,文科,贵州
江苏,常州大学,2011,502.00,487.00,,6,本科二批,41,文科,贵州
江苏,常州大学,2010,500.00,489.00,,2,本科二批,41,文科,贵州
江苏,常州大学,2013,549.00,531.00,,10,本科二批,26,文科,四川
江苏,常州大学,2012,506.00,493.00,,4,本科二批,39,文科,四川
江苏,常州大学,2011,507.00,494.00,,3,本科二批,21,文科,四川
江苏,常州大学,2010,493.00,491.00,,2,本科二批,8,文科,四川
江苏,常州大学,2009,533.00,522.00,,2,本科二批,42,文科,四川
江苏,常州大学,2008,584.00,568.00,,4,本科二批,20,文科,四川
江苏,常州大学,2007,551.00,546.00,,3,本科二批,37,文科,四川
江苏,常州大学,2006,510.00,507.00,,3,本科二批,5,文科,四川
江苏,常州大学,2006,510.00,507.00,,3,本科二三批,,文科,四川
江苏,常州大学,2005,553.00,540.00,,4,本科二批,21,文科,四川
江苏,常州大学,2013,527.00,515.00,,3,本科二批,29,文科,陕西
江苏,常州大学,2012,531.00,520.00,,3,本科二批,23,文科,陕西
江苏,常州大学,2011,528.00,528.00,,1,本科二批,33,文科,陕西
江苏,常州大学,2010,526.00,524.00,,2,本科二批,24,文科,陕西
江苏,常州大学,2009,519.00,510.00,,2,本科二批,15,文科,陕西
江苏,常州大学,2008,542.00,534.00,,2,本科二批,14,文科,陕西
江苏,常州大学,2007,539.00,537.00,,2,本科二批,7,文科,陕西
江苏,常州大学,2006,543.00,533.00,,4,本科二批,13,文科,陕西
江苏,常州大学,2006,543.00,533.00,,4,本科二三批,,文科,陕西
江苏,常州大学,2005,532.00,516.00,,4,本科二批,16,文科,陕西
江苏,常州大学,2013,430.00,425.00,,4,本科二批,43,文科,青海
江苏,常州大学,2012,400.00,398.00,,2,本科二批,26,文科,青海
江苏,常州大学,2011,392.00,390.00,,2,本科二批,10,文科,青海
江苏,常州大学,2010,420.00,413.00,,2,本科二批,27,文科,青海
江苏,常州大学,2009,423.00,416.00,,2,本科二批,11,文科,青海
江苏,常州大学,2013,481.00,474.00,,4,本科二批,24,文科,宁夏
江苏,常州大学,2012,469.00,465.00,,2,本科二批,12,文科,宁夏
江苏,常州大学,2011,476.00,474.00,,2,本科二批,11,文科,宁夏
江苏,常州大学,2010,488.00,485.00,,3,本科二批,21,文科,宁夏
江苏,常州大学,2009,501.00,493.00,,4,本科二批,26,文科,宁夏
江苏,常州大学,2008,520.00,513.00,,2,本科二批,,文科,宁夏
江苏,常州大学,2006,498.00,486.00,,6,本科二三批,,文科,宁夏
江苏,常州大学,2006,498.00,486.00,,6,本科二批,15,文科,宁夏
江苏,常州大学,2005,501.00,480.00,,11,本科二批,19,文科,宁夏
江苏,常州大学,2013,,,,,本科二批,,文科,黑龙江
江苏,常州大学,2012,560.00,537.00,,12,本科一批,11,文科,黑龙江
江苏,常州大学,2012,512.00,476.00,,10,本科二批,27,文科,黑龙江
江苏,常州大学,2011,568.00,553.00,,19,本科一批,13,文科,黑龙江
江苏,常州大学,2011,522.00,522.00,,2,本科二批,60,文科,黑龙江
江苏,常州大学,2010,484.00,474.00,,4,本科二批,24,文科,黑龙江
江苏,常州大学,2009,519.00,486.00,,4,本科二批,19,文科,黑龙江
江苏,常州大学,2008,528.00,523.00,,2,本科二批,19,文科,黑龙江
