招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖南,湘潭大学,2005,575.00,555.00,,49,本科一批,,理科,浙江
湖南,湘潭大学,2004,,,574.00,,不详,,理科,浙江
湖南,湘潭大学,2003,,,508.00,,不详,,理科,浙江
湖南,湘潭大学,2002,,584.00,,,不详,,理科,浙江
湖南,湘潭大学,2001,,582.00,,,不详,,理科,浙江
湖南,湘潭大学,2013,563.00,540.00,,97,本科一批,13,理科,湖北
湖南,湘潭大学,2012,571.00,561.00,,81,本科一批,10,理科,湖北
湖南,湘潭大学,2011,593.00,579.00,,67,本科一批,8,理科,湖北
湖南,湘潭大学,2010,577.00,561.00,,65,本科一批,4,理科,湖北
湖南,湘潭大学,2010,570.00,563.00,,3,本科提前批,,理科,湖北
湖南,湘潭大学,2009,588.00,547.00,,60,本科一批,7,理科,湖北
湖南,湘潭大学,2009,577.00,564.00,,2,本科提前批,,理科,湖北
湖南,湘潭大学,2008,590.00,555.00,,49,本科一批,7,理科,湖北
湖南,湘潭大学,2008,562.00,557.00,,6,本科提前批,,理科,湖北
湖南,湘潭大学,2007,581.00,551.00,,32,本科一批,3,理科,湖北
湖南,湘潭大学,2006,582.00,554.00,,58,本科一批,8,理科,湖北
湖南,湘潭大学,2005,569.00,532.00,,56,本科一批,8,理科,湖北
湖南,湘潭大学,2004,,,562.00,,不详,,理科,湖北
湖南,湘潭大学,2003,,,502.00,,不详,,理科,湖北
湖南,湘潭大学,2002,,574.00,,,不详,,理科,湖北
湖南,湘潭大学,2001,,570.00,,,不详,,理科,湖北
湖南,湘潭大学,2013,570.00,522.00,,1445,本科一批,27,理科,湖南
湖南,湘潭大学,2012,580.00,546.00,,1415,本科一批,26,理科,湖南
湖南,湘潭大学,2011,649.00,579.00,,1446,本科一批,7,理科,湖南
湖南,湘潭大学,2011,570.00,513.00,,266,本科二批,21,理科,湖南
湖南,湘潭大学,2010,615.00,573.00,,1905,本科一批,6,理科,湖南
湖南,湘潭大学,2010,588.00,575.00,,12,本科提前批,,理科,湖南
湖南,湘潭大学,2010,566.00,527.00,,234,本科二批,33,理科,湖南
湖南,湘潭大学,2010,,,416.00,,专科,,理科,湖南
湖南,湘潭大学,2010,,,537.00,,undefined,,理科,湖南
湖南,湘潭大学,2009,588.00,543.00,,2033,本科一批,9,理科,湖南
湖南,湘潭大学,2009,584.00,546.00,,8,本科提前批,,理科,湖南
湖南,湘潭大学,2009,535.00,498.00,,177,本科二批,27,理科,湖南
湖南,湘潭大学,2008,591.00,546.00,,9,本科提前批,,理科,湖南
湖南,湘潭大学,2008,579.00,544.00,,1985,本科一批,8,理科,湖南
湖南,湘潭大学,2007,577.00,544.00,,2069,本科一批,9,理科,湖南
湖南,湘潭大学,2007,569.00,542.00,,17,本科提前批,,理科,湖南
湖南,湘潭大学,2006,605.00,555.00,,1796,本科一批,8,理科,湖南
湖南,湘潭大学,2006,580.00,548.00,,20,本科提前批,,理科,湖南
湖南,湘潭大学,2005,583.00,552.00,,1664,本科一批,8,理科,湖南
湖南,湘潭大学,2005,575.00,554.00,,19,本科提前批,,理科,湖南
湖南,湘潭大学,2004,,,544.00,,不详,,理科,湖南
湖南,湘潭大学,2002,,571.00,,,不详,,理科,湖南
湖南,湘潭大学,2001,,550.00,,,不详,,理科,湖南
湖南,湘潭大学,2013,593.00,579.00,,22,本科一批,5,理科,广东
湖南,湘潭大学,2012,603.00,592.00,,16,本科一批,7,理科,广东
湖南,湘潭大学,2011,601.00,574.00,,20,本科一批,6,理科,广东
湖南,湘潭大学,2010,637.00,627.00,,26,本科一批,6,理科,广东
湖南,湘潭大学,2009,616.00,597.00,,25,本科一批,12,理科,广东
湖南,湘潭大学,2008,596.00,571.00,,27,本科一批,7,理科,广东
湖南,湘潭大学,2007,580.00,567.00,,13,本科一批,10,理科,广东
湖南,湘潭大学,2006,680.00,648.00,,23,本科一批,,理科,广东
湖南,湘潭大学,2006,649.00,644.00,,2,本科提前批,,理科,广东
湖南,湘潭大学,2005,650.00,607.00,,30,本科二批,,理科,广东
湖南,湘潭大学,2003,,621.00,,,不详,,理科,广东
湖南,湘潭大学,2002,,590.00,,,不详,,理科,广东
湖南,湘潭大学,2001,,595.00,,,不详,,理科,广东
湖南,湘潭大学,2013,576.00,539.00,,107,本科一批,29,理科,广西
湖南,湘潭大学,2012,574.00,550.00,,88,本科一批,22,理科,广西
湖南,湘潭大学,2011,548.00,524.00,,59,本科一批,18,理科,广西
湖南,湘潭大学,2010,544.00,519.00,,44,本科一批,19,理科,广西
湖南,湘潭大学,2009,545.00,527.00,,36,本科一批,20,理科,广西
湖南,湘潭大学,2008,538.00,523.00,,38,本科一批,22,理科,广西
湖南,湘潭大学,2007,587.00,565.00,,43,本科一批,20,理科,广西
湖南,湘潭大学,2006,581.00,560.00,,61,本科一批,22,理科,广西
湖南,湘潭大学,2005,601.00,584.00,,60,本科一批,12,理科,广西
湖南,湘潭大学,2003,,665.00,,,不详,,理科,广西
湖南,湘潭大学,2001,,647.00,,,不详,,理科,广西
湖南,湘潭大学,2013,567.00,530.00,,115,本科一批,35,理科,云南
湖南,湘潭大学,2012,545.00,499.00,,110,本科一批,34,理科,云南
湖南,湘潭大学,2011,513.00,489.00,,77,本科一批,24,理科,云南
湖南,湘潭大学,2010,550.00,522.00,,46,本科一批,22,理科,云南
湖南,湘潭大学,2009,550.00,527.00,,50,本科一批,27,理科,云南
湖南,湘潭大学,2008,580.00,554.00,,49,本科一批,24,理科,云南
湖南,湘潭大学,2007,596.00,582.00,,46,本科一批,22,理科,云南
湖南,湘潭大学,2006,584.00,559.00,,6,本科提前批,,理科,云南
湖南,湘潭大学,2006,579.00,566.00,,57,本科一批,16,理科,云南
湖南,湘潭大学,2005,571.00,545.00,,51,本科一批,15,理科,云南
湖南,湘潭大学,2005,566.00,546.00,,12,本科提前批,,理科,云南
湖南,湘潭大学,2003,,438.00,,,不详,,理科,云南
湖南,湘潭大学,2002,,472.00,,,不详,,理科,云南
湖南,湘潭大学,2001,,463.00,,,不详,,理科,云南
湖南,湘潭大学,2013,508.00,476.00,,68,本科一批,27,理科,贵州
湖南,湘潭大学,2012,519.00,498.00,,53,本科一批,28,理科,贵州
湖南,湘潭大学,2011,488.00,467.00,,43,本科一批,19,理科,贵州
湖南,湘潭大学,2010,524.00,506.00,,33,本科一批,25,理科,贵州
湖南,湘潭大学,2009,527.00,496.00,,38,本科一批,19,理科,贵州
湖南,湘潭大学,2008,560.00,539.00,,31,本科一批,18,理科,贵州
湖南,湘潭大学,2007,594.00,555.00,,27,本科一批,19,理科,贵州
湖南,湘潭大学,2006,597.00,548.00,,32,本科一批,25,理科,贵州
湖南,湘潭大学,2006,561.00,545.00,,4,本科提前批,,理科,贵州
湖南,湘潭大学,2005,583.00,551.00,,32,本科一批,15,理科,贵州
湖南,湘潭大学,2003,,459.00,,,不详,,理科,贵州
湖南,湘潭大学,2002,,531.00,,,不详,,理科,贵州
湖南,湘潭大学,2001,,434.00,,,不详,,理科,贵州
湖南,湘潭大学,2013,587.00,573.00,,67,本科一批,11,理科,四川
湖南,湘潭大学,2012,540.00,529.00,,60,本科一批,11,理科,四川
湖南,湘潭大学,2011,557.00,529.00,,57,本科一批,10,理科,四川
湖南,湘潭大学,2010,527.00,520.00,,31,本科一批,8,理科,四川
湖南,湘潭大学,2009,519.00,505.00,,33,本科一批,7,理科,四川
湖南,湘潭大学,2009,510.00,504.00,,2,本科提前批,,理科,四川
湖南,湘潭大学,2008,616.00,602.00,,22,本科一批,9,理科,四川
湖南,湘潭大学,2007,551.00,545.00,,17,本科一批,13,理科,四川
湖南,湘潭大学,2006,579.00,567.00,,32,本科一批,7,理科,四川
湖南,湘潭大学,2005,654.00,609.00,,21,本科一批,14,理科,四川
湖南,湘潭大学,2003,,481.00,,,不详,,理科,四川
湖南,湘潭大学,2002,,520.00,,,不详,,理科,四川
湖南,湘潭大学,2001,,495.00,,,不详,,理科,四川
湖南,湘潭大学,2013,583.00,520.00,,223,本科一批,35,理科,陕西
湖南,湘潭大学,2012,606.00,546.00,,209,本科一批,29,理科,陕西
湖南,湘潭大学,2011,583.00,557.00,,159,本科一批,17,理科,陕西
湖南,湘潭大学,2010,594.00,568.00,,117,本科一批,12,理科,陕西
湖南,湘潭大学,2009,593.00,553.00,,113,本科一批,16,理科,陕西
湖南,湘潭大学,2008,584.00,546.00,,105,本科一批,19,理科,陕西
湖南,湘潭大学,2007,590.00,554.00,,64,本科一批,27,理科,陕西
湖南,湘潭大学,2007,543.00,536.00,,8,本科提前批,,理科,陕西
湖南,湘潭大学,2006,622.00,584.00,,73,本科一批,39,理科,陕西
湖南,湘潭大学,2006,585.00,557.00,,10,本科提前批,,理科,陕西
湖南,湘潭大学,2005,631.00,585.00,,89,本科一批,18,理科,陕西
湖南,湘潭大学,2003,,523.00,,,不详,,理科,陕西
湖南,湘潭大学,2002,,522.00,,,不详,,理科,陕西
湖南,湘潭大学,2001,,627.00,,,不详,,理科,陕西
湖南,湘潭大学,2013,443.00,416.00,,11,本科一批,33,理科,青海
湖南,湘潭大学,2012,450.00,426.00,,11,本科一批,25,理科,青海
湖南,湘潭大学,2011,419.00,401.00,,10,本科一批,21,理科,青海
湖南,湘潭大学,2010,440.00,429.00,,11,本科一批,24,理科,青海
湖南,湘潭大学,2009,438.00,415.00,,9,本科一批,15,理科,青海
湖南,湘潭大学,2008,481.00,462.00,,14,本科一批,24,理科,青海
湖南,湘潭大学,2007,513.00,487.00,,15,本科一批,20,理科,青海
湖南,湘潭大学,2006,478.00,450.00,,14,本科一批,16,理科,青海
湖南,湘潭大学,2005,493.00,454.00,,22,本科一批,24,理科,青海
湖南,湘潭大学,2003,,372.00,,,不详,,理科,青海
湖南,湘潭大学,2002,,390.00,,,不详,,理科,青海
湖南,湘潭大学,2001,,403.00,,,不详,,理科,青海
湖南,湘潭大学,2013,496.00,471.00,,16,本科一批,16,理科,宁夏
湖南,湘潭大学,2012,468.00,458.00,,16,本科一批,18,理科,宁夏
湖南,湘潭大学,2011,507.00,496.00,,10,本科一批,10,理科,宁夏
湖南,湘潭大学,2010,500.00,487.00,,4,本科一批,13,理科,宁夏
湖南,湘潭大学,2009,481.00,477.00,,3,本科一批,9,理科,宁夏
湖南,湘潭大学,2008,503.00,503.00,,1,本科一批,5,理科,宁夏
湖南,湘潭大学,2007,532.00,531.00,,2,本科一批,0,理科,宁夏
湖南,湘潭大学,2006,541.00,521.00,,8,本科一批,,理科,宁夏
湖南,湘潭大学,2005,519.00,510.00,,12,本科一批,6,理科,宁夏
湖南,湘潭大学,2003,,442.00,,,不详,,理科,宁夏
湖南,湘潭大学,2012,550.00,530.00,,28,本科一批,16,理科,黑龙江
湖南,湘潭大学,2011,597.00,565.00,,29,本科一批,14,理科,黑龙江
湖南,湘潭大学,2010,568.00,544.00,,26,本科一批,12,理科,黑龙江
湖南,湘潭大学,2009,575.00,554.00,,26,本科一批,16,理科,黑龙江
湖南,湘潭大学,2008,606.00,591.00,,24,本科一批,14,理科,黑龙江
湖南,湘潭大学,2007,617.00,599.00,,30,本科一批,11,理科,黑龙江
湖南,湘潭大学,2006,615.00,588.00,,37,本科一批,10,理科,黑龙江
湖南,湘潭大学,2005,637.00,599.00,,35,本科一批,17,理科,黑龙江
湖南,湘潭大学,2004,,,,,不详,,理科,黑龙江
湖南,湘潭大学,2013,564.00,542.00,,46,本科一批,7,理科,吉林
湖南,湘潭大学,2012,543.00,523.00,,58,本科一批,8,理科,吉林
湖南,湘潭大学,2011,573.00,554.00,,55,本科一批,6,理科,吉林
湖南,湘潭大学,2010,554.00,540.00,,47,本科一批,10,理科,吉林
湖南,湘潭大学,2009,558.00,549.00,,47,本科一批,10,理科,吉林
湖南,湘潭大学,2008,603.00,580.00,,50,本科一批,11,理科,吉林
湖南,湘潭大学,2007,613.00,589.00,,59,本科一批,15,理科,吉林
湖南,湘潭大学,2006,629.00,583.00,,49,本科一批,13,理科,吉林
湖南,湘潭大学,2005,625.00,576.00,,55,本科一批,14,理科,吉林
湖南,湘潭大学,2004,,,492.00,,不详,,理科,吉林
湖南,湘潭大学,2003,,475.00,,,不详,,理科,吉林
湖南,湘潭大学,2002,,546.00,,,不详,,理科,吉林
湖南,湘潭大学,2001,,536.00,,,不详,,理科,吉林
湖南,湘潭大学,2013,577.00,559.00,,72,本科一批,21,理科,辽宁
湖南,湘潭大学,2012,570.00,540.00,,65,本科一批,23,理科,辽宁
湖南,湘潭大学,2011,572.00,541.00,,60,本科一批,21,理科,辽宁
湖南,湘潭大学,2010,546.00,529.00,,45,本科一批,11,理科,辽宁
湖南,湘潭大学,2009,550.00,531.00,,41,本科一批,11,理科,辽宁
湖南,湘潭大学,2008,539.00,526.00,,41,本科一批,11,理科,辽宁
湖南,湘潭大学,2007,550.00,531.00,,20,本科一批,12,理科,辽宁
湖南,湘潭大学,2006,529.00,515.00,,18,本科一批,12,理科,辽宁
湖南,湘潭大学,2005,562.00,549.00,,30,本科一批,,理科,辽宁
湖南,湘潭大学,2004,,,558.00,,不详,,理科,辽宁
湖南,湘潭大学,2003,,543.00,,,不详,,理科,辽宁
湖南,湘潭大学,2002,,546.00,,,不详,,理科,辽宁
湖南,湘潭大学,2001,,499.00,,,不详,,理科,辽宁
湖南,湘潭大学,2003,,462.00,,,不详,,理科,西藏
湖南,湘潭大学,2013,535.00,481.00,,61,本科一批,38,理科,新疆
湖南,湘潭大学,2012,530.00,479.00,,46,本科一批,34,理科,新疆
湖南,湘潭大学,2011,562.00,520.00,,31,本科一批,47,理科,新疆
湖南,湘潭大学,2010,552.00,498.00,,23,本科一批,27,理科,新疆
湖南,湘潭大学,2009,559.00,506.00,,26,本科一批,26,理科,新疆
湖南,湘潭大学,2008,598.00,564.00,,32,本科一批,49,理科,新疆
湖南,湘潭大学,2007,591.00,556.00,,21,本科一批,38,理科,新疆
湖南,湘潭大学,2006,585.00,550.00,,20,本科一批,30,理科,新疆
湖南,湘潭大学,2005,577.00,549.00,,27,本科一批,42,理科,新疆
湖南,湘潭大学,2003,,486.00,,,不详,,理科,新疆
湖南,湘潭大学,2002,,522.00,,,不详,,理科,新疆
湖南,湘潭大学,2013,529.00,506.00,,26,本科一批,24,理科,内蒙古
湖南,湘潭大学,2012,511.00,486.00,,26,本科一批,17,理科,内蒙古
湖南,湘潭大学,2011,533.00,506.00,,22,本科一批,24,理科,内蒙古
湖南,湘潭大学,2010,554.00,538.00,,11,本科一批,28,理科,内蒙古
湖南,湘潭大学,2009,581.00,533.00,,9,本科一批,32,理科,内蒙古
湖南,湘潭大学,2008,577.00,565.00,,12,本科一批,17,理科,内蒙古
湖南,湘潭大学,2007,575.00,571.00,,2,本科一批,12,理科,内蒙古
湖南,湘潭大学,2006,588.00,573.00,,7,本科一批,16,理科,内蒙古
湖南,湘潭大学,2005,581.00,567.00,,6,本科一批,12,理科,内蒙古
湖南,湘潭大学,2002,,558.00,,,不详,,理科,内蒙古
湖南,湘潭大学,2001,,566.00,,,不详,,理科,内蒙古
湖南,湘潭大学,2013,688.00,650.00,,86,本科一批,42,理科,海南
湖南,湘潭大学,2012,685.00,651.00,,85,本科一批,37,理科,海南
湖南,湘潭大学,2011,676.00,646.00,,53,本科一批,31,理科,海南
湖南,湘潭大学,2010,682.00,652.00,,35,本科一批,28,理科,海南
湖南,湘潭大学,2009,696.00,665.00,,31,本科一批,33,理科,海南
湖南,湘潭大学,2008,690.00,658.00,,24,本科一批,33,理科,海南
湖南,湘潭大学,2007,666.00,639.00,,24,本科一批,,理科,海南
湖南,湘潭大学,2007,661.00,661.00,,1,本科提前批,,理科,海南
湖南,湘潭大学,2006,635.00,602.00,,35,本科一批,33,理科,海南
湖南,湘潭大学,2005,648.00,581.00,,45,本科一批,,理科,海南
湖南,湘潭大学,2004,,,590.00,,不详,,理科,海南
湖南,湘潭大学,2003,,,590.00,,不详,,理科,海南
湖南,湘潭大学,2002,,609.00,,,不详,,理科,海南
湖南,湘潭大学,2001,,594.00,,,不详,,理科,海南
湖南,湘潭大学,2013,559.00,544.00,,67,本科一批,43,理科,福建
湖南,湘潭大学,2012,588.00,572.00,,68,本科一批,26,理科,福建
湖南,湘潭大学,2011,619.00,594.00,,49,本科一批,21,理科,福建
湖南,湘潭大学,2010,553.00,548.00,,27,本科一批,9,理科,福建
湖南,湘潭大学,2009,584.00,577.00,,20,本科一批,8,理科,福建
湖南,湘潭大学,2008,552.00,543.00,,15,本科一批,9,理科,福建
湖南,湘潭大学,2007,606.00,577.00,,14,本科一批,15,理科,福建
湖南,湘潭大学,2006,610.00,577.00,,27,本科一批,16,理科,福建
湖南,湘潭大学,2005,587.00,554.00,,21,本科一批,12,理科,福建
湖南,湘潭大学,2003,,505.00,,,不详,,理科,福建
湖南,湘潭大学,2002,,568.00,,,不详,,理科,福建
湖南,湘潭大学,2001,,577.00,,,不详,,理科,福建
湖南,湘潭大学,2013,540.00,505.00,,25,本科一批,16,理科,甘肃
湖南,湘潭大学,2012,558.00,531.00,,15,本科一批,14,理科,甘肃
湖南,湘潭大学,2011,559.00,519.00,,15,本科一批,18,理科,甘肃
湖南,湘潭大学,2010,567.00,550.00,,12,本科一批,19,理科,甘肃
湖南,湘潭大学,2009,560.00,543.00,,10,本科一批,22,理科,甘肃
湖南,湘潭大学,2008,581.00,574.00,,14,本科一批,16,理科,甘肃
湖南,湘潭大学,2007,593.00,576.00,,10,本科一批,14,理科,甘肃
湖南,湘潭大学,2006,613.00,587.00,,10,本科一批,21,理科,甘肃
湖南,湘潭大学,2005,601.00,585.00,,10,本科一批,27,理科,甘肃
湖南,湘潭大学,2003,,472.00,,,不详,,理科,甘肃
湖南,湘潭大学,2002,,530.00,,,不详,,理科,甘肃
湖南,湘潭大学,2001,,538.00,,,不详,,理科,甘肃
湖南,吉首大学,2010,473.00,455.00,,3,本科二批,10,理科,天津
湖南,吉首大学,2009,443.00,441.00,,8,本科二批,6,理科,天津
湖南,吉首大学,2008,491.00,480.00,,12,本科二批,14,理科,天津
湖南,吉首大学,2008,491.00,476.00,,15,本科二三批,,理科,天津
湖南,吉首大学,2007,463.00,456.00,,4,本科二批,3,理科,天津
湖南,吉首大学,2007,463.00,453.00,,6,本科二三批,,理科,天津
湖南,吉首大学,2006,489.00,482.00,,2,本科二批,27,理科,天津
湖南,吉首大学,2006,489.00,457.00,,6,本科二三批,,理科,天津
湖南,吉首大学,2005,457.00,434.00,,6,本科二批,26,理科,天津
湖南,吉首大学,2004,,,,,不详,,理科,天津
湖南,吉首大学,2003,,,,,不详,,理科,天津
湖南,吉首大学,2013,482.00,472.00,,35,本科二批,10,理科,重庆
湖南,吉首大学,2012,498.00,470.00,,29,本科二批,8,理科,重庆
湖南,吉首大学,2011,503.00,491.00,,17,本科二批,12,理科,重庆
湖南,吉首大学,2010,519.00,491.00,,16,本科二批,13,理科,重庆
湖南,吉首大学,2009,567.00,530.00,,14,本科二批,28,理科,重庆
湖南,吉首大学,2008,506.00,499.00,,5,本科二批,11,理科,重庆
湖南,吉首大学,2007,502.00,475.00,,18,本科二批,25,理科,重庆
湖南,吉首大学,2006,521.00,497.00,,15,本科二三批,,理科,重庆
湖南,吉首大学,2006,521.00,497.00,,15,本科二批,21,理科,重庆
湖南,吉首大学,2005,521.00,507.00,,10,本科二批,13,理科,重庆
湖南,吉首大学,2004,,,,,不详,,理科,重庆
湖南,吉首大学,2013,499.00,455.00,,15,本科二批,,理科,河北
湖南,吉首大学,2012,539.00,527.00,,10,本科二批,18,理科,河北
湖南,吉首大学,2011,556.00,545.00,,5,本科二批,10,理科,河北
湖南,吉首大学,2009,556.00,543.00,,11,本科二批,19,理科,河北
湖南,吉首大学,2007,574.00,570.00,,10,本科二批,21,理科,河北
湖南,吉首大学,2006,570.00,555.00,,9,本科二批,15,理科,河北
湖南,吉首大学,2006,570.00,555.00,,9,本科二三批,,理科,河北
湖南,吉首大学,2005,526.00,520.00,,8,本科二批,9,理科,河北
湖南,吉首大学,2003,,,,,不详,,理科,河北
湖南,吉首大学,2013,479.00,463.00,,45,本科二批,20,理科,河南
湖南,吉首大学,2012,513.00,496.00,,25,本科二批,15,理科,河南
湖南,吉首大学,2011,564.00,544.00,,20,本科二批,13,理科,河南
湖南,吉首大学,2010,541.00,518.00,,15,本科二批,18,理科,河南
湖南,吉首大学,2009,562.00,543.00,,25,本科二批,23,理科,河南
湖南,吉首大学,2008,552.00,539.00,,20,本科二批,22,理科,河南
湖南,吉首大学,2007,591.00,574.00,,20,本科二批,21,理科,河南
湖南,吉首大学,2006,585.00,572.00,,16,本科二批,24,理科,河南
湖南,吉首大学,2006,585.00,571.00,,16,本科二三批,,理科,河南
湖南,吉首大学,2005,564.00,537.00,,26,本科二批,14,理科,河南
湖南,吉首大学,2004,,,,,不详,,理科,河南
湖南,吉首大学,2003,,,,,不详,,理科,河南
湖南,吉首大学,2013,529.00,492.00,,22,本科二批,,理科,山东
湖南,吉首大学,2012,586.00,538.00,,34,本科二批,3,理科,山东
湖南,吉首大学,2011,518.00,500.00,,10,本科二批,,理科,山东
湖南,吉首大学,2010,575.00,563.00,,11,本科二批,21,理科,山东
湖南,吉首大学,2008,571.00,567.00,,3,本科二批,11,理科,山东
湖南,吉首大学,2007,570.00,558.00,,2,本科二批,13,理科,山东
湖南,吉首大学,2006,587.00,557.00,,9,本科二批,4,理科,山东
湖南,吉首大学,2006,587.00,552.00,,13,本科二三批,,理科,山东
湖南,吉首大学,2005,594.00,575.00,,14,本科二批,,理科,山东
湖南,吉首大学,2004,,,,,不详,,理科,山东
湖南,吉首大学,2003,,,,,不详,,理科,山东
湖南,吉首大学,2013,471.00,460.00,,10,本科二批,20,理科,山西
湖南,吉首大学,2012,513.00,502.00,,5,本科二批,26,理科,山西
湖南,吉首大学,2011,565.00,537.00,,15,本科二批,17,理科,山西
湖南,吉首大学,2010,527.00,503.00,,12,本科二批,12,理科,山西
湖南,吉首大学,2009,538.00,525.00,,10,本科二批,20,理科,山西
湖南,吉首大学,2008,545.00,527.00,,10,本科二批,16,理科,山西
湖南,吉首大学,2007,569.00,554.00,,20,本科二批,15,理科,山西
湖南,吉首大学,2006,539.00,528.00,,6,本科二三批,,理科,山西
湖南,吉首大学,2006,539.00,528.00,,6,本科二批,13,理科,山西
湖南,吉首大学,2005,528.00,508.00,,11,本科二批,13,理科,山西
湖南,吉首大学,2004,,,,,不详,,理科,山西
湖南,吉首大学,2003,,,,,不详,,理科,山西
湖南,吉首大学,2013,460.00,452.00,,23,本科二批,23,理科,安徽
湖南,吉首大学,2012,511.00,499.00,,11,本科二批,21,理科,安徽
湖南,吉首大学,2011,513.00,494.00,,33,本科二批,17,理科,安徽
湖南,吉首大学,2010,537.00,529.00,,31,本科二批,22,理科,安徽
湖南,吉首大学,2009,556.00,547.00,,17,本科二批,27,理科,安徽
湖南,吉首大学,2008,546.00,525.00,,25,本科二批,18,理科,安徽
湖南,吉首大学,2007,547.00,518.00,,20,本科二批,13,理科,安徽
湖南,吉首大学,2006,561.00,536.00,,14,本科二三批,,理科,安徽
湖南,吉首大学,2006,561.00,536.00,,14,本科二批,32,理科,安徽
湖南,吉首大学,2005,526.00,502.00,,18,本科二批,22,理科,安徽
湖南,吉首大学,2004,,,,,不详,,理科,安徽
湖南,吉首大学,2003,,,,,不详,,理科,安徽
湖南,吉首大学,2013,492.00,469.00,,6,本科二批,13,理科,江西
湖南,吉首大学,2012,519.00,498.00,,17,本科二批,12,理科,江西
湖南,吉首大学,2011,505.00,489.00,,14,本科二批,15,理科,江西
湖南,吉首大学,2010,506.00,494.00,,10,本科二批,32,理科,江西
湖南,吉首大学,2009,514.00,502.00,,5,本科二批,36,理科,江西
湖南,吉首大学,2006,525.00,515.00,,7,本科二批,19,理科,江西
湖南,吉首大学,2006,525.00,515.00,,7,本科二三批,,理科,江西
湖南,吉首大学,2005,536.00,511.00,,16,本科二批,17,理科,江西
湖南,吉首大学,2004,,,,,不详,,理科,江西
湖南,吉首大学,2003,,,,,不详,,理科,江西
湖南,吉首大学,2013,,,312.00,,本科二批,,理科,江苏
湖南,吉首大学,2007,586.00,571.00,,5,本科二三批,,理科,江苏
湖南,吉首大学,2006,558.00,554.00,,5,本科二三批,,理科,江苏
湖南,吉首大学,2005,537.00,535.00,,5,本科二批,,理科,江苏
湖南,吉首大学,2004,,,,,不详,,理科,江苏
湖南,吉首大学,2003,,,,,不详,,理科,江苏
湖南,吉首大学,2013,,,491.00,20,本科二批,,理科,浙江
湖南,吉首大学,2010,468.00,454.00,,15,本科二批,52,理科,浙江
湖南,吉首大学,2008,523.00,513.00,,15,本科二批,9,理科,浙江
湖南,吉首大学,2007,549.00,532.00,,15,本科二批,9,理科,浙江
湖南,吉首大学,2006,585.00,551.00,,18,本科二三批,,理科,浙江
湖南,吉首大学,2006,585.00,551.00,,18,本科二批,,理科,浙江
湖南,吉首大学,2005,544.00,522.00,,14,本科二批,,理科,浙江
湖南,吉首大学,2004,,,,,不详,,理科,浙江
湖南,吉首大学,2003,,,,,不详,,理科,浙江
湖南,吉首大学,2013,560.00,484.00,,20,本科二批,22,理科,湖北
湖南,吉首大学,2012,524.00,501.00,,30,本科二批,7,理科,湖北
湖南,吉首大学,2011,549.00,523.00,,30,本科二批,6,理科,湖北
湖南,吉首大学,2010,527.00,514.00,,25,本科二批,8,理科,湖北
湖南,吉首大学,2009,507.00,501.00,,35,本科二批,,理科,湖北
湖南,吉首大学,2008,519.00,511.00,,25,本科二批,,理科,湖北
湖南,吉首大学,2007,526.00,520.00,,3,本科二批,3,理科,湖北
湖南,吉首大学,2006,515.00,511.00,,12,本科二三批,,理科,湖北
湖南,吉首大学,2006,515.00,511.00,,12,本科二批,,理科,湖北
湖南,吉首大学,2005,495.00,482.00,,12,本科二批,,理科,湖北
湖南,吉首大学,2004,,,,,不详,,理科,湖北
湖南,吉首大学,2003,,,,,不详,,理科,湖北
湖南,吉首大学,2013,503.00,474.00,,1608,本科二批,51,理科,湖南
湖南,吉首大学,2012,525.00,498.00,,1364,本科二批,47,理科,湖南
湖南,吉首大学,2011,568.00,534.00,,1288,本科二批,42,理科,湖南
湖南,吉首大学,2010,561.00,531.00,,1274,本科二批,37,理科,湖南
湖南,吉首大学,2010,,,293.00,,专科,,理科,湖南
湖南,吉首大学,2010,,,561.00,,undefined,,理科,湖南
湖南,吉首大学,2009,532.00,502.00,,1312,本科二批,31,理科,湖南
湖南,吉首大学,2008,534.00,508.00,,1187,本科二批,26,理科,湖南
湖南,吉首大学,2007,536.00,508.00,,972,本科二批,21,理科,湖南
湖南,吉首大学,2006,546.00,516.00,,1110,本科二三批,,理科,湖南
湖南,吉首大学,2006,546.00,517.00,,1110,本科二批,21,理科,湖南
湖南,吉首大学,2005,541.00,513.00,,865,本科二批,22,理科,湖南
湖南,吉首大学,2004,,,,,不详,,理科,湖南
湖南,吉首大学,2003,,,,,不详,,理科,湖南
湖南,吉首大学,2013,535.00,519.00,,19,本科二批,3,理科,广东
湖南,吉首大学,2012,570.00,534.00,,29,本科二批,11,理科,广东
湖南,吉首大学,2011,536.00,518.00,,10,本科二批,14,理科,广东
湖南,吉首大学,2010,602.00,577.00,,12,本科二批,10,理科,广东
湖南,吉首大学,2009,573.00,555.00,,15,本科二批,25,理科,广东
湖南,吉首大学,2008,537.00,506.00,,15,本科二三批,,理科,广东
湖南,吉首大学,2008,537.00,506.00,,15,本科二批,,理科,广东
湖南,吉首大学,2007,517.00,504.00,,20,本科二批,,理科,广东
湖南,吉首大学,2007,517.00,504.00,,20,本科二三批,,理科,广东
湖南,吉首大学,2006,605.00,576.00,,10,本科二三批,,理科,广东
湖南,吉首大学,2005,591.00,563.00,,14,本科二批,,理科,广东
