招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
云南,西南林业大学,2010,479.00,461.00,,50,本科二批,20,理科,四川
云南,西南林业大学,2008,578.00,552.00,,48,本科二批,18,理科,四川
云南,西南林业大学,2007,519.00,498.00,,30,本科二批,23,理科,四川
云南,西南林业大学,2006,551.00,522.00,,52,本科二批,10,理科,四川
云南,西南林业大学,2006,551.00,522.00,,52,本科二三批,,理科,四川
云南,西南林业大学,2005,600.00,561.00,,150,本科二批,11,理科,四川
云南,西南林业大学,2004,,,,,不详,,理科,四川
云南,西南林业大学,2003,,,,,不详,,理科,四川
云南,西南林业大学,2001,,498.00,,,不详,,理科,四川
云南,西南林业大学,2013,494.00,470.00,,24,本科二批,35,理科,陕西
云南,西南林业大学,2012,513.00,490.00,,45,本科二批,29,理科,陕西
云南,西南林业大学,2011,517.00,510.00,,40,本科二批,22,理科,陕西
云南,西南林业大学,2010,549.00,521.00,,43,本科二批,21,理科,陕西
云南,西南林业大学,2008,523.00,502.00,,64,本科二批,12,理科,陕西
云南,西南林业大学,2007,526.00,503.00,,60,本科二批,13,理科,陕西
云南,西南林业大学,2006,552.00,521.00,,111,本科二三批,,理科,陕西
云南,西南林业大学,2006,552.00,521.00,,111,本科二批,16,理科,陕西
云南,西南林业大学,2005,574.00,532.00,,159,本科二批,14,理科,陕西
云南,西南林业大学,2004,,,,,不详,,理科,陕西
云南,西南林业大学,2003,,,,,不详,,理科,陕西
云南,西南林业大学,2001,,551.00,,,不详,,理科,陕西
云南,西南林业大学,2013,377.00,361.00,,20,本科二批,21,理科,青海
云南,西南林业大学,2012,388.00,370.00,,17,本科二批,15,理科,青海
云南,西南林业大学,2011,367.00,349.00,,20,本科二批,18,理科,青海
云南,西南林业大学,2010,389.00,373.00,,17,本科二批,10,理科,青海
云南,西南林业大学,2008,433.00,403.00,,20,本科二批,15,理科,青海
云南,西南林业大学,2007,454.00,416.00,,20,本科二批,11,理科,青海
云南,西南林业大学,2006,412.00,390.00,,18,本科二三批,,理科,青海
云南,西南林业大学,2006,412.00,387.00,,20,本科二批,13,理科,青海
云南,西南林业大学,2005,417.00,388.00,,24,本科二批,23,理科,青海
云南,西南林业大学,2004,,,,,不详,,理科,青海
云南,西南林业大学,2003,,,,,不详,,理科,青海
云南,西南林业大学,2013,439.00,429.00,,9,本科二批,12,理科,宁夏
云南,西南林业大学,2012,421.00,412.00,,9,本科二批,11,理科,宁夏
云南,西南林业大学,2011,467.00,455.00,,10,本科二批,11,理科,宁夏
云南,西南林业大学,2010,446.00,444.00,,8,本科二批,8,理科,宁夏
云南,西南林业大学,2008,493.00,458.00,,10,本科二批,1,理科,宁夏
云南,西南林业大学,2007,497.00,490.00,,5,本科二批,,理科,宁夏
云南,西南林业大学,2006,488.00,476.00,,3,本科二三批,,理科,宁夏
云南,西南林业大学,2006,488.00,472.00,,4,本科二批,,理科,宁夏
云南,西南林业大学,2005,463.00,463.00,,1,本科二批,10,理科,宁夏
云南,西南林业大学,2004,,,,,不详,,理科,宁夏
云南,西南林业大学,2013,,,,,本科二批,,理科,黑龙江
云南,西南林业大学,2012,478.00,456.00,,15,本科二批,31,理科,黑龙江
云南,西南林业大学,2011,580.00,530.00,,15,本科二批,65,理科,黑龙江
云南,西南林业大学,2010,540.00,507.00,,18,本科二批,59,理科,黑龙江
云南,西南林业大学,2008,563.00,539.00,,20,本科二批,31,理科,黑龙江
云南,西南林业大学,2007,581.00,554.00,,40,本科二批,28,理科,黑龙江
云南,西南林业大学,2006,557.00,531.00,,20,本科二三批,,理科,黑龙江
云南,西南林业大学,2006,557.00,531.00,,20,本科二批,15,理科,黑龙江
云南,西南林业大学,2005,583.00,553.00,,22,本科二批,26,理科,黑龙江
云南,西南林业大学,2004,,,,,不详,,理科,黑龙江
云南,西南林业大学,2013,524.00,469.00,,10,本科二批,48,理科,吉林
云南,西南林业大学,2012,500.00,452.00,,14,本科二批,40,理科,吉林
云南,西南林业大学,2011,502.00,464.00,,13,本科二批,21,理科,吉林
云南,西南林业大学,2010,499.00,447.00,,20,本科二批,20,理科,吉林
云南,西南林业大学,2008,555.00,519.00,,30,本科二批,26,理科,吉林
云南,西南林业大学,2007,566.00,519.00,,65,本科二三批,,理科,吉林
云南,西南林业大学,2006,560.00,533.00,,19,本科二三批,,理科,吉林
云南,西南林业大学,2005,589.00,497.00,,75,本科二批,41,理科,吉林
云南,西南林业大学,2004,,,411.00,,不详,,理科,吉林
云南,西南林业大学,2013,534.00,494.00,,16,本科二批,24,理科,辽宁
云南,西南林业大学,2012,501.00,470.00,,16,本科二批,25,理科,辽宁
云南,西南林业大学,2011,526.00,472.00,,17,本科二批,20,理科,辽宁
云南,西南林业大学,2010,534.00,469.00,,20,本科二批,27,理科,辽宁
云南,西南林业大学,2008,506.00,455.00,,20,本科二批,22,理科,辽宁
云南,西南林业大学,2007,494.00,450.00,,20,本科二批,17,理科,辽宁
云南,西南林业大学,2006,489.00,453.00,,19,本科二三批,,理科,辽宁
云南,西南林业大学,2006,489.00,453.00,,20,本科二批,23,理科,辽宁
云南,西南林业大学,2005,510.00,485.00,,19,本科二批,,理科,辽宁
云南,西南林业大学,2004,,,,,不详,,理科,辽宁
云南,西南林业大学,2013,404.00,385.00,,4,本科二批,70,理科,西藏
云南,西南林业大学,2012,374.00,365.00,,5,本科二批,40,理科,西藏
云南,西南林业大学,2011,352.00,345.00,,3,本科二批,30,理科,西藏
云南,西南林业大学,2010,409.00,378.00,,4,本科二批,63,理科,西藏
云南,西南林业大学,2008,463.00,319.00,,10,本科二批,,理科,西藏
云南,西南林业大学,2007,457.00,424.00,,7,本科二三批,,理科,西藏
云南,西南林业大学,2006,487.00,385.00,,10,本科二三批,,理科,西藏
云南,西南林业大学,2005,478.00,428.00,,7,本科二批,103,理科,西藏
云南,西南林业大学,2004,,,,,不详,,理科,西藏
云南,西南林业大学,2003,,,,,不详,,理科,西藏
云南,西南林业大学,2001,,374.00,,,不详,,理科,西藏
云南,西南林业大学,2013,450.00,413.00,,34,本科二批,35,理科,新疆
云南,西南林业大学,2012,481.00,422.00,,28,本科二批,32,理科,新疆
云南,西南林业大学,2011,492.00,457.00,,26,本科二批,50,理科,新疆
云南,西南林业大学,2010,485.00,449.00,,30,本科二批,34,理科,新疆
云南,西南林业大学,2008,516.00,486.00,,25,本科二批,32,理科,新疆
云南,西南林业大学,2007,532.00,499.00,,6,本科二批,47,理科,新疆
云南,西南林业大学,2006,537.00,487.00,,30,本科二三批,,理科,新疆
云南,西南林业大学,2006,537.00,488.00,,30,本科二批,40,理科,新疆
云南,西南林业大学,2005,516.00,471.00,,20,本科二批,38,理科,新疆
云南,西南林业大学,2004,,,,,不详,,理科,新疆
云南,西南林业大学,2003,,,390.00,,不详,,理科,新疆
云南,西南林业大学,2001,,447.00,,,不详,,理科,新疆
云南,西南林业大学,2013,450.00,419.00,,26,本科二批,20,理科,内蒙古
云南,西南林业大学,2012,489.00,410.00,,27,本科二批,20,理科,内蒙古
云南,西南林业大学,2011,446.00,428.00,,25,本科二批,19,理科,内蒙古
云南,西南林业大学,2010,475.00,460.00,,25,本科二批,18,理科,内蒙古
云南,西南林业大学,2008,529.00,503.00,,40,本科二批,6,理科,内蒙古
云南,西南林业大学,2007,555.00,540.00,,40,本科二三批,,理科,内蒙古
云南,西南林业大学,2006,559.00,532.00,,45,本科二三批,,理科,内蒙古
云南,西南林业大学,2005,541.00,520.00,,20,本科二批,31,理科,内蒙古
云南,西南林业大学,2004,,,,,不详,,理科,内蒙古
云南,西南林业大学,2013,585.00,577.00,,11,本科二批,36,理科,海南
云南,西南林业大学,2012,587.00,570.00,,10,本科二批,25,理科,海南
云南,西南林业大学,2011,592.00,577.00,,10,本科二批,29,理科,海南
云南,西南林业大学,2010,615.00,592.00,,10,本科二批,29,理科,海南
云南,西南林业大学,2008,604.00,578.00,,10,本科二三批,,理科,海南
云南,西南林业大学,2007,625.00,590.00,,20,本科二三批,,理科,海南
云南,西南林业大学,2006,577.00,543.00,,25,本科二三批,,理科,海南
云南,西南林业大学,2005,649.00,560.00,,40,本科二批,,理科,海南
云南,西南林业大学,2004,,,511.00,,不详,,理科,海南
云南,西南林业大学,2003,,,511.00,,不详,,理科,海南
云南,西南林业大学,2001,,526.00,,,不详,,理科,海南
云南,西南林业大学,2013,499.00,482.00,,22,本科二批,81,理科,福建
云南,西南林业大学,2012,526.00,516.00,,22,本科二批,81,理科,福建
云南,西南林业大学,2011,549.00,536.00,,17,本科二批,76,理科,福建
云南,西南林业大学,2010,515.00,493.00,,10,本科二批,21,理科,福建
云南,西南林业大学,2008,513.00,487.00,,12,本科二批,16,理科,福建
云南,西南林业大学,2007,555.00,527.00,,20,本科二批,32,理科,福建
云南,西南林业大学,2006,538.00,518.00,,21,本科二三批,,理科,福建
云南,西南林业大学,2006,538.00,516.00,,22,本科二批,26,理科,福建
云南,西南林业大学,2005,527.00,494.00,,7,本科二批,24,理科,福建
云南,西南林业大学,2004,,,,,不详,,理科,福建
云南,西南林业大学,2003,,,,,不详,,理科,福建
云南,西南林业大学,2001,,569.00,,,不详,,理科,福建
云南,西南林业大学,2013,486.00,452.00,,36,本科二批,22,理科,甘肃
云南,西南林业大学,2012,490.00,473.00,,34,本科二批,11,理科,甘肃
云南,西南林业大学,2011,481.00,459.00,,30,本科二批,11,理科,甘肃
云南,西南林业大学,2010,522.00,493.00,,25,本科二批,12,理科,甘肃
云南,西南林业大学,2008,533.00,517.00,,32,本科二批,10,理科,甘肃
云南,西南林业大学,2007,554.00,529.00,,36,本科二批,13,理科,甘肃
云南,西南林业大学,2006,551.00,529.00,,30,本科二三批,,理科,甘肃
云南,西南林业大学,2006,551.00,529.00,,30,本科二批,17,理科,甘肃
云南,西南林业大学,2005,549.00,513.00,,40,本科二批,15,理科,甘肃
云南,西南林业大学,2004,,,,,不详,,理科,甘肃
云南,西南林业大学,2003,,,,,不详,,理科,甘肃
云南,昆明医科大学,2013,530.00,530.00,,1,本科二批,25,理科,北京
云南,昆明医科大学,2012,475.00,455.00,,4,本科二批,22,理科,北京
云南,昆明医科大学,2011,477.00,473.00,,2,本科二批,38,理科,北京
云南,昆明医科大学,2013,519.00,497.00,,9,本科二批,61,理科,天津
云南,昆明医科大学,2012,507.00,483.00,,11,本科二批,43,理科,天津
云南,昆明医科大学,2011,484.00,453.00,,4,本科二批,24,理科,天津
云南,昆明医科大学,2010,496.00,492.00,,2,本科二批,47,理科,天津
云南,昆明医科大学,2013,362.00,354.00,,5,本科二批,23,理科,上海
云南,昆明医科大学,2012,376.00,363.00,,9,本科二批,21,理科,上海
云南,昆明医科大学,2011,427.00,412.00,,4,本科二批,19,理科,上海
云南,昆明医科大学,2013,548.00,530.00,,11,本科二批,68,理科,重庆
云南,昆明医科大学,2012,547.00,518.00,,9,本科二批,56,理科,重庆
云南,昆明医科大学,2011,543.00,504.00,,8,本科二批,25,理科,重庆
云南,昆明医科大学,2010,565.00,558.00,,2,本科二批,80,理科,重庆
云南,昆明医科大学,2013,535.00,520.00,,9,本科二批,42,理科,河北
云南,昆明医科大学,2012,576.00,562.00,,9,本科二批,53,理科,河北
云南,昆明医科大学,2011,580.00,570.00,,8,本科二批,35,理科,河北
云南,昆明医科大学,2010,563.00,562.00,,2,本科二批,44,理科,河北
云南,昆明医科大学,2013,530.00,518.00,,13,本科二批,75,理科,河南
云南,昆明医科大学,2012,555.00,551.00,,13,本科二批,70,理科,河南
云南,昆明医科大学,2011,588.00,585.00,,8,本科二批,54,理科,河南
云南,昆明医科大学,2010,564.00,539.00,,10,本科二批,39,理科,河南
云南,昆明医科大学,2009,573.00,555.00,,10,本科二批,35,理科,河南
云南,昆明医科大学,2006,600.00,583.00,,19,本科二批,35,理科,河南
云南,昆明医科大学,2006,600.00,583.00,,19,本科二三批,,理科,河南
云南,昆明医科大学,2005,590.00,558.00,,17,本科二批,35,理科,河南
云南,昆明医科大学,2013,576.00,560.00,,11,本科二批,36,理科,山东
云南,昆明医科大学,2012,606.00,568.00,,9,本科二批,33,理科,山东
云南,昆明医科大学,2011,542.00,536.00,,6,本科二批,,理科,山东
云南,昆明医科大学,2010,588.00,563.00,,3,本科二批,21,理科,山东
云南,昆明医科大学,2013,496.00,487.00,,9,本科二批,47,理科,山西
云南,昆明医科大学,2012,525.00,506.00,,9,本科二批,30,理科,山西
云南,昆明医科大学,2011,556.00,546.00,,3,本科二批,26,理科,山西
云南,昆明医科大学,2010,533.00,518.00,,10,本科二批,27,理科,山西
云南,昆明医科大学,2009,557.00,528.00,,15,本科二批,23,理科,山西
云南,昆明医科大学,2008,543.00,523.00,,15,本科二批,12,理科,山西
云南,昆明医科大学,2007,557.00,547.00,,10,本科二批,8,理科,山西
云南,昆明医科大学,2006,546.00,532.00,,18,本科二三批,,理科,山西
云南,昆明医科大学,2006,546.00,532.00,,18,本科二批,17,理科,山西
云南,昆明医科大学,2005,533.00,515.00,,15,本科二批,20,理科,山西
云南,昆明医科大学,2013,512.00,495.00,,11,本科二批,66,理科,安徽
云南,昆明医科大学,2012,556.00,544.00,,9,本科二批,66,理科,安徽
云南,昆明医科大学,2011,532.00,528.00,,7,本科二批,51,理科,安徽
云南,昆明医科大学,2010,565.00,556.00,,10,本科二批,49,理科,安徽
云南,昆明医科大学,2009,586.00,570.00,,10,本科二批,50,理科,安徽
云南,昆明医科大学,2008,547.00,542.00,,10,本科二批,35,理科,安徽
云南,昆明医科大学,2005,536.00,507.00,,8,本科二批,27,理科,安徽
云南,昆明医科大学,2013,527.00,518.00,,9,本科二批,62,理科,江西
云南,昆明医科大学,2012,552.00,540.00,,8,本科二批,54,理科,江西
云南,昆明医科大学,2011,541.00,528.00,,8,本科二批,54,理科,江西
云南,昆明医科大学,2010,523.00,513.00,,10,本科二批,51,理科,江西
云南,昆明医科大学,2009,516.00,507.00,,10,本科二批,41,理科,江西
云南,昆明医科大学,2008,507.00,498.00,,10,本科二批,37,理科,江西
云南,昆明医科大学,2007,553.00,551.00,,10,本科二批,30,理科,江西
云南,昆明医科大学,2006,529.00,522.00,,10,本科二批,26,理科,江西
云南,昆明医科大学,2006,529.00,522.00,,10,本科二三批,,理科,江西
云南,昆明医科大学,2005,526.00,515.00,,10,本科二批,21,理科,江西
云南,昆明医科大学,2013,,,563.00,13,本科二批,,理科,浙江
云南,昆明医科大学,2010,514.00,506.00,,10,本科二批,104,理科,浙江
云南,昆明医科大学,2008,561.00,533.00,,10,本科二批,29,理科,浙江
云南,昆明医科大学,2006,589.00,557.00,,10,本科二三批,,理科,浙江
云南,昆明医科大学,2006,589.00,557.00,,10,本科二批,,理科,浙江
云南,昆明医科大学,2005,571.00,548.00,,13,本科二批,,理科,浙江
云南,昆明医科大学,2013,534.00,524.00,,13,本科二批,62,理科,湖北
云南,昆明医科大学,2012,564.00,548.00,,13,本科二批,54,理科,湖北
云南,昆明医科大学,2011,577.00,563.00,,7,本科二批,46,理科,湖北
云南,昆明医科大学,2010,580.00,557.00,,10,本科二批,51,理科,湖北
云南,昆明医科大学,2009,541.00,529.00,,10,本科二批,23,理科,湖北
云南,昆明医科大学,2008,546.00,540.00,,10,本科二批,24,理科,湖北
云南,昆明医科大学,2007,545.00,531.00,,9,本科二批,14,理科,湖北
云南,昆明医科大学,2006,558.00,542.00,,10,本科二三批,,理科,湖北
云南,昆明医科大学,2006,558.00,543.00,,10,本科二批,27,理科,湖北
云南,昆明医科大学,2005,537.00,510.00,,9,本科二批,,理科,湖北
云南,昆明医科大学,2013,536.00,503.00,,12,本科二批,80,理科,湖南
云南,昆明医科大学,2012,533.00,521.00,,13,本科二批,70,理科,湖南
云南,昆明医科大学,2011,567.00,562.00,,8,本科二批,70,理科,湖南
云南,昆明医科大学,2010,581.00,559.00,,10,本科二批,65,理科,湖南
云南,昆明医科大学,2009,536.00,519.00,,10,本科二批,48,理科,湖南
云南,昆明医科大学,2013,571.00,554.00,,11,本科二批,38,理科,广东
云南,昆明医科大学,2012,580.00,556.00,,9,本科二批,33,理科,广东
云南,昆明医科大学,2011,552.00,541.00,,8,本科二批,37,理科,广东
云南,昆明医科大学,2010,611.00,605.00,,2,本科二批,38,理科,广东
云南,昆明医科大学,2013,549.00,509.00,,13,本科二批,96,理科,广西
云南,昆明医科大学,2012,557.00,531.00,,12,本科二批,87,理科,广西
云南,昆明医科大学,2011,523.00,507.00,,7,本科二批,83,理科,广西
云南,昆明医科大学,2010,540.00,499.00,,10,本科二批,66,理科,广西
云南,昆明医科大学,2009,517.00,499.00,,10,本科二批,56,理科,广西
云南,昆明医科大学,2008,503.00,479.00,,10,本科二批,39,理科,广西
云南,昆明医科大学,2007,554.00,520.00,,10,本科二批,39,理科,广西
云南,昆明医科大学,2006,565.00,529.00,,14,本科二三批,,理科,广西
云南,昆明医科大学,2006,565.00,529.00,,14,本科二批,56,理科,广西
云南,昆明医科大学,2005,579.00,562.00,,9,本科二批,61,理科,广西
云南,昆明医科大学,2013,630.00,562.00,,859,本科一批,67,理科,云南
云南,昆明医科大学,2013,613.00,496.00,,711,本科二批,71,理科,云南
云南,昆明医科大学,2012,593.00,528.00,,725,本科一批,63,理科,云南
云南,昆明医科大学,2012,540.00,464.00,,681,本科二批,69,理科,云南
云南,昆明医科大学,2011,571.00,514.00,,708,本科一批,49,理科,云南
云南,昆明医科大学,2011,568.00,452.00,,698,本科二批,72,理科,云南
云南,昆明医科大学,2010,590.00,535.00,,680,本科一批,35,理科,云南
云南,昆明医科大学,2010,586.00,507.00,,150,本科提前批,,理科,云南
云南,昆明医科大学,2010,522.00,486.00,,713,本科二批,56,理科,云南
云南,昆明医科大学,2009,572.00,533.00,,578,本科一批,33,理科,云南
云南,昆明医科大学,2009,534.00,473.00,,50,本科提前批,,理科,云南
云南,昆明医科大学,2009,522.00,487.00,,444,本科二批,45,理科,云南
云南,昆明医科大学,2008,610.00,561.00,,424,本科一批,31,理科,云南
云南,昆明医科大学,2008,583.00,522.00,,228,本科二批,47,理科,云南
云南,昆明医科大学,2008,557.00,506.00,,44,本科提前批,,理科,云南
云南,昆明医科大学,2007,629.00,604.00,,61,本科一批,44,理科,云南
云南,昆明医科大学,2007,597.00,556.00,,95,本科二批,56,理科,云南
云南,昆明医科大学,2006,631.00,575.00,,189,本科一批,25,理科,云南
云南,昆明医科大学,2006,618.00,535.00,,328,本科二三批,,理科,云南
云南,昆明医科大学,2006,618.00,536.00,,328,本科二批,51,理科,云南
云南,昆明医科大学,2006,585.00,515.00,,39,本科提前批,,理科,云南
云南,昆明医科大学,2005,608.00,573.00,,42,本科一批,43,理科,云南
云南,昆明医科大学,2005,605.00,547.00,,43,本科二批,87,理科,云南
云南,昆明医科大学,2013,511.00,482.00,,9,本科二批,122,理科,贵州
云南,昆明医科大学,2012,505.00,491.00,,9,本科二批,101,理科,贵州
云南,昆明医科大学,2011,487.00,456.00,,8,本科二批,80,理科,贵州
云南,昆明医科大学,2010,513.00,491.00,,10,本科二批,76,理科,贵州
云南,昆明医科大学,2009,500.00,486.00,,10,本科二批,64,理科,贵州
云南,昆明医科大学,2008,559.00,525.00,,10,本科二批,57,理科,贵州
云南,昆明医科大学,2007,572.00,537.00,,10,本科二批,50,理科,贵州
云南,昆明医科大学,2006,555.00,518.00,,10,本科二三批,,理科,贵州
云南,昆明医科大学,2006,555.00,518.00,,10,本科二批,54,理科,贵州
云南,昆明医科大学,2005,553.00,523.00,,9,本科二批,64,理科,贵州
云南,昆明医科大学,2013,599.00,563.00,,13,本科二批,71,理科,四川
云南,昆明医科大学,2012,526.00,497.00,,14,本科二批,52,理科,四川
云南,昆明医科大学,2011,528.00,516.00,,12,本科二批,68,理科,四川
云南,昆明医科大学,2010,512.00,501.00,,12,本科二批,60,理科,四川
云南,昆明医科大学,2009,498.00,474.00,,15,本科二批,38,理科,四川
云南,昆明医科大学,2008,608.00,585.00,,8,本科二批,51,理科,四川
云南,昆明医科大学,2007,558.00,510.00,,15,本科二批,35,理科,四川
云南,昆明医科大学,2006,592.00,550.00,,13,本科二批,38,理科,四川
云南,昆明医科大学,2006,592.00,550.00,,13,本科二三批,,理科,四川
云南,昆明医科大学,2005,627.00,606.00,,12,本科二批,56,理科,四川
云南,昆明医科大学,2013,530.00,518.00,,8,本科二批,83,理科,陕西
云南,昆明医科大学,2012,527.00,520.00,,9,本科二批,59,理科,陕西
云南,昆明医科大学,2011,516.00,502.00,,2,本科二批,14,理科,陕西
云南,昆明医科大学,2010,559.00,530.00,,5,本科二批,30,理科,陕西
云南,昆明医科大学,2013,424.00,409.00,,4,本科二批,69,理科,青海
云南,昆明医科大学,2012,391.00,380.00,,4,本科二批,25,理科,青海
云南,昆明医科大学,2010,401.00,397.00,,3,本科二批,34,理科,青海
云南,昆明医科大学,2005,494.00,450.00,,9,本科二批,85,理科,青海
云南,昆明医科大学,2013,469.00,455.00,,4,本科二批,38,理科,宁夏
云南,昆明医科大学,2012,442.00,432.00,,4,本科二批,31,理科,宁夏
云南,昆明医科大学,2011,459.00,459.00,,1,本科二批,15,理科,宁夏
云南,昆明医科大学,2010,452.00,448.00,,2,本科二批,12,理科,宁夏
云南,昆明医科大学,2012,579.00,508.00,,9,本科二批,83,理科,黑龙江
云南,昆明医科大学,2011,569.00,516.00,,9,本科二批,51,理科,黑龙江
云南,昆明医科大学,2010,536.00,503.00,,9,本科二批,55,理科,黑龙江
云南,昆明医科大学,2009,545.00,529.00,,9,本科二批,65,理科,黑龙江
云南,昆明医科大学,2008,569.00,549.00,,10,本科二批,41,理科,黑龙江
云南,昆明医科大学,2007,580.00,556.00,,20,本科二批,30,理科,黑龙江
云南,昆明医科大学,2006,574.00,554.00,,18,本科二批,38,理科,黑龙江
云南,昆明医科大学,2006,574.00,554.00,,18,本科二三批,,理科,黑龙江
云南,昆明医科大学,2005,574.00,553.00,,7,本科二批,26,理科,黑龙江
云南,昆明医科大学,2013,515.00,479.00,,9,本科二批,58,理科,吉林
云南,昆明医科大学,2012,531.00,459.00,,9,本科二批,47,理科,吉林
云南,昆明医科大学,2011,539.00,525.00,,8,本科二批,82,理科,吉林
云南,昆明医科大学,2010,520.00,482.00,,9,本科二批,55,理科,吉林
云南,昆明医科大学,2013,537.00,518.00,,11,本科二批,48,理科,辽宁
云南,昆明医科大学,2012,489.00,468.00,,8,本科二批,23,理科,辽宁
云南,昆明医科大学,2011,518.00,487.00,,8,本科二批,35,理科,辽宁
云南,昆明医科大学,2010,491.00,473.00,,10,本科二批,31,理科,辽宁
云南,昆明医科大学,2013,504.00,464.00,,9,本科二批,65,理科,内蒙古
云南,昆明医科大学,2012,500.00,454.00,,9,本科二批,64,理科,内蒙古
云南,昆明医科大学,2011,502.00,452.00,,6,本科二批,43,理科,内蒙古
云南,昆明医科大学,2010,535.00,500.00,,10,本科二批,58,理科,内蒙古
云南,昆明医科大学,2009,505.00,488.00,,10,本科二批,44,理科,内蒙古
云南,昆明医科大学,2008,550.00,534.00,,9,本科二批,37,理科,内蒙古
云南,昆明医科大学,2007,581.00,560.00,,10,本科二批,49,理科,内蒙古
云南,昆明医科大学,2007,581.00,560.00,,10,本科二三批,,理科,内蒙古
云南,昆明医科大学,2006,576.00,557.00,,10,本科二批,62,理科,内蒙古
云南,昆明医科大学,2006,576.00,557.00,,10,本科二三批,,理科,内蒙古
云南,昆明医科大学,2005,584.00,553.00,,10,本科二批,64,理科,内蒙古
云南,昆明医科大学,2013,623.00,614.00,,9,本科二批,73,理科,海南
云南,昆明医科大学,2012,640.00,605.00,,9,本科二批,60,理科,海南
云南,昆明医科大学,2011,624.00,616.00,,8,本科二批,68,理科,海南
云南,昆明医科大学,2010,636.00,618.00,,11,本科二批,55,理科,海南
云南,昆明医科大学,2009,652.00,625.00,,10,本科二批,52,理科,海南
云南,昆明医科大学,2007,620.00,593.00,,10,本科二批,39,理科,海南
云南,昆明医科大学,2007,620.00,593.00,,10,本科二三批,,理科,海南
云南,昆明医科大学,2006,589.00,561.00,,13,本科二批,43,理科,海南
云南,昆明医科大学,2006,589.00,561.00,,13,本科二三批,,理科,海南
云南,昆明医科大学,2005,647.00,619.00,,13,本科二批,,理科,海南
云南,昆明医科大学,2013,540.00,512.00,,9,本科二批,111,理科,福建
云南,昆明医科大学,2012,574.00,543.00,,10,本科二批,108,理科,福建
云南,昆明医科大学,2011,581.00,546.00,,10,本科二批,86,理科,福建
云南,昆明医科大学,2010,541.00,536.00,,10,本科二批,64,理科,福建
云南,昆明医科大学,2009,563.00,556.00,,10,本科二批,56,理科,福建
云南,昆明医科大学,2008,526.00,502.00,,10,本科二批,31,理科,福建
云南,昆明医科大学,2007,556.00,543.00,,10,本科二批,48,理科,福建
云南,昆明医科大学,2006,564.00,542.00,,13,本科二三批,,理科,福建
云南,昆明医科大学,2006,564.00,542.00,,13,本科二批,52,理科,福建
云南,昆明医科大学,2005,542.00,506.00,,14,本科二批,36,理科,福建
云南,昆明医科大学,2013,510.00,504.00,,4,本科二批,74,理科,甘肃
云南,昆明医科大学,2012,540.00,522.00,,4,本科二批,60,理科,甘肃
云南,昆明医科大学,2010,529.00,507.00,,5,本科二批,26,理科,甘肃
云南,大理学院,2013,505.00,505.00,,1,本科二批,0,理科,北京
云南,大理学院,2009,463.00,463.00,,1,本科二批,4,理科,北京
云南,大理学院,2013,451.00,444.00,,3,本科二批,8,理科,天津
云南,大理学院,2012,450.00,447.00,,2,本科二批,7,理科,天津
云南,大理学院,2011,481.00,452.00,,3,本科二批,23,理科,天津
云南,大理学院,2010,476.00,457.00,,7,本科二批,12,理科,天津
云南,大理学院,2009,446.00,439.00,,8,本科二批,4,理科,天津
云南,大理学院,2008,496.00,479.00,,4,本科二批,13,理科,天津
云南,大理学院,2008,496.00,468.00,,11,本科二三批,,理科,天津
云南,大理学院,2007,458.00,456.00,,2,本科二批,3,理科,天津
云南,大理学院,2007,458.00,452.00,,7,本科二三批,,理科,天津
云南,大理学院,2006,504.00,482.00,,5,本科二批,27,理科,天津
云南,大理学院,2006,504.00,473.00,,7,本科二三批,,理科,天津
云南,大理学院,2013,360.00,360.00,,1,本科二批,29,理科,上海
云南,大理学院,2011,396.00,395.00,,3,本科二批,2,理科,上海
云南,大理学院,2009,389.00,389.00,,1,本科二批,0,理科,上海
云南,大理学院,2013,504.00,480.00,,37,本科二批,18,理科,重庆
云南,大理学院,2012,506.00,476.00,,35,本科二批,14,理科,重庆
云南,大理学院,2011,523.00,495.00,,36,本科二批,16,理科,重庆
云南,大理学院,2010,516.00,492.00,,32,本科二批,14,理科,重庆
云南,大理学院,2009,523.00,510.00,,28,本科二批,8,理科,重庆
云南,大理学院,2008,529.00,499.00,,28,本科二批,11,理科,重庆
云南,大理学院,2007,489.00,463.00,,29,本科二批,13,理科,重庆
云南,大理学院,2006,513.00,493.00,,28,本科二三批,,理科,重庆
云南,大理学院,2006,513.00,493.00,,28,本科二批,17,理科,重庆
云南,大理学院,2005,542.00,510.00,,45,本科二批,16,理科,重庆
云南,大理学院,2013,534.00,500.00,,31,本科二批,22,理科,河北
云南,大理学院,2012,548.00,522.00,,30,本科二批,13,理科,河北
云南,大理学院,2011,563.00,546.00,,36,本科二批,11,理科,河北
云南,大理学院,2010,544.00,528.00,,35,本科二批,10,理科,河北
云南,大理学院,2009,554.00,533.00,,38,本科二批,9,理科,河北
云南,大理学院,2008,537.00,526.00,,36,本科二批,12,理科,河北
云南,大理学院,2007,576.00,560.00,,29,本科二批,11,理科,河北
云南,大理学院,2006,581.00,549.00,,43,本科二批,9,理科,河北
云南,大理学院,2006,581.00,548.00,,43,本科二三批,,理科,河北
云南,大理学院,2005,541.00,517.00,,42,本科二批,6,理科,河北
云南,大理学院,2013,492.00,472.00,,38,本科二批,29,理科,河南
