招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
海南,海口经济学院,2010,551.00,531.00,,30,本科三批,62,文科,广东
海南,海口经济学院,2009,562.00,511.00,,26,本科三批,,文科,广东
海南,海口经济学院,2008,512.00,495.00,,11,本科二三批,,文科,广东
海南,海口经济学院,2008,512.00,495.00,,11,本科三批,40,文科,广东
海南,海口经济学院,2013,491.00,483.00,,8,本科二批,16,文科,广西
海南,海口经济学院,2012,510.00,489.00,,5,本科二批,16,文科,广西
海南,海口经济学院,2011,501.00,470.00,,7,本科二批,14,文科,广西
海南,海口经济学院,2010,475.00,462.00,,9,本科二批,9,文科,广西
海南,海口经济学院,2009,493.00,485.00,,2,本科二批,18,文科,广西
海南,海口经济学院,2008,500.00,480.00,,4,本科二批,10,文科,广西
海南,海口经济学院,2013,435.00,417.00,,68,本科三批,12,文科,云南
海南,海口经济学院,2012,446.00,435.00,,9,本科三批,5,文科,云南
海南,海口经济学院,2011,465.00,402.00,,88,本科三批,12,文科,云南
海南,海口经济学院,2010,456.00,430.00,,18,本科三批,15,文科,云南
海南,海口经济学院,2013,443.00,407.00,,112,本科三批,,文科,贵州
海南,海口经济学院,2012,495.00,411.00,,144,本科三批,,文科,贵州
海南,海口经济学院,2011,454.00,387.00,,221,本科三批,,文科,贵州
海南,海口经济学院,2010,464.00,395.00,,134,本科三批,,文科,贵州
海南,海口经济学院,2009,525.00,411.00,,167,本科三批,26,文科,贵州
海南,海口经济学院,2008,553.00,528.00,,5,本科二批,25,文科,贵州
海南,海口经济学院,2013,517.00,491.00,,12,本科三批,14,文科,四川
海南,海口经济学院,2012,462.00,440.00,,16,本科三批,13,文科,四川
海南,海口经济学院,2011,502.00,461.00,,23,本科三批,20,文科,四川
海南,海口经济学院,2010,499.00,468.00,,14,本科三批,17,文科,四川
海南,海口经济学院,2013,471.00,410.00,,37,本科三批,24,文科,陕西
海南,海口经济学院,2012,511.00,424.00,,12,本科三批,47,文科,陕西
海南,海口经济学院,2011,454.00,418.00,,11,本科三批,23,文科,陕西
海南,海口经济学院,2010,499.00,431.00,,27,本科三批,31,文科,陕西
海南,海口经济学院,2009,449.00,446.00,,2,本科三批,6,文科,陕西
海南,海口经济学院,2008,510.00,445.00,,17,本科三批,45,文科,陕西
海南,海口经济学院,2013,386.00,360.00,,14,本科三批,16,文科,青海
海南,海口经济学院,2012,393.00,347.00,,17,本科三批,27,文科,青海
海南,海口经济学院,2011,379.00,354.00,,7,本科三批,,文科,青海
海南,海口经济学院,2010,391.00,370.00,,15,本科三批,20,文科,青海
海南,海口经济学院,2010,300.00,282.00,,2,本科提前批,,文科,青海
海南,海口经济学院,2009,397.00,379.00,,14,本科三批,9,文科,青海
海南,海口经济学院,2008,440.00,438.00,,2,本科二批,13,文科,青海
海南,海口经济学院,2012,423.00,384.00,,19,本科三批,,文科,黑龙江
海南,海口经济学院,2011,441.00,399.00,,30,本科三批,122,文科,黑龙江
海南,海口经济学院,2010,441.00,391.00,,30,本科三批,71,文科,黑龙江
海南,海口经济学院,2009,447.00,408.00,,13,本科三批,43,文科,黑龙江
海南,海口经济学院,2008,457.00,417.00,,5,本科三批,52,文科,黑龙江
海南,海口经济学院,2013,375.00,348.00,,8,本科三批,30,文科,吉林
海南,海口经济学院,2012,398.00,373.00,,5,本科三批,25,文科,吉林
海南,海口经济学院,2011,411.00,382.00,,6,本科三批,18,文科,吉林
海南,海口经济学院,2010,397.00,371.00,,11,本科三批,25,文科,吉林
海南,海口经济学院,2009,442.00,429.00,,7,本科三批,43,文科,吉林
海南,海口经济学院,2008,490.00,461.00,,12,本科三批,58,文科,吉林
海南,海口经济学院,2013,490.00,464.00,,9,本科三批,19,文科,辽宁
海南,海口经济学院,2012,498.00,476.00,,6,本科三批,22,文科,辽宁
海南,海口经济学院,2011,464.00,441.00,,6,本科三批,21,文科,辽宁
海南,海口经济学院,2010,459.00,436.00,,8,本科三批,21,文科,辽宁
海南,海口经济学院,2009,487.00,465.00,,11,本科三批,30,文科,辽宁
海南,海口经济学院,2008,542.00,491.00,,14,本科二批,21,文科,辽宁
海南,海口经济学院,2013,393.00,370.00,,24,本科三批,30,文科,新疆
海南,海口经济学院,2012,428.00,382.00,,46,本科三批,22,文科,新疆
海南,海口经济学院,2011,432.00,398.00,,24,本科三批,28,文科,新疆
海南,海口经济学院,2010,432.00,404.00,,43,本科三批,19,文科,新疆
海南,海口经济学院,2009,461.00,411.00,,24,本科三批,26,文科,新疆
海南,海口经济学院,2013,393.00,350.00,,28,本科三批,,文科,内蒙古
海南,海口经济学院,2012,408.00,379.00,,7,本科三批,,文科,内蒙古
海南,海口经济学院,2011,404.00,382.00,,7,本科三批,9,文科,内蒙古
海南,海口经济学院,2010,406.00,374.00,,50,本科三批,28,文科,内蒙古
海南,海口经济学院,2009,440.00,404.00,,96,本科三批,23,文科,内蒙古
海南,海口经济学院,2008,536.00,512.00,,44,本科二批,10,文科,内蒙古
海南,海口经济学院,2013,612.00,597.00,,7,本科二批,7,文科,海南
海南,海口经济学院,2012,591.00,552.00,,372,本科三批,,文科,海南
海南,海口经济学院,2011,602.00,551.00,,335,本科三批,,文科,海南
海南,海口经济学院,2010,622.00,550.00,,320,本科三批,18,文科,海南
海南,海口经济学院,2009,608.00,554.00,,182,本科三批,,文科,海南
海南,海口经济学院,2008,599.00,571.00,,51,本科三批,98,文科,海南
海南,海口经济学院,2008,599.00,557.00,,71,本科二三批,,文科,海南
海南,海口经济学院,2013,469.00,442.00,,24,本科二批,11,文科,福建
海南,海口经济学院,2012,526.00,479.00,,28,本科二批,13,文科,福建
海南,海口经济学院,2011,526.00,488.00,,25,本科二批,15,文科,福建
海南,海口经济学院,2010,520.00,482.00,,22,本科三批,18,文科,福建
海南,海口经济学院,2009,537.00,494.00,,18,本科三批,13,文科,福建
海南,海口经济学院,2008,501.00,472.00,,21,本科三批,20,文科,福建
海南,海口经济学院,2013,435.00,414.00,,17,本科三批,,文科,甘肃
海南,海口经济学院,2012,475.00,440.00,,36,本科三批,30,文科,甘肃
海南,海口经济学院,2011,455.00,419.00,,52,本科三批,,文科,甘肃
海南,海口经济学院,2010,464.00,427.00,,73,本科三批,,文科,甘肃
海南,海口经济学院,2009,450.00,429.00,,9,本科三批,,文科,甘肃
海南,海口经济学院,2008,554.00,528.00,,16,本科二批,27,文科,甘肃
海南,三亚航空旅游职业学院,2010,,,307.00,,专科,,文科,湖南
海南,海南经贸职业技术学院,2010,,,318.00,,专科,,文科,湖南
海南,海南政法职业学院,2010,,,432.00,,专科,,文科,湖南
海南,海南外国语职业学院,2010,,,436.00,,专科,,文科,湖南
海南,琼州学院,2013,539.00,514.00,,15,本科二批,15,文科,重庆
海南,琼州学院,2012,532.00,510.00,,25,本科二批,16,文科,重庆
海南,琼州学院,2011,541.00,516.00,,20,本科二批,12,文科,重庆
海南,琼州学院,2010,553.00,529.00,,18,本科二批,19,文科,重庆
海南,琼州学院,2009,523.00,497.00,,11,本科二批,17,文科,重庆
海南,琼州学院,2008,561.00,533.00,,12,本科二批,23,文科,重庆
海南,琼州学院,2006,503.00,496.00,,7,本科二三批,,文科,重庆
海南,琼州学院,2006,503.00,496.00,,7,本科二批,10,文科,重庆
海南,琼州学院,2013,553.00,530.00,,24,本科二批,19,文科,河北
海南,琼州学院,2012,560.00,545.00,,23,本科二批,16,文科,河北
海南,琼州学院,2011,554.00,545.00,,22,本科二批,21,文科,河北
海南,琼州学院,2010,527.00,521.00,,21,本科二批,17,文科,河北
海南,琼州学院,2009,526.00,513.00,,16,本科二批,11,文科,河北
海南,琼州学院,2008,524.00,515.00,,12,本科二批,12,文科,河北
海南,琼州学院,2006,551.00,545.00,,9,本科二批,15,文科,河北
海南,琼州学院,2006,551.00,545.00,,9,本科二三批,,文科,河北
海南,琼州学院,2005,526.00,520.00,,8,本科二批,20,文科,河北
海南,琼州学院,2013,503.00,485.00,,62,本科二批,20,文科,河南
海南,琼州学院,2012,548.00,527.00,,82,本科二批,18,文科,河南
海南,琼州学院,2011,561.00,535.00,,71,本科二批,20,文科,河南
海南,琼州学院,2010,521.00,500.00,,57,本科二批,11,文科,河南
海南,琼州学院,2010,,,426.00,,专科,,文科,河南
海南,琼州学院,2009,553.00,524.00,,32,本科二批,14,文科,河南
海南,琼州学院,2008,551.00,527.00,,31,本科二批,14,文科,河南
海南,琼州学院,2007,587.00,566.00,,25,本科二批,14,文科,河南
海南,琼州学院,2006,589.00,560.00,,16,本科二三批,,文科,河南
海南,琼州学院,2006,589.00,561.00,,16,本科二批,14,文科,河南
海南,琼州学院,2005,563.00,539.00,,15,本科二批,17,文科,河南
海南,琼州学院,2013,547.00,518.00,,25,本科二批,,文科,山东
海南,琼州学院,2012,566.00,531.00,,25,本科二批,,文科,山东
海南,琼州学院,2011,553.00,522.00,,21,本科二批,,文科,山东
海南,琼州学院,2010,604.00,589.00,,15,本科二批,11,文科,山东
海南,琼州学院,2009,595.00,587.00,,10,本科二批,,文科,山东
海南,琼州学院,2008,581.00,572.00,,13,本科二批,6,文科,山东
海南,琼州学院,2007,604.00,586.00,,17,本科二批,9,文科,山东
海南,琼州学院,2006,563.00,554.00,,13,本科二三批,,文科,山东
海南,琼州学院,2006,563.00,554.00,,13,本科二批,5,文科,山东
海南,琼州学院,2005,571.00,559.00,,10,本科二批,,文科,山东
海南,琼州学院,2013,486.00,472.00,,40,本科二批,13,文科,山西
海南,琼州学院,2012,527.00,506.00,,40,本科二批,14,文科,山西
海南,琼州学院,2011,534.00,513.00,,46,本科二批,17,文科,山西
海南,琼州学院,2010,522.00,503.00,,41,本科二批,11,文科,山西
海南,琼州学院,2009,542.00,521.00,,26,本科二批,14,文科,山西
海南,琼州学院,2008,537.00,522.00,,28,本科二批,12,文科,山西
海南,琼州学院,2007,573.00,559.00,,24,本科二批,6,文科,山西
海南,琼州学院,2006,542.00,534.00,,11,本科二三批,,文科,山西
海南,琼州学院,2006,542.00,535.00,,11,本科二批,7,文科,山西
海南,琼州学院,2005,509.00,505.00,,6,本科二批,8,文科,山西
海南,琼州学院,2013,533.00,510.00,,47,本科二批,12,文科,安徽
海南,琼州学院,2012,562.00,553.00,,61,本科二批,12,文科,安徽
海南,琼州学院,2011,538.00,523.00,,56,本科二批,13,文科,安徽
海南,琼州学院,2010,559.00,545.00,,48,本科二批,11,文科,安徽
海南,琼州学院,2009,514.00,508.00,,29,本科二批,7,文科,安徽
海南,琼州学院,2008,539.00,523.00,,28,本科二批,10,文科,安徽
海南,琼州学院,2007,541.00,524.00,,22,本科二批,9,文科,安徽
海南,琼州学院,2006,572.00,558.00,,11,本科二三批,,文科,安徽
海南,琼州学院,2006,572.00,559.00,,11,本科二批,36,文科,安徽
海南,琼州学院,2005,526.00,505.00,,10,本科二批,17,文科,安徽
海南,琼州学院,2013,522.00,506.00,,49,本科二批,22,文科,江西
海南,琼州学院,2012,566.00,545.00,,64,本科二批,22,文科,江西
海南,琼州学院,2011,524.00,509.00,,56,本科二批,25,文科,江西
海南,琼州学院,2010,516.00,496.00,,75,本科二批,17,文科,江西
海南,琼州学院,2009,509.00,494.00,,29,本科二批,12,文科,江西
海南,琼州学院,2008,513.00,497.00,,26,本科二批,10,文科,江西
海南,琼州学院,2007,567.00,549.00,,12,本科二批,11,文科,江西
海南,琼州学院,2006,543.00,531.00,,9,本科二三批,,文科,江西
海南,琼州学院,2006,543.00,531.00,,9,本科二批,11,文科,江西
海南,琼州学院,2005,533.00,522.00,,7,本科二批,13,文科,江西
海南,琼州学院,2007,575.00,563.00,,30,本科二三批,,文科,江苏
海南,琼州学院,2013,,,530.00,41,本科二批,,文科,浙江
海南,琼州学院,2010,522.00,510.00,,36,本科二批,51,文科,浙江
海南,琼州学院,2008,528.00,520.00,,16,本科二批,4,文科,浙江
海南,琼州学院,2007,531.00,523.00,,14,本科二批,0,文科,浙江
海南,琼州学院,2006,569.00,563.00,,4,本科二三批,,文科,浙江
海南,琼州学院,2006,569.00,553.00,,9,本科二批,3,文科,浙江
海南,琼州学院,2013,532.00,495.00,,32,本科二批,15,文科,湖北
海南,琼州学院,2012,559.00,529.00,,39,本科二批,14,文科,湖北
海南,琼州学院,2011,536.00,522.00,,30,本科二批,15,文科,湖北
海南,琼州学院,2010,524.00,500.00,,35,本科二批,12,文科,湖北
海南,琼州学院,2009,502.00,489.00,,22,本科二批,,文科,湖北
海南,琼州学院,2008,521.00,498.00,,24,本科二批,,文科,湖北
海南,琼州学院,2007,508.00,508.00,,1,本科二批,8,文科,湖北
海南,琼州学院,2006,523.00,511.00,,12,本科二批,,文科,湖北
海南,琼州学院,2006,523.00,511.00,,12,本科二三批,,文科,湖北
海南,琼州学院,2005,497.00,471.00,,29,本科二批,,文科,湖北
海南,琼州学院,2013,543.00,531.00,,37,本科二批,29,文科,湖南
海南,琼州学院,2012,563.00,548.00,,38,本科二批,25,文科,湖南
海南,琼州学院,2011,569.00,555.00,,33,本科二批,27,文科,湖南
海南,琼州学院,2010,567.00,549.00,,32,本科二批,26,文科,湖南
海南,琼州学院,2010,,,433.00,,专科,,文科,湖南
海南,琼州学院,2010,,,563.00,,undefined,,文科,湖南
海南,琼州学院,2009,537.00,525.00,,27,本科二批,18,文科,湖南
海南,琼州学院,2008,557.00,548.00,,24,本科二批,11,文科,湖南
海南,琼州学院,2007,545.00,534.00,,23,本科二批,8,文科,湖南
海南,琼州学院,2006,576.00,565.00,,11,本科二三批,,文科,湖南
海南,琼州学院,2006,576.00,566.00,,11,本科二批,10,文科,湖南
海南,琼州学院,2005,558.00,539.00,,12,本科二批,6,文科,湖南
海南,琼州学院,2013,565.00,554.00,,25,本科二批,8,文科,广东
海南,琼州学院,2012,574.00,550.00,,30,本科二批,5,文科,广东
海南,琼州学院,2011,556.00,542.00,,30,本科二批,6,文科,广东
海南,琼州学院,2010,580.00,564.00,,28,本科二批,10,文科,广东
海南,琼州学院,2009,583.00,561.00,,17,本科二批,21,文科,广东
海南,琼州学院,2008,538.00,519.00,,18,本科二三批,,文科,广东
海南,琼州学院,2008,538.00,519.00,,18,本科二批,,文科,广东
海南,琼州学院,2007,573.00,554.00,,14,本科二批,,文科,广东
海南,琼州学院,2007,573.00,554.00,,14,本科二三批,,文科,广东
海南,琼州学院,2006,600.00,567.00,,25,本科二三批,,文科,广东
海南,琼州学院,2013,519.00,503.00,,31,本科二批,36,文科,广西
海南,琼州学院,2012,533.00,505.00,,40,本科二批,32,文科,广西
海南,琼州学院,2011,511.00,485.00,,42,本科二批,29,文科,广西
海南,琼州学院,2010,505.00,479.00,,38,本科二批,26,文科,广西
海南,琼州学院,2009,503.00,485.00,,19,本科二批,18,文科,广西
海南,琼州学院,2008,514.00,490.00,,19,本科二批,20,文科,广西
海南,琼州学院,2007,548.00,531.00,,19,本科二批,9,文科,广西
海南,琼州学院,2006,531.00,513.00,,12,本科二三批,,文科,广西
海南,琼州学院,2006,531.00,513.00,,12,本科二批,13,文科,广西
海南,琼州学院,2005,546.00,517.00,,8,本科二批,13,文科,广西
海南,琼州学院,2013,512.00,481.00,,24,本科二批,26,文科,云南
海南,琼州学院,2012,507.00,483.00,,30,本科二批,23,文科,云南
海南,琼州学院,2011,497.00,481.00,,23,本科二批,36,文科,云南
海南,琼州学院,2010,490.00,478.00,,21,本科二批,28,文科,云南
海南,琼州学院,2009,499.00,489.00,,15,本科二批,11,文科,云南
海南,琼州学院,2008,564.00,527.00,,12,本科二批,17,文科,云南
海南,琼州学院,2006,530.00,519.00,,7,本科二批,14,文科,云南
海南,琼州学院,2006,530.00,519.00,,7,本科二三批,,文科,云南
海南,琼州学院,2005,518.00,502.00,,4,本科二批,22,文科,云南
海南,琼州学院,2013,505.00,469.00,,38,本科二批,23,文科,贵州
海南,琼州学院,2012,517.00,486.00,,48,本科二批,25,文科,贵州
海南,琼州学院,2011,499.00,478.00,,38,本科二批,32,文科,贵州
海南,琼州学院,2010,500.00,470.00,,30,本科二批,22,文科,贵州
海南,琼州学院,2009,504.00,490.00,,17,本科二批,19,文科,贵州
海南,琼州学院,2008,546.00,523.00,,19,本科二批,20,文科,贵州
海南,琼州学院,2007,559.00,521.00,,9,本科二批,25,文科,贵州
海南,琼州学院,2006,525.00,488.00,,6,本科二三批,,文科,贵州
海南,琼州学院,2006,525.00,489.00,,6,本科二批,26,文科,贵州
海南,琼州学院,2005,547.00,512.00,,18,本科二批,36,文科,贵州
海南,琼州学院,2013,556.00,529.00,,43,本科二批,24,文科,四川
海南,琼州学院,2012,507.00,475.00,,47,本科二批,21,文科,四川
海南,琼州学院,2011,523.00,494.00,,34,本科二批,21,文科,四川
海南,琼州学院,2010,521.00,498.00,,33,本科二批,15,文科,四川
海南,琼州学院,2009,526.00,499.00,,21,本科二批,19,文科,四川
海南,琼州学院,2008,584.00,567.00,,18,本科二批,19,文科,四川
海南,琼州学院,2007,556.00,532.00,,20,本科二批,23,文科,四川
海南,琼州学院,2006,535.00,524.00,,9,本科二批,22,文科,四川
海南,琼州学院,2006,535.00,524.00,,9,本科二三批,,文科,四川
海南,琼州学院,2005,569.00,546.00,,7,本科二批,27,文科,四川
海南,琼州学院,2013,520.00,504.00,,22,本科二批,18,文科,陕西
海南,琼州学院,2012,549.00,521.00,,38,本科二批,24,文科,陕西
海南,琼州学院,2011,535.00,516.00,,26,本科二批,21,文科,陕西
海南,琼州学院,2010,543.00,519.00,,22,本科二批,19,文科,陕西
海南,琼州学院,2008,553.00,535.00,,17,本科二批,15,文科,陕西
海南,琼州学院,2007,555.00,539.00,,16,本科二批,9,文科,陕西
海南,琼州学院,2006,548.00,529.00,,10,本科二批,9,文科,陕西
海南,琼州学院,2006,548.00,529.00,,10,本科二三批,,文科,陕西
海南,琼州学院,2005,531.00,520.00,,8,本科二批,20,文科,陕西
海南,琼州学院,2006,427.00,405.00,,8,本科二批,19,文科,青海
海南,琼州学院,2006,427.00,405.00,,8,本科二三批,,文科,青海
海南,琼州学院,2005,471.00,471.00,,1,本科二批,10,文科,宁夏
海南,琼州学院,2013,,,,,本科二批,,文科,黑龙江
海南,琼州学院,2012,489.00,471.00,,27,本科二批,22,文科,黑龙江
海南,琼州学院,2012,434.00,434.00,,1,本科三批,,文科,黑龙江
海南,琼州学院,2011,539.00,497.00,,19,本科二批,35,文科,黑龙江
海南,琼州学院,2010,509.00,483.00,,22,本科二批,33,文科,黑龙江
海南,琼州学院,2009,514.00,487.00,,17,本科二批,20,文科,黑龙江
海南,琼州学院,2008,545.00,524.00,,11,本科二批,20,文科,黑龙江
海南,琼州学院,2013,494.00,434.00,,33,本科二批,33,文科,吉林
海南,琼州学院,2012,517.00,465.00,,38,本科二批,30,文科,吉林
海南,琼州学院,2011,515.00,477.00,,29,本科二批,40,文科,吉林
海南,琼州学院,2010,493.00,450.00,,37,本科二批,25,文科,吉林
海南,琼州学院,2009,509.00,480.00,,25,本科二批,14,文科,吉林
海南,琼州学院,2008,553.00,520.00,,24,本科二批,23,文科,吉林
海南,琼州学院,2007,548.00,505.00,,16,本科二三批,,文科,吉林
海南,琼州学院,2007,548.00,505.00,,16,本科二批,18,文科,吉林
海南,琼州学院,2006,529.00,494.00,,11,本科二三批,,文科,吉林
海南,琼州学院,2006,529.00,494.00,,11,本科二批,14,文科,吉林
海南,琼州学院,2005,520.00,500.00,,11,本科二批,21,文科,吉林
海南,琼州学院,2013,541.00,512.00,,25,本科二批,13,文科,辽宁
海南,琼州学院,2012,558.00,526.00,,28,本科二批,20,文科,辽宁
海南,琼州学院,2011,526.00,498.00,,26,本科二批,23,文科,辽宁
海南,琼州学院,2010,510.00,479.00,,30,本科二批,14,文科,辽宁
海南,琼州学院,2013,455.00,420.00,,36,本科二批,26,文科,新疆
海南,琼州学院,2012,495.00,455.00,,38,本科二批,29,文科,新疆
海南,琼州学院,2011,526.00,468.00,,32,本科二批,35,文科,新疆
海南,琼州学院,2010,491.00,457.00,,50,本科二批,24,文科,新疆
海南,琼州学院,2009,498.00,470.00,,18,本科二批,25,文科,新疆
海南,琼州学院,2008,541.00,490.00,,14,本科二批,23,文科,新疆
海南,琼州学院,2006,586.00,500.00,,5,本科二三批,,文科,新疆
海南,琼州学院,2006,586.00,500.00,,5,本科二批,48,文科,新疆
海南,琼州学院,2013,438.00,417.00,,28,本科二批,8,文科,内蒙古
海南,琼州学院,2012,486.00,444.00,,39,本科二批,15,文科,内蒙古
海南,琼州学院,2011,463.00,446.00,,34,本科二批,16,文科,内蒙古
海南,琼州学院,2010,466.00,442.00,,34,本科二批,19,文科,内蒙古
海南,琼州学院,2009,479.00,468.00,,18,本科二批,16,文科,内蒙古
海南,琼州学院,2008,519.00,508.00,,13,本科二批,6,文科,内蒙古
海南,琼州学院,2013,651.00,605.00,,377,本科二批,15,文科,海南
海南,琼州学院,2012,643.00,606.00,,355,本科二批,15,文科,海南
海南,琼州学院,2011,635.00,609.00,,315,本科二批,14,文科,海南
海南,琼州学院,2010,639.00,609.00,,257,本科二批,9,文科,海南
海南,琼州学院,2009,653.00,609.00,,343,本科二批,9,文科,海南
海南,琼州学院,2008,657.00,614.00,,147,本科二批,17,文科,海南
海南,琼州学院,2008,657.00,603.00,,203,本科二三批,,文科,海南
海南,琼州学院,2007,631.00,606.00,,52,本科二批,13,文科,海南
海南,琼州学院,2007,631.00,601.00,,68,本科二三批,,文科,海南
海南,琼州学院,2006,606.00,574.00,,22,本科二批,15,文科,海南
海南,琼州学院,2006,606.00,566.00,,33,本科二三批,,文科,海南
海南,琼州学院,2005,665.00,620.00,,12,本科二批,,文科,海南
海南,琼州学院,2013,508.00,488.00,,26,本科二批,57,文科,福建
海南,琼州学院,2012,544.00,526.00,,36,本科二批,60,文科,福建
海南,琼州学院,2011,548.00,533.00,,36,本科二批,60,文科,福建
海南,琼州学院,2010,540.00,521.00,,28,本科二批,27,文科,福建
海南,琼州学院,2010,515.00,504.00,,9,本科提前批,,文科,福建
海南,琼州学院,2009,548.00,535.00,,22,本科二批,17,文科,福建
海南,琼州学院,2008,502.00,494.00,,16,本科提前批,,文科,福建
海南,琼州学院,2008,499.00,489.00,,7,本科二批,2,文科,福建
海南,琼州学院,2007,552.00,519.00,,4,本科二批,14,文科,福建
海南,琼州学院,2007,537.00,514.00,,15,本科提前批,,文科,福建
海南,琼州学院,2006,548.00,537.00,,4,本科二批,23,文科,福建
海南,琼州学院,2006,548.00,536.00,,4,本科二三批,,文科,福建
海南,琼州学院,2013,474.00,458.00,,19,本科二批,7,文科,甘肃
海南,琼州学院,2012,526.00,499.00,,16,本科二批,14,文科,甘肃
海南,琼州学院,2011,493.00,467.00,,29,本科二批,9,文科,甘肃
海南,琼州学院,2010,494.00,478.00,,31,本科二批,11,文科,甘肃
海南,琼州学院,2009,501.00,479.00,,19,本科二批,13,文科,甘肃
海南,琼州学院,2008,547.00,515.00,,24,本科二批,14,文科,甘肃
海南,琼州学院,2007,552.00,521.00,,18,本科二批,18,文科,甘肃
海南,琼州学院,2006,527.00,508.00,,10,本科二三批,,文科,甘肃
海南,琼州学院,2006,527.00,508.00,,10,本科二批,25,文科,甘肃
海南,琼州学院,2005,518.00,498.00,,12,本科二批,22,文科,甘肃
