招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江西,江西农业大学,2007,554.00,536.00,,16,本科二三批,,理科,内蒙古
江西,江西农业大学,2006,531.00,517.00,,15,本科二批,22,理科,内蒙古
江西,江西农业大学,2006,531.00,517.00,,15,本科二三批,,理科,内蒙古
江西,江西农业大学,2005,534.00,515.00,,21,本科二批,26,理科,内蒙古
江西,江西农业大学,2004,,,,,不详,,理科,内蒙古
江西,江西农业大学,2003,,,,,不详,,理科,内蒙古
江西,江西农业大学,2013,595.00,580.00,,26,本科二批,39,理科,海南
江西,江西农业大学,2012,593.00,580.00,,23,本科二批,35,理科,海南
江西,江西农业大学,2011,595.00,582.00,,26,本科二批,34,理科,海南
江西,江西农业大学,2010,606.00,588.00,,26,本科二批,25,理科,海南
江西,江西农业大学,2009,625.00,609.00,,25,本科二批,36,理科,海南
江西,江西农业大学,2008,614.00,584.00,,24,本科二批,18,理科,海南
江西,江西农业大学,2008,614.00,582.00,,27,本科二三批,,理科,海南
江西,江西农业大学,2007,609.00,578.00,,24,本科二批,24,理科,海南
江西,江西农业大学,2007,609.00,576.00,,25,本科二三批,,理科,海南
江西,江西农业大学,2006,601.00,547.00,,43,本科二批,29,理科,海南
江西,江西农业大学,2006,601.00,547.00,,43,本科二三批,,理科,海南
江西,江西农业大学,2005,642.00,547.00,,60,本科二批,,理科,海南
江西,江西农业大学,2004,,,,,不详,,理科,海南
江西,江西农业大学,2003,,,,,不详,,理科,海南
江西,江西农业大学,2013,500.00,476.00,,56,本科二批,75,理科,福建
江西,江西农业大学,2012,542.00,507.00,,49,本科二批,72,理科,福建
江西,江西农业大学,2011,563.00,540.00,,42,本科二批,80,理科,福建
江西,江西农业大学,2010,515.00,497.00,,41,本科二批,25,理科,福建
江西,江西农业大学,2009,556.00,537.00,,44,本科二批,37,理科,福建
江西,江西农业大学,2008,527.00,503.00,,39,本科二批,32,理科,福建
江西,江西农业大学,2007,548.00,521.00,,41,本科二批,26,理科,福建
江西,江西农业大学,2006,539.00,512.00,,43,本科二批,22,理科,福建
江西,江西农业大学,2006,539.00,512.00,,43,本科二三批,,理科,福建
江西,江西农业大学,2005,535.00,500.00,,49,本科二批,30,理科,福建
江西,江西农业大学,2004,,,,,不详,,理科,福建
江西,江西农业大学,2003,,,,,不详,,理科,福建
江西,江西农业大学,2002,,,,,不详,,理科,福建
江西,江西农业大学,2001,,546.00,,,不详,,理科,福建
江西,江西农业大学,2013,496.00,447.00,,44,本科二批,17,理科,甘肃
江西,江西农业大学,2012,534.00,480.00,,39,本科二批,18,理科,甘肃
江西,江西农业大学,2011,490.00,461.00,,30,本科二批,13,理科,甘肃
江西,江西农业大学,2010,516.00,496.00,,17,本科二批,15,理科,甘肃
江西,江西农业大学,2009,506.00,491.00,,16,本科二批,21,理科,甘肃
江西,江西农业大学,2008,534.00,522.00,,12,本科二批,15,理科,甘肃
江西,江西农业大学,2007,553.00,536.00,,10,本科二批,20,理科,甘肃
江西,江西农业大学,2006,548.00,531.00,,14,本科二三批,,理科,甘肃
江西,江西农业大学,2006,548.00,531.00,,14,本科二批,19,理科,甘肃
江西,江西农业大学,2005,545.00,519.00,,14,本科二批,21,理科,甘肃
江西,江西农业大学,2004,,,,,不详,,理科,甘肃
江西,江西农业大学,2003,,,,,不详,,理科,甘肃
江西,江西中医药大学,2013,538.00,530.00,,2,本科二批,25,理科,北京
江西,江西中医药大学,2012,444.00,439.00,,2,本科二批,6,理科,北京
江西,江西中医药大学,2011,478.00,456.00,,9,本科二批,21,理科,北京
江西,江西中医药大学,2010,522.00,484.00,,5,本科二批,43,理科,北京
江西,江西中医药大学,2009,510.00,481.00,,6,本科二批,22,理科,北京
江西,江西中医药大学,2008,496.00,471.00,,8,本科二批,16,理科,北京
江西,江西中医药大学,2007,524.00,502.00,,12,本科二批,24,理科,北京
江西,江西中医药大学,2006,519.00,500.00,,14,本科二三批,,理科,北京
江西,江西中医药大学,2006,519.00,500.00,,14,本科二批,24,理科,北京
江西,江西中医药大学,2005,463.00,436.00,,16,本科二批,22,理科,北京
江西,江西中医药大学,2004,,,433.00,,不详,,理科,北京
江西,江西中医药大学,2013,495.00,463.00,,8,本科二批,27,理科,天津
江西,江西中医药大学,2012,486.00,455.00,,8,本科二批,15,理科,天津
江西,江西中医药大学,2011,454.00,439.00,,5,本科二批,10,理科,天津
江西,江西中医药大学,2010,488.00,455.00,,10,本科二批,10,理科,天津
江西,江西中医药大学,2009,493.00,462.00,,9,本科二批,27,理科,天津
江西,江西中医药大学,2008,507.00,479.00,,10,本科二批,13,理科,天津
江西,江西中医药大学,2008,507.00,472.00,,16,本科二三批,,理科,天津
江西,江西中医药大学,2007,494.00,466.00,,9,本科二批,13,理科,天津
江西,江西中医药大学,2007,494.00,461.00,,13,本科二三批,,理科,天津
江西,江西中医药大学,2006,491.00,463.00,,18,本科二批,8,理科,天津
江西,江西中医药大学,2006,491.00,460.00,,22,本科二三批,,理科,天津
江西,江西中医药大学,2005,438.00,416.00,,10,本科二批,8,理科,天津
江西,江西中医药大学,2004,,,437.00,,不详,,理科,天津
江西,江西中医药大学,2013,367.00,348.00,,15,本科二批,17,理科,上海
江西,江西中医药大学,2012,380.00,361.00,,13,本科二批,19,理科,上海
江西,江西中医药大学,2011,413.00,402.00,,10,本科二批,9,理科,上海
江西,江西中医药大学,2010,424.00,409.00,,12,本科二批,9,理科,上海
江西,江西中医药大学,2009,403.00,397.00,,10,本科二批,8,理科,上海
江西,江西中医药大学,2008,426.00,409.00,,6,本科二批,10,理科,上海
江西,江西中医药大学,2008,426.00,403.00,,11,本科二三批,,理科,上海
江西,江西中医药大学,2007,420.00,406.00,,8,本科二批,12,理科,上海
江西,江西中医药大学,2007,420.00,402.00,,10,本科二三批,,理科,上海
江西,江西中医药大学,2006,443.00,424.00,,5,本科二批,12,理科,上海
江西,江西中医药大学,2006,443.00,413.00,,10,本科二三批,,理科,上海
江西,江西中医药大学,2005,459.00,438.00,,15,本科二批,,理科,上海
江西,江西中医药大学,2004,,,398.00,,不详,,理科,上海
江西,江西中医药大学,2013,518.00,497.00,,16,本科二批,35,理科,重庆
江西,江西中医药大学,2012,519.00,493.00,,12,本科二批,31,理科,重庆
江西,江西中医药大学,2011,514.00,500.00,,12,本科二批,21,理科,重庆
江西,江西中医药大学,2010,513.00,497.00,,11,本科二批,19,理科,重庆
江西,江西中医药大学,2009,542.00,518.00,,11,本科二批,16,理科,重庆
江西,江西中医药大学,2008,525.00,504.00,,9,本科二批,16,理科,重庆
江西,江西中医药大学,2007,499.00,474.00,,11,本科二批,24,理科,重庆
江西,江西中医药大学,2006,529.00,503.00,,10,本科二三批,,理科,重庆
江西,江西中医药大学,2006,529.00,503.00,,10,本科二批,27,理科,重庆
江西,江西中医药大学,2005,543.00,524.00,,20,本科二批,30,理科,重庆
江西,江西中医药大学,2004,,,450.00,,不详,,理科,重庆
江西,江西中医药大学,2013,540.00,511.00,,24,本科二批,33,理科,河北
江西,江西中医药大学,2012,550.00,528.00,,20,本科二批,19,理科,河北
江西,江西中医药大学,2011,587.00,555.00,,20,本科二批,20,理科,河北
江西,江西中医药大学,2010,547.00,536.00,,17,本科二批,18,理科,河北
江西,江西中医药大学,2009,557.00,539.00,,21,本科二批,15,理科,河北
江西,江西中医药大学,2008,527.00,523.00,,22,本科二批,9,理科,河北
江西,江西中医药大学,2007,577.00,567.00,,25,本科二批,18,理科,河北
江西,江西中医药大学,2006,566.00,552.00,,30,本科二三批,,理科,河北
江西,江西中医药大学,2006,566.00,553.00,,30,本科二批,13,理科,河北
江西,江西中医药大学,2005,547.00,523.00,,61,本科二批,12,理科,河北
江西,江西中医药大学,2013,508.00,485.00,,38,本科二批,42,理科,河南
江西,江西中医药大学,2012,530.00,511.00,,33,本科二批,30,理科,河南
江西,江西中医药大学,2011,573.00,555.00,,37,本科二批,24,理科,河南
江西,江西中医药大学,2010,548.00,523.00,,36,本科二批,23,理科,河南
江西,江西中医药大学,2009,575.00,547.00,,26,本科二批,27,理科,河南
江西,江西中医药大学,2008,555.00,531.00,,12,本科二批,14,理科,河南
江西,江西中医药大学,2007,594.00,572.00,,23,本科二批,19,理科,河南
江西,江西中医药大学,2006,590.00,567.00,,19,本科二三批,,理科,河南
江西,江西中医药大学,2006,590.00,567.00,,19,本科二批,19,理科,河南
江西,江西中医药大学,2005,582.00,542.00,,50,本科二批,19,理科,河南
江西,江西中医药大学,2004,,,533.00,,不详,,理科,河南
江西,江西中医药大学,2013,550.00,521.00,,14,本科二批,,理科,山东
江西,江西中医药大学,2012,556.00,527.00,,17,本科二批,,理科,山东
江西,江西中医药大学,2011,553.00,524.00,,19,本科二批,,理科,山东
江西,江西中医药大学,2010,574.00,558.00,,11,本科二批,16,理科,山东
江西,江西中医药大学,2009,590.00,572.00,,13,本科二批,18,理科,山东
江西,江西中医药大学,2008,588.00,574.00,,18,本科二批,18,理科,山东
江西,江西中医药大学,2007,583.00,557.00,,15,本科二批,12,理科,山东
江西,江西中医药大学,2006,592.00,561.00,,19,本科二批,8,理科,山东
江西,江西中医药大学,2006,592.00,554.00,,27,本科二三批,,理科,山东
江西,江西中医药大学,2005,593.00,573.00,,58,本科二批,,理科,山东
江西,江西中医药大学,2004,,,,,不详,,理科,山东
江西,江西中医药大学,2008,540.00,522.00,,7,本科二批,11,理科,山西
江西,江西中医药大学,2007,569.00,562.00,,8,本科二批,23,理科,山西
江西,江西中医药大学,2006,540.00,526.00,,8,本科二三批,,理科,山西
江西,江西中医药大学,2006,540.00,526.00,,8,本科二批,11,理科,山西
江西,江西中医药大学,2005,527.00,515.00,,8,本科二批,20,理科,山西
江西,江西中医药大学,2004,,,531.00,,不详,,理科,山西
江西,江西中医药大学,2013,480.00,461.00,,20,本科二批,32,理科,安徽
江西,江西中医药大学,2012,537.00,510.00,,23,本科二批,32,理科,安徽
江西,江西中医药大学,2011,510.00,500.00,,21,本科二批,23,理科,安徽
江西,江西中医药大学,2010,548.00,530.00,,18,本科二批,23,理科,安徽
江西,江西中医药大学,2009,591.00,546.00,,11,本科二批,26,理科,安徽
江西,江西中医药大学,2008,533.00,521.00,,8,本科二批,14,理科,安徽
江西,江西中医药大学,2007,550.00,534.00,,8,本科二批,29,理科,安徽
江西,江西中医药大学,2006,564.00,530.00,,11,本科二批,26,理科,安徽
江西,江西中医药大学,2006,564.00,530.00,,11,本科二三批,,理科,安徽
江西,江西中医药大学,2005,520.00,493.00,,8,本科二批,13,理科,安徽
江西,江西中医药大学,2013,527.00,480.00,,1146,本科二批,24,理科,江西
江西,江西中医药大学,2012,554.00,512.00,,1146,本科二批,26,理科,江西
江西,江西中医药大学,2011,534.00,499.00,,1149,本科二批,25,理科,江西
江西,江西中医药大学,2010,518.00,485.00,,1280,本科二批,23,理科,江西
江西,江西中医药大学,2009,543.00,481.00,,1266,本科二批,15,理科,江西
江西,江西中医药大学,2008,511.00,477.00,,1117,本科二批,16,理科,江西
江西,江西中医药大学,2007,592.00,535.00,,928,本科二批,14,理科,江西
江西,江西中医药大学,2006,541.00,510.00,,590,本科二三批,,理科,江西
江西,江西中医药大学,2006,541.00,511.00,,590,本科二批,15,理科,江西
江西,江西中医药大学,2005,552.00,508.00,,596,本科二批,14,理科,江西
江西,江西中医药大学,2004,,,542.00,,不详,,理科,江西
江西,江西中医药大学,2007,582.00,574.00,,8,本科二三批,,理科,江苏
江西,江西中医药大学,2006,559.00,557.00,,8,本科二三批,,理科,江苏
江西,江西中医药大学,2005,546.00,542.00,,10,本科二批,,理科,江苏
江西,江西中医药大学,2004,,,543.00,,不详,,理科,江苏
江西,江西中医药大学,2013,,,538.00,35,本科二批,,理科,浙江
江西,江西中医药大学,2010,505.00,477.00,,37,本科二批,75,理科,浙江
江西,江西中医药大学,2008,555.00,521.00,,34,本科二批,17,理科,浙江
江西,江西中医药大学,2007,574.00,543.00,,37,本科二批,20,理科,浙江
江西,江西中医药大学,2006,584.00,557.00,,39,本科二三批,,理科,浙江
江西,江西中医药大学,2006,584.00,557.00,,39,本科二批,,理科,浙江
江西,江西中医药大学,2005,549.00,531.00,,63,本科二批,,理科,浙江
江西,江西中医药大学,2013,494.00,478.00,,30,本科二批,16,理科,湖北
江西,江西中医药大学,2012,522.00,506.00,,25,本科二批,12,理科,湖北
江西,江西中医药大学,2011,562.00,537.00,,30,本科二批,20,理科,湖北
江西,江西中医药大学,2010,549.00,521.00,,26,本科二批,15,理科,湖北
江西,江西中医药大学,2009,530.00,514.00,,29,本科二批,8,理科,湖北
江西,江西中医药大学,2008,546.00,522.00,,28,本科二批,6,理科,湖北
江西,江西中医药大学,2007,539.00,525.00,,20,本科二批,8,理科,湖北
江西,江西中医药大学,2006,541.00,530.00,,15,本科二批,14,理科,湖北
江西,江西中医药大学,2006,541.00,529.00,,15,本科二三批,,理科,湖北
江西,江西中医药大学,2005,535.00,507.00,,31,本科二批,,理科,湖北
江西,江西中医药大学,2004,,,530.00,,不详,,理科,湖北
江西,江西中医药大学,2013,495.00,481.00,,32,本科二批,58,理科,湖南
江西,江西中医药大学,2012,517.00,506.00,,33,本科二批,55,理科,湖南
江西,江西中医药大学,2011,566.00,538.00,,33,本科二批,46,理科,湖南
江西,江西中医药大学,2010,538.00,530.00,,32,本科二批,36,理科,湖南
江西,江西中医药大学,2010,,,370.00,,专科,,理科,湖南
江西,江西中医药大学,2009,505.00,500.00,,29,本科二批,29,理科,湖南
江西,江西中医药大学,2008,509.00,500.00,,29,本科二批,18,理科,湖南
江西,江西中医药大学,2007,534.00,515.00,,28,本科二批,28,理科,湖南
江西,江西中医药大学,2006,539.00,525.00,,40,本科二三批,,理科,湖南
江西,江西中医药大学,2006,539.00,526.00,,40,本科二批,30,理科,湖南
江西,江西中医药大学,2005,537.00,519.00,,80,本科二批,28,理科,湖南
江西,江西中医药大学,2013,566.00,548.00,,18,本科二批,32,理科,广东
江西,江西中医药大学,2012,571.00,539.00,,11,本科二批,16,理科,广东
江西,江西中医药大学,2011,549.00,528.00,,12,本科二批,24,理科,广东
江西,江西中医药大学,2010,606.00,585.00,,14,本科二批,18,理科,广东
江西,江西中医药大学,2009,566.00,546.00,,17,本科二批,16,理科,广东
江西,江西中医药大学,2008,542.00,517.00,,11,本科二三批,,理科,广东
江西,江西中医药大学,2008,542.00,517.00,,11,本科二批,7,理科,广东
江西,江西中医药大学,2007,521.00,502.00,,13,本科二三批,,理科,广东
江西,江西中医药大学,2007,521.00,502.00,,13,本科二批,,理科,广东
江西,江西中医药大学,2006,623.00,589.00,,15,本科二三批,,理科,广东
江西,江西中医药大学,2005,618.00,582.00,,25,本科二批,,理科,广东
江西,江西中医药大学,2013,524.00,483.00,,33,本科二批,70,理科,广西
江西,江西中医药大学,2012,521.00,485.00,,32,本科二批,41,理科,广西
江西,江西中医药大学,2011,509.00,470.00,,31,本科二批,46,理科,广西
江西,江西中医药大学,2010,501.00,479.00,,28,本科二批,46,理科,广西
江西,江西中医药大学,2009,498.00,478.00,,26,本科二批,35,理科,广西
江西,江西中医药大学,2008,495.00,464.00,,34,本科二批,24,理科,广西
江西,江西中医药大学,2007,542.00,511.00,,29,本科二批,30,理科,广西
江西,江西中医药大学,2006,533.00,503.00,,34,本科二三批,,理科,广西
江西,江西中医药大学,2006,533.00,503.00,,34,本科二批,30,理科,广西
江西,江西中医药大学,2005,569.00,533.00,,59,本科二批,32,理科,广西
江西,江西中医药大学,2013,521.00,473.00,,8,本科二批,48,理科,云南
江西,江西中医药大学,2012,477.00,452.00,,8,本科二批,57,理科,云南
江西,江西中医药大学,2011,451.00,441.00,,7,本科二批,61,理科,云南
江西,江西中医药大学,2010,483.00,463.00,,7,本科二批,33,理科,云南
江西,江西中医药大学,2009,495.00,475.00,,6,本科二批,33,理科,云南
江西,江西中医药大学,2008,531.00,502.00,,8,本科二批,27,理科,云南
江西,江西中医药大学,2007,553.00,529.00,,7,本科二批,29,理科,云南
江西,江西中医药大学,2006,542.00,513.00,,10,本科二三批,,理科,云南
江西,江西中医药大学,2006,542.00,513.00,,10,本科二批,28,理科,云南
江西,江西中医药大学,2005,516.00,492.00,,10,本科二批,32,理科,云南
江西,江西中医药大学,2013,442.00,387.00,,11,本科二批,27,理科,贵州
江西,江西中医药大学,2012,468.00,430.00,,14,本科二批,40,理科,贵州
江西,江西中医药大学,2011,417.00,403.00,,10,本科二批,27,理科,贵州
江西,江西中医药大学,2010,457.00,440.00,,9,本科二批,25,理科,贵州
江西,江西中医药大学,2009,487.00,453.00,,10,本科二批,31,理科,贵州
江西,江西中医药大学,2008,514.00,483.00,,6,本科二批,15,理科,贵州
江西,江西中医药大学,2007,521.00,506.00,,7,本科二批,19,理科,贵州
江西,江西中医药大学,2006,509.00,483.00,,8,本科二三批,,理科,贵州
江西,江西中医药大学,2006,509.00,483.00,,8,本科二批,19,理科,贵州
江西,江西中医药大学,2005,527.00,491.00,,7,本科二批,32,理科,贵州
江西,江西中医药大学,2004,,,408.00,,不详,,理科,贵州
江西,江西中医药大学,2013,544.00,527.00,,24,本科二批,35,理科,四川
江西,江西中医药大学,2012,488.00,467.00,,24,本科二批,22,理科,四川
江西,江西中医药大学,2011,489.00,474.00,,26,本科二批,26,理科,四川
江西,江西中医药大学,2010,500.00,467.00,,30,本科二批,26,理科,四川
江西,江西中医药大学,2009,469.00,453.00,,33,本科二批,17,理科,四川
江西,江西中医药大学,2008,585.00,561.00,,28,本科二批,27,理科,四川
江西,江西中医药大学,2007,542.00,495.00,,38,本科二批,20,理科,四川
江西,江西中医药大学,2006,555.00,527.00,,33,本科二三批,,理科,四川
江西,江西中医药大学,2006,555.00,528.00,,33,本科二批,16,理科,四川
江西,江西中医药大学,2005,637.00,566.00,,57,本科二批,16,理科,四川
江西,江西中医药大学,2013,484.00,469.00,,26,本科二批,34,理科,陕西
江西,江西中医药大学,2012,515.00,483.00,,22,本科二批,22,理科,陕西
江西,江西中医药大学,2011,517.00,502.00,,21,本科二批,14,理科,陕西
江西,江西中医药大学,2010,536.00,512.00,,22,本科二批,12,理科,陕西
江西,江西中医药大学,2009,532.00,509.00,,22,本科二批,14,理科,陕西
江西,江西中医药大学,2008,525.00,500.00,,25,本科二批,10,理科,陕西
江西,江西中医药大学,2007,527.00,505.00,,22,本科二批,15,理科,陕西
江西,江西中医药大学,2006,558.00,520.00,,39,本科二三批,,理科,陕西
江西,江西中医药大学,2006,558.00,521.00,,39,本科二批,16,理科,陕西
江西,江西中医药大学,2005,575.00,532.00,,68,本科二批,14,理科,陕西
江西,江西中医药大学,2004,,,508.00,,不详,,理科,陕西
江西,江西中医药大学,2006,400.00,384.00,,7,本科二批,10,理科,青海
江西,江西中医药大学,2006,400.00,384.00,,7,本科二三批,,理科,青海
江西,江西中医药大学,2005,444.00,414.00,,5,本科二批,49,理科,青海
江西,江西中医药大学,2013,439.00,432.00,,5,本科二批,15,理科,宁夏
江西,江西中医药大学,2012,422.00,418.00,,2,本科二批,17,理科,宁夏
江西,江西中医药大学,2011,454.00,450.00,,4,本科二批,6,理科,宁夏
江西,江西中医药大学,2010,459.00,448.00,,3,本科二批,12,理科,宁夏
江西,江西中医药大学,2009,433.00,430.00,,2,本科二批,2,理科,宁夏
江西,江西中医药大学,2008,477.00,472.00,,2,本科二批,15,理科,宁夏
江西,江西中医药大学,2007,489.00,485.00,,2,本科二批,,理科,宁夏
江西,江西中医药大学,2006,491.00,481.00,,3,本科二三批,,理科,宁夏
江西,江西中医药大学,2006,491.00,481.00,,3,本科二批,,理科,宁夏
江西,江西中医药大学,2005,487.00,472.00,,5,本科二批,19,理科,宁夏
江西,江西中医药大学,2012,502.00,460.00,,17,本科二批,35,理科,黑龙江
江西,江西中医药大学,2011,534.00,490.00,,19,本科二批,25,理科,黑龙江
江西,江西中医药大学,2010,494.00,468.00,,20,本科二批,20,理科,黑龙江
江西,江西中医药大学,2009,541.00,494.00,,15,本科二批,30,理科,黑龙江
江西,江西中医药大学,2008,572.00,525.00,,22,本科二批,17,理科,黑龙江
江西,江西中医药大学,2007,578.00,552.00,,12,本科二批,26,理科,黑龙江
江西,江西中医药大学,2006,565.00,531.00,,23,本科二批,15,理科,黑龙江
江西,江西中医药大学,2006,565.00,531.00,,23,本科二三批,,理科,黑龙江
江西,江西中医药大学,2005,566.00,545.00,,16,本科二批,18,理科,黑龙江
江西,江西中医药大学,2013,494.00,458.00,,12,本科二批,37,理科,吉林
江西,江西中医药大学,2012,472.00,441.00,,12,本科二批,29,理科,吉林
江西,江西中医药大学,2011,492.00,467.00,,12,本科二批,24,理科,吉林
江西,江西中医药大学,2010,466.00,447.00,,12,本科二批,20,理科,吉林
江西,江西中医药大学,2009,514.00,483.00,,16,本科二批,17,理科,吉林
江西,江西中医药大学,2008,533.00,510.00,,13,本科二批,17,理科,吉林
江西,江西中医药大学,2007,551.00,515.00,,12,本科二批,28,理科,吉林
江西,江西中医药大学,2007,551.00,515.00,,12,本科二三批,,理科,吉林
江西,江西中医药大学,2006,564.00,508.00,,28,本科二批,28,理科,吉林
江西,江西中医药大学,2006,564.00,507.00,,29,本科二三批,,理科,吉林
江西,江西中医药大学,2005,555.00,491.00,,31,本科二批,35,理科,吉林
江西,江西中医药大学,2004,,,392.00,,不详,,理科,吉林
江西,江西中医药大学,2012,535.00,480.00,,7,本科二批,35,理科,辽宁
江西,江西中医药大学,2011,506.00,472.00,,7,本科二批,20,理科,辽宁
江西,江西中医药大学,2010,474.00,457.00,,7,本科二批,15,理科,辽宁
江西,江西中医药大学,2008,503.00,457.00,,16,本科二批,24,理科,辽宁
江西,江西中医药大学,2007,508.00,470.00,,9,本科二批,37,理科,辽宁
江西,江西中医药大学,2006,468.00,458.00,,10,本科二批,28,理科,辽宁
江西,江西中医药大学,2006,463.00,455.00,,10,本科二三批,,理科,辽宁
江西,江西中医药大学,2005,529.00,473.00,,12,本科二批,,理科,辽宁
江西,江西中医药大学,2004,,,485.00,,不详,,理科,辽宁
江西,江西中医药大学,2004,,,210.00,,不详,,理科,西藏
江西,江西中医药大学,2013,481.00,446.00,,12,本科二批,68,理科,新疆
江西,江西中医药大学,2012,455.00,431.00,,9,本科二批,41,理科,新疆
江西,江西中医药大学,2011,471.00,443.00,,9,本科二批,36,理科,新疆
江西,江西中医药大学,2010,473.00,451.00,,9,本科二批,36,理科,新疆
江西,江西中医药大学,2009,462.00,448.00,,8,本科二批,22,理科,新疆
江西,江西中医药大学,2008,543.00,502.00,,15,本科二批,48,理科,新疆
江西,江西中医药大学,2007,534.00,487.00,,6,本科二批,35,理科,新疆
江西,江西中医药大学,2006,533.00,497.00,,10,本科二三批,,理科,新疆
江西,江西中医药大学,2006,533.00,497.00,,10,本科二批,49,理科,新疆
江西,江西中医药大学,2005,489.00,471.00,,5,本科二批,38,理科,新疆
江西,江西中医药大学,2004,,,484.00,,不详,,理科,新疆
江西,江西中医药大学,2013,474.00,447.00,,12,本科二批,48,理科,内蒙古
江西,江西中医药大学,2012,446.00,414.00,,11,本科二批,24,理科,内蒙古
江西,江西中医药大学,2011,460.00,435.00,,7,本科二批,26,理科,内蒙古
江西,江西中医药大学,2010,524.00,482.00,,8,本科二批,40,理科,内蒙古
江西,江西中医药大学,2009,495.00,483.00,,9,本科二批,39,理科,内蒙古
江西,江西中医药大学,2008,564.00,526.00,,7,本科二批,29,理科,内蒙古
江西,江西中医药大学,2007,556.00,540.00,,8,本科二批,29,理科,内蒙古
江西,江西中医药大学,2007,556.00,540.00,,8,本科二三批,,理科,内蒙古
江西,江西中医药大学,2006,534.00,513.00,,7,本科二批,18,理科,内蒙古
江西,江西中医药大学,2006,534.00,510.00,,8,本科二三批,,理科,内蒙古
江西,江西中医药大学,2005,545.00,519.00,,5,本科二批,30,理科,内蒙古
江西,江西中医药大学,2004,,,493.00,,不详,,理科,内蒙古
江西,江西中医药大学,2013,611.00,586.00,,32,本科二批,45,理科,海南
江西,江西中医药大学,2012,606.00,575.00,,31,本科二批,30,理科,海南
江西,江西中医药大学,2011,608.00,572.00,,29,本科二批,24,理科,海南
江西,江西中医药大学,2010,616.00,592.00,,33,本科二批,29,理科,海南
江西,江西中医药大学,2009,624.00,603.00,,29,本科二批,30,理科,海南
江西,江西中医药大学,2008,632.00,592.00,,26,本科二批,26,理科,海南
江西,江西中医药大学,2008,632.00,591.00,,27,本科二三批,,理科,海南
江西,江西中医药大学,2007,614.00,590.00,,29,本科二三批,,理科,海南
江西,江西中医药大学,2007,614.00,590.00,,29,本科二批,36,理科,海南
江西,江西中医药大学,2006,594.00,558.00,,23,本科二三批,,理科,海南
江西,江西中医药大学,2006,594.00,558.00,,23,本科二批,40,理科,海南
江西,江西中医药大学,2005,575.00,542.00,,26,本科二批,,理科,海南
江西,江西中医药大学,2004,,,516.00,,不详,,理科,海南
江西,江西中医药大学,2013,513.00,496.00,,35,本科二批,95,理科,福建
江西,江西中医药大学,2012,539.00,516.00,,42,本科二批,81,理科,福建
江西,江西中医药大学,2011,575.00,575.00,,1,本科一批,2,理科,福建
江西,江西中医药大学,2011,566.00,534.00,,41,本科二批,74,理科,福建
江西,江西中医药大学,2010,519.00,502.00,,37,本科二批,30,理科,福建
江西,江西中医药大学,2009,542.00,525.00,,35,本科二批,25,理科,福建
江西,江西中医药大学,2008,523.00,490.00,,31,本科二批,19,理科,福建
江西,江西中医药大学,2007,548.00,516.00,,36,本科二批,21,理科,福建
江西,江西中医药大学,2006,537.00,510.00,,32,本科二三批,,理科,福建
江西,江西中医药大学,2006,537.00,510.00,,32,本科二批,20,理科,福建
江西,江西中医药大学,2005,509.00,485.00,,42,本科二批,15,理科,福建
江西,江西中医药大学,2004,,,456.00,,不详,,理科,福建
江西,江西中医药大学,2013,481.00,460.00,,20,本科二批,30,理科,甘肃
江西,江西中医药大学,2012,506.00,478.00,,22,本科二批,16,理科,甘肃
江西,江西中医药大学,2011,482.00,463.00,,16,本科二批,15,理科,甘肃
江西,江西中医药大学,2010,506.00,493.00,,10,本科二批,12,理科,甘肃
江西,江西中医药大学,2009,508.00,489.00,,13,本科二批,19,理科,甘肃
江西,江西中医药大学,2008,570.00,527.00,,7,本科二批,20,理科,甘肃
江西,江西中医药大学,2007,558.00,535.00,,8,本科二批,19,理科,甘肃
江西,江西中医药大学,2006,558.00,533.00,,6,本科二批,21,理科,甘肃
江西,江西中医药大学,2006,558.00,532.00,,6,本科二三批,,理科,甘肃
江西,江西中医药大学,2005,548.00,526.00,,9,本科二批,28,理科,甘肃
江西,赣南医学院,2013,469.00,448.00,,6,本科二批,12,理科,天津
江西,赣南医学院,2012,444.00,442.00,,4,本科二批,2,理科,天津
江西,赣南医学院,2011,450.00,441.00,,4,本科二批,12,理科,天津
江西,赣南医学院,2010,454.00,449.00,,6,本科二批,4,理科,天津
江西,赣南医学院,2009,455.00,442.00,,7,本科二批,7,理科,天津
江西,赣南医学院,2008,490.00,472.00,,4,本科二批,6,理科,天津
江西,赣南医学院,2008,490.00,465.00,,10,本科二三批,,理科,天津
江西,赣南医学院,2007,476.00,463.00,,4,本科二批,10,理科,天津
江西,赣南医学院,2007,476.00,452.00,,13,本科二三批,,理科,天津
江西,赣南医学院,2006,517.00,467.00,,11,本科二批,12,理科,天津
江西,赣南医学院,2006,517.00,464.00,451.00,13,本科二三批,,理科,天津
江西,赣南医学院,2005,450.00,421.00,,7,本科二批,13,理科,天津
江西,赣南医学院,2004,,,,,不详,,理科,天津
江西,赣南医学院,2013,391.00,345.00,,11,本科二批,14,理科,上海
江西,赣南医学院,2012,375.00,356.00,,16,本科二批,14,理科,上海
江西,赣南医学院,2011,408.00,397.00,,8,本科二批,4,理科,上海
江西,赣南医学院,2010,425.00,413.00,,4,本科二批,13,理科,上海
