招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广西,桂林理工大学,2011,473.00,463.00,,4,本科二批,26,文科,吉林
广西,桂林理工大学,2010,500.00,458.00,,4,本科二批,33,文科,吉林
广西,桂林理工大学,2008,523.00,514.00,,4,本科二批,17,文科,吉林
广西,桂林理工大学,2007,488.00,485.00,,2,本科二三批,,文科,吉林
广西,桂林理工大学,2005,548.00,534.00,,4,本科二批,55,文科,吉林
广西,桂林理工大学,2004,,,432.00,,不详,,文科,吉林
广西,桂林理工大学,2002,,,,,不详,,文科,吉林
广西,桂林理工大学,2013,547.00,525.00,,4,本科二批,26,文科,辽宁
广西,桂林理工大学,2012,554.00,530.00,,4,本科二批,24,文科,辽宁
广西,桂林理工大学,2011,516.00,501.00,,2,本科二批,26,文科,辽宁
广西,桂林理工大学,2010,510.00,493.00,,2,本科二批,28,文科,辽宁
广西,桂林理工大学,2008,529.00,495.00,,4,本科二批,25,文科,辽宁
广西,桂林理工大学,2007,498.00,491.00,,4,本科二批,19,文科,辽宁
广西,桂林理工大学,2006,484.00,483.00,,2,本科二三批,,文科,辽宁
广西,桂林理工大学,2006,484.00,483.00,,2,本科二批,14,文科,辽宁
广西,桂林理工大学,2005,528.00,483.00,,10,本科二批,,文科,辽宁
广西,桂林理工大学,2002,,,,,不详,,文科,辽宁
广西,桂林理工大学,2013,455.00,431.00,,6,本科二批,37,文科,新疆
广西,桂林理工大学,2012,518.00,463.00,,4,本科二批,37,文科,新疆
广西,桂林理工大学,2011,470.00,461.00,,4,本科二批,28,文科,新疆
广西,桂林理工大学,2010,473.00,459.00,,5,本科二批,26,文科,新疆
广西,桂林理工大学,2008,508.00,503.00,,3,本科二批,36,文科,新疆
广西,桂林理工大学,2007,485.00,477.00,,2,本科二批,20,文科,新疆
广西,桂林理工大学,2006,507.00,488.00,,8,本科二三批,,文科,新疆
广西,桂林理工大学,2006,507.00,488.00,,8,本科二批,36,文科,新疆
广西,桂林理工大学,2005,510.00,493.00,,12,本科二批,28,文科,新疆
广西,桂林理工大学,2003,,,450.00,,不详,,文科,新疆
广西,桂林理工大学,2002,,,,,不详,,文科,新疆
广西,桂林理工大学,2013,439.00,429.00,,4,本科二批,20,文科,内蒙古
广西,桂林理工大学,2012,466.00,454.00,,5,本科二批,25,文科,内蒙古
广西,桂林理工大学,2011,466.00,455.00,,5,本科二批,25,文科,内蒙古
广西,桂林理工大学,2010,461.00,447.00,,4,本科二批,24,文科,内蒙古
广西,桂林理工大学,2008,525.00,517.00,,5,本科二批,15,文科,内蒙古
广西,桂林理工大学,2007,539.00,533.00,,2,本科二三批,,文科,内蒙古
广西,桂林理工大学,2006,521.00,507.00,,4,本科二三批,,文科,内蒙古
广西,桂林理工大学,2005,518.00,501.00,,8,本科二批,31,文科,内蒙古
广西,桂林理工大学,2003,,,457.00,,不详,,文科,内蒙古
广西,桂林理工大学,2002,,,,,不详,,文科,内蒙古
广西,桂林理工大学,2013,633.00,631.00,,4,本科二批,41,文科,海南
广西,桂林理工大学,2012,643.00,633.00,,7,本科二批,42,文科,海南
广西,桂林理工大学,2011,644.00,634.00,,6,本科二批,39,文科,海南
广西,桂林理工大学,2010,646.00,639.00,,10,本科二批,39,文科,海南
广西,桂林理工大学,2008,617.00,605.00,,6,本科二三批,,文科,海南
广西,桂林理工大学,2007,627.00,614.00,,4,本科二三批,,文科,海南
广西,桂林理工大学,2006,601.00,577.00,,8,本科二三批,,文科,海南
广西,桂林理工大学,2005,661.00,612.00,,7,本科二批,,文科,海南
广西,桂林理工大学,2004,,,566.00,,不详,,文科,海南
广西,桂林理工大学,2002,,,,,不详,,文科,海南
广西,桂林理工大学,2001,,,452.00,,不详,,文科,海南
广西,桂林理工大学,2013,488.00,476.00,,4,本科二批,45,文科,福建
广西,桂林理工大学,2012,548.00,524.00,,6,本科二批,58,文科,福建
广西,桂林理工大学,2011,544.00,533.00,,9,本科二批,60,文科,福建
广西,桂林理工大学,2010,528.00,526.00,,3,本科二批,32,文科,福建
广西,桂林理工大学,2008,524.00,510.00,,5,本科二批,23,文科,福建
广西,桂林理工大学,2007,523.00,522.00,,2,本科二批,17,文科,福建
广西,桂林理工大学,2006,551.00,536.00,,5,本科二批,22,文科,福建
广西,桂林理工大学,2006,551.00,536.00,,5,本科二三批,,文科,福建
广西,桂林理工大学,2005,523.00,505.00,,6,本科二批,13,文科,福建
广西,桂林理工大学,2002,,,,,不详,,文科,福建
广西,桂林理工大学,2001,,,510.00,,不详,,文科,福建
广西,桂林理工大学,2013,503.00,483.00,,6,本科二批,32,文科,甘肃
广西,桂林理工大学,2012,531.00,503.00,,10,本科二批,18,文科,甘肃
广西,桂林理工大学,2011,476.00,470.00,,5,本科二批,12,文科,甘肃
广西,桂林理工大学,2010,492.00,484.00,,4,本科二批,17,文科,甘肃
广西,桂林理工大学,2008,519.00,513.00,,2,本科二批,12,文科,甘肃
广西,桂林理工大学,2007,526.00,521.00,,2,本科二批,18,文科,甘肃
广西,桂林理工大学,2006,491.00,489.00,,2,本科二批,6,文科,甘肃
广西,桂林理工大学,2006,491.00,489.00,,2,本科二三批,,文科,甘肃
广西,桂林理工大学,2005,519.00,502.00,,2,本科二批,26,文科,甘肃
广西,桂林理工大学,2001,,,500.00,,不详,,文科,甘肃
广西,广西医科大学,2009,517.00,497.00,,3,本科二批,17,文科,重庆
广西,广西医科大学,2012,538.00,531.00,,4,本科二批,22,文科,河南
广西,广西医科大学,2011,547.00,525.00,,6,本科二批,10,文科,河南
广西,广西医科大学,2009,592.00,592.00,,1,本科二批,,文科,山东
广西,广西医科大学,2010,523.00,514.00,,2,本科二批,22,文科,山西
广西,广西医科大学,2012,558.00,558.00,,2,本科二批,17,文科,安徽
广西,广西医科大学,2010,557.00,556.00,,2,本科二批,22,文科,安徽
广西,广西医科大学,2009,516.00,512.00,,2,本科二批,11,文科,安徽
广西,广西医科大学,2013,508.00,498.00,,6,本科二批,14,文科,江西
广西,广西医科大学,2012,549.00,543.00,,4,本科二批,20,文科,江西
广西,广西医科大学,2011,520.00,514.00,,6,本科二批,30,文科,江西
广西,广西医科大学,2010,511.00,505.00,,2,本科二批,26,文科,江西
广西,广西医科大学,2009,503.00,498.00,,2,本科二批,16,文科,江西
广西,广西医科大学,2010,500.00,496.00,,3,本科二批,8,文科,湖北
广西,广西医科大学,2009,511.00,511.00,,2,本科二批,20,文科,湖北
广西,广西医科大学,2011,575.00,569.00,,4,本科二批,41,文科,湖南
广西,广西医科大学,2010,577.00,573.00,,2,本科二批,50,文科,湖南
广西,广西医科大学,2010,,,386.00,,专科,,文科,湖南
广西,广西医科大学,2009,548.00,538.00,,2,本科二批,31,文科,湖南
广西,广西医科大学,2006,683.00,658.00,,8,本科一批,,文科,广东
广西,广西医科大学,2005,689.00,659.00,,10,本科一批,,文科,广东
广西,广西医科大学,2013,559.00,517.00,,127,本科二批,50,文科,广西
广西,广西医科大学,2012,541.00,513.00,,104,本科二批,40,文科,广西
广西,广西医科大学,2011,531.00,498.00,,85,本科二批,42,文科,广西
广西,广西医科大学,2010,521.00,491.00,,102,本科二批,38,文科,广西
广西,广西医科大学,2009,528.00,499.00,,87,本科二批,32,文科,广西
广西,广西医科大学,2008,550.00,499.00,,23,本科二批,29,文科,广西
广西,广西医科大学,2013,503.00,493.00,,10,本科二批,38,文科,云南
广西,广西医科大学,2012,495.00,483.00,,8,本科二批,23,文科,云南
广西,广西医科大学,2012,535.00,520.00,,4,本科二批,59,文科,贵州
广西,广西医科大学,2011,508.00,490.00,,6,本科二批,44,文科,贵州
广西,广西医科大学,2010,512.00,488.00,,4,本科二批,40,文科,贵州
广西,广西医科大学,2009,507.00,502.00,,2,本科二批,31,文科,贵州
广西,广西医科大学,2012,471.00,463.00,,3,本科二批,9,文科,四川
广西,广西医科大学,2011,500.00,491.00,,4,本科二批,18,文科,四川
广西,广西医科大学,2010,525.00,520.00,,2,本科二批,37,文科,四川
广西,广西医科大学,2009,509.00,508.00,,2,本科二批,41,文科,黑龙江
广西,广西医科大学,2013,506.00,502.00,,3,本科二批,3,文科,辽宁
广西,广西医科大学,2005,552.00,548.00,,2,本科一批,,文科,辽宁
广西,广西医科大学,2005,533.00,504.00,,8,本科二批,,文科,辽宁
广西,广西医科大学,2010,693.00,682.00,,2,本科一批,12,文科,海南
广西,广西医科大学,2013,492.00,477.00,,5,本科二批,46,文科,福建
广西,广西医科大学,2012,531.00,528.00,,2,本科二批,62,文科,福建
广西,广西医科大学,2010,538.00,528.00,,2,本科二批,34,文科,福建
广西,广西医科大学,2009,557.00,552.00,,2,本科二批,34,文科,福建
广西,右江民族医学院,2013,554.00,501.00,,293,本科二批,34,文科,广西
广西,右江民族医学院,2012,547.00,506.00,,284,本科二批,33,文科,广西
广西,右江民族医学院,2011,527.00,483.00,,272,本科二批,27,文科,广西
广西,右江民族医学院,2010,520.00,474.00,,277,本科二批,21,文科,广西
广西,右江民族医学院,2009,534.00,488.00,,146,本科二批,21,文科,广西
广西,右江民族医学院,2008,532.00,486.00,,113,本科二批,16,文科,广西
广西,右江民族医学院,2007,565.00,537.00,,70,本科二批,15,文科,广西
广西,右江民族医学院,2006,558.00,521.00,,55,本科二三批,,文科,广西
广西,右江民族医学院,2006,558.00,521.00,,55,本科二批,21,文科,广西
广西,右江民族医学院,2005,550.00,519.00,,93,本科二批,15,文科,广西
广西,广西中医药大学,2013,560.00,545.00,,5,本科二批,46,文科,重庆
广西,广西中医药大学,2012,563.00,525.00,,5,本科二批,31,文科,重庆
广西,广西中医药大学,2011,549.00,546.00,,5,本科二批,42,文科,重庆
广西,广西中医药大学,2010,561.00,546.00,,4,本科二批,36,文科,重庆
广西,广西中医药大学,2009,546.00,511.00,,5,本科二批,31,文科,重庆
广西,广西中医药大学,2008,549.00,527.00,,3,本科二批,17,文科,重庆
广西,广西中医药大学,2007,520.00,511.00,,3,本科二批,35,文科,重庆
广西,广西中医药大学,2006,530.00,522.00,,5,本科二三批,,文科,重庆
广西,广西中医药大学,2006,530.00,522.00,,5,本科二批,36,文科,重庆
广西,广西中医药大学,2003,,,,,不详,,文科,重庆
广西,广西中医药大学,2002,,,,,不详,,文科,重庆
广西,广西中医药大学,2001,,,,,不详,,文科,重庆
广西,广西中医药大学,2013,479.00,467.00,,3,本科二批,,文科,河北
广西,广西中医药大学,2005,518.00,512.00,,5,本科二批,12,文科,河北
广西,广西中医药大学,2004,,,550.00,,不详,,文科,河北
广西,广西中医药大学,2003,,,507.00,,不详,,文科,河北
广西,广西中医药大学,2002,,,,,不详,,文科,河北
广西,广西中医药大学,2013,518.00,513.00,,6,本科二批,48,文科,河南
广西,广西中医药大学,2007,577.00,569.00,,4,本科二批,17,文科,河南
广西,广西中医药大学,2006,597.00,567.00,,5,本科二三批,,文科,河南
广西,广西中医药大学,2006,597.00,567.00,,5,本科二批,20,文科,河南
广西,广西中医药大学,2005,556.00,549.00,,4,本科二批,27,文科,河南
广西,广西中医药大学,2004,,,564.00,,不详,,文科,河南
广西,广西中医药大学,2003,,552.00,,,不详,,文科,河南
广西,广西中医药大学,2002,,,,,不详,,文科,河南
广西,广西中医药大学,2001,,,,,不详,,文科,河南
广西,广西中医药大学,2007,599.00,592.00,,3,本科二批,15,文科,山东
广西,广西中医药大学,2002,,,,,不详,,文科,山东
广西,广西中医药大学,2013,494.00,493.00,,4,本科二批,34,文科,山西
广西,广西中医药大学,2012,518.00,514.00,,5,本科二批,22,文科,山西
广西,广西中医药大学,2011,519.00,507.00,,5,本科二批,11,文科,山西
广西,广西中医药大学,2010,532.00,519.00,,5,本科二批,27,文科,山西
广西,广西中医药大学,2009,527.00,517.00,,5,本科二批,10,文科,山西
广西,广西中医药大学,2008,544.00,539.00,,4,本科二批,29,文科,山西
广西,广西中医药大学,2007,569.00,560.00,,4,本科二批,7,文科,山西
广西,广西中医药大学,2006,545.00,538.00,,4,本科二三批,,文科,山西
广西,广西中医药大学,2006,545.00,538.00,,4,本科二批,10,文科,山西
广西,广西中医药大学,2005,511.00,502.00,,5,本科二批,5,文科,山西
广西,广西中医药大学,2003,,481.00,,,不详,,文科,山西
广西,广西中医药大学,2002,,,,,不详,,文科,山西
广西,广西中医药大学,2007,532.00,526.00,,2,本科二批,11,文科,安徽
广西,广西中医药大学,2013,527.00,521.00,,10,本科二批,37,文科,江西
广西,广西中医药大学,2012,563.00,555.00,,9,本科二批,32,文科,江西
广西,广西中医药大学,2011,521.00,514.00,,3,本科二批,30,文科,江西
广西,广西中医药大学,2008,512.00,505.00,,4,本科二批,18,文科,江西
广西,广西中医药大学,2007,554.00,546.00,,5,本科二批,8,文科,江西
广西,广西中医药大学,2006,538.00,531.00,,7,本科二批,11,文科,江西
广西,广西中医药大学,2006,538.00,530.00,,7,本科二三批,,文科,江西
广西,广西中医药大学,2005,544.00,526.00,,5,本科二批,17,文科,江西
广西,广西中医药大学,2004,,558.00,,,不详,,文科,江西
广西,广西中医药大学,2003,,508.00,,,不详,,文科,江西
广西,广西中医药大学,2002,,,,,不详,,文科,江西
广西,广西中医药大学,2001,,,,,不详,,文科,江西
广西,广西中医药大学,2013,,,312.00,,本科二批,,文科,江苏
广西,广西中医药大学,2007,569.00,565.00,,10,本科二三批,,文科,江苏
广西,广西中医药大学,2006,569.00,559.00,,9,本科二三批,,文科,江苏
广西,广西中医药大学,2005,563.00,547.00,,10,本科二批,,文科,江苏
广西,广西中医药大学,2003,,477.00,,,不详,,文科,江苏
广西,广西中医药大学,2002,,,,,不详,,文科,江苏
广西,广西中医药大学,2013,,,545.00,12,本科二批,,文科,浙江
广西,广西中医药大学,2010,528.00,516.00,,7,本科二批,57,文科,浙江
广西,广西中医药大学,2008,536.00,529.00,,3,本科二批,13,文科,浙江
广西,广西中医药大学,2007,531.00,528.00,,2,本科二批,5,文科,浙江
广西,广西中医药大学,2006,570.00,564.00,,2,本科二三批,,文科,浙江
广西,广西中医药大学,2006,570.00,564.00,,2,本科二批,14,文科,浙江
广西,广西中医药大学,2005,557.00,549.00,,4,本科二批,,文科,浙江
广西,广西中医药大学,2002,,,,,不详,,文科,浙江
广西,广西中医药大学,2013,502.00,499.00,,4,本科二批,19,文科,湖北
广西,广西中医药大学,2012,537.00,535.00,,3,本科二批,20,文科,湖北
广西,广西中医药大学,2011,527.00,518.00,,3,本科二批,11,文科,湖北
广西,广西中医药大学,2008,513.00,510.00,,5,本科二批,2,文科,湖北
广西,广西中医药大学,2007,507.00,504.00,,4,本科二批,4,文科,湖北
广西,广西中医药大学,2006,531.00,530.00,,3,本科二批,11,文科,湖北
广西,广西中医药大学,2006,531.00,530.00,,3,本科二三批,,文科,湖北
广西,广西中医药大学,2005,500.00,486.00,,7,本科二批,,文科,湖北
广西,广西中医药大学,2004,,520.00,,,不详,,文科,湖北
广西,广西中医药大学,2003,,,489.00,,不详,,文科,湖北
广西,广西中医药大学,2002,,,,,不详,,文科,湖北
广西,广西中医药大学,2001,,,,,不详,,文科,湖北
广西,广西中医药大学,2013,556.00,550.00,,14,本科二批,48,文科,湖南
广西,广西中医药大学,2012,578.00,565.00,,11,本科二批,42,文科,湖南
广西,广西中医药大学,2011,583.00,562.00,,7,本科二批,34,文科,湖南
广西,广西中医药大学,2010,561.00,555.00,,9,本科二批,32,文科,湖南
广西,广西中医药大学,2010,,,366.00,,专科,,文科,湖南
广西,广西中医药大学,2009,542.00,529.00,,12,本科二批,22,文科,湖南
广西,广西中医药大学,2008,561.00,557.00,,8,本科二批,20,文科,湖南
广西,广西中医药大学,2007,544.00,540.00,,6,本科二批,14,文科,湖南
广西,广西中医药大学,2006,580.00,570.00,,5,本科二批,14,文科,湖南
广西,广西中医药大学,2006,580.00,570.00,,5,本科二三批,,文科,湖南
广西,广西中医药大学,2005,567.00,553.00,,20,本科二批,20,文科,湖南
广西,广西中医药大学,2004,,556.00,,,不详,,文科,湖南
广西,广西中医药大学,2003,,543.00,,,不详,,文科,湖南
广西,广西中医药大学,2002,,,,,不详,,文科,湖南
广西,广西中医药大学,2001,,,,,不详,,文科,湖南
广西,广西中医药大学,2013,587.00,581.00,,11,本科二批,35,文科,广东
广西,广西中医药大学,2012,574.00,566.00,,11,本科二批,21,文科,广东
广西,广西中医药大学,2011,573.00,562.00,,7,本科二批,26,文科,广东
广西,广西中医药大学,2010,587.00,580.00,,5,本科二批,26,文科,广东
广西,广西中医药大学,2009,565.00,557.00,,7,本科二批,17,文科,广东
广西,广西中医药大学,2008,558.00,552.00,,6,本科二三批,,文科,广东
广西,广西中医药大学,2008,558.00,552.00,,6,本科二批,28,文科,广东
广西,广西中医药大学,2007,573.00,563.00,,6,本科二三批,,文科,广东
广西,广西中医药大学,2007,573.00,563.00,,6,本科二批,,文科,广东
广西,广西中医药大学,2006,619.00,573.00,,25,本科二三批,,文科,广东
广西,广西中医药大学,2002,,,,,不详,,文科,广东
广西,广西中医药大学,2001,,,,,不详,,文科,广东
广西,广西中医药大学,2013,576.00,523.00,,335,本科二批,56,文科,广西
广西,广西中医药大学,2012,570.00,524.00,,301,本科二批,51,文科,广西
广西,广西中医药大学,2011,554.00,491.00,,320,本科二批,35,文科,广西
广西,广西中医药大学,2010,537.00,485.00,,294,本科二批,32,文科,广西
广西,广西中医药大学,2009,539.00,493.00,,325,本科二批,26,文科,广西
广西,广西中医药大学,2008,561.00,491.00,,313,本科二批,21,文科,广西
广西,广西中医药大学,2007,594.00,543.00,,258,本科二批,21,文科,广西
广西,广西中医药大学,2006,586.00,521.00,,303,本科二批,21,文科,广西
广西,广西中医药大学,2006,586.00,521.00,,303,本科二三批,,文科,广西
广西,广西中医药大学,2005,573.00,524.00,,311,本科二批,20,文科,广西
广西,广西中医药大学,2004,,611.00,,,不详,,文科,广西
广西,广西中医药大学,2003,,634.00,,,不详,,文科,广西
广西,广西中医药大学,2002,,,,,不详,,文科,广西
广西,广西中医药大学,2001,,,,,不详,,文科,广西
广西,广西中医药大学,2013,528.00,518.00,,4,本科二批,63,文科,云南
广西,广西中医药大学,2012,529.00,521.00,,3,本科二批,61,文科,云南
广西,广西中医药大学,2011,514.00,495.00,,4,本科二批,50,文科,云南
广西,广西中医药大学,2010,512.00,505.00,,3,本科二批,55,文科,云南
广西,广西中医药大学,2009,540.00,524.00,,6,本科二批,46,文科,云南
广西,广西中医药大学,2008,560.00,549.00,,7,本科二批,39,文科,云南
广西,广西中医药大学,2007,581.00,563.00,,7,本科二批,33,文科,云南
广西,广西中医药大学,2006,534.00,522.00,,6,本科二三批,,文科,云南
广西,广西中医药大学,2006,534.00,522.00,,6,本科二批,17,文科,云南
广西,广西中医药大学,2005,533.00,509.00,,8,本科二批,29,文科,云南
广西,广西中医药大学,2004,,497.00,,,不详,,文科,云南
广西,广西中医药大学,2003,,478.00,,,不详,,文科,云南
广西,广西中医药大学,2002,,,,,不详,,文科,云南
广西,广西中医药大学,2001,,,,,不详,,文科,云南
广西,广西中医药大学,2013,557.00,538.00,,2,本科二批,92,文科,贵州
广西,广西中医药大学,2012,551.00,540.00,,3,本科二批,79,文科,贵州
广西,广西中医药大学,2011,521.00,516.00,,3,本科二批,70,文科,贵州
广西,广西中医药大学,2010,510.00,503.00,,3,本科二批,55,文科,贵州
广西,广西中医药大学,2009,526.00,511.00,,7,本科二批,40,文科,贵州
广西,广西中医药大学,2008,564.00,548.00,,6,本科二批,45,文科,贵州
广西,广西中医药大学,2007,544.00,536.00,,6,本科二批,40,文科,贵州
广西,广西中医药大学,2006,520.00,503.00,,5,本科二三批,,文科,贵州
广西,广西中医药大学,2006,520.00,503.00,,5,本科二批,40,文科,贵州
广西,广西中医药大学,2005,541.00,520.00,,8,本科二批,44,文科,贵州
广西,广西中医药大学,2004,,490.00,,,不详,,文科,贵州
广西,广西中医药大学,2003,,480.00,,,不详,,文科,贵州
广西,广西中医药大学,2002,,,,,不详,,文科,贵州
广西,广西中医药大学,2013,561.00,540.00,,5,本科二批,35,文科,四川
广西,广西中医药大学,2012,510.00,501.00,,4,本科二批,47,文科,四川
广西,广西中医药大学,2011,511.00,497.00,,5,本科二批,24,文科,四川
广西,广西中医药大学,2010,515.00,504.00,,3,本科二批,21,文科,四川
广西,广西中医药大学,2009,498.00,489.00,,6,本科二批,9,文科,四川
广西,广西中医药大学,2008,586.00,566.00,,4,本科二批,18,文科,四川
广西,广西中医药大学,2007,557.00,534.00,,6,本科二批,25,文科,四川
广西,广西中医药大学,2006,548.00,533.00,,6,本科二批,31,文科,四川
广西,广西中医药大学,2006,548.00,532.00,,6,本科二三批,,文科,四川
广西,广西中医药大学,2005,567.00,549.00,,16,本科二批,30,文科,四川
广西,广西中医药大学,2004,,514.00,,,不详,,文科,四川
广西,广西中医药大学,2003,,495.00,,,不详,,文科,四川
广西,广西中医药大学,2002,,,,,不详,,文科,四川
广西,广西中医药大学,2013,543.00,534.00,,5,本科二批,48,文科,陕西
广西,广西中医药大学,2012,555.00,551.00,,3,本科二批,54,文科,陕西
广西,广西中医药大学,2011,540.00,531.00,,5,本科二批,36,文科,陕西
广西,广西中医药大学,2010,534.00,526.00,,4,本科二批,26,文科,陕西
广西,广西中医药大学,2009,523.00,516.00,,5,本科二批,21,文科,陕西
广西,广西中医药大学,2008,543.00,532.00,,4,本科二批,12,文科,陕西
广西,广西中医药大学,2007,558.00,544.00,,5,本科二批,14,文科,陕西
广西,广西中医药大学,2006,559.00,539.00,,7,本科二三批,,文科,陕西
广西,广西中医药大学,2006,559.00,539.00,,7,本科二批,19,文科,陕西
广西,广西中医药大学,2005,555.00,524.00,,8,本科二批,24,文科,陕西
广西,广西中医药大学,2004,,527.00,,,不详,,文科,陕西
广西,广西中医药大学,2003,,478.00,,,不详,,文科,陕西
广西,广西中医药大学,2007,476.00,448.00,,3,本科二批,30,文科,青海
广西,广西中医药大学,2006,404.00,399.00,,2,本科二批,13,文科,青海
广西,广西中医药大学,2006,404.00,399.00,,2,本科二三批,,文科,青海
广西,广西中医药大学,2005,423.00,410.00,,4,本科二批,52,文科,青海
广西,广西中医药大学,2004,,432.00,,,不详,,文科,青海
广西,广西中医药大学,2003,,412.00,,,不详,,文科,青海
广西,广西中医药大学,2002,,,,,不详,,文科,青海
广西,广西中医药大学,2013,,,,,本科二批,,文科,黑龙江
广西,广西中医药大学,2012,495.00,479.00,,4,本科二批,30,文科,黑龙江
广西,广西中医药大学,2011,506.00,490.00,,4,本科二批,28,文科,黑龙江
广西,广西中医药大学,2010,469.00,463.00,,3,本科二批,13,文科,黑龙江
广西,广西中医药大学,2008,552.00,547.00,,3,本科二批,43,文科,黑龙江
广西,广西中医药大学,2013,468.00,458.00,,3,本科二批,57,文科,吉林
广西,广西中医药大学,2012,472.00,462.00,,2,本科二批,27,文科,吉林
广西,广西中医药大学,2011,486.00,460.00,,3,本科二批,23,文科,吉林
广西,广西中医药大学,2010,476.00,460.00,,2,本科二批,35,文科,吉林
广西,广西中医药大学,2009,484.00,483.00,,2,本科二批,17,文科,吉林
广西,广西中医药大学,2007,539.00,512.00,,3,本科二三批,,文科,吉林
广西,广西中医药大学,2007,539.00,512.00,,3,本科二批,25,文科,吉林
广西,广西中医药大学,2006,509.00,502.00,,2,本科二三批,,文科,吉林
广西,广西中医药大学,2006,509.00,502.00,,2,本科二批,22,文科,吉林
广西,广西中医药大学,2005,542.00,524.00,,3,本科二批,45,文科,吉林
广西,广西中医药大学,2004,,442.00,,,不详,,文科,吉林
广西,广西中医药大学,2005,504.00,500.00,,3,本科二批,30,文科,内蒙古
广西,广西中医药大学,2004,,495.00,,,不详,,文科,内蒙古
广西,广西中医药大学,2013,686.00,667.00,,7,本科二批,77,文科,海南
广西,广西中医药大学,2012,656.00,639.00,,8,本科二批,48,文科,海南
广西,广西中医药大学,2011,665.00,632.00,,9,本科二批,37,文科,海南
广西,广西中医药大学,2010,653.00,637.00,,6,本科二批,37,文科,海南
广西,广西中医药大学,2009,658.00,647.00,,6,本科二批,47,文科,海南
广西,广西中医药大学,2008,635.00,632.00,,4,本科二三批,,文科,海南
广西,广西中医药大学,2008,635.00,632.00,,4,本科二批,35,文科,海南
广西,广西中医药大学,2007,635.00,612.00,,5,本科二批,19,文科,海南
广西,广西中医药大学,2007,635.00,609.00,,6,本科二三批,,文科,海南
广西,广西中医药大学,2006,614.00,577.00,,5,本科二批,18,文科,海南
广西,广西中医药大学,2006,614.00,577.00,,5,本科二三批,,文科,海南
广西,广西中医药大学,2005,684.00,627.00,,5,本科二批,,文科,海南
广西,广西中医药大学,2004,,597.00,,,不详,,文科,海南
广西,广西中医药大学,2003,,,572.00,,不详,,文科,海南
广西,广西中医药大学,2002,,,,,不详,,文科,海南
广西,广西中医药大学,2001,,,,,不详,,文科,海南
广西,广西中医药大学,2001,,,,,不详,,文科,福建
广西,广西中医药大学,2010,472.00,471.00,,2,本科二批,4,文科,甘肃
广西,广西中医药大学,2009,508.00,492.00,,3,本科二批,26,文科,甘肃
广西,广西中医药大学,2008,545.00,538.00,,3,本科二批,37,文科,甘肃
广西,广西中医药大学,2007,554.00,539.00,,3,本科二批,36,文科,甘肃
广西,广西中医药大学,2006,536.00,521.00,,4,本科二三批,,文科,甘肃
广西,广西中医药大学,2006,536.00,521.00,,4,本科二批,38,文科,甘肃
广西,广西中医药大学,2005,518.00,504.00,,6,本科二批,28,文科,甘肃
广西,广西中医药大学,2004,,553.00,,,不详,,文科,甘肃
广西,广西中医药大学,2003,,470.00,,,不详,,文科,甘肃
广西,广西中医药大学,2002,,,,,不详,,文科,甘肃
广西,桂林医学院,2013,488.00,486.00,,2,本科二批,21,文科,河南
广西,桂林医学院,2012,530.00,523.00,,2,本科二批,14,文科,河南
广西,桂林医学院,2013,490.00,490.00,,1,本科二批,6,文科,江西
广西,桂林医学院,2012,536.00,534.00,,2,本科二批,11,文科,江西
广西,桂林医学院,2013,540.00,529.00,,6,本科二批,27,文科,湖南
广西,桂林医学院,2012,543.00,538.00,,4,本科二批,15,文科,湖南
广西,桂林医学院,2013,548.00,547.00,,2,本科二批,1,文科,广东
广西,桂林医学院,2006,600.00,575.00,,15,本科二三批,,文科,广东
广西,桂林医学院,2013,524.00,503.00,,142,本科二批,36,文科,广西
广西,桂林医学院,2012,533.00,501.00,,146,本科二批,28,文科,广西
广西,桂林医学院,2011,502.00,481.00,,125,本科二批,25,文科,广西
广西,桂林医学院,2010,495.00,475.00,,128,本科二批,22,文科,广西
广西,桂林医学院,2009,508.00,487.00,,41,本科二批,20,文科,广西
广西,桂林医学院,2008,515.00,488.00,,37,本科二批,18,文科,广西
广西,桂林医学院,2007,557.00,540.00,,41,本科二批,18,文科,广西
广西,桂林医学院,2013,629.00,619.00,,3,本科二批,29,文科,海南
广西,桂林医学院,2012,614.00,603.00,,3,本科二批,12,文科,海南
广西,广西师范大学,2013,527.00,514.00,,3,本科二批,20,文科,北京
广西,广西师范大学,2012,447.00,447.00,,1,本科二批,1,文科,北京
广西,广西师范大学,2011,487.00,487.00,,1,本科二批,6,文科,北京
广西,广西师范大学,2010,485.00,480.00,,2,本科二批,6,文科,北京
广西,广西师范大学,2009,495.00,492.00,,2,本科二批,3,文科,北京
广西,广西师范大学,2007,522.00,501.00,,6,本科二批,15,文科,北京
广西,广西师范大学,2006,499.00,485.00,,5,本科二三批,,文科,北京
广西,广西师范大学,2006,499.00,485.00,,5,本科二批,9,文科,北京
广西,广西师范大学,2005,484.00,456.00,,12,本科二批,13,文科,北京
广西,广西师范大学,2002,,,,,不详,,文科,北京
广西,广西师范大学,2013,487.00,477.00,,10,本科二批,3,文科,天津
广西,广西师范大学,2012,489.00,489.00,,2,本科二批,0,文科,天津
广西,广西师范大学,2011,481.00,471.00,,5,本科二批,11,文科,天津
广西,广西师范大学,2010,493.00,473.00,,6,本科二批,7,文科,天津
