招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖北,湖北工程学院新技术学院,2006,480.00,453.00,,39,本科二三批,,文科,内蒙古
湖北,湖北工程学院新技术学院,2013,463.00,446.00,,10,本科二批,15,文科,福建
湖北,湖北工程学院新技术学院,2012,507.00,487.00,,6,本科二批,21,文科,福建
湖北,湖北工程学院新技术学院,2011,509.00,496.00,,4,本科二批,23,文科,福建
湖北,湖北工程学院新技术学院,2010,466.00,465.00,,2,本科三批,1,文科,福建
湖北,湖北工程学院新技术学院,2009,516.00,496.00,,5,本科三批,15,文科,福建
湖北,华中农业大学楚天学院,2013,475.00,469.00,,4,本科三批,12,文科,重庆
湖北,华中农业大学楚天学院,2012,473.00,458.00,,4,本科三批,12,文科,重庆
湖北,华中农业大学楚天学院,2011,473.00,458.00,,4,本科三批,8,文科,重庆
湖北,华中农业大学楚天学院,2010,508.00,497.00,,3,本科三批,35,文科,重庆
湖北,华中农业大学楚天学院,2009,479.00,459.00,,4,本科三批,21,文科,重庆
湖北,华中农业大学楚天学院,2008,542.00,498.00,,4,本科三批,32,文科,重庆
湖北,华中农业大学楚天学院,2013,525.00,487.00,,12,本科三批,73,文科,河北
湖北,华中农业大学楚天学院,2012,525.00,509.00,,9,本科三批,84,文科,河北
湖北,华中农业大学楚天学院,2011,517.00,506.00,,7,本科三批,65,文科,河北
湖北,华中农业大学楚天学院,2010,480.00,474.00,,8,本科三批,51,文科,河北
湖北,华中农业大学楚天学院,2009,477.00,474.00,,4,本科三批,39,文科,河北
湖北,华中农业大学楚天学院,2008,478.00,462.00,,6,本科三批,32,文科,河北
湖北,华中农业大学楚天学院,2013,463.00,454.00,,14,本科三批,46,文科,河南
湖北,华中农业大学楚天学院,2012,510.00,489.00,,14,本科三批,42,文科,河南
湖北,华中农业大学楚天学院,2011,503.00,479.00,,25,本科三批,19,文科,河南
湖北,华中农业大学楚天学院,2010,475.00,460.00,,11,本科三批,10,文科,河南
湖北,华中农业大学楚天学院,2009,509.00,498.00,,8,本科三批,22,文科,河南
湖北,华中农业大学楚天学院,2008,507.00,491.00,,8,本科三批,11,文科,河南
湖北,华中农业大学楚天学院,2007,572.00,539.00,,16,本科三批,15,文科,河南
湖北,华中农业大学楚天学院,2013,523.00,523.00,,1,本科二批,,文科,山东
湖北,华中农业大学楚天学院,2011,523.00,508.00,,4,本科二批,,文科,山东
湖北,华中农业大学楚天学院,2010,562.00,553.00,,3,本科三批,,文科,山东
湖北,华中农业大学楚天学院,2009,542.00,535.00,,6,本科三批,,文科,山东
湖北,华中农业大学楚天学院,2008,554.00,550.00,,3,本科三批,9,文科,山东
湖北,华中农业大学楚天学院,2007,557.00,557.00,,3,本科三批,6,文科,山东
湖北,华中农业大学楚天学院,2013,405.00,396.00,,2,本科三批,,文科,山西
湖北,华中农业大学楚天学院,2012,463.00,430.00,,2,本科三批,,文科,山西
湖北,华中农业大学楚天学院,2011,429.00,429.00,,1,本科三批,,文科,山西
湖北,华中农业大学楚天学院,2010,495.00,466.00,,2,本科三批,48,文科,山西
湖北,华中农业大学楚天学院,2009,441.00,441.00,,1,本科三批,,文科,山西
湖北,华中农业大学楚天学院,2008,499.00,475.00,,2,本科三批,30,文科,山西
湖北,华中农业大学楚天学院,2013,493.00,491.00,,6,本科三批,33,文科,安徽
湖北,华中农业大学楚天学院,2012,536.00,531.00,,8,本科三批,19,文科,安徽
湖北,华中农业大学楚天学院,2011,507.00,503.00,,7,本科三批,16,文科,安徽
湖北,华中农业大学楚天学院,2010,529.00,521.00,,9,本科三批,5,文科,安徽
湖北,华中农业大学楚天学院,2009,497.00,495.00,,7,本科三批,7,文科,安徽
湖北,华中农业大学楚天学院,2008,514.00,508.00,,8,本科三批,8,文科,安徽
湖北,华中农业大学楚天学院,2013,463.00,456.00,,10,本科三批,12,文科,江西
湖北,华中农业大学楚天学院,2011,464.00,431.00,,110,本科三批,13,文科,江西
湖北,华中农业大学楚天学院,2010,465.00,423.00,,129,本科三批,12,文科,江西
湖北,华中农业大学楚天学院,2009,448.00,444.00,,6,本科三批,19,文科,江西
湖北,华中农业大学楚天学院,2008,471.00,448.00,,6,本科三批,11,文科,江西
湖北,华中农业大学楚天学院,2013,,,481.00,4,本科二批,,文科,浙江
湖北,华中农业大学楚天学院,2010,467.00,464.00,,4,本科二批,5,文科,浙江
湖北,华中农业大学楚天学院,2008,508.00,483.00,,4,本科三批,15,文科,浙江
湖北,华中农业大学楚天学院,2013,479.00,432.00,,240,本科三批,26,文科,湖北
湖北,华中农业大学楚天学院,2012,511.00,473.00,,197,本科三批,25,文科,湖北
湖北,华中农业大学楚天学院,2011,494.00,449.00,,242,本科三批,19,文科,湖北
湖北,华中农业大学楚天学院,2010,481.00,435.00,,349,本科三批,22,文科,湖北
湖北,华中农业大学楚天学院,2009,461.00,422.00,,279,本科三批,12,文科,湖北
湖北,华中农业大学楚天学院,2008,485.00,434.00,,152,本科三批,24,文科,湖北
湖北,华中农业大学楚天学院,2007,483.00,459.00,,27,本科三批,,文科,湖北
湖北,华中农业大学楚天学院,2006,520.00,490.00,,190,本科二三批,,文科,湖北
湖北,华中农业大学楚天学院,2006,520.00,491.00,,190,本科三批,,文科,湖北
湖北,华中农业大学楚天学院,2013,501.00,492.00,,8,本科三批,29,文科,湖南
湖北,华中农业大学楚天学院,2012,518.00,513.00,,10,本科三批,43,文科,湖南
湖北,华中农业大学楚天学院,2011,528.00,522.00,,6,本科三批,23,文科,湖南
湖北,华中农业大学楚天学院,2010,515.00,507.00,,10,本科三批,12,文科,湖南
湖北,华中农业大学楚天学院,2009,497.00,489.00,,6,本科三批,42,文科,湖南
湖北,华中农业大学楚天学院,2008,529.00,506.00,,6,本科三批,29,文科,湖南
湖北,华中农业大学楚天学院,2007,525.00,510.00,,6,本科三批,,文科,湖南
湖北,华中农业大学楚天学院,2013,509.00,504.00,,3,本科三批,6,文科,广东
湖北,华中农业大学楚天学院,2013,,,498.00,4,本科二批,,文科,广东
湖北,华中农业大学楚天学院,2012,527.00,511.00,,4,本科三批,,文科,广东
湖北,华中农业大学楚天学院,2011,523.00,506.00,,4,本科三批,67,文科,广东
湖北,华中农业大学楚天学院,2010,532.00,532.00,,1,本科三批,63,文科,广东
湖北,华中农业大学楚天学院,2009,537.00,497.00,,4,本科三批,,文科,广东
湖北,华中农业大学楚天学院,2008,517.00,496.00,,6,本科二三批,,文科,广东
湖北,华中农业大学楚天学院,2008,517.00,496.00,,6,本科三批,41,文科,广东
湖北,华中农业大学楚天学院,2013,465.00,448.00,,8,本科三批,53,文科,广西
湖北,华中农业大学楚天学院,2012,457.00,443.00,,8,本科三批,34,文科,广西
湖北,华中农业大学楚天学院,2011,453.00,429.00,,7,本科三批,33,文科,广西
湖北,华中农业大学楚天学院,2010,430.00,411.00,,4,本科三批,28,文科,广西
湖北,华中农业大学楚天学院,2009,453.00,445.00,,3,本科三批,13,文科,广西
湖北,华中农业大学楚天学院,2008,518.00,473.00,,6,本科三批,61,文科,广西
湖北,华中农业大学楚天学院,2013,434.00,419.00,,6,本科三批,14,文科,云南
湖北,华中农业大学楚天学院,2012,442.00,437.00,,2,本科三批,7,文科,云南
湖北,华中农业大学楚天学院,2011,441.00,412.00,,5,本科三批,22,文科,云南
湖北,华中农业大学楚天学院,2010,430.00,425.00,,3,本科三批,10,文科,云南
湖北,华中农业大学楚天学院,2009,473.00,473.00,,1,本科三批,28,文科,云南
湖北,华中农业大学楚天学院,2008,513.00,486.00,,6,本科三批,16,文科,云南
湖北,华中农业大学楚天学院,2013,433.00,426.00,,2,本科三批,,文科,贵州
湖北,华中农业大学楚天学院,2011,370.00,365.00,,3,本科三批,,文科,贵州
湖北,华中农业大学楚天学院,2010,444.00,392.00,,55,本科三批,,文科,贵州
湖北,华中农业大学楚天学院,2009,464.00,403.00,,68,本科三批,18,文科,贵州
湖北,华中农业大学楚天学院,2008,524.00,496.00,,5,本科三批,36,文科,贵州
湖北,华中农业大学楚天学院,2013,499.00,486.00,,3,本科三批,9,文科,四川
湖北,华中农业大学楚天学院,2012,453.00,447.00,,4,本科三批,20,文科,四川
湖北,华中农业大学楚天学院,2011,468.00,454.00,,4,本科三批,13,文科,四川
湖北,华中农业大学楚天学院,2010,495.00,473.00,,4,本科三批,22,文科,四川
湖北,华中农业大学楚天学院,2009,493.00,465.00,,6,本科三批,14,文科,四川
湖北,华中农业大学楚天学院,2008,572.00,543.00,,5,本科三批,21,文科,四川
湖北,华中农业大学楚天学院,2010,432.00,427.00,,2,本科三批,27,文科,陕西
湖北,华中农业大学楚天学院,2008,524.00,485.00,,3,本科三批,85,文科,陕西
湖北,华中农业大学楚天学院,2013,480.00,480.00,,1,本科三批,35,文科,辽宁
湖北,华中农业大学楚天学院,2009,406.00,406.00,,1,本科三批,21,文科,新疆
湖北,华中农业大学楚天学院,2008,397.00,392.00,,2,本科三批,7,文科,新疆
湖北,华中农业大学楚天学院,2011,406.00,406.00,,1,本科三批,33,文科,内蒙古
湖北,华中农业大学楚天学院,2010,371.00,368.00,,3,本科三批,22,文科,内蒙古
湖北,华中农业大学楚天学院,2009,423.00,422.00,,2,本科三批,41,文科,内蒙古
湖北,华中农业大学楚天学院,2008,481.00,469.00,,4,本科三批,22,文科,内蒙古
湖北,华中农业大学楚天学院,2013,461.00,444.00,,4,本科二批,13,文科,福建
湖北,华中农业大学楚天学院,2012,496.00,487.00,,4,本科二批,21,文科,福建
湖北,华中农业大学楚天学院,2011,502.00,488.00,,4,本科二批,15,文科,福建
湖北,华中农业大学楚天学院,2010,500.00,477.00,,5,本科三批,13,文科,福建
湖北,华中农业大学楚天学院,2009,499.00,492.00,,4,本科三批,11,文科,福建
湖北,华中农业大学楚天学院,2013,408.00,408.00,,1,本科三批,,文科,甘肃
湖北,华中农业大学楚天学院,2012,443.00,443.00,,1,本科三批,33,文科,甘肃
湖北,华中农业大学楚天学院,2011,418.00,418.00,,1,本科三批,,文科,甘肃
湖北,华中农业大学楚天学院,2010,439.00,439.00,,1,本科三批,,文科,甘肃
湖北,华中农业大学楚天学院,2009,434.00,430.00,,2,本科三批,,文科,甘肃
湖北,华中农业大学楚天学院,2008,480.00,465.00,,14,本科三批,,文科,甘肃
湖北,武汉东湖学院,2010,465.00,450.00,,4,本科三批,11,文科,北京
湖北,武汉东湖学院,2009,477.00,467.00,,7,本科三批,9,文科,北京
湖北,武汉东湖学院,2008,458.00,448.00,,4,本科三批,9,文科,北京
湖北,武汉东湖学院,2007,478.00,475.00,,2,本科三批,17,文科,北京
湖北,武汉东湖学院,2013,434.00,427.00,,2,本科三批,,文科,天津
湖北,武汉东湖学院,2012,384.00,384.00,,1,本科三批,,文科,天津
湖北,武汉东湖学院,2011,443.00,383.00,,4,本科三批,,文科,天津
湖北,武汉东湖学院,2010,441.00,422.00,,9,本科三批,32,文科,天津
湖北,武汉东湖学院,2009,447.00,434.00,,5,本科三批,44,文科,天津
湖北,武汉东湖学院,2008,451.00,441.00,,3,本科三批,,文科,天津
湖北,武汉东湖学院,2008,451.00,434.00,,5,本科二三批,,文科,天津
湖北,武汉东湖学院,2007,462.00,455.00,,3,本科三批,,文科,天津
湖北,武汉东湖学院,2007,462.00,440.00,,4,本科二三批,,文科,天津
湖北,武汉东湖学院,2006,429.00,421.00,,3,本科三批,11,文科,天津
湖北,武汉东湖学院,2006,429.00,412.00,,4,本科二三批,,文科,天津
湖北,武汉东湖学院,2013,409.00,406.00,,5,本科二批,3,文科,上海
湖北,武汉东湖学院,2012,399.00,387.00,,5,本科二批,8,文科,上海
湖北,武汉东湖学院,2011,414.00,414.00,,1,本科二批,2,文科,上海
湖北,武汉东湖学院,2010,419.00,418.00,,2,本科二批,14,文科,上海
湖北,武汉东湖学院,2009,429.00,429.00,,1,本科二批,0,文科,上海
湖北,武汉东湖学院,2008,433.00,433.00,,1,本科二批,5,文科,上海
湖北,武汉东湖学院,2008,433.00,433.00,,1,本科二三批,,文科,上海
湖北,武汉东湖学院,2007,430.00,430.00,,1,本科二批,6,文科,上海
湖北,武汉东湖学院,2007,430.00,423.00,,2,本科二三批,,文科,上海
湖北,武汉东湖学院,2009,479.00,471.00,,5,本科三批,33,文科,重庆
湖北,武汉东湖学院,2008,502.00,492.00,,5,本科三批,26,文科,重庆
湖北,武汉东湖学院,2007,491.00,472.00,,7,本科三批,36,文科,重庆
湖北,武汉东湖学院,2006,476.00,467.00,,5,本科二三批,,文科,重庆
湖北,武汉东湖学院,2006,476.00,467.00,,5,本科三批,22,文科,重庆
湖北,武汉东湖学院,2008,517.00,508.00,,5,本科三批,78,文科,河北
湖北,武汉东湖学院,2007,554.00,545.00,,5,本科三批,70,文科,河北
湖北,武汉东湖学院,2013,465.00,462.00,,21,本科三批,54,文科,河南
湖北,武汉东湖学院,2012,508.00,499.00,,43,本科三批,52,文科,河南
湖北,武汉东湖学院,2011,513.00,505.00,,15,本科三批,45,文科,河南
湖北,武汉东湖学院,2010,494.00,487.00,,15,本科三批,37,文科,河南
湖北,武汉东湖学院,2009,517.00,510.00,,10,本科三批,34,文科,河南
湖北,武汉东湖学院,2008,523.00,514.00,,10,本科三批,34,文科,河南
湖北,武汉东湖学院,2007,560.00,553.00,,8,本科三批,29,文科,河南
湖北,武汉东湖学院,2006,575.00,553.00,,10,本科二三批,,文科,河南
湖北,武汉东湖学院,2006,575.00,554.00,,10,本科三批,37,文科,河南
湖北,武汉东湖学院,2011,519.00,506.00,,5,本科二批,,文科,山东
湖北,武汉东湖学院,2010,578.00,573.00,,5,本科三批,,文科,山东
湖北,武汉东湖学院,2009,574.00,565.00,,5,本科三批,21,文科,山东
湖北,武汉东湖学院,2008,564.00,557.00,,5,本科三批,16,文科,山东
湖北,武汉东湖学院,2007,578.00,571.00,,21,本科三批,20,文科,山东
湖北,武汉东湖学院,2006,545.00,541.00,,10,本科三批,,文科,山东
湖北,武汉东湖学院,2006,545.00,540.00,,10,本科二三批,,文科,山东
湖北,武汉东湖学院,2008,521.00,512.00,,5,本科三批,67,文科,山西
湖北,武汉东湖学院,2007,550.00,540.00,,5,本科三批,61,文科,山西
湖北,武汉东湖学院,2013,499.00,496.00,,6,本科三批,38,文科,安徽
湖北,武汉东湖学院,2012,544.00,527.00,,26,本科三批,15,文科,安徽
湖北,武汉东湖学院,2011,509.00,502.00,,11,本科三批,15,文科,安徽
湖北,武汉东湖学院,2010,550.00,541.00,,7,本科三批,25,文科,安徽
湖北,武汉东湖学院,2009,528.00,512.00,,7,本科三批,24,文科,安徽
湖北,武汉东湖学院,2008,556.00,532.00,,6,本科三批,32,文科,安徽
湖北,武汉东湖学院,2007,538.00,521.00,,12,本科三批,28,文科,安徽
湖北,武汉东湖学院,2006,556.00,541.00,,6,本科二三批,,文科,安徽
湖北,武汉东湖学院,2006,556.00,541.00,,6,本科三批,48,文科,安徽
湖北,武汉东湖学院,2013,465.00,460.00,,4,本科三批,16,文科,江西
湖北,武汉东湖学院,2012,497.00,478.00,,8,本科三批,26,文科,江西
湖北,武汉东湖学院,2011,478.00,450.00,,9,本科三批,32,文科,江西
湖北,武汉东湖学院,2010,476.00,473.00,,5,本科三批,62,文科,江西
湖北,武汉东湖学院,2009,470.00,449.00,,29,本科三批,24,文科,江西
湖北,武汉东湖学院,2008,483.00,463.00,,15,本科三批,26,文科,江西
湖北,武汉东湖学院,2007,552.00,519.00,,31,本科三批,29,文科,江西
湖北,武汉东湖学院,2006,547.00,507.00,,17,本科二三批,,文科,江西
湖北,武汉东湖学院,2006,547.00,507.00,,17,本科三批,,文科,江西
湖北,武汉东湖学院,2007,558.00,546.00,,17,本科二三批,,文科,江苏
湖北,武汉东湖学院,2006,536.00,524.00,,10,本科二三批,,文科,江苏
湖北,武汉东湖学院,2013,505.00,466.00,,910,本科三批,60,文科,湖北
湖北,武汉东湖学院,2012,533.00,501.00,,670,本科三批,53,文科,湖北
湖北,武汉东湖学院,2011,537.00,501.00,,498,本科三批,71,文科,湖北
湖北,武汉东湖学院,2010,515.00,481.00,,585,本科三批,68,文科,湖北
湖北,武汉东湖学院,2009,502.00,473.00,,499,本科三批,63,文科,湖北
湖北,武汉东湖学院,2008,512.00,487.00,,526,本科三批,77,文科,湖北
湖北,武汉东湖学院,2007,505.00,480.00,,457,本科三批,,文科,湖北
湖北,武汉东湖学院,2006,526.00,504.00,,433,本科二三批,,文科,湖北
湖北,武汉东湖学院,2006,526.00,505.00,,433,本科三批,1,文科,湖北
湖北,武汉东湖学院,2006,494.00,482.00,,4,本科提前批,,文科,湖北
湖北,武汉东湖学院,2013,542.00,522.00,,8,本科二批,20,文科,湖南
湖北,武汉东湖学院,2012,548.00,532.00,,7,本科二批,9,文科,湖南
湖北,武汉东湖学院,2011,544.00,532.00,,4,本科二批,4,文科,湖南
湖北,武汉东湖学院,2010,524.00,518.00,,10,本科三批,23,文科,湖南
湖北,武汉东湖学院,2010,,,524.00,,undefined,,文科,湖南
湖北,武汉东湖学院,2009,516.00,508.00,,10,本科三批,61,文科,湖南
湖北,武汉东湖学院,2008,552.00,536.00,,22,本科三批,59,文科,湖南
湖北,武汉东湖学院,2007,533.00,521.00,,7,本科三批,,文科,湖南
湖北,武汉东湖学院,2006,571.00,548.00,,10,本科三批,35,文科,湖南
湖北,武汉东湖学院,2006,571.00,548.00,,10,本科二三批,,文科,湖南
湖北,武汉东湖学院,2013,540.00,536.00,,5,本科三批,38,文科,广东
湖北,武汉东湖学院,2013,,,534.00,5,本科二批,,文科,广东
湖北,武汉东湖学院,2010,552.00,549.00,,,本科二批,,文科,广东
湖北,武汉东湖学院,2009,555.00,540.00,,10,本科二批,0,文科,广东
湖北,武汉东湖学院,2008,525.00,520.00,,5,本科二三批,,文科,广东
湖北,武汉东湖学院,2008,525.00,520.00,,5,本科二批,,文科,广东
湖北,武汉东湖学院,2007,574.00,549.00,,10,本科二批,,文科,广东
湖北,武汉东湖学院,2007,574.00,549.00,,10,本科二三批,,文科,广东
湖北,武汉东湖学院,2010,460.00,450.00,,3,本科三批,67,文科,广西
湖北,武汉东湖学院,2009,482.00,472.00,,3,本科三批,40,文科,广西
湖北,武汉东湖学院,2008,507.00,466.00,,4,本科三批,54,文科,广西
湖北,武汉东湖学院,2007,541.00,517.00,,6,本科三批,39,文科,广西
湖北,武汉东湖学院,2006,526.00,503.00,,7,本科二三批,,文科,广西
湖北,武汉东湖学院,2006,526.00,503.00,,7,本科三批,46,文科,广西
湖北,武汉东湖学院,2013,496.00,428.00,,7,本科三批,,文科,贵州
湖北,武汉东湖学院,2012,457.00,451.00,,3,本科三批,,文科,贵州
湖北,武汉东湖学院,2011,446.00,412.00,,7,本科三批,,文科,贵州
湖北,武汉东湖学院,2010,456.00,420.00,,5,本科三批,,文科,贵州
湖北,武汉东湖学院,2009,484.00,469.00,,5,本科三批,84,文科,贵州
湖北,武汉东湖学院,2008,554.00,511.00,,3,本科三批,51,文科,贵州
湖北,武汉东湖学院,2009,485.00,480.00,,2,本科三批,29,文科,四川
湖北,武汉东湖学院,2008,546.00,537.00,,8,本科三批,15,文科,四川
湖北,武汉东湖学院,2013,479.00,450.00,,8,本科三批,64,文科,陕西
湖北,武汉东湖学院,2012,495.00,483.00,,5,本科三批,106,文科,陕西
湖北,武汉东湖学院,2011,486.00,468.00,,9,本科三批,73,文科,陕西
湖北,武汉东湖学院,2010,535.00,497.00,,10,本科三批,97,文科,陕西
湖北,武汉东湖学院,2009,506.00,474.00,,12,本科三批,34,文科,陕西
湖北,武汉东湖学院,2008,532.00,517.00,,15,本科三批,117,文科,陕西
湖北,武汉东湖学院,2007,550.00,523.00,,15,本科三批,93,文科,陕西
湖北,武汉东湖学院,2006,518.00,507.00,,11,本科二三批,,文科,陕西
湖北,武汉东湖学院,2006,518.00,507.00,,11,本科三批,107,文科,陕西
湖北,武汉东湖学院,2013,369.00,361.00,,3,本科三批,17,文科,青海
湖北,武汉东湖学院,2012,348.00,337.00,,2,本科三批,17,文科,青海
湖北,武汉东湖学院,2011,368.00,366.00,,3,本科三批,,文科,青海
湖北,武汉东湖学院,2010,382.00,375.00,,5,本科三批,25,文科,青海
湖北,武汉东湖学院,2009,404.00,397.00,,7,本科三批,27,文科,青海
湖北,武汉东湖学院,2008,436.00,403.00,,9,本科三批,32,文科,青海
湖北,武汉东湖学院,2007,417.00,397.00,,5,本科三批,22,文科,青海
湖北,武汉东湖学院,2006,393.00,376.00,,5,本科二三批,,文科,青海
湖北,武汉东湖学院,2006,393.00,376.00,,5,本科三批,28,文科,青海
湖北,武汉东湖学院,2007,528.00,492.00,,5,本科三批,122,文科,黑龙江
湖北,武汉东湖学院,2006,505.00,505.00,,1,本科二批,13,文科,黑龙江
湖北,武汉东湖学院,2006,505.00,505.00,,1,本科二三批,,文科,黑龙江
湖北,武汉东湖学院,2013,396.00,361.00,,16,本科三批,21,文科,新疆
湖北,武汉东湖学院,2012,406.00,378.00,,8,本科三批,18,文科,新疆
湖北,武汉东湖学院,2011,483.00,437.00,,4,本科三批,67,文科,新疆
湖北,武汉东湖学院,2010,444.00,425.00,,3,本科三批,40,文科,新疆
湖北,武汉东湖学院,2009,457.00,416.00,,9,本科三批,31,文科,新疆
湖北,武汉东湖学院,2008,500.00,428.00,,17,本科三批,43,文科,新疆
湖北,武汉东湖学院,2007,481.00,421.00,,10,本科三批,41,文科,新疆
湖北,武汉东湖学院,2006,491.00,452.00,,6,本科二三批,,文科,新疆
湖北,武汉东湖学院,2006,491.00,453.00,,6,本科三批,73,文科,新疆
湖北,武汉东湖学院,2006,512.00,512.00,,1,本科二批,31,文科,内蒙古
湖北,武汉东湖学院,2006,512.00,475.00,,6,本科二三批,,文科,内蒙古
湖北,武汉东湖学院,2013,594.00,594.00,,1,本科二批,4,文科,海南
湖北,武汉东湖学院,2012,603.00,584.00,,10,本科三批,,文科,海南
湖北,武汉东湖学院,2011,600.00,592.00,,5,本科三批,,文科,海南
湖北,武汉东湖学院,2010,607.00,601.00,,5,本科三批,69,文科,海南
湖北,武汉东湖学院,2009,636.00,627.00,,2,本科三批,,文科,海南
湖北,武汉东湖学院,2008,665.00,638.00,,5,本科三批,165,文科,海南
湖北,武汉东湖学院,2008,665.00,638.00,,5,本科二三批,,文科,海南
湖北,武汉东湖学院,2007,708.00,651.00,,4,本科三批,,文科,海南
湖北,武汉东湖学院,2007,708.00,651.00,,4,本科二三批,,文科,海南
湖北,武汉东湖学院,2006,655.00,628.00,,6,本科三批,,文科,海南
湖北,武汉东湖学院,2006,655.00,628.00,,6,本科二三批,,文科,海南
湖北,武汉东湖学院,2013,449.00,441.00,,4,本科二批,10,文科,福建
湖北,武汉东湖学院,2012,509.00,488.00,,7,本科二批,22,文科,福建
湖北,武汉东湖学院,2011,512.00,506.00,,5,本科二批,33,文科,福建
湖北,武汉东湖学院,2010,510.00,497.00,,5,本科三批,33,文科,福建
湖北,武汉东湖学院,2013,444.00,429.00,,17,本科三批,,文科,甘肃
湖北,武汉东湖学院,2011,442.00,428.00,,5,本科三批,,文科,甘肃
湖北,武汉东湖学院,2010,462.00,449.00,,9,本科三批,,文科,甘肃
湖北,武汉东湖学院,2009,458.00,447.00,,9,本科三批,,文科,甘肃
湖北,武汉东湖学院,2008,498.00,486.00,,4,本科三批,,文科,甘肃
湖北,武汉东湖学院,2007,551.00,519.00,,2,本科三批,,文科,甘肃
湖北,汉口学院,2013,520.00,493.00,,10,本科三批,36,文科,重庆
湖北,汉口学院,2012,492.00,480.00,,4,本科三批,34,文科,重庆
湖北,汉口学院,2013,473.00,456.00,,11,本科三批,42,文科,河北
湖北,汉口学院,2012,468.00,458.00,,4,本科三批,33,文科,河北
湖北,汉口学院,2011,513.00,480.00,,2,本科三批,39,文科,河北
湖北,汉口学院,2010,504.00,502.00,,3,本科三批,79,文科,河北
湖北,汉口学院,2009,495.00,493.00,,3,本科三批,58,文科,河北
湖北,汉口学院,2008,497.00,488.00,,2,本科三批,58,文科,河北
湖北,汉口学院,2007,546.00,536.00,,9,本科三批,61,文科,河北
湖北,汉口学院,2006,529.00,514.00,,8,本科二三批,,文科,河北
湖北,汉口学院,2006,529.00,515.00,,8,本科三批,43,文科,河北
湖北,汉口学院,2013,459.00,441.00,,10,本科三批,33,文科,河南
湖北,汉口学院,2012,490.00,477.00,,4,本科三批,30,文科,河南
湖北,汉口学院,2011,484.00,484.00,,1,本科三批,24,文科,河南
湖北,汉口学院,2010,483.00,483.00,,1,本科三批,33,文科,河南
湖北,汉口学院,2009,506.00,506.00,,1,本科三批,30,文科,河南
湖北,汉口学院,2008,500.00,500.00,,1,本科三批,20,文科,河南
湖北,汉口学院,2007,544.00,544.00,,2,本科三批,20,文科,河南
湖北,汉口学院,2006,543.00,537.00,,5,本科二三批,,文科,河南
湖北,汉口学院,2006,543.00,537.00,,5,本科三批,20,文科,河南
湖北,汉口学院,2011,532.00,507.00,,5,本科二批,,文科,山东
湖北,汉口学院,2010,550.00,550.00,,1,本科三批,,文科,山东
湖北,汉口学院,2009,572.00,560.00,,5,本科三批,16,文科,山东
湖北,汉口学院,2008,550.00,547.00,,3,本科三批,6,文科,山东
湖北,汉口学院,2007,575.00,566.00,,11,本科三批,15,文科,山东
湖北,汉口学院,2006,538.00,533.00,,6,本科三批,,文科,山东
湖北,汉口学院,2006,538.00,529.00,,8,本科二三批,,文科,山东
湖北,汉口学院,2013,430.00,405.00,,6,本科三批,,文科,山西
湖北,汉口学院,2011,406.00,406.00,,1,本科三批,,文科,山西
湖北,汉口学院,2010,479.00,471.00,,2,本科三批,53,文科,山西
湖北,汉口学院,2009,479.00,476.00,,2,本科三批,,文科,山西
湖北,汉口学院,2013,493.00,484.00,,22,本科三批,26,文科,安徽
湖北,汉口学院,2012,536.00,522.00,,21,本科三批,10,文科,安徽
湖北,汉口学院,2011,507.00,503.00,,4,本科三批,16,文科,安徽
湖北,汉口学院,2010,530.00,526.00,,2,本科三批,10,文科,安徽
湖北,汉口学院,2009,500.00,498.00,,3,本科三批,10,文科,安徽
湖北,汉口学院,2008,513.00,509.00,,5,本科三批,9,文科,安徽
湖北,汉口学院,2007,547.00,513.00,,14,本科三批,20,文科,安徽
湖北,汉口学院,2006,544.00,522.00,,9,本科二三批,,文科,安徽
湖北,汉口学院,2006,544.00,522.00,,9,本科三批,29,文科,安徽
湖北,汉口学院,2013,472.00,452.00,,16,本科三批,8,文科,江西
湖北,汉口学院,2012,501.00,477.00,,17,本科三批,25,文科,江西
湖北,汉口学院,2011,473.00,450.00,,8,本科三批,32,文科,江西
湖北,汉口学院,2010,476.00,462.00,,8,本科三批,51,文科,江西
湖北,汉口学院,2009,471.00,457.00,,10,本科三批,32,文科,江西
湖北,汉口学院,2008,473.00,464.00,,6,本科三批,27,文科,江西
湖北,汉口学院,2007,531.00,520.00,,17,本科三批,30,文科,江西
湖北,汉口学院,2006,505.00,493.00,,13,本科二三批,,文科,江西
湖北,汉口学院,2006,505.00,493.00,,13,本科三批,,文科,江西
湖北,汉口学院,2007,553.00,526.00,,10,本科二三批,,文科,江苏
湖北,汉口学院,2013,,,480.00,10,本科二批,,文科,浙江
湖北,汉口学院,2010,503.00,477.00,,5,本科二批,18,文科,浙江
湖北,汉口学院,2008,513.00,494.00,,7,本科三批,26,文科,浙江
湖北,汉口学院,2007,515.00,502.00,,15,本科三批,22,文科,浙江
湖北,汉口学院,2006,531.00,518.00,,7,本科三批,17,文科,浙江
湖北,汉口学院,2006,531.00,517.00,,7,本科二三批,,文科,浙江
湖北,汉口学院,2013,507.00,440.00,,865,本科三批,34,文科,湖北
湖北,汉口学院,2012,517.00,484.00,,891,本科三批,36,文科,湖北
湖北,汉口学院,2011,506.00,481.00,,649,本科三批,51,文科,湖北
湖北,汉口学院,2010,488.00,464.00,,705,本科三批,51,文科,湖北
