招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,大连外国语大学,2009,623.00,592.00,,7,本科二批,52,文科,广东
辽宁,大连外国语大学,2013,570.00,538.00,,25,本科二批,71,文科,广西
辽宁,大连外国语大学,2012,568.00,551.00,,19,本科二批,78,文科,广西
辽宁,大连外国语大学,2011,551.00,521.00,,11,本科二批,65,文科,广西
辽宁,大连外国语大学,2010,522.00,513.00,,8,本科二批,60,文科,广西
辽宁,大连外国语大学,2009,544.00,533.00,,4,本科二批,66,文科,广西
辽宁,大连外国语大学,2013,584.00,540.00,,15,本科二批,85,文科,云南
辽宁,大连外国语大学,2012,574.00,539.00,,19,本科二批,79,文科,云南
辽宁,大连外国语大学,2011,540.00,532.00,,9,本科二批,87,文科,云南
辽宁,大连外国语大学,2010,532.00,529.00,,9,本科二批,79,文科,云南
辽宁,大连外国语大学,2009,562.00,557.00,,5,本科二批,79,文科,云南
辽宁,大连外国语大学,2008,593.00,583.00,,6,本科二批,73,文科,云南
辽宁,大连外国语大学,2007,638.00,631.00,,6,本科二批,101,文科,云南
辽宁,大连外国语大学,2006,607.00,600.00,,6,本科二三批,,文科,云南
辽宁,大连外国语大学,2006,607.00,600.00,,6,本科二批,95,文科,云南
辽宁,大连外国语大学,2005,573.00,566.00,,4,本科二批,86,文科,云南
辽宁,大连外国语大学,2004,,,,,不详,,文科,云南
辽宁,大连外国语大学,2013,557.00,523.00,,73,本科二批,77,文科,贵州
辽宁,大连外国语大学,2012,576.00,542.00,,88,本科二批,81,文科,贵州
辽宁,大连外国语大学,2011,539.00,519.00,,77,本科二批,73,文科,贵州
辽宁,大连外国语大学,2010,560.00,519.00,,72,本科二批,71,文科,贵州
辽宁,大连外国语大学,2009,567.00,535.00,,45,本科二批,64,文科,贵州
辽宁,大连外国语大学,2008,612.00,555.00,,43,本科二批,52,文科,贵州
辽宁,大连外国语大学,2007,633.00,601.00,,4,本科二批,105,文科,贵州
辽宁,大连外国语大学,2006,580.00,548.00,,4,本科二三批,,文科,贵州
辽宁,大连外国语大学,2006,580.00,548.00,,4,本科二批,85,文科,贵州
辽宁,大连外国语大学,2005,614.00,589.00,,11,本科二批,113,文科,贵州
辽宁,大连外国语大学,2004,,,,,不详,,文科,贵州
辽宁,大连外国语大学,2013,585.00,571.00,,21,本科二批,66,文科,四川
辽宁,大连外国语大学,2012,528.00,517.00,,12,本科二批,63,文科,四川
辽宁,大连外国语大学,2011,534.00,496.00,,9,本科二批,23,文科,四川
辽宁,大连外国语大学,2010,561.00,553.00,,9,本科二批,70,文科,四川
辽宁,大连外国语大学,2009,558.00,535.00,,8,本科二批,55,文科,四川
辽宁,大连外国语大学,2008,609.00,607.00,,5,本科二批,59,文科,四川
辽宁,大连外国语大学,2007,582.00,567.00,,6,本科二批,58,文科,四川
辽宁,大连外国语大学,2006,587.00,539.00,,6,本科二批,37,文科,四川
辽宁,大连外国语大学,2006,587.00,538.00,,6,本科二三批,,文科,四川
辽宁,大连外国语大学,2005,606.00,589.00,,5,本科二批,70,文科,四川
辽宁,大连外国语大学,2013,550.00,543.00,,13,本科二批,57,文科,陕西
辽宁,大连外国语大学,2012,581.00,562.00,,12,本科二批,65,文科,陕西
辽宁,大连外国语大学,2011,567.00,555.00,,7,本科二批,60,文科,陕西
辽宁,大连外国语大学,2010,576.00,568.00,,5,本科二批,68,文科,陕西
辽宁,大连外国语大学,2009,569.00,559.00,,5,本科二批,64,文科,陕西
辽宁,大连外国语大学,2008,579.00,561.00,,5,本科二批,41,文科,陕西
辽宁,大连外国语大学,2007,616.00,598.00,,6,本科二批,68,文科,陕西
辽宁,大连外国语大学,2006,622.00,594.00,,8,本科二批,74,文科,陕西
辽宁,大连外国语大学,2006,622.00,594.00,,8,本科二三批,,文科,陕西
辽宁,大连外国语大学,2005,632.00,592.00,,6,本科一批,42,文科,陕西
辽宁,大连外国语大学,2012,610.00,578.00,,22,本科二批,129,文科,黑龙江
辽宁,大连外国语大学,2011,602.00,576.00,,29,本科二批,114,文科,黑龙江
辽宁,大连外国语大学,2010,597.00,573.00,,10,本科二批,123,文科,黑龙江
辽宁,大连外国语大学,2009,594.00,568.00,,10,本科二批,101,文科,黑龙江
辽宁,大连外国语大学,2008,613.00,579.00,,14,本科二批,75,文科,黑龙江
辽宁,大连外国语大学,2007,622.00,607.00,,18,本科二批,108,文科,黑龙江
辽宁,大连外国语大学,2006,637.00,607.00,,12,本科二批,115,文科,黑龙江
辽宁,大连外国语大学,2006,637.00,607.00,,12,本科二三批,,文科,黑龙江
辽宁,大连外国语大学,2005,625.00,604.00,,15,本科二批,103,文科,黑龙江
辽宁,大连外国语大学,2004,,,,,不详,,文科,黑龙江
辽宁,大连外国语大学,2013,574.00,529.00,,10,本科二批,128,文科,吉林
辽宁,大连外国语大学,2012,566.00,555.00,,11,本科二批,120,文科,吉林
辽宁,大连外国语大学,2011,565.00,552.00,,11,本科二批,115,文科,吉林
辽宁,大连外国语大学,2010,547.00,528.00,,11,本科二批,103,文科,吉林
辽宁,大连外国语大学,2009,541.00,537.00,,10,本科二批,71,文科,吉林
辽宁,大连外国语大学,2008,600.00,542.00,,18,本科二批,45,文科,吉林
辽宁,大连外国语大学,2007,636.00,608.00,,18,本科二批,121,文科,吉林
辽宁,大连外国语大学,2007,636.00,608.00,,18,本科二三批,,文科,吉林
辽宁,大连外国语大学,2006,618.00,591.00,,9,本科二三批,,文科,吉林
辽宁,大连外国语大学,2006,618.00,591.00,,9,本科二批,111,文科,吉林
辽宁,大连外国语大学,2005,628.00,601.00,,21,本科二批,122,文科,吉林
辽宁,大连外国语大学,2004,,,,,不详,,文科,吉林
辽宁,大连外国语大学,2013,599.00,565.00,,396,本科一批,11,文科,辽宁
辽宁,大连外国语大学,2013,580.00,533.00,,950,本科二批,34,文科,辽宁
辽宁,大连外国语大学,2012,611.00,547.00,,917,本科二批,41,文科,辽宁
辽宁,大连外国语大学,2012,608.00,577.00,,374,本科一批,14,文科,辽宁
辽宁,大连外国语大学,2011,590.00,552.00,,358,本科一批,17,文科,辽宁
辽宁,大连外国语大学,2011,579.00,517.00,,1037,本科二批,42,文科,辽宁
辽宁,大连外国语大学,2010,575.00,545.00,,305,本科一批,14,文科,辽宁
辽宁,大连外国语大学,2010,562.00,501.00,,1159,本科二批,36,文科,辽宁
辽宁,大连外国语大学,2009,611.00,577.00,,306,本科一批,17,文科,辽宁
辽宁,大连外国语大学,2009,601.00,544.00,,810,本科二批,49,文科,辽宁
辽宁,大连外国语大学,2008,607.00,558.00,,309,本科一批,20,文科,辽宁
辽宁,大连外国语大学,2008,584.00,520.00,,881,本科二批,50,文科,辽宁
辽宁,大连外国语大学,2007,623.00,575.00,,260,本科一批,37,文科,辽宁
辽宁,大连外国语大学,2007,600.00,531.00,,1046,本科二批,59,文科,辽宁
辽宁,大连外国语大学,2006,605.00,566.00,,279,本科一批,28,文科,辽宁
辽宁,大连外国语大学,2006,596.00,524.00,,1063,本科二批,55,文科,辽宁
辽宁,大连外国语大学,2006,596.00,522.00,,1069,本科二三批,,文科,辽宁
辽宁,大连外国语大学,2005,598.00,553.00,,297,本科一批,,文科,辽宁
辽宁,大连外国语大学,2005,597.00,509.00,,1690,本科二批,,文科,辽宁
辽宁,大连外国语大学,2004,,,,,不详,,文科,辽宁
辽宁,大连外国语大学,2005,523.00,523.00,,1,本科二批,203,文科,西藏
辽宁,大连外国语大学,2004,,,,,不详,,文科,西藏
辽宁,大连外国语大学,2013,538.00,475.00,,14,本科二批,81,文科,新疆
辽宁,大连外国语大学,2012,548.00,518.00,,8,本科二批,92,文科,新疆
辽宁,大连外国语大学,2011,578.00,564.00,,8,本科二批,131,文科,新疆
辽宁,大连外国语大学,2010,551.00,548.00,,2,本科二批,115,文科,新疆
辽宁,大连外国语大学,2007,622.00,598.00,,8,本科二批,141,文科,新疆
辽宁,大连外国语大学,2006,598.00,585.00,,11,本科二批,133,文科,新疆
辽宁,大连外国语大学,2006,598.00,585.00,,11,本科二三批,,文科,新疆
辽宁,大连外国语大学,2005,591.00,527.00,,11,本科二批,62,文科,新疆
辽宁,大连外国语大学,2004,,,,,不详,,文科,新疆
辽宁,大连外国语大学,2013,509.00,476.00,,52,本科二批,67,文科,内蒙古
辽宁,大连外国语大学,2012,524.00,493.00,,51,本科二批,64,文科,内蒙古
辽宁,大连外国语大学,2011,541.00,494.00,,50,本科二批,64,文科,内蒙古
辽宁,大连外国语大学,2010,529.00,487.00,,48,本科二批,64,文科,内蒙古
辽宁,大连外国语大学,2009,544.00,514.00,,48,本科二批,62,文科,内蒙古
辽宁,大连外国语大学,2008,600.00,555.00,,48,本科二批,53,文科,内蒙古
辽宁,大连外国语大学,2007,591.00,578.00,,8,本科二批,63,文科,内蒙古
辽宁,大连外国语大学,2007,591.00,578.00,,8,本科二三批,,文科,内蒙古
辽宁,大连外国语大学,2013,736.00,717.00,,13,本科一批,50,文科,海南
辽宁,大连外国语大学,2012,718.00,703.00,,16,本科一批,35,文科,海南
辽宁,大连外国语大学,2011,732.00,712.00,,7,本科一批,41,文科,海南
辽宁,大连外国语大学,2010,752.00,709.00,,4,本科一批,39,文科,海南
辽宁,大连外国语大学,2009,750.00,731.00,,3,本科一批,61,文科,海南
辽宁,大连外国语大学,2008,766.00,718.00,,3,本科一批,60,文科,海南
辽宁,大连外国语大学,2007,717.00,712.00,,4,本科一批,,文科,海南
辽宁,大连外国语大学,2006,664.00,658.00,,4,本科一批,45,文科,海南
辽宁,大连外国语大学,2005,703.00,643.00,,9,本科一批,,文科,海南
辽宁,大连外国语大学,2004,,,,,不详,,文科,海南
辽宁,大连外国语大学,2013,541.00,526.00,,24,本科二批,95,文科,福建
辽宁,大连外国语大学,2012,573.00,558.00,,30,本科二批,92,文科,福建
辽宁,大连外国语大学,2011,583.00,571.00,,22,本科二批,98,文科,福建
辽宁,大连外国语大学,2010,574.00,555.00,,14,本科二批,61,文科,福建
辽宁,大连外国语大学,2009,609.00,595.00,,12,本科二批,77,文科,福建
辽宁,大连外国语大学,2008,569.00,549.00,,16,本科二批,62,文科,福建
辽宁,大连外国语大学,2007,580.00,547.00,,15,本科二批,42,文科,福建
辽宁,大连外国语大学,2006,611.00,596.00,,14,本科二三批,,文科,福建
辽宁,大连外国语大学,2006,611.00,596.00,,14,本科二批,82,文科,福建
辽宁,大连外国语大学,2005,598.00,567.00,,14,本科二批,75,文科,福建
辽宁,大连外国语大学,2004,,,,,不详,,文科,福建
辽宁,大连外国语大学,2013,563.00,516.00,,45,本科二批,65,文科,甘肃
辽宁,大连外国语大学,2012,580.00,536.00,,57,本科二批,51,文科,甘肃
辽宁,大连外国语大学,2011,525.00,503.00,,47,本科二批,45,文科,甘肃
辽宁,大连外国语大学,2010,550.00,513.00,,35,本科二批,46,文科,甘肃
辽宁,大连外国语大学,2009,561.00,532.00,,21,本科二批,66,文科,甘肃
辽宁,大连外国语大学,2008,612.00,582.00,,9,本科二批,81,文科,甘肃
辽宁,大连外国语大学,2007,629.00,614.00,,6,本科二批,111,文科,甘肃
辽宁,大连外国语大学,2006,584.00,579.00,,6,本科二三批,,文科,甘肃
辽宁,大连外国语大学,2006,584.00,579.00,,6,本科二批,96,文科,甘肃
辽宁,大连外国语大学,2005,594.00,558.00,,6,本科二批,82,文科,甘肃
辽宁,大连外国语大学,2004,,,,,不详,,文科,甘肃
辽宁,东北财经大学,2013,601.00,578.00,,10,本科一批,29,文科,北京
辽宁,东北财经大学,2013,536.00,517.00,,10,本科二批,23,文科,北京
辽宁,东北财经大学,2012,594.00,534.00,,11,本科一批,39,文科,北京
辽宁,东北财经大学,2012,522.00,478.00,,12,本科二批,32,文科,北京
辽宁,东北财经大学,2011,584.00,547.00,,7,本科一批,23,文科,北京
辽宁,东北财经大学,2011,534.00,511.00,,7,本科二批,30,文科,北京
辽宁,东北财经大学,2010,599.00,566.00,,6,本科一批,42,文科,北京
辽宁,东北财经大学,2010,573.00,530.00,,14,本科二批,56,文科,北京
辽宁,东北财经大学,2009,601.00,556.00,,4,本科一批,24,文科,北京
辽宁,东北财经大学,2009,569.00,523.00,,14,本科二批,34,文科,北京
辽宁,东北财经大学,2008,573.00,523.00,,15,本科二批,51,文科,北京
辽宁,东北财经大学,2008,571.00,563.00,,5,本科一批,48,文科,北京
辽宁,东北财经大学,2007,596.00,572.00,,5,本科一批,44,文科,北京
辽宁,东北财经大学,2007,583.00,536.00,,6,本科二批,50,文科,北京
辽宁,东北财经大学,2006,609.00,560.00,,15,本科二三批,,文科,北京
辽宁,东北财经大学,2006,609.00,560.00,,15,本科二批,84,文科,北京
辽宁,东北财经大学,2005,574.00,525.00,,12,本科二批,82,文科,北京
辽宁,东北财经大学,2004,,,,,不详,,文科,北京
辽宁,东北财经大学,2003,,,,,不详,,文科,北京
辽宁,东北财经大学,2001,,453.00,,,不详,,文科,北京
辽宁,东北财经大学,2013,586.00,567.00,,11,本科一批,34,文科,天津
辽宁,东北财经大学,2012,619.00,601.00,,14,本科一批,52,文科,天津
辽宁,东北财经大学,2011,577.00,564.00,,13,本科一批,45,文科,天津
辽宁,东北财经大学,2010,581.00,552.00,,13,本科一批,33,文科,天津
辽宁,东北财经大学,2009,573.00,559.00,,9,本科一批,48,文科,天津
辽宁,东北财经大学,2008,619.00,583.00,,9,本科一批,60,文科,天津
辽宁,东北财经大学,2007,594.00,559.00,,10,本科一批,46,文科,天津
辽宁,东北财经大学,2006,538.00,517.00,,13,本科一批,40,文科,天津
辽宁,东北财经大学,2005,558.00,539.00,,14,本科一批,41,文科,天津
辽宁,东北财经大学,2004,,,,,不详,,文科,天津
辽宁,东北财经大学,2003,,,,,不详,,文科,天津
辽宁,东北财经大学,2001,,540.00,,,不详,,文科,天津
辽宁,东北财经大学,2013,464.00,458.00,,10,本科一批,10,文科,上海
辽宁,东北财经大学,2013,436.00,423.00,,7,本科二批,20,文科,上海
辽宁,东北财经大学,2012,432.00,408.00,,10,本科二批,29,文科,上海
辽宁,东北财经大学,2011,487.00,475.00,,7,本科一批,7,文科,上海
辽宁,东北财经大学,2011,440.00,422.00,,10,本科二批,10,文科,上海
辽宁,东北财经大学,2010,466.00,448.00,,11,本科二批,44,文科,上海
辽宁,东北财经大学,2009,467.00,463.00,,7,本科二批,34,文科,上海
辽宁,东北财经大学,2008,474.00,463.00,,9,本科二批,35,文科,上海
辽宁,东北财经大学,2008,474.00,463.00,,9,本科二三批,,文科,上海
辽宁,东北财经大学,2007,476.00,458.00,,8,本科二批,34,文科,上海
辽宁,东北财经大学,2007,476.00,458.00,,8,本科二三批,,文科,上海
辽宁,东北财经大学,2006,507.00,490.00,,8,本科二批,40,文科,上海
辽宁,东北财经大学,2006,507.00,490.00,,8,本科二三批,,文科,上海
辽宁,东北财经大学,2005,478.00,465.00,,8,本科二批,,文科,上海
辽宁,东北财经大学,2004,,,,,不详,,文科,上海
辽宁,东北财经大学,2003,,,,,不详,,文科,上海
辽宁,东北财经大学,2001,,414.00,,,不详,,文科,上海
辽宁,东北财经大学,2013,616.00,607.00,,13,本科一批,51,文科,重庆
辽宁,东北财经大学,2012,625.00,609.00,,9,本科一批,55,文科,重庆
辽宁,东北财经大学,2011,616.00,608.00,,10,本科一批,44,文科,重庆
辽宁,东北财经大学,2010,619.00,615.00,,8,本科一批,42,文科,重庆
辽宁,东北财经大学,2009,599.00,585.00,,8,本科一批,39,文科,重庆
辽宁,东北财经大学,2008,622.00,608.00,,11,本科一批,32,文科,重庆
辽宁,东北财经大学,2007,578.00,571.00,,11,本科一批,31,文科,重庆
辽宁,东北财经大学,2006,597.00,574.00,,9,本科一批,18,文科,重庆
辽宁,东北财经大学,2005,607.00,583.00,,14,本科一批,34,文科,重庆
辽宁,东北财经大学,2003,,,,,不详,,文科,重庆
辽宁,东北财经大学,2001,,545.00,,,不详,,文科,重庆
辽宁,东北财经大学,2013,590.00,556.00,,47,本科一批,,文科,河北
辽宁,东北财经大学,2012,621.00,613.00,,18,本科一批,41,文科,河北
辽宁,东北财经大学,2011,610.00,603.00,,19,本科一批,41,文科,河北
辽宁,东北财经大学,2010,590.00,582.00,,18,本科一批,43,文科,河北
辽宁,东北财经大学,2010,573.00,561.00,,20,本科提前批,,文科,河北
辽宁,东北财经大学,2009,586.00,579.00,,15,本科一批,40,文科,河北
辽宁,东北财经大学,2009,563.00,553.00,,17,本科提前批,,文科,河北
辽宁,东北财经大学,2008,587.00,567.00,,29,本科一批,30,文科,河北
辽宁,东北财经大学,2007,613.00,602.00,,20,本科一批,36,文科,河北
辽宁,东北财经大学,2006,606.00,591.00,,19,本科一批,30,文科,河北
辽宁,东北财经大学,2005,587.00,578.00,,17,本科一批,42,文科,河北
辽宁,东北财经大学,2004,,,,,不详,,文科,河北
辽宁,东北财经大学,2003,,,557.00,,不详,,文科,河北
辽宁,东北财经大学,2001,,570.00,,,不详,,文科,河北
辽宁,东北财经大学,2013,579.00,566.00,,20,本科一批,47,文科,河南
辽宁,东北财经大学,2013,535.00,510.00,,22,本科二批,45,文科,河南
辽宁,东北财经大学,2012,604.00,599.00,,26,本科一批,42,文科,河南
辽宁,东北财经大学,2012,558.00,551.00,,26,本科二批,42,文科,河南
辽宁,东北财经大学,2011,600.00,596.00,,26,本科一批,34,文科,河南
辽宁,东北财经大学,2011,570.00,553.00,,24,本科二批,38,文科,河南
辽宁,东北财经大学,2010,574.00,560.00,,27,本科一批,28,文科,河南
辽宁,东北财经大学,2010,531.00,521.00,,23,本科二批,32,文科,河南
辽宁,东北财经大学,2009,594.00,566.00,,18,本科一批,14,文科,河南
辽宁,东北财经大学,2009,571.00,540.00,,21,本科二批,30,文科,河南
辽宁,东北财经大学,2008,603.00,588.00,,17,本科一批,31,文科,河南
辽宁,东北财经大学,2008,560.00,552.00,,12,本科二批,39,文科,河南
辽宁,东北财经大学,2007,622.00,610.00,,19,本科一批,21,文科,河南
辽宁,东北财经大学,2006,633.00,612.00,,20,本科一批,21,文科,河南
辽宁,东北财经大学,2005,620.00,595.00,,13,本科一批,30,文科,河南
辽宁,东北财经大学,2004,,,,,不详,,文科,河南
辽宁,东北财经大学,2003,,,,,不详,,文科,河南
辽宁,东北财经大学,2001,,473.00,,,不详,,文科,河南
辽宁,东北财经大学,2013,633.00,615.00,,26,本科一批,45,文科,山东
辽宁,东北财经大学,2013,581.00,567.00,,16,本科二批,27,文科,山东
辽宁,东北财经大学,2012,647.00,609.00,,26,本科一批,36,文科,山东
辽宁,东北财经大学,2012,601.00,571.00,,15,本科二批,26,文科,山东
辽宁,东北财经大学,2011,632.00,614.00,,26,本科一批,44,文科,山东
辽宁,东北财经大学,2011,607.00,570.00,,9,本科二批,,文科,山东
辽宁,东北财经大学,2010,650.00,634.00,,31,本科一批,28,文科,山东
辽宁,东北财经大学,2010,602.00,593.00,,12,本科二批,15,文科,山东
辽宁,东北财经大学,2009,641.00,619.00,,32,本科一批,23,文科,山东
辽宁,东北财经大学,2009,599.00,589.00,,5,本科二批,,文科,山东
辽宁,东北财经大学,2008,634.00,619.00,,31,本科一批,35,文科,山东
辽宁,东北财经大学,2007,638.00,626.00,,32,本科一批,33,文科,山东
辽宁,东北财经大学,2006,617.00,601.00,,34,本科一批,33,文科,山东
辽宁,东北财经大学,2005,618.00,600.00,,33,本科一批,28,文科,山东
辽宁,东北财经大学,2004,,,,,不详,,文科,山东
辽宁,东北财经大学,2003,,,555.00,,不详,,文科,山东
辽宁,东北财经大学,2001,,578.00,,,不详,,文科,山东
辽宁,东北财经大学,2013,564.00,541.00,,28,本科一批,34,文科,山西
辽宁,东北财经大学,2012,584.00,570.00,,31,本科一批,31,文科,山西
辽宁,东北财经大学,2011,605.00,570.00,,32,本科一批,27,文科,山西
辽宁,东北财经大学,2010,599.00,556.00,,34,本科一批,23,文科,山西
辽宁,东北财经大学,2009,592.00,566.00,,23,本科一批,18,文科,山西
辽宁,东北财经大学,2008,601.00,579.00,,17,本科一批,34,文科,山西
辽宁,东北财经大学,2007,617.00,604.00,,16,本科一批,24,文科,山西
辽宁,东北财经大学,2006,617.00,610.00,,12,本科一批,49,文科,山西
辽宁,东北财经大学,2005,600.00,577.00,,14,本科一批,43,文科,山西
辽宁,东北财经大学,2004,,,,,不详,,文科,山西
辽宁,东北财经大学,2003,,,524.00,,不详,,文科,山西
辽宁,东北财经大学,2001,,564.00,,,不详,,文科,山西
辽宁,东北财经大学,2013,601.00,589.00,,28,本科一批,49,文科,安徽
辽宁,东北财经大学,2012,621.00,613.00,,39,本科一批,36,文科,安徽
辽宁,东北财经大学,2011,602.00,588.00,,41,本科一批,41,文科,安徽
辽宁,东北财经大学,2010,622.00,611.00,,47,本科一批,38,文科,安徽
辽宁,东北财经大学,2009,591.00,580.00,,28,本科一批,37,文科,安徽
辽宁,东北财经大学,2008,591.00,587.00,,22,本科一批,34,文科,安徽
辽宁,东北财经大学,2007,595.00,583.00,,17,本科一批,32,文科,安徽
辽宁,东北财经大学,2006,633.00,605.00,,19,本科一批,32,文科,安徽
辽宁,东北财经大学,2005,591.00,574.00,,17,本科一批,31,文科,安徽
辽宁,东北财经大学,2004,,,,,不详,,文科,安徽
辽宁,东北财经大学,2003,,,,,不详,,文科,安徽
辽宁,东北财经大学,2001,,578.00,,,不详,,文科,安徽
辽宁,东北财经大学,2013,580.00,573.00,,9,本科一批,41,文科,江西
辽宁,东北财经大学,2012,613.00,608.00,,9,本科一批,38,文科,江西
辽宁,东北财经大学,2011,574.00,570.00,,10,本科一批,38,文科,江西
辽宁,东北财经大学,2010,564.00,560.00,,10,本科一批,39,文科,江西
辽宁,东北财经大学,2009,564.00,555.00,,7,本科一批,40,文科,江西
辽宁,东北财经大学,2008,567.00,559.00,,10,本科一批,39,文科,江西
辽宁,东北财经大学,2007,607.00,595.00,,8,本科一批,22,文科,江西
辽宁,东北财经大学,2006,597.00,581.00,,8,本科一批,,文科,江西
辽宁,东北财经大学,2005,589.00,575.00,,8,本科一批,21,文科,江西
辽宁,东北财经大学,2004,,,,,不详,,文科,江西
辽宁,东北财经大学,2013,,,342.00,,本科一批,,文科,江苏
辽宁,东北财经大学,2007,636.00,625.00,,39,本科一批,,文科,江苏
辽宁,东北财经大学,2006,624.00,606.00,,40,本科一批,,文科,江苏
辽宁,东北财经大学,2005,616.00,595.00,,30,本科一批,,文科,江苏
辽宁,东北财经大学,2004,,,,,不详,,文科,江苏
辽宁,东北财经大学,2003,,,,,不详,,文科,江苏
辽宁,东北财经大学,2001,,560.00,,,不详,,文科,江苏
辽宁,东北财经大学,2013,,,562.00,20,本科一批,,文科,浙江
辽宁,东北财经大学,2010,639.00,632.00,,22,本科一批,42,文科,浙江
辽宁,东北财经大学,2008,592.00,584.00,,22,本科一批,34,文科,浙江
辽宁,东北财经大学,2007,593.00,581.00,,16,本科一批,28,文科,浙江
辽宁,东北财经大学,2006,624.00,600.00,,18,本科一批,17,文科,浙江
辽宁,东北财经大学,2005,609.00,592.00,,20,本科一批,,文科,浙江
辽宁,东北财经大学,2004,,,,,不详,,文科,浙江
辽宁,东北财经大学,2003,,,543.00,,不详,,文科,浙江
辽宁,东北财经大学,2001,,573.00,,,不详,,文科,浙江
辽宁,东北财经大学,2013,562.00,558.00,,13,本科一批,27,文科,湖北
辽宁,东北财经大学,2012,586.00,582.00,,10,本科一批,21,文科,湖北
辽宁,东北财经大学,2011,583.00,569.00,,13,本科一批,22,文科,湖北
辽宁,东北财经大学,2010,560.00,549.00,,12,本科一批,19,文科,湖北
辽宁,东北财经大学,2009,569.00,551.00,,13,本科一批,33,文科,湖北
辽宁,东北财经大学,2008,560.00,552.00,,14,本科一批,20,文科,湖北
辽宁,东北财经大学,2007,562.00,546.00,,13,本科一批,21,文科,湖北
辽宁,东北财经大学,2006,567.00,560.00,,15,本科一批,15,文科,湖北
辽宁,东北财经大学,2005,535.00,527.00,,12,本科一批,21,文科,湖北
辽宁,东北财经大学,2003,,,516.00,,不详,,文科,湖北
辽宁,东北财经大学,2013,607.00,582.00,,13,本科一批,25,文科,湖南
辽宁,东北财经大学,2012,620.00,610.00,,11,本科一批,39,文科,湖南
辽宁,东北财经大学,2011,621.00,611.00,,14,本科一批,28,文科,湖南
辽宁,东北财经大学,2010,615.00,605.00,,15,本科一批,27,文科,湖南
辽宁,东北财经大学,2009,593.00,578.00,,13,本科一批,24,文科,湖南
辽宁,东北财经大学,2008,620.00,610.00,,12,本科一批,29,文科,湖南
辽宁,东北财经大学,2007,605.00,586.00,,15,本科一批,24,文科,湖南
辽宁,东北财经大学,2006,642.00,629.00,,16,本科一批,36,文科,湖南
辽宁,东北财经大学,2005,618.00,604.00,,14,本科一批,30,文科,湖南
辽宁,东北财经大学,2003,,,,,不详,,文科,湖南
辽宁,东北财经大学,2001,,576.00,,,不详,,文科,湖南
辽宁,东北财经大学,2013,617.00,605.00,,22,本科一批,11,文科,广东
辽宁,东北财经大学,2012,621.00,608.00,,21,本科一批,19,文科,广东
辽宁,东北财经大学,2011,613.00,596.00,,19,本科一批,16,文科,广东
辽宁,东北财经大学,2010,628.00,619.00,,20,本科一批,24,文科,广东
辽宁,东北财经大学,2009,633.00,606.00,,19,本科一批,19,文科,广东
辽宁,东北财经大学,2008,590.00,556.00,,11,本科二批,32,文科,广东
辽宁,东北财经大学,2008,590.00,556.00,,11,本科二三批,,文科,广东
辽宁,东北财经大学,2007,646.00,621.00,,20,本科二三批,,文科,广东
辽宁,东北财经大学,2007,646.00,621.00,,20,本科二批,,文科,广东
辽宁,东北财经大学,2006,767.00,657.00,,40,本科二三批,,文科,广东
辽宁,东北财经大学,2005,706.00,673.00,,35,本科二批,,文科,广东
辽宁,东北财经大学,2003,,,,,不详,,文科,广东
辽宁,东北财经大学,2001,,631.00,,,不详,,文科,广东
辽宁,东北财经大学,2013,602.00,581.00,,12,本科一批,40,文科,广西
辽宁,东北财经大学,2012,597.00,588.00,,11,本科一批,44,文科,广西
辽宁,东北财经大学,2011,565.00,555.00,,12,本科一批,36,文科,广西
辽宁,东北财经大学,2010,575.00,550.00,,14,本科一批,40,文科,广西
辽宁,东北财经大学,2009,573.00,556.00,,13,本科一批,33,文科,广西
辽宁,东北财经大学,2008,590.00,569.00,,11,本科一批,41,文科,广西
辽宁,东北财经大学,2007,619.00,591.00,,10,本科一批,17,文科,广西
辽宁,东北财经大学,2006,605.00,598.00,,13,本科一批,40,文科,广西
辽宁,东北财经大学,2005,629.00,597.00,,10,本科一批,33,文科,广西
辽宁,东北财经大学,2013,602.00,564.00,,28,本科一批,44,文科,云南
辽宁,东北财经大学,2012,595.00,567.00,,20,本科一批,47,文科,云南
辽宁,东北财经大学,2011,569.00,532.00,,31,本科一批,37,文科,云南
辽宁,东北财经大学,2010,574.00,544.00,,26,本科一批,49,文科,云南
辽宁,东北财经大学,2009,604.00,584.00,,18,本科一批,64,文科,云南
辽宁,东北财经大学,2008,631.00,607.00,,15,本科一批,57,文科,云南
辽宁,东北财经大学,2007,643.00,627.00,,19,本科一批,52,文科,云南
辽宁,东北财经大学,2006,624.00,611.00,,17,本科一批,61,文科,云南
辽宁,东北财经大学,2005,602.00,590.00,,17,本科一批,55,文科,云南
辽宁,东北财经大学,2003,,,,,不详,,文科,云南
辽宁,东北财经大学,2001,,526.00,,,不详,,文科,云南
辽宁,东北财经大学,2013,615.00,591.00,,19,本科一批,69,文科,贵州
辽宁,东北财经大学,2012,612.00,592.00,,17,本科一批,53,文科,贵州
辽宁,东北财经大学,2011,569.00,556.00,,19,本科一批,40,文科,贵州
辽宁,东北财经大学,2010,578.00,557.00,,20,本科一批,43,文科,贵州
辽宁,东北财经大学,2009,596.00,577.00,,15,本科一批,45,文科,贵州
辽宁,东北财经大学,2008,615.00,598.00,,14,本科一批,32,文科,贵州
