招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
云南,大理学院,2009,471.00,460.00,,10,本科二批,8,文科,内蒙古
云南,大理学院,2008,531.00,512.00,,5,本科二批,10,文科,内蒙古
云南,大理学院,2007,538.00,531.00,,7,本科二三批,,文科,内蒙古
云南,大理学院,2007,538.00,531.00,,7,本科二批,16,文科,内蒙古
云南,大理学院,2006,517.00,502.00,,7,本科二批,21,文科,内蒙古
云南,大理学院,2006,517.00,502.00,,7,本科二三批,,文科,内蒙古
云南,大理学院,2013,620.00,614.00,,6,本科二批,24,文科,海南
云南,大理学院,2012,633.00,622.00,,8,本科二批,31,文科,海南
云南,大理学院,2011,628.00,618.00,,8,本科二批,23,文科,海南
云南,大理学院,2010,623.00,619.00,,8,本科二批,19,文科,海南
云南,大理学院,2009,634.00,614.00,,8,本科二批,14,文科,海南
云南,大理学院,2008,654.00,614.00,,9,本科二三批,,文科,海南
云南,大理学院,2008,654.00,614.00,,9,本科二批,17,文科,海南
云南,大理学院,2007,646.00,616.00,,11,本科二三批,,文科,海南
云南,大理学院,2007,646.00,616.00,,11,本科二批,23,文科,海南
云南,大理学院,2006,609.00,584.00,,9,本科二批,25,文科,海南
云南,大理学院,2006,609.00,584.00,,9,本科二三批,,文科,海南
云南,大理学院,2013,500.00,477.00,,16,本科二批,46,文科,福建
云南,大理学院,2012,536.00,515.00,,19,本科二批,49,文科,福建
云南,大理学院,2011,548.00,520.00,,21,本科二批,47,文科,福建
云南,大理学院,2010,527.00,515.00,,12,本科二批,21,文科,福建
云南,大理学院,2010,496.00,495.00,,2,本科提前批,,文科,福建
云南,大理学院,2009,575.00,541.00,,21,本科二批,23,文科,福建
云南,大理学院,2008,513.00,499.00,,10,本科二批,12,文科,福建
云南,大理学院,2007,552.00,528.00,,15,本科二批,23,文科,福建
云南,大理学院,2007,536.00,527.00,,2,本科提前批,,文科,福建
云南,大理学院,2006,563.00,530.00,,11,本科二三批,,文科,福建
云南,大理学院,2006,563.00,531.00,,11,本科二批,17,文科,福建
云南,大理学院,2005,553.00,522.00,,8,本科提前批,,文科,福建
云南,大理学院,2005,531.00,525.00,,4,本科二批,33,文科,福建
云南,大理学院,2013,467.00,458.00,,11,本科二批,7,文科,甘肃
云南,大理学院,2012,494.00,490.00,,3,本科二批,5,文科,甘肃
云南,大理学院,2011,486.00,468.00,,8,本科二批,10,文科,甘肃
云南,大理学院,2010,491.00,486.00,,2,本科二批,19,文科,甘肃
云南,大理学院,2009,498.00,487.00,,8,本科二批,21,文科,甘肃
云南,大理学院,2008,532.00,520.00,,6,本科二批,19,文科,甘肃
云南,大理学院,2007,529.00,520.00,,11,本科二批,17,文科,甘肃
云南,大理学院,2006,521.00,506.00,,12,本科二三批,,文科,甘肃
云南,大理学院,2006,521.00,506.00,,12,本科二批,23,文科,甘肃
云南,大理学院,2005,517.00,497.00,,12,本科二批,21,文科,甘肃
云南,云南中医学院,2011,484.00,473.00,,4,本科二批,13,文科,天津
云南,云南中医学院,2010,512.00,498.00,,5,本科二批,32,文科,天津
云南,云南中医学院,2009,489.00,475.00,,6,本科二批,13,文科,天津
云南,云南中医学院,2008,491.00,489.00,,3,本科二批,6,文科,天津
云南,云南中医学院,2008,491.00,486.00,,4,本科二三批,,文科,天津
云南,云南中医学院,2013,541.00,531.00,,8,本科二批,32,文科,重庆
云南,云南中医学院,2012,530.00,511.00,,9,本科二批,17,文科,重庆
云南,云南中医学院,2011,555.00,542.00,,4,本科二批,38,文科,重庆
云南,云南中医学院,2010,550.00,539.00,,6,本科二批,29,文科,重庆
云南,云南中医学院,2013,495.00,464.00,,7,本科二批,,文科,河北
云南,云南中医学院,2012,551.00,543.00,,10,本科二批,14,文科,河北
云南,云南中医学院,2011,542.00,537.00,,6,本科二批,13,文科,河北
云南,云南中医学院,2010,512.00,510.00,,5,本科二批,6,文科,河北
云南,云南中医学院,2013,506.00,495.00,,7,本科二批,30,文科,河南
云南,云南中医学院,2012,542.00,536.00,,7,本科二批,27,文科,河南
云南,云南中医学院,2011,554.00,542.00,,8,本科二批,27,文科,河南
云南,云南中医学院,2010,507.00,498.00,,5,本科二批,9,文科,河南
云南,云南中医学院,2009,548.00,543.00,,6,本科二批,33,文科,河南
云南,云南中医学院,2008,527.00,518.00,,5,本科二批,5,文科,河南
云南,云南中医学院,2007,582.00,573.00,,5,本科二批,21,文科,河南
云南,云南中医学院,2006,578.00,562.00,,8,本科二批,15,文科,河南
云南,云南中医学院,2006,578.00,562.00,,8,本科二三批,,文科,河南
云南,云南中医学院,2013,541.00,536.00,,2,本科二批,,文科,山东
云南,云南中医学院,2012,554.00,544.00,,5,本科二批,,文科,山东
云南,云南中医学院,2011,559.00,522.00,,6,本科二批,,文科,山东
云南,云南中医学院,2010,603.00,597.00,,4,本科二批,19,文科,山东
云南,云南中医学院,2009,593.00,587.00,,2,本科二批,,文科,山东
云南,云南中医学院,2008,580.00,580.00,,2,本科二批,14,文科,山东
云南,云南中医学院,2013,502.00,489.00,,4,本科二批,30,文科,山西
云南,云南中医学院,2012,513.00,506.00,,8,本科二批,14,文科,山西
云南,云南中医学院,2011,522.00,511.00,,5,本科二批,15,文科,山西
云南,云南中医学院,2010,528.00,517.00,,4,本科二批,25,文科,山西
云南,云南中医学院,2009,531.00,526.00,,5,本科二批,19,文科,山西
云南,云南中医学院,2008,533.00,521.00,,5,本科二批,11,文科,山西
云南,云南中医学院,2007,577.00,564.00,,10,本科二批,11,文科,山西
云南,云南中医学院,2006,552.00,539.00,,15,本科二三批,,文科,山西
云南,云南中医学院,2006,552.00,540.00,,15,本科二批,12,文科,山西
云南,云南中医学院,2005,522.00,503.00,,10,本科二批,6,文科,山西
云南,云南中医学院,2013,528.00,517.00,,7,本科二批,19,文科,安徽
云南,云南中医学院,2012,566.00,559.00,,8,本科二批,18,文科,安徽
云南,云南中医学院,2011,537.00,525.00,,10,本科二批,15,文科,安徽
云南,云南中医学院,2010,556.00,552.00,,6,本科二批,18,文科,安徽
云南,云南中医学院,2009,541.00,523.00,,7,本科二批,22,文科,安徽
云南,云南中医学院,2008,529.00,522.00,,6,本科二批,9,文科,安徽
云南,云南中医学院,2007,549.00,529.00,,10,本科二批,14,文科,安徽
云南,云南中医学院,2012,567.00,556.00,,6,本科二批,33,文科,江西
云南,云南中医学院,2011,526.00,513.00,,5,本科二批,29,文科,江西
云南,云南中医学院,2010,512.00,501.00,,6,本科二批,22,文科,江西
云南,云南中医学院,2009,504.00,495.00,,6,本科二批,13,文科,江西
云南,云南中医学院,2008,517.00,507.00,,5,本科二批,20,文科,江西
云南,云南中医学院,2012,556.00,532.00,,9,本科二批,17,文科,湖北
云南,云南中医学院,2011,542.00,524.00,,5,本科二批,17,文科,湖北
云南,云南中医学院,2010,520.00,501.00,,5,本科二批,13,文科,湖北
云南,云南中医学院,2009,514.00,503.00,,5,本科二批,12,文科,湖北
云南,云南中医学院,2008,521.00,512.00,,5,本科二批,4,文科,湖北
云南,云南中医学院,2007,504.00,502.00,,6,本科二批,2,文科,湖北
云南,云南中医学院,2006,534.00,522.00,,8,本科二三批,,文科,湖北
云南,云南中医学院,2006,534.00,522.00,,8,本科二批,3,文科,湖北
云南,云南中医学院,2013,549.00,547.00,,3,本科二批,45,文科,湖南
云南,云南中医学院,2012,565.00,562.00,,6,本科二批,39,文科,湖南
云南,云南中医学院,2011,567.00,554.00,,8,本科二批,26,文科,湖南
云南,云南中医学院,2010,577.00,555.00,,13,本科二批,32,文科,湖南
云南,云南中医学院,2009,538.00,528.00,,8,本科二批,21,文科,湖南
云南,云南中医学院,2008,559.00,552.00,,11,本科二批,15,文科,湖南
云南,云南中医学院,2007,554.00,534.00,,5,本科二批,8,文科,湖南
云南,云南中医学院,2006,580.00,574.00,,12,本科二批,18,文科,湖南
云南,云南中医学院,2006,580.00,573.00,,12,本科二三批,,文科,湖南
云南,云南中医学院,2005,556.00,548.00,,8,本科二批,15,文科,湖南
云南,云南中医学院,2011,577.00,565.00,,5,本科二批,29,文科,广东
云南,云南中医学院,2013,528.00,519.00,,10,本科二批,52,文科,广西
云南,云南中医学院,2012,533.00,519.00,,8,本科二批,46,文科,广西
云南,云南中医学院,2011,504.00,494.00,,8,本科二批,38,文科,广西
云南,云南中医学院,2010,496.00,480.00,,11,本科二批,27,文科,广西
云南,云南中医学院,2009,506.00,497.00,,10,本科二批,30,文科,广西
云南,云南中医学院,2008,493.00,482.00,,4,本科二批,12,文科,广西
云南,云南中医学院,2013,582.00,534.00,,99,本科一批,14,文科,云南
云南,云南中医学院,2013,545.00,501.00,,524,本科二批,46,文科,云南
云南,云南中医学院,2012,562.00,531.00,,52,本科一批,11,文科,云南
云南,云南中医学院,2012,541.00,501.00,,472,本科二批,41,文科,云南
云南,云南中医学院,2011,536.00,483.00,,321,本科二批,38,文科,云南
云南,云南中医学院,2011,533.00,504.00,,94,本科一批,9,文科,云南
云南,云南中医学院,2010,508.00,480.00,,352,本科二批,30,文科,云南
云南,云南中医学院,2009,524.00,505.00,,249,本科二批,27,文科,云南
云南,云南中医学院,2008,567.00,530.00,,223,本科二批,20,文科,云南
云南,云南中医学院,2007,576.00,548.00,,71,本科二批,18,文科,云南
云南,云南中医学院,2006,566.00,527.00,,109,本科二批,22,文科,云南
云南,云南中医学院,2006,566.00,526.00,,109,本科二三批,,文科,云南
云南,云南中医学院,2005,505.00,486.00,,31,本科二批,6,文科,云南
云南,云南中医学院,2013,512.00,497.00,,8,本科二批,51,文科,贵州
云南,云南中医学院,2012,543.00,527.00,,7,本科二批,66,文科,贵州
云南,云南中医学院,2011,511.00,497.00,,8,本科二批,51,文科,贵州
云南,云南中医学院,2010,511.00,484.00,,9,本科二批,36,文科,贵州
云南,云南中医学院,2009,524.00,511.00,,9,本科二批,40,文科,贵州
云南,云南中医学院,2008,554.00,534.00,,5,本科二批,31,文科,贵州
云南,云南中医学院,2007,543.00,522.00,,6,本科二批,26,文科,贵州
云南,云南中医学院,2006,521.00,488.00,,12,本科二批,25,文科,贵州
云南,云南中医学院,2006,521.00,487.00,,12,本科二三批,,文科,贵州
云南,云南中医学院,2005,515.00,501.00,,8,本科二批,25,文科,贵州
云南,云南中医学院,2013,554.00,530.00,,4,本科二批,25,文科,四川
云南,云南中医学院,2012,504.00,491.00,,6,本科二批,37,文科,四川
云南,云南中医学院,2011,534.00,502.00,,7,本科二批,29,文科,四川
云南,云南中医学院,2010,530.00,520.00,,10,本科二批,37,文科,四川
云南,云南中医学院,2009,534.00,512.00,,8,本科二批,32,文科,四川
云南,云南中医学院,2008,573.00,569.00,,5,本科二批,21,文科,四川
云南,云南中医学院,2007,537.00,524.00,,6,本科二批,15,文科,四川
云南,云南中医学院,2006,543.00,536.00,,9,本科二批,34,文科,四川
云南,云南中医学院,2006,543.00,536.00,,9,本科二三批,,文科,四川
云南,云南中医学院,2005,539.00,533.00,,8,本科二批,14,文科,四川
云南,云南中医学院,2013,520.00,516.00,,2,本科二批,30,文科,陕西
云南,云南中医学院,2012,556.00,549.00,,7,本科二批,52,文科,陕西
云南,云南中医学院,2011,553.00,532.00,,8,本科二批,37,文科,陕西
云南,云南中医学院,2010,551.00,544.00,,8,本科二批,44,文科,陕西
云南,云南中医学院,2009,538.00,519.00,,10,本科二批,24,文科,陕西
云南,云南中医学院,2008,563.00,550.00,,10,本科二批,30,文科,陕西
云南,云南中医学院,2007,557.00,544.00,,10,本科二批,14,文科,陕西
云南,云南中医学院,2006,556.00,534.00,,12,本科二三批,,文科,陕西
云南,云南中医学院,2006,556.00,534.00,,12,本科二批,14,文科,陕西
云南,云南中医学院,2005,532.00,521.00,,9,本科二批,21,文科,陕西
云南,云南中医学院,2013,422.00,422.00,,1,本科二批,40,文科,青海
云南,云南中医学院,2012,462.00,418.00,,8,本科二批,46,文科,青海
云南,云南中医学院,2011,422.00,404.00,,6,本科二批,24,文科,青海
云南,云南中医学院,2010,434.00,415.00,,3,本科二批,29,文科,青海
云南,云南中医学院,2009,437.00,423.00,,6,本科二批,18,文科,青海
云南,云南中医学院,2012,490.00,478.00,,7,本科二批,29,文科,黑龙江
云南,云南中医学院,2011,510.00,496.00,,6,本科二批,34,文科,黑龙江
云南,云南中医学院,2010,489.00,482.00,,8,本科二批,32,文科,黑龙江
云南,云南中医学院,2009,504.00,502.00,,4,本科二批,35,文科,黑龙江
云南,云南中医学院,2008,535.00,529.00,,5,本科二批,25,文科,黑龙江
云南,云南中医学院,2013,503.00,483.00,,3,本科二批,82,文科,吉林
云南,云南中医学院,2012,489.00,476.00,,5,本科二批,41,文科,吉林
云南,云南中医学院,2011,476.00,462.00,,5,本科二批,25,文科,吉林
云南,云南中医学院,2010,451.00,446.00,,5,本科二批,21,文科,吉林
云南,云南中医学院,2009,484.00,475.00,,5,本科二批,9,文科,吉林
云南,云南中医学院,2008,508.00,503.00,,3,本科二批,6,文科,吉林
云南,云南中医学院,2012,551.00,531.00,,7,本科二批,25,文科,辽宁
云南,云南中医学院,2011,514.00,493.00,,5,本科二批,18,文科,辽宁
云南,云南中医学院,2010,492.00,483.00,,5,本科二批,18,文科,辽宁
云南,云南中医学院,2013,654.00,617.00,,3,本科二批,27,文科,海南
云南,云南中医学院,2012,644.00,637.00,,7,本科二批,46,文科,海南
云南,云南中医学院,2011,630.00,612.00,,7,本科二批,17,文科,海南
云南,云南中医学院,2010,661.00,649.00,,6,本科二批,49,文科,海南
云南,云南中医学院,2009,671.00,641.00,,6,本科二批,41,文科,海南
云南,云南中医学院,2008,656.00,623.00,,4,本科二批,26,文科,海南
云南,云南中医学院,2008,656.00,616.00,,5,本科二三批,,文科,海南
云南,云南中医学院,2011,561.00,556.00,,5,本科二批,83,文科,福建
云南,云南中医学院,2013,463.00,463.00,,1,本科二批,12,文科,甘肃
云南,云南中医学院,2012,522.00,514.00,,9,本科二批,29,文科,甘肃
云南,云南中医学院,2011,500.00,480.00,,10,本科二批,22,文科,甘肃
云南,云南中医学院,2010,509.00,487.00,,8,本科二批,20,文科,甘肃
云南,云南中医学院,2009,515.00,505.00,,12,本科二批,39,文科,甘肃
云南,云南中医学院,2008,556.00,541.00,,11,本科二批,40,文科,甘肃
云南,云南中医学院,2007,549.00,535.00,,10,本科二批,32,文科,甘肃
云南,云南中医学院,2006,540.00,516.00,,15,本科二三批,,文科,甘肃
云南,云南中医学院,2006,540.00,516.00,,15,本科二批,33,文科,甘肃
云南,云南中医学院,2005,524.00,493.00,,10,本科二批,17,文科,甘肃
云南,云南师范大学,2013,499.00,499.00,,1,本科二批,5,文科,北京
云南,云南师范大学,2011,502.00,493.00,,3,本科二批,12,文科,北京
云南,云南师范大学,2010,489.00,489.00,,1,本科二批,15,文科,北京
云南,云南师范大学,2008,478.00,478.00,,1,本科二批,6,文科,北京
云南,云南师范大学,2007,515.00,509.00,,2,本科二批,23,文科,北京
云南,云南师范大学,2006,482.00,479.00,,2,本科二批,3,文科,北京
云南,云南师范大学,2006,482.00,479.00,,2,本科二三批,,文科,北京
云南,云南师范大学,2005,455.00,453.00,,3,本科二批,10,文科,北京
云南,云南师范大学,2013,502.00,500.00,,2,本科二批,26,文科,天津
云南,云南师范大学,2012,501.00,494.00,,6,本科二批,5,文科,天津
云南,云南师范大学,2011,489.00,469.00,,10,本科二批,9,文科,天津
云南,云南师范大学,2010,490.00,476.00,,7,本科二批,10,文科,天津
云南,云南师范大学,2009,478.00,471.00,,2,本科二批,9,文科,天津
云南,云南师范大学,2008,505.00,493.00,,4,本科二批,10,文科,天津
云南,云南师范大学,2008,505.00,490.00,,5,本科二三批,,文科,天津
云南,云南师范大学,2007,486.00,479.00,,5,本科二批,6,文科,天津
云南,云南师范大学,2007,486.00,479.00,,5,本科二三批,,文科,天津
云南,云南师范大学,2006,458.00,450.00,,4,本科二批,14,文科,天津
云南,云南师范大学,2006,458.00,446.00,,5,本科二三批,,文科,天津
云南,云南师范大学,2005,472.00,467.00,,2,本科二批,7,文科,天津
云南,云南师范大学,2013,444.00,426.00,,2,本科二批,23,文科,上海
云南,云南师范大学,2012,386.00,383.00,,3,本科二批,4,文科,上海
云南,云南师范大学,2011,443.00,427.00,,4,本科二批,15,文科,上海
云南,云南师范大学,2010,419.00,412.00,,2,本科二批,8,文科,上海
云南,云南师范大学,2013,553.00,538.00,,20,本科二批,39,文科,重庆
云南,云南师范大学,2012,553.00,530.00,,24,本科二批,36,文科,重庆
云南,云南师范大学,2011,558.00,536.00,,20,本科二批,32,文科,重庆
云南,云南师范大学,2010,550.00,537.00,,20,本科二批,27,文科,重庆
云南,云南师范大学,2009,535.00,513.00,,14,本科二批,33,文科,重庆
云南,云南师范大学,2008,583.00,550.00,,9,本科二批,40,文科,重庆
云南,云南师范大学,2007,531.00,506.00,,15,本科二批,30,文科,重庆
云南,云南师范大学,2006,545.00,526.00,,14,本科二三批,,文科,重庆
云南,云南师范大学,2006,545.00,526.00,,14,本科二批,40,文科,重庆
云南,云南师范大学,2005,544.00,522.00,,15,本科二批,35,文科,重庆
云南,云南师范大学,2013,503.00,472.00,,12,本科二批,,文科,河北
云南,云南师范大学,2012,564.00,550.00,,14,本科二批,21,文科,河北
云南,云南师范大学,2011,555.00,549.00,,14,本科二批,25,文科,河北
云南,云南师范大学,2010,541.00,530.00,,12,本科二批,26,文科,河北
云南,云南师范大学,2009,533.00,526.00,,17,本科二批,24,文科,河北
云南,云南师范大学,2008,534.00,525.00,,29,本科二批,22,文科,河北
云南,云南师范大学,2007,562.00,555.00,,20,本科二批,17,文科,河北
云南,云南师范大学,2006,553.00,544.00,,15,本科二三批,,文科,河北
云南,云南师范大学,2006,553.00,544.00,,15,本科二批,14,文科,河北
云南,云南师范大学,2005,531.00,516.00,,25,本科二批,16,文科,河北
云南,云南师范大学,2013,529.00,503.00,,8,本科二批,38,文科,河南
云南,云南师范大学,2012,545.00,538.00,,25,本科二批,29,文科,河南
云南,云南师范大学,2011,557.00,538.00,,18,本科二批,23,文科,河南
云南,云南师范大学,2009,549.00,525.00,,10,本科二批,15,文科,河南
云南,云南师范大学,2008,553.00,536.00,,10,本科二批,23,文科,河南
云南,云南师范大学,2007,595.00,585.00,,10,本科二批,33,文科,河南
云南,云南师范大学,2006,577.00,566.00,,5,本科二批,19,文科,河南
云南,云南师范大学,2006,577.00,566.00,,5,本科二三批,,文科,河南
云南,云南师范大学,2005,559.00,548.00,,15,本科二批,26,文科,河南
云南,云南师范大学,2013,563.00,554.00,,3,本科二批,14,文科,山东
云南,云南师范大学,2012,568.00,552.00,,14,本科二批,7,文科,山东
云南,云南师范大学,2011,576.00,552.00,,8,本科二批,,文科,山东
云南,云南师范大学,2010,585.00,585.00,,1,本科二批,7,文科,山东
云南,云南师范大学,2009,589.00,584.00,,5,本科二批,,文科,山东
云南,云南师范大学,2008,587.00,571.00,,10,本科二批,5,文科,山东
云南,云南师范大学,2007,590.00,579.00,,8,本科二批,2,文科,山东
云南,云南师范大学,2006,558.00,552.00,,3,本科二批,3,文科,山东
云南,云南师范大学,2006,558.00,544.00,,10,本科二三批,,文科,山东
云南,云南师范大学,2005,553.00,545.00,,10,本科二批,,文科,山东
云南,云南师范大学,2013,493.00,486.00,,4,本科二批,27,文科,山西
云南,云南师范大学,2012,525.00,515.00,,4,本科二批,23,文科,山西
云南,云南师范大学,2011,539.00,529.00,,6,本科二批,33,文科,山西
云南,云南师范大学,2010,530.00,517.00,,5,本科二批,25,文科,山西
云南,云南师范大学,2009,531.00,526.00,,4,本科二批,19,文科,山西
云南,云南师范大学,2008,550.00,539.00,,10,本科二批,29,文科,山西
云南,云南师范大学,2007,573.00,564.00,,9,本科二批,11,文科,山西
云南,云南师范大学,2006,558.00,540.00,,19,本科二三批,,文科,山西
云南,云南师范大学,2006,558.00,541.00,,19,本科二批,13,文科,山西
云南,云南师范大学,2005,537.00,523.00,,20,本科二批,26,文科,山西
云南,云南师范大学,2013,534.00,528.00,,6,本科二批,30,文科,安徽
云南,云南师范大学,2012,571.00,566.00,,20,本科二批,25,文科,安徽
云南,云南师范大学,2011,538.00,527.00,,19,本科二批,17,文科,安徽
云南,云南师范大学,2010,559.00,553.00,,8,本科二批,19,文科,安徽
云南,云南师范大学,2009,538.00,526.00,,14,本科二批,25,文科,安徽
云南,云南师范大学,2008,541.00,530.00,,10,本科二批,17,文科,安徽
云南,云南师范大学,2007,551.00,528.00,,10,本科二批,13,文科,安徽
云南,云南师范大学,2006,570.00,555.00,,10,本科二三批,,文科,安徽
云南,云南师范大学,2006,570.00,556.00,,10,本科二批,33,文科,安徽
云南,云南师范大学,2005,516.00,507.00,,5,本科二批,19,文科,安徽
云南,云南师范大学,2013,521.00,514.00,,12,本科二批,30,文科,江西
云南,云南师范大学,2010,526.00,513.00,,15,本科提前批,8,文科,江西
云南,云南师范大学,2009,519.00,514.00,,6,本科提前批,,文科,江西
云南,云南师范大学,2008,531.00,520.00,,9,本科提前批,,文科,江西
云南,云南师范大学,2007,582.00,561.00,,15,本科提前批,,文科,江西
云南,云南师范大学,2006,572.00,549.00,,20,本科提前批,,文科,江西
云南,云南师范大学,2005,551.00,535.00,,21,本科提前批,,文科,江西
云南,云南师范大学,2007,569.00,563.00,,5,本科二三批,,文科,江苏
云南,云南师范大学,2006,559.00,544.00,,25,本科二三批,,文科,江苏
云南,云南师范大学,2005,558.00,539.00,,27,本科二批,,文科,江苏
云南,云南师范大学,2013,,,546.00,16,本科二批,,文科,浙江
云南,云南师范大学,2010,524.00,518.00,,8,本科二批,59,文科,浙江
云南,云南师范大学,2008,524.00,519.00,,10,本科二批,3,文科,浙江
云南,云南师范大学,2007,547.00,531.00,,25,本科二批,8,文科,浙江
云南,云南师范大学,2006,567.00,555.00,,9,本科二三批,,文科,浙江
云南,云南师范大学,2006,567.00,555.00,,9,本科二批,5,文科,浙江
云南,云南师范大学,2005,561.00,545.00,,30,本科二批,,文科,浙江
云南,云南师范大学,2013,523.00,509.00,,16,本科二批,29,文科,湖北
云南,云南师范大学,2012,554.00,542.00,,6,本科二批,27,文科,湖北
云南,云南师范大学,2011,542.00,527.00,,16,本科二批,20,文科,湖北
云南,云南师范大学,2010,528.00,509.00,,15,本科二批,21,文科,湖北
云南,云南师范大学,2009,519.00,505.00,,12,本科二批,14,文科,湖北
云南,云南师范大学,2008,525.00,518.00,,10,本科二批,10,文科,湖北
云南,云南师范大学,2007,521.00,509.00,,20,本科二批,9,文科,湖北
云南,云南师范大学,2006,542.00,531.00,,20,本科二三批,,文科,湖北
云南,云南师范大学,2006,542.00,532.00,,20,本科二批,13,文科,湖北
云南,云南师范大学,2005,509.00,490.00,,30,本科二批,,文科,湖北
云南,云南师范大学,2013,557.00,548.00,,16,本科二批,46,文科,湖南
云南,云南师范大学,2012,567.00,558.00,,11,本科二批,35,文科,湖南
云南,云南师范大学,2011,581.00,569.00,,8,本科二批,41,文科,湖南
云南,云南师范大学,2010,577.00,564.00,,8,本科二批,41,文科,湖南
云南,云南师范大学,2009,553.00,543.00,,14,本科二批,36,文科,湖南
云南,云南师范大学,2007,550.00,545.00,,4,本科二批,19,文科,湖南
云南,云南师范大学,2006,593.00,584.00,,20,本科二批,28,文科,湖南
云南,云南师范大学,2006,593.00,584.00,,20,本科二三批,,文科,湖南
云南,云南师范大学,2005,571.00,561.00,,5,本科二批,28,文科,湖南
云南,云南师范大学,2013,568.00,562.00,,6,本科二批,16,文科,广东
云南,云南师范大学,2012,577.00,565.00,,14,本科二批,20,文科,广东
云南,云南师范大学,2011,578.00,561.00,,16,本科二批,25,文科,广东
云南,云南师范大学,2010,579.00,577.00,,2,本科二批,23,文科,广东
云南,云南师范大学,2009,587.00,555.00,,10,本科二批,15,文科,广东
云南,云南师范大学,2008,561.00,534.00,,10,本科二批,10,文科,广东
云南,云南师范大学,2008,561.00,534.00,,10,本科二三批,,文科,广东
云南,云南师范大学,2007,564.00,552.00,,10,本科二三批,,文科,广东
云南,云南师范大学,2007,564.00,552.00,,10,本科二批,,文科,广东
云南,云南师范大学,2013,560.00,514.00,,10,本科二批,47,文科,广西
云南,云南师范大学,2012,542.00,514.00,,7,本科二批,41,文科,广西
云南,云南师范大学,2011,521.00,513.00,,6,本科二批,57,文科,广西
云南,云南师范大学,2010,512.00,500.00,,17,本科二批,47,文科,广西
云南,云南师范大学,2009,526.00,514.00,,12,本科二批,47,文科,广西
云南,云南师范大学,2008,522.00,511.00,,21,本科二批,41,文科,广西
云南,云南师范大学,2007,572.00,551.00,,16,本科二批,29,文科,广西
云南,云南师范大学,2006,557.00,542.00,,28,本科二三批,,文科,广西
云南,云南师范大学,2006,557.00,542.00,,28,本科二批,42,文科,广西
云南,云南师范大学,2005,555.00,533.00,,38,本科二批,29,文科,广西
云南,云南师范大学,2013,590.00,530.00,,867,本科一批,10,文科,云南
云南,云南师范大学,2013,528.00,484.00,,299,本科二批,29,文科,云南
云南,云南师范大学,2012,574.00,529.00,,1093,本科一批,9,文科,云南
云南,云南师范大学,2012,533.00,501.00,,284,本科二批,41,文科,云南
云南,云南师范大学,2011,546.00,507.00,,1356,本科一批,12,文科,云南
云南,云南师范大学,2011,512.00,472.00,,568,本科二批,27,文科,云南
云南,云南师范大学,2010,533.00,504.00,,1291,本科一批,9,文科,云南
云南,云南师范大学,2010,497.00,480.00,,37,本科二批,30,文科,云南
云南,云南师范大学,2009,586.00,529.00,,1316,本科一批,9,文科,云南
云南,云南师范大学,2009,518.00,500.00,,43,本科二批,22,文科,云南
云南,云南师范大学,2008,601.00,560.00,,1354,本科一批,10,文科,云南
云南,云南师范大学,2008,548.00,524.00,,77,本科二批,14,文科,云南
云南,云南师范大学,2007,635.00,584.00,,563,本科一批,9,文科,云南
云南,云南师范大学,2006,603.00,560.00,,549,本科一批,10,文科,云南
云南,云南师范大学,2005,611.00,546.00,,343,本科一批,11,文科,云南
云南,云南师范大学,2013,530.00,502.00,,14,本科二批,56,文科,贵州
云南,云南师范大学,2012,533.00,519.00,,8,本科二批,58,文科,贵州
云南,云南师范大学,2011,515.00,504.00,,6,本科二批,58,文科,贵州
云南,云南师范大学,2010,513.00,504.00,,6,本科二批,56,文科,贵州
云南,云南师范大学,2009,515.00,504.00,,6,本科二批,33,文科,贵州
云南,云南师范大学,2013,559.00,550.00,,16,本科二批,45,文科,四川
云南,云南师范大学,2012,516.00,492.00,,26,本科二批,38,文科,四川
云南,云南师范大学,2011,526.00,506.00,,29,本科二批,33,文科,四川
云南,云南师范大学,2010,534.00,519.00,,28,本科二批,36,文科,四川
云南,云南师范大学,2009,533.00,522.00,,28,本科二批,42,文科,四川
云南,云南师范大学,2008,592.00,571.00,,22,本科二批,23,文科,四川
云南,云南师范大学,2007,558.00,538.00,,25,本科二批,29,文科,四川
云南,云南师范大学,2006,563.00,538.00,,40,本科二批,36,文科,四川
云南,云南师范大学,2006,563.00,538.00,,40,本科二三批,,文科,四川
云南,云南师范大学,2005,567.00,550.00,,50,本科二批,31,文科,四川
云南,云南师范大学,2013,521.00,516.00,,7,本科二批,30,文科,陕西
云南,云南师范大学,2012,530.00,522.00,,6,本科二批,25,文科,陕西
云南,云南师范大学,2011,543.00,530.00,,8,本科二批,35,文科,陕西
云南,云南师范大学,2010,561.00,553.00,,12,本科二批,53,文科,陕西
云南,云南师范大学,2009,540.00,527.00,,9,本科二批,32,文科,陕西
云南,云南师范大学,2008,568.00,541.00,,10,本科二批,21,文科,陕西
云南,云南师范大学,2007,567.00,560.00,,10,本科二批,30,文科,陕西
云南,云南师范大学,2006,565.00,545.00,,10,本科二三批,,文科,陕西
云南,云南师范大学,2006,565.00,545.00,,10,本科二批,25,文科,陕西
云南,云南师范大学,2013,408.00,397.00,,4,本科二批,15,文科,青海
云南,云南师范大学,2012,440.00,407.00,,6,本科二批,35,文科,青海
