招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广西,桂林电子科技大学,2002,,,,,不详,,理科,海南
广西,桂林电子科技大学,2001,,522.00,,,不详,,理科,海南
广西,桂林电子科技大学,2013,523.00,491.00,,45,本科二批,90,理科,福建
广西,桂林电子科技大学,2012,564.00,532.00,,51,本科二批,97,理科,福建
广西,桂林电子科技大学,2011,594.00,559.00,,50,本科二批,99,理科,福建
广西,桂林电子科技大学,2010,536.00,525.00,,48,本科二批,53,理科,福建
广西,桂林电子科技大学,2009,569.00,553.00,,33,本科二批,53,理科,福建
广西,桂林电子科技大学,2008,542.00,520.00,,12,本科二批,49,理科,福建
广西,桂林电子科技大学,2007,565.00,552.00,,18,本科二批,57,理科,福建
广西,桂林电子科技大学,2006,572.00,548.00,,28,本科二三批,,理科,福建
广西,桂林电子科技大学,2006,572.00,548.00,,28,本科二批,58,理科,福建
广西,桂林电子科技大学,2005,551.00,529.00,,20,本科二批,59,理科,福建
广西,桂林电子科技大学,2002,,,,,不详,,理科,福建
广西,桂林电子科技大学,2001,,594.00,,,不详,,理科,福建
广西,桂林电子科技大学,2013,494.00,470.00,,14,本科二批,40,理科,甘肃
广西,桂林电子科技大学,2012,521.00,488.00,,12,本科二批,26,理科,甘肃
广西,桂林电子科技大学,2011,495.00,477.00,,11,本科二批,29,理科,甘肃
广西,桂林电子科技大学,2010,523.00,503.00,,10,本科二批,22,理科,甘肃
广西,桂林电子科技大学,2009,521.00,500.00,,10,本科二批,30,理科,甘肃
广西,桂林电子科技大学,2008,580.00,553.00,,7,本科二批,46,理科,甘肃
广西,桂林电子科技大学,2007,561.00,546.00,,10,本科二批,30,理科,甘肃
广西,桂林电子科技大学,2006,564.00,553.00,,17,本科二批,41,理科,甘肃
广西,桂林电子科技大学,2006,564.00,553.00,,17,本科二三批,,理科,甘肃
广西,桂林电子科技大学,2005,549.00,533.00,,15,本科二批,35,理科,甘肃
广西,桂林电子科技大学,2002,,,,,不详,,理科,甘肃
广西,桂林电子科技大学,2001,,460.00,,,不详,,理科,甘肃
广西,桂林理工大学,2012,446.00,446.00,,1,本科二批,13,理科,北京
广西,桂林理工大学,2007,485.00,482.00,,3,本科二批,4,理科,北京
广西,桂林理工大学,2006,504.00,487.00,,3,本科二批,11,理科,北京
广西,桂林理工大学,2006,504.00,487.00,,3,本科二三批,,理科,北京
广西,桂林理工大学,2005,445.00,427.00,,7,本科二批,13,理科,北京
广西,桂林理工大学,2002,,,,,不详,,理科,北京
广西,桂林理工大学,2001,,,427.00,,不详,,理科,北京
广西,桂林理工大学,2013,440.00,439.00,,3,本科二批,3,理科,天津
广西,桂林理工大学,2012,457.00,447.00,,9,本科二批,7,理科,天津
广西,桂林理工大学,2011,515.00,449.00,,11,本科二批,20,理科,天津
广西,桂林理工大学,2010,473.00,453.00,,13,本科二批,8,理科,天津
广西,桂林理工大学,2008,491.00,468.00,,24,本科二三批,,理科,天津
广西,桂林理工大学,2007,465.00,456.00,,6,本科二三批,,理科,天津
广西,桂林理工大学,2006,484.00,460.00,,8,本科二三批,,理科,天津
广西,桂林理工大学,2005,440.00,418.00,,5,本科二批,10,理科,天津
广西,桂林理工大学,2002,,,,,不详,,理科,天津
广西,桂林理工大学,2001,,,450.00,,不详,,理科,天津
广西,桂林理工大学,2013,362.00,345.00,,6,本科二批,14,理科,上海
广西,桂林理工大学,2012,375.00,354.00,,11,本科二批,12,理科,上海
广西,桂林理工大学,2011,412.00,400.00,,7,本科二批,7,理科,上海
广西,桂林理工大学,2010,412.00,404.00,,12,本科二批,4,理科,上海
广西,桂林理工大学,2008,399.00,399.00,,1,本科二三批,,理科,上海
广西,桂林理工大学,2007,400.00,392.00,,2,本科二三批,,理科,上海
广西,桂林理工大学,2005,436.00,436.00,,1,本科二批,,理科,上海
广西,桂林理工大学,2002,,,,,不详,,理科,上海
广西,桂林理工大学,2001,,,387.00,,不详,,理科,上海
广西,桂林理工大学,2013,526.00,494.00,,26,本科二批,32,理科,重庆
广西,桂林理工大学,2012,519.00,495.00,,23,本科二批,33,理科,重庆
广西,桂林理工大学,2011,517.00,507.00,,24,本科二批,28,理科,重庆
广西,桂林理工大学,2010,526.00,507.00,,22,本科二批,29,理科,重庆
广西,桂林理工大学,2008,530.00,503.00,,14,本科二批,15,理科,重庆
广西,桂林理工大学,2005,526.00,510.00,,6,本科二批,16,理科,重庆
广西,桂林理工大学,2003,,,,,不详,,理科,重庆
广西,桂林理工大学,2002,,,,,不详,,理科,重庆
广西,桂林理工大学,2013,546.00,531.00,,22,本科二批,53,理科,河北
广西,桂林理工大学,2012,572.00,558.00,,13,本科二批,49,理科,河北
广西,桂林理工大学,2011,588.00,575.00,,20,本科二批,40,理科,河北
广西,桂林理工大学,2010,562.00,551.00,,20,本科二批,33,理科,河北
广西,桂林理工大学,2008,548.00,535.00,,14,本科二批,21,理科,河北
广西,桂林理工大学,2007,591.00,582.00,,10,本科二批,33,理科,河北
广西,桂林理工大学,2006,582.00,573.00,,23,本科二批,33,理科,河北
广西,桂林理工大学,2006,582.00,573.00,,23,本科二三批,,理科,河北
广西,桂林理工大学,2005,559.00,541.00,,36,本科二批,30,理科,河北
广西,桂林理工大学,2004,,,562.00,,不详,,理科,河北
广西,桂林理工大学,2003,,,492.00,,不详,,理科,河北
广西,桂林理工大学,2002,,,,,不详,,理科,河北
广西,桂林理工大学,2013,504.00,492.00,,55,本科二批,49,理科,河南
广西,桂林理工大学,2012,543.00,530.00,,65,本科二批,49,理科,河南
广西,桂林理工大学,2011,584.00,574.00,,69,本科二批,43,理科,河南
广西,桂林理工大学,2010,555.00,531.00,,61,本科二批,31,理科,河南
广西,桂林理工大学,2008,561.00,545.00,,14,本科二批,28,理科,河南
广西,桂林理工大学,2007,594.00,576.00,,13,本科二批,23,理科,河南
广西,桂林理工大学,2006,586.00,569.00,,17,本科二批,21,理科,河南
广西,桂林理工大学,2006,586.00,569.00,,17,本科二三批,,理科,河南
广西,桂林理工大学,2005,569.00,553.00,,47,本科二批,30,理科,河南
广西,桂林理工大学,2004,,,533.00,,不详,,理科,河南
广西,桂林理工大学,2002,,,,,不详,,理科,河南
广西,桂林理工大学,2001,,,500.00,,不详,,理科,河南
广西,桂林理工大学,2013,544.00,524.00,,36,本科二批,0,理科,山东
广西,桂林理工大学,2012,565.00,532.00,,35,本科二批,,理科,山东
广西,桂林理工大学,2011,564.00,525.00,,30,本科二批,,理科,山东
广西,桂林理工大学,2010,602.00,556.00,,30,本科二批,14,理科,山东
广西,桂林理工大学,2008,581.00,568.00,,18,本科二批,12,理科,山东
广西,桂林理工大学,2007,575.00,557.00,,13,本科二批,12,理科,山东
广西,桂林理工大学,2006,571.00,555.00,,22,本科二批,2,理科,山东
广西,桂林理工大学,2006,571.00,553.00,,28,本科二三批,,理科,山东
广西,桂林理工大学,2005,593.00,577.00,,36,本科二批,,理科,山东
广西,桂林理工大学,2002,,,,,不详,,理科,山东
广西,桂林理工大学,2001,,,422.00,,不详,,理科,山东
广西,桂林理工大学,2013,485.00,477.00,,26,本科二批,37,理科,山西
广西,桂林理工大学,2012,525.00,501.00,,26,本科二批,25,理科,山西
广西,桂林理工大学,2011,570.00,543.00,,33,本科二批,23,理科,山西
广西,桂林理工大学,2010,535.00,522.00,,21,本科二批,31,理科,山西
广西,桂林理工大学,2008,537.00,524.00,,19,本科二批,13,理科,山西
广西,桂林理工大学,2007,569.00,551.00,,10,本科二批,12,理科,山西
广西,桂林理工大学,2006,547.00,534.00,,12,本科二批,19,理科,山西
广西,桂林理工大学,2006,547.00,534.00,,12,本科二三批,,理科,山西
广西,桂林理工大学,2005,533.00,512.00,,54,本科二批,17,理科,山西
广西,桂林理工大学,2003,,,450.00,,不详,,理科,山西
广西,桂林理工大学,2002,,,,,不详,,理科,山西
广西,桂林理工大学,2001,,,500.00,,不详,,理科,山西
广西,桂林理工大学,2013,493.00,468.00,,40,本科二批,39,理科,安徽
广西,桂林理工大学,2012,542.00,530.00,,42,本科二批,52,理科,安徽
广西,桂林理工大学,2011,536.00,521.00,,45,本科二批,44,理科,安徽
广西,桂林理工大学,2010,553.00,545.00,,18,本科二批,38,理科,安徽
广西,桂林理工大学,2008,556.00,535.00,,11,本科二批,28,理科,安徽
广西,桂林理工大学,2007,542.00,521.00,,12,本科二批,16,理科,安徽
广西,桂林理工大学,2006,563.00,538.00,,9,本科二批,34,理科,安徽
广西,桂林理工大学,2006,563.00,538.00,,9,本科二三批,,理科,安徽
广西,桂林理工大学,2005,533.00,512.00,,18,本科二批,32,理科,安徽
广西,桂林理工大学,2002,,,,,不详,,理科,安徽
广西,桂林理工大学,2013,516.00,501.00,,40,本科二批,45,理科,江西
广西,桂林理工大学,2012,547.00,529.00,,45,本科二批,43,理科,江西
广西,桂林理工大学,2011,522.00,512.00,,39,本科二批,38,理科,江西
广西,桂林理工大学,2010,513.00,494.00,,39,本科二批,32,理科,江西
广西,桂林理工大学,2008,507.00,480.00,,25,本科二批,19,理科,江西
广西,桂林理工大学,2007,570.00,539.00,,16,本科二批,18,理科,江西
广西,桂林理工大学,2006,523.00,510.00,,32,本科二三批,,理科,江西
广西,桂林理工大学,2006,523.00,510.00,,32,本科二批,14,理科,江西
广西,桂林理工大学,2005,543.00,510.00,,28,本科二批,16,理科,江西
广西,桂林理工大学,2002,,,,,不详,,理科,江西
广西,桂林理工大学,2001,,,537.00,,不详,,理科,江西
广西,桂林理工大学,2007,587.00,569.00,,14,本科二三批,,理科,江苏
广西,桂林理工大学,2006,562.00,552.00,,16,本科二三批,,理科,江苏
广西,桂林理工大学,2005,554.00,541.00,,25,本科二批,,理科,江苏
广西,桂林理工大学,2002,,,,,不详,,理科,江苏
广西,桂林理工大学,2001,,,530.00,,不详,,理科,江苏
广西,桂林理工大学,2013,,,497.00,31,本科二批,,理科,浙江
广西,桂林理工大学,2010,486.00,466.00,,26,本科二批,64,理科,浙江
广西,桂林理工大学,2008,529.00,513.00,,19,本科二批,9,理科,浙江
广西,桂林理工大学,2007,555.00,532.00,,18,本科二批,9,理科,浙江
广西,桂林理工大学,2006,558.00,539.00,,19,本科二三批,,理科,浙江
广西,桂林理工大学,2006,558.00,539.00,,19,本科二批,,理科,浙江
广西,桂林理工大学,2005,544.00,522.00,,19,本科二批,,理科,浙江
广西,桂林理工大学,2004,,,519.00,,不详,,理科,浙江
广西,桂林理工大学,2003,,,459.00,,不详,,理科,浙江
广西,桂林理工大学,2002,,,,,不详,,理科,浙江
广西,桂林理工大学,2001,,,548.00,,不详,,理科,浙江
广西,桂林理工大学,2013,517.00,495.00,,48,本科二批,33,理科,湖北
广西,桂林理工大学,2012,537.00,519.00,,59,本科二批,25,理科,湖北
广西,桂林理工大学,2011,562.00,545.00,,62,本科二批,28,理科,湖北
广西,桂林理工大学,2010,550.00,534.00,,68,本科二批,28,理科,湖北
广西,桂林理工大学,2008,544.00,525.00,,39,本科二批,9,理科,湖北
广西,桂林理工大学,2007,535.00,525.00,,18,本科二批,8,理科,湖北
广西,桂林理工大学,2006,543.00,529.00,,29,本科二批,13,理科,湖北
广西,桂林理工大学,2006,543.00,529.00,,29,本科二三批,,理科,湖北
广西,桂林理工大学,2005,532.00,507.00,,57,本科二批,,理科,湖北
广西,桂林理工大学,2003,,,469.00,,不详,,理科,湖北
广西,桂林理工大学,2002,,,,,不详,,理科,湖北
广西,桂林理工大学,2001,,,505.00,,不详,,理科,湖北
广西,桂林理工大学,2013,499.00,486.00,,53,本科二批,63,理科,湖南
广西,桂林理工大学,2012,521.00,512.00,,57,本科二批,61,理科,湖南
广西,桂林理工大学,2011,564.00,548.00,,47,本科二批,56,理科,湖南
广西,桂林理工大学,2010,561.00,548.00,,37,本科二批,54,理科,湖南
广西,桂林理工大学,2008,529.00,511.00,,43,本科二批,29,理科,湖南
广西,桂林理工大学,2007,528.00,513.00,,19,本科二批,26,理科,湖南
广西,桂林理工大学,2006,548.00,526.00,,29,本科二批,30,理科,湖南
广西,桂林理工大学,2006,548.00,526.00,,29,本科二三批,,理科,湖南
广西,桂林理工大学,2005,532.00,518.00,,60,本科二批,27,理科,湖南
广西,桂林理工大学,2002,,,,,不详,,理科,湖南
广西,桂林理工大学,2001,,,567.00,,不详,,理科,湖南
广西,桂林理工大学,2013,560.00,540.00,,31,本科二批,24,理科,广东
广西,桂林理工大学,2012,569.00,541.00,,28,本科二批,18,理科,广东
广西,桂林理工大学,2011,536.00,522.00,,38,本科二批,18,理科,广东
广西,桂林理工大学,2010,611.00,585.00,,28,本科二批,18,理科,广东
广西,桂林理工大学,2008,539.00,517.00,,24,本科二三批,,理科,广东
广西,桂林理工大学,2007,574.00,517.00,,16,本科二三批,,理科,广东
广西,桂林理工大学,2006,618.00,588.00,,12,本科二三批,,理科,广东
广西,桂林理工大学,2005,604.00,570.00,,32,本科二批,,理科,广东
广西,桂林理工大学,2002,,,,,不详,,理科,广东
广西,桂林理工大学,2001,,,574.00,,不详,,理科,广东
广西,桂林理工大学,2013,562.00,526.00,,148,本科一批,16,理科,广西
广西,桂林理工大学,2013,537.00,481.00,,2465,本科二批,68,理科,广西
广西,桂林理工大学,2012,562.00,539.00,,101,本科一批,11,理科,广西
广西,桂林理工大学,2012,552.00,501.00,,2249,本科二批,57,理科,广西
广西,桂林理工大学,2011,541.00,479.00,,2527,本科二批,55,理科,广西
广西,桂林理工大学,2010,542.00,475.00,,2427,本科二批,42,理科,广西
广西,桂林理工大学,2008,520.00,470.00,,1877,本科二批,30,理科,广西
广西,桂林理工大学,2007,554.00,514.00,,2013,本科二批,33,理科,广西
广西,桂林理工大学,2006,551.00,501.00,,1485,本科二批,28,理科,广西
广西,桂林理工大学,2006,551.00,500.00,,1485,本科二三批,,理科,广西
广西,桂林理工大学,2005,596.00,528.00,,1329,本科二批,27,理科,广西
广西,桂林理工大学,2002,,,,,不详,,理科,广西
广西,桂林理工大学,2001,,,511.00,,不详,,理科,广西
广西,桂林理工大学,2013,521.00,479.00,,43,本科二批,54,理科,云南
广西,桂林理工大学,2012,481.00,444.00,,44,本科二批,49,理科,云南
广西,桂林理工大学,2011,475.00,444.00,,44,本科二批,64,理科,云南
广西,桂林理工大学,2010,487.00,475.00,,50,本科二批,45,理科,云南
广西,桂林理工大学,2008,524.00,493.00,,36,本科二批,18,理科,云南
广西,桂林理工大学,2007,537.00,518.00,,11,本科二批,18,理科,云南
广西,桂林理工大学,2006,535.00,506.00,,14,本科二批,21,理科,云南
广西,桂林理工大学,2006,535.00,505.00,,14,本科二三批,,理科,云南
广西,桂林理工大学,2005,522.00,486.00,,26,本科二批,26,理科,云南
广西,桂林理工大学,2002,,,,,不详,,理科,云南
广西,桂林理工大学,2001,,,540.00,,不详,,理科,云南
广西,桂林理工大学,2013,455.00,438.00,,41,本科二批,78,理科,贵州
广西,桂林理工大学,2012,489.00,460.00,,35,本科二批,70,理科,贵州
广西,桂林理工大学,2011,450.00,432.00,,27,本科二批,56,理科,贵州
广西,桂林理工大学,2010,474.00,457.00,,16,本科二批,42,理科,贵州
广西,桂林理工大学,2008,515.00,495.00,,20,本科二批,27,理科,贵州
广西,桂林理工大学,2007,533.00,515.00,,10,本科二批,28,理科,贵州
广西,桂林理工大学,2006,522.00,492.00,,7,本科二三批,,理科,贵州
广西,桂林理工大学,2006,522.00,492.00,,7,本科二批,28,理科,贵州
广西,桂林理工大学,2005,505.00,493.00,,8,本科二批,34,理科,贵州
广西,桂林理工大学,2002,,,,,不详,,理科,贵州
广西,桂林理工大学,2013,559.00,526.00,,36,本科二批,34,理科,四川
广西,桂林理工大学,2012,514.00,485.00,,33,本科二批,40,理科,四川
广西,桂林理工大学,2011,508.00,491.00,,36,本科二批,43,理科,四川
广西,桂林理工大学,2010,501.00,484.00,,30,本科二批,43,理科,四川
广西,桂林理工大学,2008,583.00,562.00,,20,本科二批,28,理科,四川
广西,桂林理工大学,2007,507.00,493.00,,17,本科二批,18,理科,四川
广西,桂林理工大学,2006,556.00,530.00,,26,本科二三批,,理科,四川
广西,桂林理工大学,2006,556.00,530.00,,26,本科二批,18,理科,四川
广西,桂林理工大学,2005,600.00,577.00,,21,本科二批,27,理科,四川
广西,桂林理工大学,2002,,,,,不详,,理科,四川
广西,桂林理工大学,2001,,,373.00,,不详,,理科,四川
广西,桂林理工大学,2013,483.00,475.00,,26,本科二批,40,理科,陕西
广西,桂林理工大学,2012,542.00,501.00,,33,本科二批,40,理科,陕西
广西,桂林理工大学,2011,538.00,524.00,,36,本科二批,36,理科,陕西
广西,桂林理工大学,2010,547.00,532.00,,37,本科二批,32,理科,陕西
广西,桂林理工大学,2008,523.00,507.00,,26,本科二批,17,理科,陕西
广西,桂林理工大学,2007,519.00,506.00,,13,本科二批,16,理科,陕西
广西,桂林理工大学,2006,554.00,537.00,,20,本科二三批,,理科,陕西
广西,桂林理工大学,2006,554.00,538.00,,20,本科二批,33,理科,陕西
广西,桂林理工大学,2005,573.00,539.00,,53,本科二批,21,理科,陕西
广西,桂林理工大学,2002,,,,,不详,,理科,陕西
广西,桂林理工大学,2001,,,358.00,,不详,,理科,陕西
广西,桂林理工大学,2013,400.00,364.00,,25,本科二批,24,理科,青海
广西,桂林理工大学,2012,424.00,389.00,,26,本科二批,34,理科,青海
广西,桂林理工大学,2011,399.00,363.00,,27,本科二批,32,理科,青海
广西,桂林理工大学,2010,396.00,382.00,,21,本科二批,19,理科,青海
广西,桂林理工大学,2008,426.00,406.00,,25,本科二批,18,理科,青海
广西,桂林理工大学,2007,461.00,429.00,,12,本科二批,24,理科,青海
广西,桂林理工大学,2006,419.00,390.00,,17,本科二批,16,理科,青海
广西,桂林理工大学,2006,419.00,390.00,,17,本科二三批,,理科,青海
广西,桂林理工大学,2005,404.00,390.00,,12,本科二批,25,理科,青海
广西,桂林理工大学,2002,,,,,不详,,理科,青海
广西,桂林理工大学,2001,,,436.00,,不详,,理科,青海
广西,桂林理工大学,2013,,,,,本科二批,,理科,黑龙江
广西,桂林理工大学,2012,494.00,471.00,,16,本科二批,46,理科,黑龙江
广西,桂林理工大学,2011,554.00,497.00,,16,本科二批,32,理科,黑龙江
广西,桂林理工大学,2010,523.00,500.00,,4,本科二批,52,理科,黑龙江
广西,桂林理工大学,2008,547.00,535.00,,5,本科二批,27,理科,黑龙江
广西,桂林理工大学,2007,571.00,553.00,,11,本科二批,27,理科,黑龙江
广西,桂林理工大学,2006,571.00,545.00,,15,本科二三批,,理科,黑龙江
广西,桂林理工大学,2006,571.00,545.00,,15,本科二批,29,理科,黑龙江
广西,桂林理工大学,2005,569.00,550.00,,8,本科二批,23,理科,黑龙江
广西,桂林理工大学,2004,,,,,不详,,理科,黑龙江
广西,桂林理工大学,2003,,,,,不详,,理科,黑龙江
广西,桂林理工大学,2002,,,,,不详,,理科,黑龙江
广西,桂林理工大学,2013,490.00,467.00,,16,本科二批,46,理科,吉林
广西,桂林理工大学,2012,475.00,458.00,,16,本科二批,46,理科,吉林
广西,桂林理工大学,2011,514.00,473.00,,16,本科二批,30,理科,吉林
广西,桂林理工大学,2010,508.00,472.00,,10,本科二批,45,理科,吉林
广西,桂林理工大学,2008,550.00,516.00,,12,本科二批,23,理科,吉林
广西,桂林理工大学,2007,546.00,516.00,,13,本科二三批,,理科,吉林
广西,桂林理工大学,2005,522.00,503.00,,6,本科二批,47,理科,吉林
广西,桂林理工大学,2004,,,397.00,,不详,,理科,吉林
广西,桂林理工大学,2002,,,,,不详,,理科,吉林
广西,桂林理工大学,2013,513.00,492.00,,16,本科二批,22,理科,辽宁
广西,桂林理工大学,2012,510.00,463.00,,16,本科二批,18,理科,辽宁
广西,桂林理工大学,2011,536.00,482.00,,18,本科二批,30,理科,辽宁
广西,桂林理工大学,2010,503.00,463.00,,18,本科二批,21,理科,辽宁
广西,桂林理工大学,2008,475.00,447.00,,16,本科二批,14,理科,辽宁
广西,桂林理工大学,2007,461.00,446.00,,11,本科二批,13,理科,辽宁
广西,桂林理工大学,2006,495.00,456.00,,13,本科二批,26,理科,辽宁
广西,桂林理工大学,2006,495.00,456.00,,13,本科二三批,,理科,辽宁
广西,桂林理工大学,2005,528.00,483.00,,10,本科二批,,理科,辽宁
广西,桂林理工大学,2004,,,485.00,,不详,,理科,辽宁
广西,桂林理工大学,2003,,,455.00,,不详,,理科,辽宁
广西,桂林理工大学,2002,,,,,不详,,理科,辽宁
广西,桂林理工大学,2001,,,465.00,,不详,,理科,辽宁
广西,桂林理工大学,2013,486.00,426.00,,44,本科二批,48,理科,新疆
广西,桂林理工大学,2012,448.00,416.00,,46,本科二批,26,理科,新疆
广西,桂林理工大学,2011,516.00,459.00,,47,本科二批,52,理科,新疆
广西,桂林理工大学,2010,494.00,448.00,,34,本科二批,33,理科,新疆
广西,桂林理工大学,2008,484.00,470.00,,6,本科二批,16,理科,新疆
广西,桂林理工大学,2007,514.00,500.00,,6,本科二批,48,理科,新疆
广西,桂林理工大学,2006,552.00,495.00,,22,本科二批,47,理科,新疆
广西,桂林理工大学,2006,552.00,495.00,,22,本科二三批,,理科,新疆
广西,桂林理工大学,2005,543.00,498.00,,28,本科二批,65,理科,新疆
广西,桂林理工大学,2003,,,399.00,,不详,,理科,新疆
广西,桂林理工大学,2002,,,,,不详,,理科,新疆
广西,桂林理工大学,2001,,,467.00,,不详,,理科,新疆
广西,桂林理工大学,2013,475.00,434.00,,36,本科二批,35,理科,内蒙古
广西,桂林理工大学,2012,457.00,435.00,,34,本科二批,45,理科,内蒙古
广西,桂林理工大学,2011,480.00,457.00,,34,本科二批,48,理科,内蒙古
广西,桂林理工大学,2010,513.00,487.00,,36,本科二批,45,理科,内蒙古
广西,桂林理工大学,2008,539.00,524.00,,14,本科二批,27,理科,内蒙古
广西,桂林理工大学,2007,562.00,543.00,,13,本科二三批,,理科,内蒙古
广西,桂林理工大学,2006,556.00,532.00,,23,本科二三批,,理科,内蒙古
广西,桂林理工大学,2005,546.00,528.00,,22,本科二批,39,理科,内蒙古
广西,桂林理工大学,2003,,,434.00,,不详,,理科,内蒙古
广西,桂林理工大学,2002,,,,,不详,,理科,内蒙古
广西,桂林理工大学,2001,,,470.00,,不详,,理科,内蒙古
广西,桂林理工大学,2013,615.00,598.00,,36,本科二批,57,理科,海南
广西,桂林理工大学,2012,603.00,588.00,,33,本科二批,43,理科,海南
广西,桂林理工大学,2011,609.00,592.00,,34,本科二批,44,理科,海南
广西,桂林理工大学,2010,630.00,606.00,,30,本科二批,43,理科,海南
广西,桂林理工大学,2008,608.00,582.00,,24,本科二三批,,理科,海南
广西,桂林理工大学,2007,599.00,574.00,,16,本科二三批,,理科,海南
广西,桂林理工大学,2006,579.00,547.00,,12,本科二三批,,理科,海南
广西,桂林理工大学,2005,650.00,577.00,,15,本科二批,,理科,海南
广西,桂林理工大学,2004,,,521.00,,不详,,理科,海南
广西,桂林理工大学,2003,,,521.00,,不详,,理科,海南
广西,桂林理工大学,2002,,,,,不详,,理科,海南
广西,桂林理工大学,2001,,,472.00,,不详,,理科,海南
广西,桂林理工大学,2013,523.00,476.00,,31,本科二批,75,理科,福建
广西,桂林理工大学,2012,553.00,523.00,,30,本科二批,88,理科,福建
广西,桂林理工大学,2011,561.00,544.00,,34,本科二批,84,理科,福建
广西,桂林理工大学,2010,534.00,514.00,,29,本科二批,42,理科,福建
广西,桂林理工大学,2008,502.00,491.00,,9,本科二批,20,理科,福建
广西,桂林理工大学,2007,568.00,524.00,,12,本科二批,29,理科,福建
广西,桂林理工大学,2006,539.00,517.00,,7,本科二三批,,理科,福建
广西,桂林理工大学,2006,539.00,517.00,,7,本科二批,27,理科,福建
广西,桂林理工大学,2005,532.00,507.00,,24,本科二批,37,理科,福建
广西,桂林理工大学,2002,,,,,不详,,理科,福建
广西,桂林理工大学,2001,,,527.00,,不详,,理科,福建
广西,桂林理工大学,2013,479.00,457.00,,16,本科二批,27,理科,甘肃
广西,桂林理工大学,2012,510.00,487.00,,25,本科二批,25,理科,甘肃
广西,桂林理工大学,2011,491.00,477.00,,24,本科二批,29,理科,甘肃
广西,桂林理工大学,2010,507.00,496.00,,26,本科二批,15,理科,甘肃
广西,桂林理工大学,2008,549.00,535.00,,7,本科二批,28,理科,甘肃
广西,桂林理工大学,2007,540.00,527.00,,13,本科二批,11,理科,甘肃
广西,桂林理工大学,2006,585.00,540.00,,18,本科二批,28,理科,甘肃
广西,桂林理工大学,2006,585.00,540.00,,18,本科二三批,,理科,甘肃
广西,桂林理工大学,2005,556.00,528.00,,28,本科二批,30,理科,甘肃
广西,桂林理工大学,2002,,,,,不详,,理科,甘肃
广西,桂林理工大学,2001,,,506.00,,不详,,理科,甘肃
广西,广西医科大学,2013,637.00,625.00,,2,本科一批,75,理科,北京
广西,广西医科大学,2013,540.00,532.00,,9,本科二批,27,理科,北京
广西,广西医科大学,2011,596.00,512.00,,10,本科一批,28,理科,北京
广西,广西医科大学,2010,589.00,542.00,,9,本科一批,48,理科,北京
广西,广西医科大学,2009,572.00,531.00,,5,本科一批,30,理科,北京
广西,广西医科大学,2008,546.00,526.00,,9,本科一批,24,理科,北京
广西,广西医科大学,2007,575.00,550.00,,10,本科一批,19,理科,北京
广西,广西医科大学,2006,578.00,551.00,,10,本科一批,23,理科,北京
广西,广西医科大学,2005,522.00,504.00,,10,本科一批,34,理科,北京
广西,广西医科大学,2013,575.00,559.00,,12,本科一批,38,理科,天津
广西,广西医科大学,2012,580.00,568.00,,15,本科一批,38,理科,天津
广西,广西医科大学,2011,570.00,551.00,,14,本科一批,36,理科,天津
广西,广西医科大学,2010,599.00,545.00,,14,本科一批,36,理科,天津
广西,广西医科大学,2009,554.00,531.00,,12,本科一批,29,理科,天津
广西,广西医科大学,2008,580.00,545.00,,12,本科一批,23,理科,天津
广西,广西医科大学,2007,562.00,543.00,,15,本科一批,34,理科,天津
广西,广西医科大学,2006,564.00,538.00,,15,本科一批,33,理科,天津
广西,广西医科大学,2005,536.00,484.00,,20,本科一批,26,理科,天津
广西,广西医科大学,2013,439.00,424.00,,4,本科一批,19,理科,上海
广西,广西医科大学,2011,468.00,466.00,,2,本科一批,4,理科,上海
广西,广西医科大学,2009,457.00,457.00,,1,本科一批,2,理科,上海
广西,广西医科大学,2008,473.00,472.00,,2,本科一批,5,理科,上海
广西,广西医科大学,2007,498.00,475.00,,5,本科一批,14,理科,上海
广西,广西医科大学,2006,479.00,473.00,,5,本科一批,7,理科,上海
广西,广西医科大学,2005,487.00,480.00,,5,本科一批,,理科,上海
广西,广西医科大学,2013,579.00,570.00,,4,本科一批,50,理科,重庆
广西,广西医科大学,2013,519.00,496.00,,6,本科二批,34,理科,重庆
广西,广西医科大学,2012,573.00,570.00,,4,本科一批,48,理科,重庆
广西,广西医科大学,2012,515.00,485.00,,4,本科二批,23,理科,重庆
广西,广西医科大学,2011,586.00,569.00,,4,本科一批,36,理科,重庆
广西,广西医科大学,2011,541.00,506.00,,12,本科二批,27,理科,重庆
广西,广西医科大学,2010,584.00,582.00,,4,本科一批,49,理科,重庆
广西,广西医科大学,2010,567.00,532.00,,8,本科二批,54,理科,重庆
广西,广西医科大学,2009,588.00,582.00,,4,本科一批,25,理科,重庆
广西,广西医科大学,2009,566.00,541.00,,4,本科二批,39,理科,重庆
广西,广西医科大学,2008,578.00,558.00,,4,本科一批,14,理科,重庆
广西,广西医科大学,2008,575.00,531.00,,6,本科二批,43,理科,重庆
广西,广西医科大学,2007,549.00,541.00,,5,本科一批,36,理科,重庆
广西,广西医科大学,2007,533.00,504.00,,10,本科二批,54,理科,重庆
广西,广西医科大学,2006,562.00,530.00,,15,本科二批,54,理科,重庆
广西,广西医科大学,2006,562.00,529.00,,15,本科二三批,,理科,重庆
广西,广西医科大学,2013,604.00,585.00,,4,本科一批,47,理科,河北
