招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
四川,四川师范大学,2005,539.00,517.00,,16,本科二批,20,文科,山西
四川,四川师范大学,2003,,,497.00,,不详,,文科,山西
四川,四川师范大学,2002,,,,,不详,,文科,山西
四川,四川师范大学,2001,,508.00,,,不详,,文科,山西
四川,四川师范大学,2013,539.00,536.00,,20,本科二批,38,文科,安徽
四川,四川师范大学,2012,576.00,573.00,,10,本科二批,32,文科,安徽
四川,四川师范大学,2011,553.00,543.00,,16,本科二批,33,文科,安徽
四川,四川师范大学,2010,570.00,563.00,,18,本科二批,29,文科,安徽
四川,四川师范大学,2009,535.00,531.00,,14,本科二批,30,文科,安徽
四川,四川师范大学,2008,549.00,544.00,,10,本科二批,31,文科,安徽
四川,四川师范大学,2007,557.00,539.00,,23,本科二批,24,文科,安徽
四川,四川师范大学,2005,543.00,529.00,,11,本科二批,41,文科,安徽
四川,四川师范大学,2003,,498.00,,,不详,,文科,安徽
四川,四川师范大学,2002,,,,,不详,,文科,安徽
四川,四川师范大学,2010,536.00,517.00,,17,本科提前批,12,文科,江西
四川,四川师范大学,2009,513.00,505.00,,6,本科提前批,,文科,江西
四川,四川师范大学,2008,542.00,532.00,,12,本科提前批,,文科,江西
四川,四川师范大学,2007,575.00,560.00,,20,本科提前批,,文科,江西
四川,四川师范大学,2005,575.00,552.00,,17,本科提前批,,文科,江西
四川,四川师范大学,2003,,536.00,,,不详,,文科,江西
四川,四川师范大学,2002,,,,,不详,,文科,江西
四川,四川师范大学,2001,,536.00,,,不详,,文科,江西
四川,四川师范大学,2007,587.00,571.00,,80,本科二三批,,文科,江苏
四川,四川师范大学,2005,559.00,541.00,,59,本科二批,,文科,江苏
四川,四川师范大学,2003,,481.00,,,不详,,文科,江苏
四川,四川师范大学,2013,,,537.00,20,本科二批,,文科,浙江
四川,四川师范大学,2010,533.00,520.00,,17,本科二批,61,文科,浙江
四川,四川师范大学,2008,537.00,531.00,,16,本科二批,15,文科,浙江
四川,四川师范大学,2007,551.00,532.00,,26,本科二批,9,文科,浙江
四川,四川师范大学,2005,558.00,546.00,,18,本科二批,,文科,浙江
四川,四川师范大学,2004,,,536.00,,不详,,文科,浙江
四川,四川师范大学,2003,,,500.00,,不详,,文科,浙江
四川,四川师范大学,2002,,,,,不详,,文科,浙江
四川,四川师范大学,2001,,521.00,,,不详,,文科,浙江
四川,四川师范大学,2013,537.00,517.00,,32,本科二批,37,文科,湖北
四川,四川师范大学,2012,563.00,543.00,,9,本科二批,28,文科,湖北
四川,四川师范大学,2011,545.00,535.00,,16,本科二批,28,文科,湖北
四川,四川师范大学,2010,529.00,526.00,,12,本科二批,38,文科,湖北
四川,四川师范大学,2009,529.00,507.00,,13,本科二批,16,文科,湖北
四川,四川师范大学,2008,541.00,526.00,,15,本科二批,18,文科,湖北
四川,四川师范大学,2007,523.00,518.00,,6,本科二批,18,文科,湖北
四川,四川师范大学,2005,512.00,501.00,,28,本科二批,,文科,湖北
四川,四川师范大学,2003,,,520.00,,不详,,文科,湖北
四川,四川师范大学,2002,,,,,不详,,文科,湖北
四川,四川师范大学,2001,,517.00,,,不详,,文科,湖北
四川,四川师范大学,2013,558.00,544.00,,21,本科二批,42,文科,湖南
四川,四川师范大学,2012,576.00,569.00,,13,本科二批,46,文科,湖南
四川,四川师范大学,2011,583.00,575.00,,18,本科二批,47,文科,湖南
四川,四川师范大学,2010,579.00,572.00,,16,本科二批,49,文科,湖南
四川,四川师范大学,2009,553.00,545.00,,15,本科二批,38,文科,湖南
四川,四川师范大学,2008,580.00,571.00,,18,本科二批,34,文科,湖南
四川,四川师范大学,2007,561.00,552.00,,21,本科二批,26,文科,湖南
四川,四川师范大学,2005,572.00,564.00,,13,本科二批,31,文科,湖南
四川,四川师范大学,2003,,555.00,,,不详,,文科,湖南
四川,四川师范大学,2002,,,,,不详,,文科,湖南
四川,四川师范大学,2001,,528.00,,,不详,,文科,湖南
四川,四川师范大学,2013,591.00,576.00,,27,本科二批,30,文科,广东
四川,四川师范大学,2012,576.00,568.00,,12,本科二批,23,文科,广东
四川,四川师范大学,2011,567.00,561.00,,5,本科二批,25,文科,广东
四川,四川师范大学,2010,582.00,576.00,,8,本科二批,22,文科,广东
四川,四川师范大学,2009,570.00,560.00,,8,本科二批,20,文科,广东
四川,四川师范大学,2008,565.00,549.00,,20,本科二批,25,文科,广东
四川,四川师范大学,2008,565.00,549.00,,20,本科二三批,,文科,广东
四川,四川师范大学,2007,589.00,570.00,,22,本科二批,,文科,广东
四川,四川师范大学,2007,589.00,570.00,,22,本科二三批,,文科,广东
四川,四川师范大学,2005,631.00,591.00,,39,本科二批,,文科,广东
四川,四川师范大学,2003,,601.00,,,不详,,文科,广东
四川,四川师范大学,2013,544.00,520.00,,13,本科二批,53,文科,广西
四川,四川师范大学,2012,553.00,540.00,,7,本科二批,67,文科,广西
四川,四川师范大学,2011,530.00,512.00,,8,本科二批,56,文科,广西
四川,四川师范大学,2010,515.00,506.00,,13,本科二批,53,文科,广西
四川,四川师范大学,2009,529.00,519.00,,8,本科二批,52,文科,广西
四川,四川师范大学,2008,535.00,520.00,,18,本科二批,50,文科,广西
四川,四川师范大学,2007,571.00,559.00,,16,本科二批,37,文科,广西
四川,四川师范大学,2005,594.00,559.00,,13,本科二批,55,文科,广西
四川,四川师范大学,2003,,628.00,,,不详,,文科,广西
四川,四川师范大学,2002,,,,,不详,,文科,广西
四川,四川师范大学,2001,,642.00,,,不详,,文科,广西
四川,四川师范大学,2013,535.00,513.00,,24,本科二批,58,文科,云南
四川,四川师范大学,2012,531.00,520.00,,12,本科二批,60,文科,云南
四川,四川师范大学,2011,511.00,495.00,,9,本科二批,50,文科,云南
四川,四川师范大学,2010,529.00,499.00,,12,本科二批,49,文科,云南
四川,四川师范大学,2009,524.00,517.00,,7,本科二批,39,文科,云南
四川,四川师范大学,2008,554.00,543.00,,14,本科二批,33,文科,云南
四川,四川师范大学,2007,596.00,573.00,,33,本科二批,43,文科,云南
四川,四川师范大学,2005,556.00,529.00,,14,本科二批,49,文科,云南
四川,四川师范大学,2003,,474.00,,,不详,,文科,云南
四川,四川师范大学,2002,,,,,不详,,文科,云南
四川,四川师范大学,2001,,464.00,,,不详,,文科,云南
四川,四川师范大学,2013,541.00,518.00,,19,本科二批,72,文科,贵州
四川,四川师范大学,2012,541.00,534.00,,6,本科二批,73,文科,贵州
四川,四川师范大学,2011,516.00,508.00,,11,本科二批,62,文科,贵州
四川,四川师范大学,2010,518.00,504.00,,14,本科二批,56,文科,贵州
四川,四川师范大学,2009,534.00,515.00,,14,本科二批,44,文科,贵州
四川,四川师范大学,2005,580.00,547.00,,14,本科二批,71,文科,贵州
四川,四川师范大学,2003,,489.00,,,不详,,文科,贵州
四川,四川师范大学,2002,,,,,不详,,文科,贵州
四川,四川师范大学,2001,,486.00,,,不详,,文科,贵州
四川,四川师范大学,2013,589.00,560.00,,1367,本科二批,55,文科,四川
四川,四川师范大学,2012,536.00,507.00,,1553,本科二批,53,文科,四川
四川,四川师范大学,2011,550.00,523.00,,1561,本科二批,50,文科,四川
四川,四川师范大学,2010,560.00,533.00,,1668,本科二批,50,文科,四川
四川,四川师范大学,2009,559.00,525.00,,2322,本科二批,45,文科,四川
四川,四川师范大学,2008,618.00,588.00,,1510,本科二批,40,文科,四川
四川,四川师范大学,2007,588.00,550.00,,1201,本科二批,41,文科,四川
四川,四川师范大学,2007,552.00,507.00,,350,本科三批,22,文科,四川
四川,四川师范大学,2006,575.00,544.00,,1456,本科二批,42,文科,四川
四川,四川师范大学,2006,575.00,534.00,,1903,本科二三批,,文科,四川
四川,四川师范大学,2006,541.00,501.00,,447,本科三批,23,文科,四川
四川,四川师范大学,2005,627.00,563.00,,1038,本科二批,44,文科,四川
四川,四川师范大学,2005,567.00,513.00,,916,本科三批,20,文科,四川
四川,四川师范大学,2002,,,,,不详,,文科,四川
四川,四川师范大学,2001,,486.00,,,不详,,文科,四川
四川,四川师范大学,2013,548.00,530.00,,37,本科二批,44,文科,陕西
四川,四川师范大学,2012,563.00,558.00,,21,本科二批,61,文科,陕西
四川,四川师范大学,2011,549.00,544.00,,27,本科二批,49,文科,陕西
四川,四川师范大学,2010,564.00,559.00,,20,本科二批,59,文科,陕西
四川,四川师范大学,2009,539.00,535.00,,9,本科二批,40,文科,陕西
四川,四川师范大学,2008,571.00,553.00,,16,本科二批,33,文科,陕西
四川,四川师范大学,2007,580.00,556.00,,4,本科二批,26,文科,陕西
四川,四川师范大学,2005,575.00,546.00,,15,本科二批,46,文科,陕西
四川,四川师范大学,2003,,521.00,,,不详,,文科,陕西
四川,四川师范大学,2002,,,,,不详,,文科,陕西
四川,四川师范大学,2001,,640.00,,,不详,,文科,陕西
四川,四川师范大学,2005,452.00,428.00,,16,本科二批,70,文科,青海
四川,四川师范大学,2003,,420.00,,,不详,,文科,青海
四川,四川师范大学,2002,,,,,不详,,文科,青海
四川,四川师范大学,2001,,437.00,,,不详,,文科,青海
四川,四川师范大学,2005,510.00,494.00,,15,本科二批,33,文科,宁夏
四川,四川师范大学,2003,,475.00,,,不详,,文科,宁夏
四川,四川师范大学,2013,,,,,本科二批,,文科,黑龙江
四川,四川师范大学,2012,524.00,504.00,,14,本科二批,55,文科,黑龙江
四川,四川师范大学,2011,568.00,508.00,,11,本科二批,46,文科,黑龙江
四川,四川师范大学,2010,532.00,505.00,,10,本科二批,55,文科,黑龙江
四川,四川师范大学,2009,537.00,506.00,,9,本科二批,39,文科,黑龙江
四川,四川师范大学,2008,561.00,541.00,,9,本科二批,37,文科,黑龙江
四川,四川师范大学,2007,575.00,536.00,,14,本科二批,37,文科,黑龙江
四川,四川师范大学,2005,557.00,550.00,,12,本科二批,49,文科,黑龙江
四川,四川师范大学,2004,,,,,不详,,文科,黑龙江
四川,四川师范大学,2003,,,,,不详,,文科,黑龙江
四川,四川师范大学,2002,,,,,不详,,文科,黑龙江
四川,四川师范大学,2013,504.00,479.00,,17,本科二批,78,文科,吉林
四川,四川师范大学,2012,518.00,503.00,,14,本科二批,68,文科,吉林
四川,四川师范大学,2011,521.00,506.00,,11,本科二批,69,文科,吉林
四川,四川师范大学,2010,530.00,495.00,,11,本科二批,70,文科,吉林
四川,四川师范大学,2009,514.00,498.00,,8,本科二批,32,文科,吉林
四川,四川师范大学,2008,552.00,540.00,,11,本科二批,43,文科,吉林
四川,四川师范大学,2007,565.00,528.00,,32,本科二三批,,文科,吉林
四川,四川师范大学,2007,565.00,528.00,,32,本科二批,41,文科,吉林
四川,四川师范大学,2005,572.00,543.00,,17,本科二批,64,文科,吉林
四川,四川师范大学,2004,,,470.00,,不详,,文科,吉林
四川,四川师范大学,2003,,461.00,,,不详,,文科,吉林
四川,四川师范大学,2013,556.00,531.00,,14,本科二批,32,文科,辽宁
四川,四川师范大学,2012,565.00,543.00,,16,本科二批,37,文科,辽宁
四川,四川师范大学,2010,529.00,506.00,,11,本科二批,41,文科,辽宁
四川,四川师范大学,2009,549.00,520.00,,7,本科二批,25,文科,辽宁
四川,四川师范大学,2008,511.00,500.00,,5,本科二批,30,文科,辽宁
四川,四川师范大学,2007,552.00,511.00,,15,本科二批,39,文科,辽宁
四川,四川师范大学,2005,541.00,498.00,,38,本科二批,,文科,辽宁
四川,四川师范大学,2003,,498.00,,,不详,,文科,辽宁
四川,四川师范大学,2002,,,,,不详,,文科,辽宁
四川,四川师范大学,2001,,505.00,,,不详,,文科,辽宁
四川,四川师范大学,2008,515.00,506.00,,5,本科一批,6,文科,西藏
四川,四川师范大学,2005,535.00,506.00,,11,本科一批,16,文科,西藏
四川,四川师范大学,2003,,399.00,,,不详,,文科,西藏
四川,四川师范大学,2002,,,,,不详,,文科,西藏
四川,四川师范大学,2001,,415.00,,,不详,,文科,西藏
四川,四川师范大学,2007,538.00,498.00,,14,本科二批,41,文科,新疆
四川,四川师范大学,2005,554.00,546.00,,7,本科二批,81,文科,新疆
四川,四川师范大学,2002,,,,,不详,,文科,新疆
四川,四川师范大学,2001,,397.00,,,不详,,文科,新疆
四川,四川师范大学,2013,466.00,456.00,,7,本科二批,47,文科,内蒙古
四川,四川师范大学,2012,492.00,480.00,,9,本科二批,51,文科,内蒙古
四川,四川师范大学,2011,486.00,475.00,,13,本科二批,45,文科,内蒙古
四川,四川师范大学,2010,475.00,470.00,,8,本科二批,47,文科,内蒙古
四川,四川师范大学,2009,502.00,489.00,,12,本科二批,37,文科,内蒙古
四川,四川师范大学,2008,541.00,535.00,,11,本科二批,33,文科,内蒙古
四川,四川师范大学,2007,574.00,554.00,,12,本科二批,39,文科,内蒙古
四川,四川师范大学,2007,574.00,554.00,,12,本科二三批,,文科,内蒙古
四川,四川师范大学,2005,543.00,526.00,,18,本科二批,56,文科,内蒙古
四川,四川师范大学,2003,,,478.00,,不详,,文科,内蒙古
四川,四川师范大学,2002,,,,,不详,,文科,内蒙古
四川,四川师范大学,2001,,469.00,,,不详,,文科,内蒙古
四川,四川师范大学,2013,676.00,660.00,,19,本科二批,70,文科,海南
四川,四川师范大学,2012,666.00,655.00,,19,本科二批,64,文科,海南
四川,四川师范大学,2011,664.00,653.00,,13,本科二批,58,文科,海南
四川,四川师范大学,2010,671.00,657.00,,11,本科二批,57,文科,海南
四川,四川师范大学,2005,627.00,610.00,,12,本科一批,,文科,海南
四川,四川师范大学,2004,,,615.00,,不详,,文科,海南
四川,四川师范大学,2003,,,558.00,,不详,,文科,海南
四川,四川师范大学,2002,,,,,不详,,文科,海南
四川,四川师范大学,2001,,547.00,,,不详,,文科,海南
四川,四川师范大学,2013,535.00,498.00,,23,本科二批,67,文科,福建
四川,四川师范大学,2012,564.00,550.00,,25,本科二批,84,文科,福建
四川,四川师范大学,2011,578.00,574.00,,2,本科一批,10,文科,福建
四川,四川师范大学,2011,560.00,553.00,,20,本科二批,80,文科,福建
四川,四川师范大学,2010,541.00,536.00,,8,本科二批,42,文科,福建
四川,四川师范大学,2009,575.00,541.00,,15,本科二批,23,文科,福建
四川,四川师范大学,2008,540.00,533.00,,20,本科二批,46,文科,福建
四川,四川师范大学,2007,557.00,536.00,,22,本科二批,31,文科,福建
四川,四川师范大学,2005,537.00,531.00,,10,本科二批,39,文科,福建
四川,四川师范大学,2005,527.00,513.00,,2,本科提前批,,文科,福建
四川,四川师范大学,2003,,506.00,,,不详,,文科,福建
四川,四川师范大学,2002,,,,,不详,,文科,福建
四川,四川师范大学,2001,,608.00,,,不详,,文科,福建
四川,四川师范大学,2013,528.00,496.00,,13,本科二批,45,文科,甘肃
四川,四川师范大学,2012,535.00,525.00,,18,本科二批,40,文科,甘肃
四川,四川师范大学,2011,500.00,492.00,,21,本科二批,34,文科,甘肃
四川,四川师范大学,2010,513.00,504.00,,28,本科二批,37,文科,甘肃
四川,四川师范大学,2009,513.00,502.00,,23,本科二批,36,文科,甘肃
四川,四川师范大学,2008,559.00,544.00,,8,本科二批,43,文科,甘肃
四川,四川师范大学,2005,532.00,520.00,,15,本科二批,44,文科,甘肃
四川,四川师范大学,2003,,498.00,,,不详,,文科,甘肃
四川,四川师范大学,2002,,,,,不详,,文科,甘肃
四川,四川师范大学,2001,,488.00,,,不详,,文科,甘肃
四川,绵阳师范学院,2008,483.00,483.00,,1,本科二批,0,文科,天津
四川,绵阳师范学院,2008,483.00,473.00,,4,本科二三批,,文科,天津
四川,绵阳师范学院,2007,480.00,480.00,,1,本科二批,7,文科,天津
四川,绵阳师范学院,2007,480.00,476.00,,2,本科二三批,,文科,天津
四川,绵阳师范学院,2013,408.00,405.00,,4,本科二批,2,文科,上海
四川,绵阳师范学院,2012,394.00,394.00,,1,本科二批,15,文科,上海
四川,绵阳师范学院,2009,431.00,431.00,,1,本科二批,2,文科,上海
四川,绵阳师范学院,2013,545.00,522.00,,19,本科二批,23,文科,重庆
四川,绵阳师范学院,2012,522.00,513.00,,17,本科二批,19,文科,重庆
四川,绵阳师范学院,2011,533.00,517.00,,9,本科二批,13,文科,重庆
四川,绵阳师范学院,2010,541.00,523.00,,23,本科二批,13,文科,重庆
四川,绵阳师范学院,2009,516.00,492.00,,13,本科二批,12,文科,重庆
四川,绵阳师范学院,2008,531.00,519.00,,16,本科二批,9,文科,重庆
四川,绵阳师范学院,2007,499.00,488.00,,11,本科二批,12,文科,重庆
四川,绵阳师范学院,2006,512.00,497.00,,10,本科二三批,,文科,重庆
四川,绵阳师范学院,2006,512.00,497.00,,10,本科二批,11,文科,重庆
四川,绵阳师范学院,2005,519.00,497.00,,15,本科二批,10,文科,重庆
四川,绵阳师范学院,2013,528.00,519.00,,4,本科二批,8,文科,河北
四川,绵阳师范学院,2012,548.00,540.00,,6,本科二批,11,文科,河北
四川,绵阳师范学院,2011,545.00,534.00,,5,本科二批,10,文科,河北
四川,绵阳师范学院,2010,515.00,512.00,,3,本科二批,8,文科,河北
四川,绵阳师范学院,2009,509.00,506.00,,4,本科二批,4,文科,河北
四川,绵阳师范学院,2008,511.00,508.00,,4,本科二批,5,文科,河北
四川,绵阳师范学院,2007,543.00,543.00,,1,本科二批,5,文科,河北
四川,绵阳师范学院,2006,546.00,543.00,,2,本科二三批,,文科,河北
四川,绵阳师范学院,2006,546.00,543.00,,2,本科二批,13,文科,河北
四川,绵阳师范学院,2005,519.00,507.00,,10,本科二批,7,文科,河北
四川,绵阳师范学院,2013,485.00,477.00,,11,本科二批,12,文科,河南
四川,绵阳师范学院,2012,525.00,519.00,,9,本科二批,10,文科,河南
四川,绵阳师范学院,2011,533.00,523.00,,3,本科二批,8,文科,河南
四川,绵阳师范学院,2010,498.00,494.00,,4,本科二批,5,文科,河南
四川,绵阳师范学院,2009,526.00,524.00,,2,本科二批,14,文科,河南
四川,绵阳师范学院,2008,532.00,527.00,,5,本科二批,14,文科,河南
四川,绵阳师范学院,2007,572.00,567.00,,3,本科二批,15,文科,河南
四川,绵阳师范学院,2006,567.00,564.00,,3,本科二三批,,文科,河南
四川,绵阳师范学院,2006,567.00,564.00,,3,本科二批,17,文科,河南
四川,绵阳师范学院,2005,549.00,539.00,,7,本科二批,17,文科,河南
四川,绵阳师范学院,2013,525.00,520.00,,3,本科二批,,文科,山东
四川,绵阳师范学院,2012,520.00,519.00,,2,本科二批,,文科,山东
四川,绵阳师范学院,2011,509.00,509.00,,1,本科二批,,文科,山东
四川,绵阳师范学院,2010,602.00,602.00,,1,本科二批,24,文科,山东
四川,绵阳师范学院,2009,592.00,592.00,,1,本科二批,,文科,山东
四川,绵阳师范学院,2008,580.00,573.00,,6,本科二批,7,文科,山东
四川,绵阳师范学院,2005,568.00,558.00,,12,本科二批,,文科,山东
四川,绵阳师范学院,2013,481.00,476.00,,3,本科二批,17,文科,山西
四川,绵阳师范学院,2011,523.00,518.00,,2,本科二批,22,文科,山西
四川,绵阳师范学院,2010,503.00,496.00,,5,本科二批,4,文科,山西
四川,绵阳师范学院,2009,544.00,531.00,,2,本科二批,24,文科,山西
四川,绵阳师范学院,2008,530.00,521.00,,4,本科二批,11,文科,山西
四川,绵阳师范学院,2007,577.00,565.00,,3,本科二批,12,文科,山西
四川,绵阳师范学院,2006,559.00,547.00,,3,本科二三批,,文科,山西
四川,绵阳师范学院,2006,559.00,547.00,,3,本科二批,19,文科,山西
四川,绵阳师范学院,2005,525.00,514.00,,7,本科二批,17,文科,山西
四川,绵阳师范学院,2003,,497.00,,,不详,,文科,山西
四川,绵阳师范学院,2012,555.00,549.00,,2,本科二批,8,文科,安徽
四川,绵阳师范学院,2010,554.00,549.00,,3,本科二批,15,文科,安徽
四川,绵阳师范学院,2009,523.00,516.00,,2,本科二批,15,文科,安徽
四川,绵阳师范学院,2006,542.00,538.00,,3,本科二三批,,文科,安徽
四川,绵阳师范学院,2006,542.00,538.00,,3,本科二批,15,文科,安徽
四川,绵阳师范学院,2005,538.00,509.00,,9,本科二批,21,文科,安徽
四川,绵阳师范学院,2013,487.00,485.00,,2,本科二批,1,文科,江西
四川,绵阳师范学院,2012,527.00,527.00,,1,本科二批,4,文科,江西
四川,绵阳师范学院,2011,485.00,485.00,,1,本科二批,1,文科,江西
四川,绵阳师范学院,2010,495.00,495.00,,1,本科二批,16,文科,江西
四川,绵阳师范学院,2009,489.00,489.00,,1,本科二批,7,文科,江西
四川,绵阳师范学院,2008,492.00,489.00,,2,本科二批,2,文科,江西
四川,绵阳师范学院,2007,572.00,550.00,,3,本科二批,12,文科,江西
四川,绵阳师范学院,2006,554.00,531.00,,6,本科二批,11,文科,江西
四川,绵阳师范学院,2006,554.00,530.00,,6,本科二三批,,文科,江西
四川,绵阳师范学院,2005,517.00,513.00,,3,本科二批,4,文科,江西
四川,绵阳师范学院,2013,,,301.00,,本科二批,,文科,江苏
四川,绵阳师范学院,2013,,,532.00,2,本科二批,,文科,浙江
四川,绵阳师范学院,2010,511.00,508.00,,2,本科二批,49,文科,浙江
四川,绵阳师范学院,2008,520.00,518.00,,3,本科二批,2,文科,浙江
四川,绵阳师范学院,2007,530.00,526.00,,4,本科二批,3,文科,浙江
四川,绵阳师范学院,2006,557.00,554.00,,3,本科二三批,,文科,浙江
四川,绵阳师范学院,2006,557.00,554.00,,3,本科二批,4,文科,浙江
四川,绵阳师范学院,2005,555.00,542.00,,8,本科二批,,文科,浙江
四川,绵阳师范学院,2013,521.00,500.00,,3,本科二批,20,文科,湖北
四川,绵阳师范学院,2012,535.00,528.00,,2,本科二批,13,文科,湖北
四川,绵阳师范学院,2011,532.00,532.00,,1,本科二批,25,文科,湖北
四川,绵阳师范学院,2010,508.00,508.00,,1,本科二批,20,文科,湖北
四川,绵阳师范学院,2009,492.00,492.00,,1,本科二批,1,文科,湖北
四川,绵阳师范学院,2008,507.00,498.00,,7,本科二批,,文科,湖北
四川,绵阳师范学院,2007,496.00,488.00,,9,本科二批,,文科,湖北
四川,绵阳师范学院,2006,516.00,511.00,,6,本科二批,,文科,湖北
四川,绵阳师范学院,2006,516.00,511.00,,6,本科二三批,,文科,湖北
四川,绵阳师范学院,2005,476.00,471.00,,11,本科二批,,文科,湖北
四川,绵阳师范学院,2013,528.00,515.00,,7,本科二批,13,文科,湖南
四川,绵阳师范学院,2012,539.00,538.00,,3,本科二批,15,文科,湖南
四川,绵阳师范学院,2011,551.00,551.00,,1,本科二批,23,文科,湖南
四川,绵阳师范学院,2010,534.00,534.00,,1,本科二批,11,文科,湖南
四川,绵阳师范学院,2009,515.00,515.00,,1,本科二批,8,文科,湖南
四川,绵阳师范学院,2006,580.00,571.00,,4,本科二批,15,文科,湖南
四川,绵阳师范学院,2006,580.00,571.00,,4,本科二三批,,文科,湖南
四川,绵阳师范学院,2005,548.00,539.00,,8,本科二批,6,文科,湖南
四川,绵阳师范学院,2013,,,546.00,2,本科二批,,文科,广东
四川,绵阳师范学院,2011,543.00,543.00,,1,本科二批,7,文科,广东
四川,绵阳师范学院,2010,548.00,548.00,,,本科二批,,文科,广东
四川,绵阳师范学院,2008,519.00,516.00,,2,本科二三批,,文科,广东
四川,绵阳师范学院,2008,519.00,516.00,,2,本科二批,,文科,广东
四川,绵阳师范学院,2006,614.00,574.00,,4,本科二三批,,文科,广东
四川,绵阳师范学院,2013,499.00,493.00,,4,本科二批,26,文科,广西
四川,绵阳师范学院,2012,505.00,495.00,,6,本科二批,22,文科,广西
四川,绵阳师范学院,2011,469.00,463.00,,2,本科二批,7,文科,广西
四川,绵阳师范学院,2010,478.00,470.00,,4,本科二批,17,文科,广西
四川,绵阳师范学院,2009,512.00,480.00,,9,本科二批,13,文科,广西
四川,绵阳师范学院,2008,521.00,512.00,,2,本科二批,42,文科,广西
四川,绵阳师范学院,2007,556.00,543.00,,3,本科二批,21,文科,广西
四川,绵阳师范学院,2006,531.00,522.00,,3,本科二三批,,文科,广西
四川,绵阳师范学院,2006,531.00,522.00,,3,本科二批,22,文科,广西
四川,绵阳师范学院,2005,518.00,513.00,,8,本科二批,9,文科,广西
四川,绵阳师范学院,2013,486.00,478.00,,14,本科二批,23,文科,云南
四川,绵阳师范学院,2012,500.00,485.00,,12,本科二批,25,文科,云南
四川,绵阳师范学院,2011,468.00,467.00,,3,本科二批,22,文科,云南
四川,绵阳师范学院,2010,475.00,471.00,,4,本科二批,21,文科,云南
四川,绵阳师范学院,2009,504.00,488.00,,25,本科二批,10,文科,云南
四川,绵阳师范学院,2008,527.00,524.00,,5,本科二批,14,文科,云南
四川,绵阳师范学院,2007,553.00,540.00,,3,本科二批,10,文科,云南
四川,绵阳师范学院,2006,532.00,521.00,,4,本科二三批,,文科,云南
四川,绵阳师范学院,2006,532.00,521.00,,4,本科二批,16,文科,云南
四川,绵阳师范学院,2005,538.00,498.00,,8,本科二批,18,文科,云南
四川,绵阳师范学院,2003,,452.00,,,不详,,文科,云南
四川,绵阳师范学院,2013,496.00,472.00,,8,本科二批,26,文科,贵州
四川,绵阳师范学院,2012,519.00,489.00,,12,本科二批,28,文科,贵州
四川,绵阳师范学院,2011,476.00,470.00,,3,本科二批,24,文科,贵州
四川,绵阳师范学院,2010,485.00,468.00,,5,本科二批,20,文科,贵州
四川,绵阳师范学院,2009,481.00,478.00,,3,本科二批,7,文科,贵州
四川,绵阳师范学院,2008,530.00,517.00,,2,本科二批,14,文科,贵州
四川,绵阳师范学院,2007,523.00,512.00,,4,本科二批,16,文科,贵州
四川,绵阳师范学院,2006,504.00,488.00,,2,本科二三批,,文科,贵州
四川,绵阳师范学院,2006,504.00,488.00,,2,本科二批,25,文科,贵州
四川,绵阳师范学院,2005,544.00,525.00,,7,本科二批,49,文科,贵州
四川,绵阳师范学院,2013,552.00,531.00,,860,本科二批,26,文科,四川
四川,绵阳师范学院,2012,503.00,480.00,,687,本科二批,26,文科,四川
四川,绵阳师范学院,2011,521.00,496.00,,837,本科二批,23,文科,四川
四川,绵阳师范学院,2010,526.00,500.00,,1082,本科二批,17,文科,四川
四川,绵阳师范学院,2009,522.00,494.00,,999,本科二批,14,文科,四川
四川,绵阳师范学院,2008,581.00,560.00,,731,本科二批,12,文科,四川
四川,绵阳师范学院,2007,548.00,520.00,,897,本科二批,11,文科,四川
四川,绵阳师范学院,2006,558.00,511.00,,754,本科二批,9,文科,四川
四川,绵阳师范学院,2006,558.00,511.00,,754,本科二三批,,文科,四川
四川,绵阳师范学院,2005,572.00,530.00,,704,本科二批,11,文科,四川
四川,绵阳师范学院,2003,,478.00,,,不详,,文科,四川
四川,绵阳师范学院,2013,508.00,503.00,,5,本科二批,17,文科,陕西
四川,绵阳师范学院,2012,511.00,507.00,,2,本科二批,10,文科,陕西
四川,绵阳师范学院,2011,501.00,498.00,,2,本科二批,3,文科,陕西
四川,绵阳师范学院,2010,539.00,538.00,,2,本科二批,38,文科,陕西
四川,绵阳师范学院,2009,496.00,495.00,,2,本科二批,0,文科,陕西
四川,绵阳师范学院,2008,546.00,532.00,,4,本科二批,12,文科,陕西
四川,绵阳师范学院,2007,561.00,543.00,,12,本科二批,13,文科,陕西
四川,绵阳师范学院,2006,546.00,533.00,,4,本科二三批,,文科,陕西
四川,绵阳师范学院,2006,546.00,533.00,,4,本科二批,13,文科,陕西
四川,绵阳师范学院,2005,530.00,515.00,,9,本科二批,15,文科,陕西
四川,绵阳师范学院,2003,,478.00,,,不详,,文科,陕西
四川,绵阳师范学院,2013,431.00,403.00,,7,本科二批,21,文科,青海
四川,绵阳师范学院,2012,430.00,400.00,,8,本科二批,28,文科,青海
四川,绵阳师范学院,2011,397.00,389.00,,3,本科二批,9,文科,青海
四川,绵阳师范学院,2010,419.00,419.00,,1,本科二批,33,文科,青海
四川,绵阳师范学院,2009,407.00,407.00,,1,本科二批,2,文科,青海
四川,绵阳师范学院,2008,476.00,461.00,,4,本科二批,36,文科,青海
四川,绵阳师范学院,2007,459.00,442.00,,2,本科二批,24,文科,青海
