招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
青海,青海大学,2013,551.00,551.00,,1,本科一批,1,理科,北京
青海,青海大学,2010,542.00,532.00,,2,本科一批,38,理科,北京
青海,青海大学,2013,527.00,527.00,,1,本科一批,6,理科,天津
青海,青海大学,2010,529.00,521.00,,2,本科一批,12,理科,天津
青海,青海大学,2009,538.00,511.00,,12,本科一批,9,理科,天津
青海,青海大学,2008,517.00,482.00,,11,本科二批,16,理科,天津
青海,青海大学,2008,517.00,488.00,,16,本科二三批,,理科,天津
青海,青海大学,2007,473.00,463.00,,12,本科二批,10,理科,天津
青海,青海大学,2007,473.00,459.00,,16,本科二三批,,理科,天津
青海,青海大学,2006,504.00,470.00,,20,本科二批,15,理科,天津
青海,青海大学,2006,504.00,469.00,,21,本科二三批,,理科,天津
青海,青海大学,2005,445.00,423.00,,5,本科二批,15,理科,天津
青海,青海大学,2012,424.00,424.00,,1,本科一批,1,理科,上海
青海,青海大学,2013,561.00,547.00,,20,本科一批,27,理科,重庆
青海,青海大学,2012,579.00,542.00,,20,本科一批,20,理科,重庆
青海,青海大学,2011,554.00,537.00,,18,本科一批,4,理科,重庆
青海,青海大学,2010,563.00,543.00,,17,本科一批,10,理科,重庆
青海,青海大学,2009,577.00,565.00,,13,本科一批,8,理科,重庆
青海,青海大学,2008,537.00,507.00,,14,本科二批,19,理科,重庆
青海,青海大学,2007,492.00,478.00,,15,本科二批,28,理科,重庆
青海,青海大学,2006,514.00,498.00,,10,本科二批,22,理科,重庆
青海,青海大学,2006,514.00,497.00,,10,本科二三批,,理科,重庆
青海,青海大学,2005,539.00,522.00,,8,本科二批,28,理科,重庆
青海,青海大学,2013,608.00,551.00,,81,本科一批,13,理科,河北
青海,青海大学,2012,582.00,571.00,,73,本科一批,7,理科,河北
青海,青海大学,2011,609.00,587.00,,68,本科一批,6,理科,河北
青海,青海大学,2010,574.00,566.00,,49,本科一批,5,理科,河北
青海,青海大学,2009,600.00,578.00,,30,本科一批,9,理科,河北
青海,青海大学,2008,552.00,536.00,,80,本科二批,22,理科,河北
青海,青海大学,2007,590.00,578.00,,61,本科二批,29,理科,河北
青海,青海大学,2006,582.00,563.00,,58,本科二三批,,理科,河北
青海,青海大学,2006,582.00,563.00,,58,本科二批,23,理科,河北
青海,青海大学,2005,556.00,536.00,,81,本科二批,25,理科,河北
青海,青海大学,2004,,,543.00,,不详,,理科,河北
青海,青海大学,2003,,,469.00,,不详,,理科,河北
青海,青海大学,2002,,,,,不详,,理科,河北
青海,青海大学,2001,,562.00,,,不详,,理科,河北
青海,青海大学,2013,545.00,524.00,,197,本科一批,19,理科,河南
青海,青海大学,2012,572.00,554.00,,152,本科一批,14,理科,河南
青海,青海大学,2011,614.00,593.00,,152,本科一批,11,理科,河南
青海,青海大学,2010,577.00,565.00,,112,本科一批,13,理科,河南
青海,青海大学,2009,606.00,581.00,,86,本科一批,14,理科,河南
青海,青海大学,2008,575.00,542.00,,130,本科二批,25,理科,河南
青海,青海大学,2007,598.00,580.00,,105,本科二批,27,理科,河南
青海,青海大学,2006,600.00,569.00,,101,本科二批,21,理科,河南
青海,青海大学,2006,600.00,568.00,,101,本科二三批,,理科,河南
青海,青海大学,2005,570.00,546.00,,94,本科二批,23,理科,河南
青海,青海大学,2004,,,533.00,,不详,,理科,河南
青海,青海大学,2002,,,,,不详,,理科,河南
青海,青海大学,2001,,418.00,,,不详,,理科,河南
青海,青海大学,2013,617.00,574.00,,161,本科一批,20,理科,山东
青海,青海大学,2012,641.00,602.00,,132,本科一批,20,理科,山东
青海,青海大学,2011,620.00,578.00,,118,本科一批,11,理科,山东
青海,青海大学,2010,624.00,594.00,,90,本科一批,14,理科,山东
青海,青海大学,2009,650.00,602.00,,86,本科一批,16,理科,山东
青海,青海大学,2008,595.00,565.00,,46,本科二批,9,理科,山东
青海,青海大学,2007,600.00,555.00,,50,本科二批,10,理科,山东
青海,青海大学,2006,598.00,560.00,,48,本科二批,7,理科,山东
青海,青海大学,2006,598.00,557.00,,60,本科二三批,,理科,山东
青海,青海大学,2005,593.00,571.00,,30,本科二批,,理科,山东
青海,青海大学,2002,,,,,不详,,理科,山东
青海,青海大学,2001,,574.00,,,不详,,理科,山东
青海,青海大学,2013,501.00,496.00,,10,本科一批,3,理科,山西
青海,青海大学,2012,536.00,531.00,,10,本科一批,1,理科,山西
青海,青海大学,2011,578.00,572.00,,6,本科一批,2,理科,山西
青海,青海大学,2010,562.00,543.00,,8,本科一批,7,理科,山西
青海,青海大学,2009,556.00,551.00,,4,本科一批,4,理科,山西
青海,青海大学,2009,540.00,524.00,,8,本科二批,19,理科,山西
青海,青海大学,2008,545.00,526.00,,16,本科二批,15,理科,山西
青海,青海大学,2007,561.00,549.00,,16,本科二批,10,理科,山西
青海,青海大学,2006,551.00,531.00,,24,本科二三批,,理科,山西
青海,青海大学,2006,551.00,531.00,,24,本科二批,16,理科,山西
青海,青海大学,2005,531.00,510.00,,30,本科二批,15,理科,山西
青海,青海大学,2003,,,450.00,,不详,,理科,山西
青海,青海大学,2002,,,,,不详,,理科,山西
青海,青海大学,2001,,527.00,,,不详,,理科,山西
青海,青海大学,2013,513.00,505.00,,48,本科一批,15,理科,安徽
青海,青海大学,2012,573.00,559.00,,71,本科一批,15,理科,安徽
青海,青海大学,2011,556.00,546.00,,65,本科一批,12,理科,安徽
青海,青海大学,2010,584.00,571.00,,42,本科一批,9,理科,安徽
青海,青海大学,2009,622.00,593.00,,50,本科一批,14,理科,安徽
青海,青海大学,2008,558.00,542.00,,34,本科二批,35,理科,安徽
青海,青海大学,2007,557.00,528.00,,18,本科二批,23,理科,安徽
青海,青海大学,2006,557.00,525.00,,11,本科二三批,,理科,安徽
青海,青海大学,2006,557.00,525.00,,11,本科二批,21,理科,安徽
青海,青海大学,2005,559.00,507.00,,10,本科二批,27,理科,安徽
青海,青海大学,2013,551.00,525.00,,21,本科一批,8,理科,江西
青海,青海大学,2012,567.00,552.00,,24,本科一批,5,理科,江西
青海,青海大学,2011,558.00,536.00,,23,本科一批,5,理科,江西
青海,青海大学,2010,546.00,524.00,,15,本科一批,9,理科,江西
青海,青海大学,2009,548.00,532.00,,19,本科一批,14,理科,江西
青海,青海大学,2008,492.00,475.00,,34,本科二批,14,理科,江西
青海,青海大学,2007,544.00,532.00,,36,本科二批,11,理科,江西
青海,青海大学,2006,532.00,512.00,,40,本科二批,16,理科,江西
青海,青海大学,2006,532.00,512.00,,40,本科二三批,,理科,江西
青海,青海大学,2005,543.00,516.00,,52,本科二批,22,理科,江西
青海,青海大学,2002,,,,,不详,,理科,江西
青海,青海大学,2001,,548.00,,,不详,,理科,江西
青海,青海大学,2013,,,338.00,,本科一批,,理科,江苏
青海,青海大学,2013,,,621.00,,本科一批,,理科,浙江
青海,青海大学,2010,582.00,557.00,,16,本科一批,6,理科,浙江
青海,青海大学,2008,529.00,512.00,,16,本科二批,8,理科,浙江
青海,青海大学,2007,566.00,533.00,,16,本科二批,10,理科,浙江
青海,青海大学,2006,561.00,540.00,,16,本科二三批,,理科,浙江
青海,青海大学,2006,561.00,540.00,,16,本科二批,,理科,浙江
青海,青海大学,2005,543.00,520.00,,15,本科二批,,理科,浙江
青海,青海大学,2004,,,517.00,,不详,,理科,浙江
青海,青海大学,2003,,,459.00,,不详,,理科,浙江
青海,青海大学,2002,,,,,不详,,理科,浙江
青海,青海大学,2013,552.00,532.00,,121,本科一批,5,理科,湖北
青海,青海大学,2012,570.00,555.00,,124,本科一批,4,理科,湖北
青海,青海大学,2011,597.00,577.00,,130,本科一批,6,理科,湖北
青海,青海大学,2010,580.00,567.00,,110,本科一批,10,理科,湖北
青海,青海大学,2009,562.00,548.00,,107,本科一批,8,理科,湖北
青海,青海大学,2008,555.00,523.00,,114,本科二批,7,理科,湖北
青海,青海大学,2007,547.00,524.00,,102,本科二批,7,理科,湖北
青海,青海大学,2006,554.00,526.00,,66,本科二三批,,理科,湖北
青海,青海大学,2006,554.00,527.00,,66,本科二批,11,理科,湖北
青海,青海大学,2005,540.00,501.00,,115,本科二批,,理科,湖北
青海,青海大学,2003,,,470.00,,不详,,理科,湖北
青海,青海大学,2002,,,,,不详,,理科,湖北
青海,青海大学,2013,565.00,505.00,,70,本科一批,10,理科,湖南
青海,青海大学,2012,553.00,530.00,,63,本科一批,10,理科,湖南
青海,青海大学,2011,609.00,575.00,,68,本科一批,3,理科,湖南
青海,青海大学,2010,614.00,572.00,,57,本科一批,5,理科,湖南
青海,青海大学,2010,,,567.00,,undefined,,理科,湖南
青海,青海大学,2009,564.00,538.00,,100,本科一批,4,理科,湖南
青海,青海大学,2008,528.00,511.00,,112,本科二批,29,理科,湖南
青海,青海大学,2007,528.00,511.00,,98,本科二批,24,理科,湖南
青海,青海大学,2006,546.00,520.00,,90,本科二三批,,理科,湖南
青海,青海大学,2006,546.00,520.00,,90,本科二批,24,理科,湖南
青海,青海大学,2005,553.00,518.00,,160,本科二批,27,理科,湖南
青海,青海大学,2003,,,496.00,,不详,,理科,湖南
青海,青海大学,2002,,,,,不详,,理科,湖南
青海,青海大学,2001,,528.00,,,不详,,理科,湖南
青海,青海大学,2013,555.00,538.00,,5,本科二批,22,理科,广东
青海,青海大学,2012,549.00,540.00,,5,本科二批,17,理科,广东
青海,青海大学,2011,556.00,529.00,,5,本科二批,25,理科,广东
青海,青海大学,2010,601.00,587.00,,5,本科二批,20,理科,广东
青海,青海大学,2006,567.00,564.00,,5,本科二三批,,理科,广东
青海,青海大学,2005,585.00,571.00,,3,本科二批,,理科,广东
青海,青海大学,2013,532.00,520.00,,7,本科一批,10,理科,广西
青海,青海大学,2012,552.00,539.00,,8,本科一批,11,理科,广西
青海,青海大学,2011,538.00,518.00,,12,本科一批,12,理科,广西
青海,青海大学,2010,523.00,510.00,,14,本科一批,10,理科,广西
青海,青海大学,2009,527.00,514.00,,15,本科一批,7,理科,广西
青海,青海大学,2008,490.00,473.00,,16,本科二批,33,理科,广西
青海,青海大学,2007,537.00,505.00,,14,本科二批,24,理科,广西
青海,青海大学,2006,551.00,499.00,,14,本科二批,26,理科,广西
青海,青海大学,2006,551.00,499.00,,14,本科二三批,,理科,广西
青海,青海大学,2005,531.00,514.00,,14,本科二批,13,理科,广西
青海,青海大学,2002,,,,,不详,,理科,广西
青海,青海大学,2001,,590.00,,,不详,,理科,广西
青海,青海大学,2011,519.00,484.00,,18,本科一批,19,理科,云南
青海,青海大学,2010,536.00,515.00,,14,本科一批,15,理科,云南
青海,青海大学,2009,533.00,511.00,,16,本科一批,11,理科,云南
青海,青海大学,2008,536.00,504.00,,16,本科二批,29,理科,云南
青海,青海大学,2007,547.00,536.00,,16,本科二批,36,理科,云南
青海,青海大学,2006,540.00,511.00,,21,本科二三批,,理科,云南
青海,青海大学,2006,540.00,511.00,,21,本科二批,26,理科,云南
青海,青海大学,2005,564.00,488.00,,33,本科二批,28,理科,云南
青海,青海大学,2002,,,,,不详,,理科,云南
青海,青海大学,2001,,390.00,,,不详,,理科,云南
青海,青海大学,2013,495.00,474.00,,19,本科一批,25,理科,贵州
青海,青海大学,2012,523.00,499.00,,20,本科一批,29,理科,贵州
青海,青海大学,2011,496.00,471.00,,20,本科一批,23,理科,贵州
青海,青海大学,2010,511.00,499.00,,16,本科一批,18,理科,贵州
青海,青海大学,2009,507.00,494.00,,12,本科一批,17,理科,贵州
青海,青海大学,2008,522.00,488.00,,14,本科二批,20,理科,贵州
青海,青海大学,2007,552.00,514.00,,15,本科二批,27,理科,贵州
青海,青海大学,2006,522.00,505.00,,22,本科二三批,,理科,贵州
青海,青海大学,2006,522.00,505.00,,22,本科二批,41,理科,贵州
青海,青海大学,2005,528.00,489.00,,36,本科二批,30,理科,贵州
青海,青海大学,2002,,,,,不详,,理科,贵州
青海,青海大学,2013,591.00,568.00,,39,本科一批,6,理科,四川
青海,青海大学,2012,539.00,523.00,,29,本科一批,5,理科,四川
青海,青海大学,2011,546.00,525.00,,21,本科一批,6,理科,四川
青海,青海大学,2010,528.00,516.00,,27,本科一批,4,理科,四川
青海,青海大学,2009,521.00,504.00,,48,本科一批,6,理科,四川
青海,青海大学,2008,582.00,563.00,,39,本科二批,29,理科,四川
青海,青海大学,2007,540.00,498.00,,36,本科二批,23,理科,四川
青海,青海大学,2006,566.00,533.00,,56,本科二三批,,理科,四川
青海,青海大学,2006,566.00,533.00,,56,本科二批,21,理科,四川
青海,青海大学,2005,589.00,563.00,,73,本科二批,13,理科,四川
青海,青海大学,2001,,491.00,,,不详,,理科,四川
青海,青海大学,2013,553.00,510.00,,197,本科一批,25,理科,陕西
青海,青海大学,2012,577.00,536.00,,162,本科一批,19,理科,陕西
青海,青海大学,2011,577.00,551.00,,147,本科一批,11,理科,陕西
青海,青海大学,2010,597.00,565.00,,144,本科一批,9,理科,陕西
青海,青海大学,2009,542.00,513.00,,219,本科二批,18,理科,陕西
青海,青海大学,2008,551.00,514.00,,198,本科二批,24,理科,陕西
青海,青海大学,2007,547.00,511.00,,181,本科二批,21,理科,陕西
青海,青海大学,2006,569.00,525.00,,268,本科二三批,,理科,陕西
青海,青海大学,2006,569.00,526.00,,268,本科二批,21,理科,陕西
青海,青海大学,2005,596.00,539.00,,240,本科二批,21,理科,陕西
青海,青海大学,2002,,,,,不详,,理科,陕西
青海,青海大学,2001,,564.00,,,不详,,理科,陕西
青海,青海大学,2013,516.00,406.00,,1145,本科一批,23,理科,青海
青海,青海大学,2012,610.00,421.00,,854,本科一批,20,理科,青海
青海,青海大学,2012,406.00,372.00,,267,本科二批,17,理科,青海
青海,青海大学,2011,541.00,399.00,,679,本科一批,19,理科,青海
青海,青海大学,2011,418.00,345.00,,404,本科二批,14,理科,青海
青海,青海大学,2010,527.00,426.00,,794,本科一批,21,理科,青海
青海,青海大学,2010,415.00,383.00,,268,本科二批,20,理科,青海
青海,青海大学,2009,534.00,421.00,,609,本科一批,21,理科,青海
青海,青海大学,2009,409.00,379.00,,190,本科二批,14,理科,青海
青海,青海大学,2008,614.00,474.00,,70,本科一批,36,理科,青海
青海,青海大学,2008,476.00,402.00,,519,本科二批,14,理科,青海
青海,青海大学,2007,600.00,430.00,,535,本科二批,25,理科,青海
青海,青海大学,2007,589.00,538.00,,17,本科一批,71,理科,青海
青海,青海大学,2006,541.00,400.00,,388,本科二批,26,理科,青海
青海,青海大学,2006,541.00,400.00,,388,本科二三批,,理科,青海
青海,青海大学,2005,542.00,390.00,,389,本科二批,25,理科,青海
青海,青海大学,2002,,,,,不详,,理科,青海
青海,青海大学,2001,,340.00,,,不详,,理科,青海
青海,青海大学,2013,476.00,469.00,,4,本科一批,14,理科,宁夏
青海,青海大学,2012,461.00,452.00,,3,本科一批,12,理科,宁夏
青海,青海大学,2011,490.00,489.00,,3,本科一批,3,理科,宁夏
青海,青海大学,2010,485.00,477.00,,5,本科一批,3,理科,宁夏
青海,青海大学,2012,552.00,536.00,,10,本科一批,22,理科,黑龙江
青海,青海大学,2011,587.00,568.00,,10,本科一批,17,理科,黑龙江
青海,青海大学,2010,563.00,545.00,,12,本科一批,13,理科,黑龙江
青海,青海大学,2009,562.00,550.00,,19,本科一批,12,理科,黑龙江
青海,青海大学,2008,563.00,530.00,,26,本科二批,22,理科,黑龙江
青海,青海大学,2007,609.00,551.00,,26,本科二批,25,理科,黑龙江
青海,青海大学,2006,575.00,535.00,,32,本科二三批,,理科,黑龙江
青海,青海大学,2006,575.00,535.00,,32,本科二批,19,理科,黑龙江
青海,青海大学,2005,606.00,550.00,,24,本科二批,23,理科,黑龙江
青海,青海大学,2004,,,,,不详,,理科,黑龙江
青海,青海大学,2013,565.00,543.00,,6,本科一批,8,理科,吉林
青海,青海大学,2012,559.00,528.00,,12,本科一批,13,理科,吉林
青海,青海大学,2011,576.00,560.00,,11,本科一批,12,理科,吉林
青海,青海大学,2010,553.00,534.00,,10,本科一批,4,理科,吉林
青海,青海大学,2009,555.00,544.00,,28,本科一批,5,理科,吉林
青海,青海大学,2008,556.00,538.00,,32,本科二批,45,理科,吉林
青海,青海大学,2007,568.00,527.00,,44,本科二批,40,理科,吉林
青海,青海大学,2007,568.00,527.00,,44,本科二三批,,理科,吉林
青海,青海大学,2006,586.00,515.00,,44,本科二批,35,理科,吉林
青海,青海大学,2006,586.00,514.00,,45,本科二三批,,理科,吉林
青海,青海大学,2005,586.00,501.00,,52,本科二批,45,理科,吉林
青海,青海大学,2004,,,393.00,,不详,,理科,吉林
青海,青海大学,2002,,,,,不详,,理科,吉林
青海,青海大学,2001,,498.00,,,不详,,理科,吉林
青海,青海大学,2013,566.00,554.00,,10,本科一批,16,理科,辽宁
青海,青海大学,2012,555.00,526.00,,10,本科一批,9,理科,辽宁
青海,青海大学,2011,550.00,541.00,,9,本科一批,21,理科,辽宁
青海,青海大学,2010,538.00,527.00,,10,本科一批,9,理科,辽宁
青海,青海大学,2009,609.00,534.00,,16,本科一批,14,理科,辽宁
青海,青海大学,2008,478.00,446.00,,16,本科二批,13,理科,辽宁
青海,青海大学,2007,517.00,458.00,,16,本科二批,25,理科,辽宁
青海,青海大学,2006,499.00,468.00,,26,本科二批,38,理科,辽宁
青海,青海大学,2006,499.00,467.00,,26,本科二三批,,理科,辽宁
青海,青海大学,2005,507.00,473.00,,28,本科二批,,理科,辽宁
青海,青海大学,2004,,,485.00,,不详,,理科,辽宁
青海,青海大学,2003,,,453.00,,不详,,理科,辽宁
青海,青海大学,2002,,,,,不详,,理科,辽宁
青海,青海大学,2001,,492.00,,,不详,,理科,辽宁
青海,青海大学,2006,286.00,261.00,,10,本科二三批,,理科,西藏
青海,青海大学,2013,529.00,461.00,,37,本科一批,18,理科,新疆
青海,青海大学,2012,487.00,457.00,,49,本科一批,12,理科,新疆
青海,青海大学,2011,536.00,489.00,,40,本科一批,16,理科,新疆
青海,青海大学,2010,523.00,487.00,,33,本科一批,16,理科,新疆
青海,青海大学,2009,537.00,500.00,,25,本科一批,20,理科,新疆
青海,青海大学,2008,522.00,489.00,,26,本科二批,35,理科,新疆
青海,青海大学,2007,546.00,507.00,,16,本科二批,55,理科,新疆
青海,青海大学,2006,522.00,488.00,,41,本科二三批,,理科,新疆
青海,青海大学,2006,522.00,488.00,,41,本科二批,40,理科,新疆
青海,青海大学,2005,498.00,474.00,,36,本科二批,41,理科,新疆
青海,青海大学,2003,,,397.00,,不详,,理科,新疆
青海,青海大学,2002,,,,,不详,,理科,新疆
青海,青海大学,2012,468.00,402.00,,7,本科一批,,理科,内蒙古
青海,青海大学,2011,526.00,508.00,,3,本科一批,26,理科,内蒙古
青海,青海大学,2010,525.00,522.00,,2,本科一批,12,理科,内蒙古
青海,青海大学,2009,543.00,520.00,,15,本科一批,19,理科,内蒙古
青海,青海大学,2008,551.00,511.00,,12,本科二批,14,理科,内蒙古
青海,青海大学,2007,546.00,527.00,,10,本科二批,16,理科,内蒙古
青海,青海大学,2007,546.00,476.00,,19,本科二三批,,理科,内蒙古
青海,青海大学,2006,582.00,533.00,,30,本科二批,38,理科,内蒙古
青海,青海大学,2006,582.00,501.00,,40,本科二三批,,理科,内蒙古
青海,青海大学,2005,552.00,510.00,,35,本科二批,21,理科,内蒙古
青海,青海大学,2003,,,406.00,,不详,,理科,内蒙古
青海,青海大学,2002,,,,,不详,,理科,内蒙古
青海,青海大学,2001,,511.00,,,不详,,理科,内蒙古
青海,青海大学,2013,642.00,619.00,,9,本科一批,11,理科,海南
青海,青海大学,2012,656.00,624.00,,20,本科一批,10,理科,海南
青海,青海大学,2011,659.00,624.00,,20,本科一批,9,理科,海南
青海,青海大学,2010,665.00,633.00,,12,本科一批,9,理科,海南
青海,青海大学,2009,661.00,640.00,,15,本科一批,8,理科,海南
青海,青海大学,2008,617.00,589.00,,16,本科二三批,,理科,海南
青海,青海大学,2008,617.00,587.00,,16,本科二批,21,理科,海南
青海,青海大学,2007,601.00,568.00,,14,本科二批,14,理科,海南
青海,青海大学,2007,601.00,565.00,,16,本科二三批,,理科,海南
青海,青海大学,2006,580.00,549.00,,20,本科二三批,,理科,海南
青海,青海大学,2006,580.00,549.00,,20,本科二批,31,理科,海南
青海,青海大学,2005,607.00,552.00,,22,本科二批,,理科,海南
青海,青海大学,2002,,,,,不详,,理科,海南
青海,青海大学,2013,571.00,526.00,,9,本科一批,25,理科,福建
青海,青海大学,2012,574.00,568.00,,6,本科一批,22,理科,福建
青海,青海大学,2011,602.00,586.00,,8,本科一批,13,理科,福建
青海,青海大学,2010,559.00,547.00,,8,本科一批,8,理科,福建
青海,青海大学,2013,530.00,503.00,,21,本科一批,14,理科,甘肃
青海,青海大学,2012,552.00,529.00,,18,本科一批,12,理科,甘肃
青海,青海大学,2011,537.00,509.00,,20,本科一批,8,理科,甘肃
青海,青海大学,2010,576.00,543.00,,18,本科一批,12,理科,甘肃
青海,青海大学,2009,584.00,530.00,,28,本科一批,9,理科,甘肃
青海,青海大学,2008,547.00,534.00,,25,本科二批,27,理科,甘肃
青海,青海大学,2007,559.00,539.00,,26,本科二批,23,理科,甘肃
青海,青海大学,2006,559.00,542.00,,15,本科二三批,,理科,甘肃
青海,青海大学,2006,559.00,542.00,,15,本科二批,30,理科,甘肃
青海,青海大学,2005,544.00,529.00,,45,本科二批,31,理科,甘肃
青海,青海大学,2002,,,,,不详,,理科,甘肃
青海,青海大学,2001,,482.00,,,不详,,理科,甘肃
青海,青海师范大学,2013,456.00,456.00,,1,本科二批,20,理科,天津
青海,青海师范大学,2011,474.00,456.00,,2,本科二批,27,理科,天津
青海,青海师范大学,2010,452.00,449.00,,4,本科二批,4,理科,天津
青海,青海师范大学,2009,457.00,444.00,,10,本科二批,9,理科,天津
青海,青海师范大学,2008,483.00,477.00,,4,本科二批,11,理科,天津
青海,青海师范大学,2008,483.00,470.00,,6,本科二三批,,理科,天津
青海,青海师范大学,2007,500.00,466.00,,5,本科二批,13,理科,天津
青海,青海师范大学,2007,500.00,462.00,,7,本科二三批,,理科,天津
青海,青海师范大学,2006,457.00,456.00,,2,本科二批,1,理科,天津
青海,青海师范大学,2006,457.00,455.00,,5,本科二三批,,理科,天津
青海,青海师范大学,2013,486.00,473.00,,14,本科二批,11,理科,重庆
青海,青海师范大学,2012,516.00,478.00,,12,本科二批,16,理科,重庆
青海,青海师范大学,2011,504.00,493.00,,12,本科二批,14,理科,重庆
青海,青海师范大学,2010,518.00,486.00,,22,本科二批,8,理科,重庆
青海,青海师范大学,2009,551.00,513.00,,24,本科二批,11,理科,重庆
青海,青海师范大学,2008,543.00,519.00,,24,本科二批,31,理科,重庆
青海,青海师范大学,2007,503.00,462.00,,19,本科二批,12,理科,重庆
青海,青海师范大学,2006,520.00,494.00,,26,本科二三批,,理科,重庆
青海,青海师范大学,2006,520.00,494.00,,26,本科二批,18,理科,重庆
青海,青海师范大学,2005,540.00,506.00,,26,本科二批,12,理科,重庆
青海,青海师范大学,2013,506.00,494.00,,12,本科二批,16,理科,河北
青海,青海师范大学,2012,557.00,523.00,,10,本科二批,14,理科,河北
青海,青海师范大学,2011,553.00,545.00,,17,本科二批,10,理科,河北
青海,青海师范大学,2010,545.00,528.00,,13,本科二批,10,理科,河北
青海,青海师范大学,2009,542.00,539.00,,7,本科二批,15,理科,河北
青海,青海师范大学,2008,537.00,526.00,,17,本科二批,12,理科,河北
青海,青海师范大学,2007,579.00,562.00,,16,本科二批,13,理科,河北
青海,青海师范大学,2006,556.00,544.00,,20,本科二三批,,理科,河北
青海,青海师范大学,2006,556.00,544.00,,20,本科二批,4,理科,河北
青海,青海师范大学,2005,541.00,521.00,,16,本科二批,10,理科,河北
青海,青海师范大学,2013,469.00,454.00,,11,本科二批,11,理科,河南
青海,青海师范大学,2012,496.00,489.00,,9,本科二批,8,理科,河南
青海,青海师范大学,2011,569.00,549.00,,6,本科二批,18,理科,河南
青海,青海师范大学,2010,528.00,511.00,,10,本科二批,11,理科,河南
青海,青海师范大学,2009,554.00,536.00,,18,本科二批,16,理科,河南
青海,青海师范大学,2008,547.00,527.00,,4,本科二批,10,理科,河南
青海,青海师范大学,2007,584.00,572.00,,4,本科二批,19,理科,河南
青海,青海师范大学,2006,581.00,564.00,,10,本科二批,16,理科,河南
青海,青海师范大学,2006,581.00,564.00,,10,本科二三批,,理科,河南
青海,青海师范大学,2005,559.00,537.00,,5,本科二批,14,理科,河南
青海,青海师范大学,2011,531.00,515.00,,14,本科二批,,理科,山东
青海,青海师范大学,2009,600.00,576.00,,8,本科二批,22,理科,山东
青海,青海师范大学,2008,591.00,576.00,,19,本科二批,20,理科,山东
青海,青海师范大学,2007,573.00,560.00,,25,本科二批,15,理科,山东
青海,青海师范大学,2006,571.00,556.00,,5,本科二批,3,理科,山东
青海,青海师范大学,2006,571.00,547.00,,16,本科二三批,,理科,山东
青海,青海师范大学,2005,597.00,572.00,,42,本科二批,,理科,山东
青海,青海师范大学,2013,459.00,447.00,,9,本科二批,7,理科,山西
青海,青海师范大学,2012,514.00,488.00,,6,本科二批,12,理科,山西
青海,青海师范大学,2011,554.00,532.00,,17,本科二批,12,理科,山西
青海,青海师范大学,2010,531.00,501.00,,11,本科二批,10,理科,山西
青海,青海师范大学,2009,534.00,515.00,,15,本科二批,10,理科,山西
青海,青海师范大学,2008,532.00,519.00,,16,本科二批,8,理科,山西
青海,青海师范大学,2007,566.00,554.00,,21,本科二批,15,理科,山西
青海,青海师范大学,2006,528.00,523.00,,15,本科二批,8,理科,山西
青海,青海师范大学,2006,528.00,522.00,,15,本科二三批,,理科,山西
青海,青海师范大学,2005,524.00,509.00,,10,本科二批,14,理科,山西
青海,青海师范大学,2013,461.00,445.00,,9,本科二批,16,理科,安徽
青海,青海师范大学,2012,512.00,501.00,,8,本科二批,23,理科,安徽
青海,青海师范大学,2011,526.00,499.00,,12,本科二批,22,理科,安徽
青海,青海师范大学,2010,529.00,520.00,,14,本科二批,13,理科,安徽
青海,青海师范大学,2009,566.00,537.00,,10,本科二批,17,理科,安徽
青海,青海师范大学,2008,521.00,516.00,,6,本科二批,9,理科,安徽
青海,青海师范大学,2007,561.00,519.00,,14,本科二批,14,理科,安徽
青海,青海师范大学,2006,579.00,556.00,,11,本科二批,52,理科,安徽
青海,青海师范大学,2006,579.00,555.00,,11,本科二三批,,理科,安徽
青海,青海师范大学,2010,521.00,497.00,,20,本科提前批,,理科,江西
青海,青海师范大学,2009,541.00,505.00,,32,本科提前批,,理科,江西
青海,青海师范大学,2008,537.00,504.00,,22,本科提前批,,理科,江西
青海,青海师范大学,2007,573.00,551.00,,25,本科提前批,,理科,江西
青海,青海师范大学,2006,548.00,528.00,,20,本科提前批,,理科,江西
青海,青海师范大学,2005,540.00,517.00,,34,本科提前批,,理科,江西
青海,青海师范大学,2013,,,312.00,,本科二批,,理科,江苏
青海,青海师范大学,2007,575.00,563.00,,10,本科二三批,,理科,江苏
青海,青海师范大学,2006,554.00,544.00,,23,本科二三批,,理科,江苏
青海,青海师范大学,2013,511.00,487.00,,6,本科二批,25,理科,湖北
